0.511229 277.380786	4.86e-01  6.66e-01  4.02e+05	-0.0000 45.1366 0.3019	
0.511229 277.380786	5.95e-01  8.38e-01  3.56e+05	0.1808 71.7122 0.9863	
0.511229 277.380786	4.89e-01  7.21e-01  3.92e+05	14.7076 50.2945 0.8408	
0.511229 277.380786	6.98e-01  7.21e-01  3.58e+05	7.4976 70.2715 0.2735	
0.511229 277.380786	6.03e-01  7.94e-01  3.61e+05	-14.5615 67.6289 0.9864	
0.511229 277.380786	3.55e-01  8.00e-01  4.02e+05	17.5773 41.9334 0.6868	
0.511229 277.380786	7.22e-01  9.42e-01  3.25e+05	11.3975 84.0379 0.6291	
0.511229 277.380786	4.93e-01  8.55e-01  3.69e+05	-22.0094 61.5541 0.5540	
0.511229 277.380786	6.16e-01  6.31e-01  3.85e+05	26.7432 49.6082 0.8288	
0.511229 277.380786	4.20e-01  6.76e-01  4.13e+05	-19.5076 30.6662 0.1366	
0.511229 277.380786	5.93e-01  7.97e-01  3.62e+05	-21.8563 65.0505 0.6515	
0.511229 277.380786	5.64e-01  7.59e-01  3.73e+05	-17.9551 60.7182 0.0724	
0.511229 277.380786	5.10e-01  8.62e-01  3.65e+05	-3.5458 67.1365 0.7213	
0.511229 277.380786	3.83e-01  7.32e-01  4.09e+05	14.5667 36.6778 0.7044	
0.511229 277.380786	6.58e-01  8.71e-01  3.42e+05	12.3949 76.6785 0.3000	
0.511229 277.380786	4.10e-01  8.50e-01  3.83e+05	-20.9391 53.6413 0.8225	
0.511229 277.380786	6.26e-01  9.55e-01  3.35e+05	23.9798 76.9514 0.1045	
0.511229 277.380786	6.12e-01  8.41e-01  3.53e+05	-15.7272 71.2912 0.7471	
0.511229 277.380786	5.23e-01  6.98e-01  3.90e+05	-16.1624 50.9758 0.4396	
0.511229 277.380786	4.17e-01  8.47e-01  3.82e+05	1.9126 57.9201 0.8839	
0.511229 277.380786	6.26e-01  8.15e-01  3.55e+05	-9.6220 71.5357 0.5180	
0.511229 277.380786	5.12e-01  7.17e-01  3.89e+05	-0.7828 54.3462 0.7352	
0.511229 277.380786	5.03e-01  8.60e-01  3.66e+05	29.3003 59.8075 0.3319	
0.511229 277.380786	5.77e-01  8.04e-01  3.63e+05	12.5680 66.8111 0.7264	
0.511229 277.380786	3.98e-01  7.15e-01  4.10e+05	5.8778 38.8706 0.4923	
0.511229 277.380786	6.66e-01  8.13e-01  3.49e+05	-3.8200 74.5995 0.9121	
0.511229 277.380786	5.07e-01  7.31e-01  3.87e+05	-19.7016 51.7455 0.7514	
0.511229 277.380786	4.92e-01  9.23e-01  3.59e+05	9.4772 69.7277 0.5053	
0.511229 277.380786	5.19e-01  6.84e-01  3.93e+05	3.5225 51.4255 0.2551	
0.511229 277.380786	7.36e-01  7.99e-01  3.41e+05	9.0084 77.5508 0.6736	
0.511229 277.380786	4.73e-01  7.46e-01  3.90e+05	-9.8061 52.3947 0.7943	
0.511229 277.380786	6.17e-01  8.49e-01  3.51e+05	-28.4248 68.1054 0.5890	
0.511229 277.380786	5.22e-01  8.33e-01  3.68e+05	-13.1292 64.6653 0.8141	
0.511229 277.380786	6.21e-01  8.68e-01  3.48e+05	7.2426 74.9796 0.0418	
0.511229 277.380786	6.80e-01  9.52e-01  3.29e+05	42.8561 71.3629 0.9701	
0.511229 277.380786	4.95e-01  8.20e-01  3.74e+05	-16.4725 60.4878 0.8263	
0.511229 277.380786	4.89e-01  6.26e-01  4.09e+05	11.9420 37.7487 0.1409	
0.511229 277.380786	6.78e-01  7.63e-01  3.55e+05	-9.5987 71.5354 0.9325	
0.511229 277.380786	3.67e-01  8.58e-01  3.89e+05	-0.1788 54.0894 0.4046	
0.511229 277.380786	7.72e-01  9.17e-01  3.22e+05	-5.3007 85.8230 0.0468	
0.511229 277.380786	4.43e-01  8.18e-01  3.83e+05	8.7368 57.1162 0.2881	
0.511229 277.380786	6.57e-01  8.72e-01  3.42e+05	-11.8286 76.7719 0.6034	
0.511229 277.380786	4.00e-01  7.73e-01  3.98e+05	29.8490 37.5077 0.5222	
0.511229 277.380786	4.69e-01  9.03e-01  3.65e+05	-12.0170 66.1847 0.1563	
0.511229 277.380786	6.63e-01  9.24e-01  3.35e+05	29.9281 75.1545 0.4339	
0.511229 277.380786	6.06e-01  6.87e-01  3.78e+05	19.2434 57.5807 0.1030	
