97.172010 253.834249	6.06e-01  9.30e-01  2.47e+05	-0.0000 77.5691 0.3003	
97.172010 253.834249	4.49e-01  7.96e-01  2.79e+05	1.4189 55.7891 0.8274	
97.172010 253.834249	4.48e-01  8.32e-01  2.75e+05	4.0944 59.0276 0.9840	
97.172010 253.834249	4.78e-01  7.75e-01  2.78e+05	2.8503 56.4965 0.3395	
97.172010 253.834249	7.40e-01  7.91e-01  2.47e+05	15.9068 75.6215 0.0780	
97.172010 253.834249	6.75e-01  8.62e-01  2.47e+05	-25.6174 73.2812 0.5057	
97.172010 253.834249	5.01e-01  6.77e-01  2.88e+05	0.3083 48.1735 0.8904	
97.172010 253.834249	4.60e-01  8.09e-01  2.76e+05	-4.4263 57.8953 0.0003	
97.172010 253.834249	6.17e-01  7.50e-01  2.65e+05	-1.3574 66.4053 0.3760	
97.172010 253.834249	6.41e-01  8.95e-01  2.47e+05	31.3497 70.9172 0.2468	
97.172010 253.834249	7.04e-01  7.41e-01  2.56e+05	-1.6106 71.9118 0.0916	
97.172010 253.834249	4.27e-01  7.99e-01  2.81e+05	-5.3540 53.4834 0.3252	
97.172010 253.834249	6.55e-01  7.57e-01  2.60e+05	37.0681 59.0944 0.9904	
97.172010 253.834249	4.52e-01  6.96e-01  2.92e+05	1.4334 44.2687 0.1135	
97.172010 253.834249	4.92e-01  7.96e-01  2.74e+05	0.7780 59.8294 0.4532	
97.172010 253.834249	5.77e-01  7.13e-01  2.73e+05	-14.3851 58.3426 0.7037	
97.172010 253.834249	5.48e-01  7.68e-01  2.70e+05	-10.4739 61.4409 0.0883	
97.172010 253.834249	6.98e-01  9.48e-01  2.37e+05	2.2715 83.3393 0.0042	
97.172010 253.834249	5.23e-01  8.03e-01  2.69e+05	13.9851 61.5856 0.3868	
97.172010 253.834249	6.43e-01  8.74e-01  2.49e+05	23.1880 72.8438 0.9308	
97.172010 253.834249	5.38e-01  8.01e-01  2.68e+05	-3.2798 64.1227 0.0648	
97.172010 253.834249	4.52e-01  8.81e-01  2.68e+05	9.8177 62.9633 0.6655	
97.172010 253.834249	4.10e-01  8.76e-01  2.74e+05	24.0076 54.6578 0.4208	
97.172010 253.834249	5.87e-01  9.43e-01  2.47e+05	-17.3597 75.2766 0.6439	
97.172010 253.834249	6.24e-01  8.84e-01  2.50e+05	-8.9703 75.4278 0.4500	
97.172010 253.834249	4.52e-01  8.55e-01  2.71e+05	-13.5692 60.0232 0.1672	
97.172010 253.834249	4.96e-01  9.73e-01  2.54e+05	-48.2415 55.4627 0.5084	
97.172010 253.834249	5.97e-01  9.83e-01  2.43e+05	27.9442 74.9736 0.7169	
97.172010 253.834249	4.72e-01  7.25e-01  2.85e+05	11.0324 49.3126 0.2912	
97.172010 253.834249	5.90e-01  6.79e-01  2.76e+05	-3.1925 58.0076 0.4357	
97.172010 253.834249	6.33e-01  8.71e-01  2.50e+05	10.6701 74.9345 0.1484	
97.172010 253.834249	6.51e-01  7.24e-01  2.64e+05	-36.6689 56.1005 0.2502	
97.172010 253.834249	3.79e-01  7.09e-01  3.00e+05	1.6780 34.5907 0.2060	
97.172010 253.834249	5.57e-01  7.31e-01  2.74e+05	5.5592 59.6314 0.2205	
97.172010 253.834249	2.71e-01  9.07e-01  2.88e+05	-0.7601 48.1689 0.2996	
97.172010 253.834249	4.72e-01  8.75e-01  2.67e+05	-14.9942 63.0819 0.4091	
97.172010 253.834249	6.90e-01  8.50e-01  2.47e+05	-4.8873 77.6417 0.4645	
97.172010 253.834249	7.46e-01  8.18e-01  2.44e+05	21.7372 76.0449 0.2339	
97.172010 253.834249	6.14e-01  7.38e-01  2.66e+05	8.9961 64.6872 0.1913	
97.172010 253.834249	3.29e-01  8.66e-01  2.85e+05	-15.6750 47.7812 0.3493	
97.172010 253.834249	5.71e-01  7.93e-01  2.65e+05	8.5569 65.6698 0.7775	
97.172010 253.834249	5.48e-01  8.47e-01  2.62e+05	12.3485 67.3851 0.1645	
97.172010 253.834249	5.56e-01  8.24e-01  2.63e+05	24.6388 62.6961 0.7365	
97.172010 253.834249	4.98e-01  8.47e-01  2.67e+05	4.7231 64.5878 0.1657	
97.172010 253.834249	4.46e-01  7.80e-01  2.81e+05	20.8195 49.6039 0.2649	
97.172010 253.834249	7.07e-01  9.27e-01  2.38e+05	-8.3921 82.3630 0.5191	
97.172010 253.834249	6.39e-01  7.97e-01  2.57e+05	38.6264 60.0073 0.5026	
97.172010 253.834249	4.94e-01  8.68e-01  2.65e+05	27.5923 60.0604 0.2325	
97.172010 253.834249	5.00e-01  9.31e-01  2.58e+05	2.8214 71.0328 0.7340	
97.172010 253.834249	3.38e-01  8.05e-01  2.92e+05	3.2284 43.3935 0.8398	
97.172010 253.834249	6.37e-01  9.24e-01  2.45e+05	-3.9228 78.8671 0.5678	
97.172010 253.834249	5.38e-01  7.52e-01  2.74e+05	-5.0374 59.8032 0.4029	
97.172010 253.834249	8.37e-01  9.47e-01  2.25e+05	19.3208 87.4274 0.7977	
97.172010 253.834249	5.75e-01  8.56e-01  2.58e+05	-31.9465 63.4516 0.5474	
97.172010 253.834249	4.80e-01  8.80e-01  2.65e+05	20.1850 62.6999 0.2685	
97.172010 253.834249	7.60e-01  8.94e-01  2.36e+05	18.4023 81.7230 0.2249	
97.172010 253.834249	5.14e-01  8.78e-01  2.62e+05	-29.6056 61.5485 0.1721	
97.172010 253.834249	8.18e-01  8.61e-01  2.34e+05	-13.3005 83.8574 0.8176	
97.172010 253.834249	8.30e-01  9.33e-01  2.27e+05	24.3144 85.2480 0.0258	
97.172010 253.834249	6.46e-01  9.71e-01  2.39e+05	-29.5454 76.4292 0.4447	
97.172010 253.834249	6.78e-01  9.32e-01  2.40e+05	0.3536 81.5598 0.0174	
97.172010 253.834249	4.52e-01  7.91e-01  2.79e+05	-9.4391 54.6990 0.0857	
97.172010 253.834249	6.45e-01  7.50e-01  2.61e+05	44.8962 51.7489 0.1006	
97.172010 253.834249	5.98e-01  7.62e-01  2.65e+05	-2.3052 65.8888 0.9916	
97.172010 253.834249	5.69e-01  7.93e-01  2.65e+05	-11.8271 64.9595 0.9286	
97.172010 253.834249	4.60e-01  8.25e-01  2.74e+05	16.7822 57.2029 0.5951	
97.172010 253.834249	4.67e-01  8.85e-01  2.66e+05	28.4448 58.8053 0.4982	
97.172010 253.834249	5.78e-01  8.54e-01  2.58e+05	-11.4478 70.1811 0.2456	
97.172010 253.834249	5.95e-01  7.69e-01  2.65e+05	10.4433 65.3498 0.1947	
97.172010 253.834249	3.85e-01  7.97e-01  2.87e+05	7.2588 48.2084 0.6307	
97.172010 253.834249	5.61e-01  7.52e-01  2.71e+05	23.2174 57.5459 0.5066	
97.172010 253.834249	5.32e-01  7.62e-01  2.73e+05	-15.9999 58.2741 0.2687	
97.172010 253.834249	5.75e-01  8.01e-01  2.64e+05	-0.8062 67.0753 0.5485	
97.172010 253.834249	5.56e-01  8.89e-01  2.56e+05	10.5076 71.1928 0.4306	
97.172010 253.834249	4.55e-01  7.40e-01  2.85e+05	4.2475 50.0101 0.9462	
97.172010 253.834249	6.36e-01  8.42e-01  2.53e+05	4.8620 73.9492 0.2628	
97.172010 253.834249	6.01e-01  7.53e-01  2.66e+05	28.7081 58.8109 0.0449	
