123.833556 284.375307	2.91e-01  8.42e-01  3.82e+05	-0.0000 45.9456 0.7096	
123.833556 284.375307	6.16e-01  8.49e-01  3.31e+05	-2.0490 79.9619 0.8184	
123.833556 284.375307	5.30e-01  9.23e-01  3.32e+05	-1.1907 79.1899 0.4094	
123.833556 284.375307	5.91e-01  7.99e-01  3.41e+05	39.4860 63.0673 0.3995	
123.833556 284.375307	3.86e-01  8.10e-01  3.71e+05	8.5628 54.3207 0.7436	
123.833556 284.375307	6.97e-01  9.05e-01  3.13e+05	-20.3057 86.3131 0.9662	
123.833556 284.375307	7.16e-01  9.69e-01  3.04e+05	-9.4822 92.5959 0.5138	
123.833556 284.375307	4.88e-01  8.18e-01  3.53e+05	-16.8235 64.9509 0.2516	
123.833556 284.375307	7.67e-01  8.34e-01  3.13e+05	17.7910 86.7667 0.5328	
123.833556 284.375307	5.04e-01  9.44e-01  3.33e+05	5.9259 78.6305 0.0080	
123.833556 284.375307	5.78e-01  7.60e-01  3.49e+05	-13.9160 68.6153 0.8353	
123.833556 284.375307	5.80e-01  9.34e-01  3.24e+05	-25.0199 79.4400 0.0568	
123.833556 284.375307	3.70e-01  8.32e-01  3.70e+05	-29.4842 47.3980 0.1180	
123.833556 284.375307	5.89e-01  8.07e-01  3.40e+05	8.6882 74.3811 0.6745	
123.833556 284.375307	6.15e-01  8.78e-01  3.27e+05	29.8224 76.3663 0.7740	
123.833556 284.375307	6.12e-01  7.86e-01  3.40e+05	-47.1448 58.3327 0.5904	
123.833556 284.375307	5.97e-01  6.83e-01  3.57e+05	17.8576 62.0653 0.6455	
123.833556 284.375307	7.33e-01  8.93e-01  3.10e+05	12.1303 89.1171 0.4408	
123.833556 284.375307	5.70e-01  8.48e-01  3.37e+05	-24.9549 72.4579 0.2487	
123.833556 284.375307	5.81e-01  9.68e-01  3.20e+05	43.8342 73.4502 0.2424	
123.833556 284.375307	6.67e-01  8.64e-01  3.22e+05	9.6021 83.8311 0.8401	
123.833556 284.375307	6.18e-01  6.81e-01  3.55e+05	-2.7613 66.3614 0.8345	
123.833556 284.375307	5.40e-01  6.83e-01  3.67e+05	19.7537 54.9375 0.9761	
123.833556 284.375307	4.95e-01  7.10e-01  3.70e+05	4.0713 56.0899 0.1630	
123.833556 284.375307	4.34e-01  8.98e-01  3.49e+05	-8.0646 69.0922 0.9321	
123.833556 284.375307	6.66e-01  7.61e-01  3.36e+05	-7.4953 76.9156 0.3945	
123.833556 284.375307	4.17e-01  8.99e-01  3.52e+05	15.6202 66.1761 0.6406	
123.833556 284.375307	6.22e-01  8.49e-01  3.30e+05	9.7447 79.8663 0.9382	
123.833556 284.375307	5.67e-01  7.39e-01  3.53e+05	-2.7653 67.1251 0.1132	
123.833556 284.375307	6.19e-01  7.45e-01  3.45e+05	3.2997 72.2293 0.1647	
123.833556 284.375307	5.35e-01  8.21e-01  3.46e+05	-3.5452 71.4964 0.4186	
123.833556 284.375307	6.47e-01  6.93e-01  3.48e+05	-4.2237 70.0810 0.8841	
123.833556 284.375307	6.11e-01  7.65e-01  3.43e+05	37.7034 62.9224 0.0947	
123.833556 284.375307	5.35e-01  8.39e-01  3.43e+05	41.6130 60.1518 0.5873	
123.833556 284.375307	6.54e-01  8.96e-01  3.20e+05	-44.6024 73.0435 0.6007	
123.833556 284.375307	6.28e-01  9.43e-01  3.17e+05	1.0490 86.8178 0.8375	
123.833556 284.375307	4.61e-01  8.77e-01  3.49e+05	3.9784 69.9455 0.1077	
123.833556 284.375307	6.05e-01  7.19e-01  3.51e+05	-32.9932 60.3925 0.5730	
123.833556 284.375307	6.87e-01  9.11e-01  3.14e+05	-20.3218 86.0060 0.5662	
123.833556 284.375307	6.04e-01  7.68e-01  3.44e+05	-25.2656 68.4468 0.8116	
123.833556 284.375307	6.80e-01  7.54e-01  3.35e+05	42.0906 65.4124 0.9343	
123.833556 284.375307	5.94e-01  8.43e-01  3.34e+05	22.7404 74.6163 0.0345	
123.833556 284.375307	3.44e-01  8.78e-01  3.67e+05	2.8994 58.2162 0.3371	
123.833556 284.375307	4.46e-01  7.45e-01  3.72e+05	3.2059 54.3718 0.9857	
123.833556 284.375307	5.02e-01  9.07e-01  3.38e+05	-27.9672 70.6405 0.5920	
123.833556 284.375307	3.74e-01  9.71e-01  3.48e+05	-13.1518 69.4164 0.1187	
123.833556 284.375307	7.11e-01  9.79e-01  3.03e+05	25.2505 89.8454 0.3118	
123.833556 284.375307	4.88e-01  8.62e-01  3.47e+05	-51.2218 49.3664 0.1336	
123.833556 284.375307	6.02e-01  6.34e-01  3.65e+05	-21.0809 55.9548 0.9273	
123.833556 284.375307	4.38e-01  9.00e-01  3.49e+05	19.0336 67.4620 0.5727	
123.833556 284.375307	5.81e-01  7.89e-01  3.44e+05	-4.3291 72.7134 0.8874	
123.833556 284.375307	5.50e-01  9.41e-01  3.27e+05	18.9919 79.6054 0.4234	
123.833556 284.375307	4.99e-01  8.54e-01  3.46e+05	-12.0747 70.3944 0.6858	
123.833556 284.375307	5.66e-01  7.96e-01  3.45e+05	12.1543 71.1283 0.0806	
123.833556 284.375307	5.13e-01  7.53e-01  3.60e+05	-0.9069 63.1699 0.0713	
123.833556 284.375307	4.34e-01  7.86e-01  3.67e+05	-15.4252 55.9339 0.1802	
123.833556 284.375307	6.51e-01  8.19e-01  3.30e+05	-24.5891 76.5093 0.6704	
123.833556 284.375307	5.27e-01  9.26e-01  3.32e+05	-8.5356 78.6725 0.5284	
123.833556 284.375307	5.84e-01  7.57e-01  3.48e+05	-19.6289 67.5620 0.7712	
123.833556 284.375307	6.58e-01  8.10e-01  3.30e+05	-56.9232 56.6059 0.8518	
123.833556 284.375307	7.03e-01  8.33e-01  3.21e+05	18.9966 82.5899 0.9877	
123.833556 284.375307	4.40e-01  7.34e-01  3.75e+05	8.8957 51.3257 0.5528	
123.833556 284.375307	6.45e-01  8.75e-01  3.23e+05	21.2612 81.0000 0.6364	
123.833556 284.375307	5.44e-01  8.33e-01  3.43e+05	-14.7765 71.9062 0.8702	
123.833556 284.375307	6.34e-01  9.26e-01  3.18e+05	0.2735 86.1901 0.2746	
123.833556 284.375307	5.74e-01  7.87e-01  3.45e+05	16.3740 70.1813 0.0737	
123.833556 284.375307	6.50e-01  7.80e-01  3.35e+05	6.1679 77.3050 0.1967	
123.833556 284.375307	6.31e-01  9.14e-01  3.20e+05	46.1486 71.7394 0.0557	
123.833556 284.375307	5.44e-01  8.11e-01  3.46e+05	6.6664 71.2156 0.6741	
123.833556 284.375307	5.67e-01  7.51e-01  3.52e+05	1.0739 68.2401 0.6953	
123.833556 284.375307	6.15e-01  7.02e-01  3.52e+05	-7.8984 67.6564 0.4444	
123.833556 284.375307	5.23e-01  8.57e-01  3.42e+05	28.5885 67.8722 0.1999	
123.833556 284.375307	5.05e-01  7.75e-01  3.58e+05	14.6217 62.8446 0.9071	
123.833556 284.375307	6.70e-01  8.95e-01  3.18e+05	1.1474 86.4967 0.8132	
123.833556 284.375307	7.07e-01  7.76e-01  3.28e+05	31.1084 75.0943 0.8821	
123.833556 284.375307	7.35e-01  8.90e-01  3.10e+05	22.0080 87.1813 0.2338	
123.833556 284.375307	5.54e-01  8.05e-01  3.45e+05	23.3893 68.0246 0.3491	
123.833556 284.375307	7.23e-01  7.82e-01  3.25e+05	12.9780 81.6714 0.6170	
123.833556 284.375307	5.12e-01  8.65e-01  3.43e+05	5.2087 73.2715 0.1535	
123.833556 284.375307	6.57e-01  8.80e-01  3.21e+05	-6.3004 84.5878 0.0477	
123.833556 284.375307	5.09e-01  7.63e-01  3.59e+05	33.5487 54.3027 0.1247	
123.833556 284.375307	3.53e-01  8.42e-01  3.71e+05	-19.5453 51.3978 0.2869	
123.833556 284.375307	4.28e-01  8.39e-01  3.59e+05	-8.7361 62.6433 0.0455	
123.833556 284.375307	4.90e-01  8.90e-01  3.42e+05	10.8840 72.8496 0.9667	
123.833556 284.375307	5.33e-01  7.29e-01  3.60e+05	14.8026 61.0140 0.4893	
123.833556 284.375307	5.64e-01  7.50e-01  3.52e+05	-4.0180 67.7368 0.7603	
123.833556 284.375307	5.81e-01  8.95e-01  3.29e+05	7.1737 80.4536 0.8305	
123.833556 284.375307	4.62e-01  8.61e-01  3.51e+05	-24.3794 64.2590 0.8428	
123.833556 284.375307	5.46e-01  8.75e-01  3.37e+05	-37.4308 67.1195 0.6446	
123.833556 284.375307	5.99e-01  7.88e-01  3.41e+05	-18.7378 71.8584 0.4864	
123.833556 284.375307	4.97e-01  7.83e-01  3.58e+05	-17.4342 62.1372 0.5945	
123.833556 284.375307	6.41e-01  8.11e-01  3.32e+05	7.8804 78.7295 0.5079	
123.833556 284.375307	6.60e-01  8.52e-01  3.24e+05	-15.0807 81.8393 0.4058	
123.833556 284.375307	5.83e-01  8.38e-01  3.37e+05	37.1181 67.2710 0.0712	
123.833556 284.375307	5.94e-01  8.04e-01  3.40e+05	7.7292 74.6017 0.6681	
123.833556 284.375307	6.17e-01  8.31e-01  3.33e+05	-13.3154 77.7366 0.0299	
123.833556 284.375307	5.24e-01  8.37e-01  3.45e+05	-15.2516 70.4001 0.2247	
123.833556 284.375307	6.38e-01  8.64e-01  3.26e+05	18.3316 80.4235 0.1393	
123.833556 284.375307	6.69e-01  8.14e-01  3.28e+05	-34.1136 73.7291 0.7370	
123.833556 284.375307	4.64e-01  9.63e-01  3.36e+05	47.1529 61.1897 0.4380	
123.833556 284.375307	6.54e-01  9.19e-01  3.17e+05	-1.4997 86.9609 0.1123	
123.833556 284.375307	6.63e-01  9.33e-01  3.14e+05	-6.2734 88.0998 0.3416	
123.833556 284.375307	4.13e-01  7.88e-01  3.70e+05	-10.6809 54.5954 0.8175	
123.833556 284.375307	6.69e-01  9.07e-01  3.16e+05	37.1433 78.8130 0.4964	
123.833556 284.375307	7.17e-01  9.04e-01  3.11e+05	1.5113 89.6940 0.9857	
123.833556 284.375307	7.64e-01  7.74e-01  3.21e+05	23.5231 81.4828 0.3042	
123.833556 284.375307	5.29e-01  6.11e-01  3.81e+05	-13.1650 45.3001 0.2053	
123.833556 284.375307	4.88e-01  8.21e-01  3.53e+05	-9.9817 66.6611 0.2429	
123.833556 284.375307	6.63e-01  7.56e-01  3.37e+05	18.7941 74.3184 0.4856	
123.833556 284.375307	8.90e-01  9.54e-01  2.87e+05	-10.7385 99.8193 0.7156	
123.833556 284.375307	6.50e-01  8.99e-01  3.20e+05	-37.0409 77.0535 0.6953	
123.833556 284.375307	5.78e-01  6.95e-01  3.59e+05	1.2783 63.7646 0.2064	
123.833556 284.375307	4.91e-01  7.96e-01  3.56e+05	-6.4332 64.9259 0.3351	
123.833556 284.375307	7.56e-01  7.94e-01  3.20e+05	-7.0472 85.3098 0.2902	
123.833556 284.375307	5.25e-01  8.05e-01  3.50e+05	2.7028 69.2668 0.3932	
123.833556 284.375307	6.78e-01  8.34e-01  3.24e+05	-27.0071 78.7067 0.5470	
123.833556 284.375307	6.48e-01  9.24e-01  3.17e+05	28.3520 82.1030 0.5039	
123.833556 284.375307	7.24e-01  7.66e-01  3.27e+05	7.0058 81.4433 0.4546	
123.833556 284.375307	6.34e-01  7.80e-01  3.38e+05	0.7973 76.2937 0.4189	
123.833556 284.375307	4.42e-01  8.38e-01  3.57e+05	16.4510 62.5171 0.1570	
123.833556 284.375307	5.15e-01  9.27e-01  3.34e+05	-21.5038 75.4210 0.9691	
123.833556 284.375307	5.14e-01  8.28e-01  3.48e+05	22.8162 66.6127 0.1988	
123.833556 284.375307	4.52e-01  8.04e-01  3.61e+05	1.0105 62.0842 0.4173	
123.833556 284.375307	6.28e-01  7.57e-01  3.42e+05	13.8225 72.7022 0.6668	
123.833556 284.375307	7.51e-01  8.85e-01  3.09e+05	-28.6599 85.8662 0.8230	
123.833556 284.375307	5.71e-01  7.87e-01  3.46e+05	-6.4970 71.5195 0.7547	
123.833556 284.375307	2.96e-01  9.04e-01  3.70e+05	-23.5995 50.2717 0.7179	
123.833556 284.375307	4.92e-01  8.41e-01  3.49e+05	19.8417 66.7920 0.7305	
123.833556 284.375307	5.61e-01  8.67e-01  3.36e+05	-53.0284 56.3252 0.4693	
123.833556 284.375307	3.78e-01  7.47e-01  3.84e+05	14.7606 42.1397 0.7523	
123.833556 284.375307	3.49e-01  7.29e-01  3.92e+05	-3.2205 35.4999 0.6190	
123.833556 284.375307	5.67e-01  7.21e-01  3.56e+05	-5.7074 65.1482 0.8992	
123.833556 284.375307	5.26e-01  8.35e-01  3.45e+05	12.1044 71.0081 0.2241	
123.833556 284.375307	5.71e-01  8.45e-01  3.37e+05	-42.4881 63.5617 0.4114	
123.833556 284.375307	7.54e-01  8.28e-01  3.16e+05	26.4505 83.3604 0.7708	
123.833556 284.375307	5.38e-01  7.69e-01  3.53e+05	-0.4930 67.2201 0.8394	
123.833556 284.375307	7.00e-01  8.08e-01  3.25e+05	-4.7116 82.7897 0.9024	
123.833556 284.375307	5.64e-01  7.44e-01  3.53e+05	17.7639 64.9786 0.8373	
123.833556 284.375307	3.36e-01  9.35e-01  3.59e+05	1.5875 63.6446 0.1536	
123.833556 284.375307	4.96e-01  7.00e-01  3.71e+05	-5.9905 54.8226 0.6229	
123.833556 284.375307	4.71e-01  7.80e-01  3.62e+05	5.3397 61.3343 0.7961	
123.833556 284.375307	5.23e-01  8.45e-01  3.44e+05	-29.0810 66.6425 0.0091	
123.833556 284.375307	5.95e-01  7.96e-01  3.41e+05	13.9909 73.1781 0.1514	
123.833556 284.375307	7.04e-01  8.79e-01  3.16e+05	23.2090 84.3851 0.2226	
123.833556 284.375307	5.31e-01  7.58e-01  3.56e+05	-7.8348 65.0302 0.9411	
123.833556 284.375307	6.02e-01  7.47e-01  3.47e+05	-18.5781 68.5677 0.7456	
123.833556 284.375307	4.08e-01  8.66e-01  3.58e+05	13.1585 62.5569 0.5711	
123.833556 284.375307	5.63e-01  6.91e-01  3.62e+05	-30.6086 53.7382 0.9581	
123.833556 284.375307	7.89e-01  7.91e-01  3.16e+05	3.0130 87.3281 0.3163	
123.833556 284.375307	6.65e-01  7.69e-01  3.35e+05	41.7255 65.6872 0.6999	
123.833556 284.375307	6.92e-01  8.45e-01  3.21e+05	-11.7220 83.9682 0.2195	
123.833556 284.375307	6.69e-01  8.21e-01  3.27e+05	-12.7666 80.7446 0.5232	
123.833556 284.375307	5.97e-01  9.02e-01  3.26e+05	-26.7112 77.8637 0.5408	
123.833556 284.375307	5.41e-01  7.52e-01  3.55e+05	-4.9689 65.6724 0.1925	
123.833556 284.375307	4.80e-01  7.87e-01  3.59e+05	9.0550 62.5959 0.6292	
123.833556 284.375307	6.02e-01  8.82e-01  3.28e+05	-56.6262 58.3801 0.1476	
123.833556 284.375307	5.74e-01  8.25e-01  3.40e+05	26.0722 70.4554 0.0325	
123.833556 284.375307	5.15e-01  9.36e-01  3.33e+05	-20.3469 76.3625 0.8003	
123.833556 284.375307	5.12e-01  9.41e-01  3.32e+05	3.2568 79.1903 0.6908	
123.833556 284.375307	6.39e-01  9.06e-01  3.20e+05	24.5812 81.6380 0.6059	
123.833556 284.375307	3.99e-01  9.04e-01  3.54e+05	-8.7449 66.2738 0.6405	
123.833556 284.375307	6.98e-01  8.80e-01  3.16e+05	13.7589 86.1899 0.4125	
123.833556 284.375307	4.82e-01  8.30e-01  3.53e+05	37.5111 56.3306 0.5013	
123.833556 284.375307	6.74e-01  8.40e-01  3.24e+05	2.1000 83.2812 0.0310	
123.833556 284.375307	6.10e-01  7.48e-01  3.46e+05	5.3935 71.6507 0.6491	
123.833556 284.375307	5.40e-01  6.88e-01  3.66e+05	-27.4492 52.1484 0.2587	
123.833556 284.375307	5.23e-01  8.68e-01  3.41e+05	-3.6113 74.4359 0.0594	
123.833556 284.375307	5.81e-01  8.12e-01  3.41e+05	-49.1230 56.2574 0.3756	
123.833556 284.375307	5.72e-01  8.51e-01  3.36e+05	-29.2497 71.2498 0.1726	
123.833556 284.375307	6.03e-01  8.00e-01  3.39e+05	-3.1788 75.4565 0.2928	
123.833556 284.375307	5.19e-01  7.58e-01  3.58e+05	-11.3082 63.2622 0.9752	
123.833556 284.375307	5.33e-01  8.30e-01  3.45e+05	28.3731 66.3551 0.2764	
123.833556 284.375307	5.47e-01  8.66e-01  3.38e+05	36.5678 66.9311 0.9272	
123.833556 284.375307	6.22e-01  8.67e-01  3.27e+05	14.5471 80.3538 0.9859	
123.833556 284.375307	5.03e-01  8.15e-01  3.52e+05	-5.1445 68.0397 0.4187	
123.833556 284.375307	5.13e-01  7.63e-01  3.58e+05	-3.8867 64.0624 0.4208	
123.833556 284.375307	5.07e-01  9.27e-01  3.35e+05	-31.0191 71.3567 0.8507	
123.833556 284.375307	4.92e-01  9.38e-01  3.35e+05	21.9281 74.3291 0.2261	
123.833556 284.375307	6.32e-01  7.47e-01  3.43e+05	1.8792 73.4854 0.7020	
123.833556 284.375307	7.32e-01  8.12e-01  3.20e+05	-38.8053 75.8861 0.2376	
123.833556 284.375307	4.74e-01  8.73e-01  3.47e+05	-3.0659 70.7986 0.5929	
123.833556 284.375307	4.82e-01  7.82e-01  3.60e+05	26.3988 57.2117 0.8078	
123.833556 284.375307	5.93e-01  7.89e-01  3.42e+05	39.1165 62.5496 0.7435	
123.833556 284.375307	6.87e-01  7.52e-01  3.34e+05	13.5905 77.0031 0.8743	
123.833556 284.375307	7.67e-01  9.02e-01  3.05e+05	-27.7937 87.9963 0.4097	
123.833556 284.375307	7.15e-01  8.67e-01  3.16e+05	4.9160 87.3881 0.5846	
123.833556 284.375307	6.62e-01  7.47e-01  3.38e+05	4.1714 75.8020 0.7189	
123.833556 284.375307	5.42e-01  6.53e-01  3.71e+05	0.9876 54.8442 0.6392	
123.833556 284.375307	5.90e-01  7.68e-01  3.46e+05	37.4455 61.2530 0.9189	
123.833556 284.375307	6.08e-01  6.66e-01  3.58e+05	14.3755 62.3825 0.4147	
123.833556 284.375307	5.22e-01  8.87e-01  3.38e+05	-6.6888 75.6231 0.9799	
123.833556 284.375307	5.89e-01  9.00e-01  3.27e+05	-52.9686 62.1656 0.6772	
123.833556 284.375307	7.17e-01  9.02e-01  3.11e+05	32.0323 83.6372 0.3200	
123.833556 284.375307	6.00e-01  8.19e-01  3.37e+05	17.7815 74.5899 0.6247	
123.833556 284.375307	4.77e-01  6.89e-01  3.76e+05	13.1137 49.1780 0.2308	
123.833556 284.375307	4.92e-01  8.31e-01  3.51e+05	20.4828 65.6143 0.6739	
123.833556 284.375307	6.31e-01  7.20e-01  3.47e+05	-0.4233 71.2226 0.0616	
123.833556 284.375307	4.98e-01  6.69e-01  3.76e+05	16.6242 48.4437 0.1499	
123.833556 284.375307	5.04e-01  8.67e-01  3.44e+05	-4.2406 72.7208 0.0619	
123.833556 284.375307	7.18e-01  8.77e-01  3.14e+05	26.9485 84.0260 0.2639	
123.833556 284.375307	7.54e-01  9.29e-01  3.04e+05	-4.7966 92.8378 0.4364	
123.833556 284.375307	6.46e-01  8.74e-01  3.23e+05	-2.9878 83.6325 0.5878	
123.833556 284.375307	4.37e-01  7.99e-01  3.64e+05	-2.2781 59.8485 0.2295	
