81.360402 242.327736	3.52e-01  9.40e-01  2.55e+05	-0.0000 55.6518 0.7406	
81.360402 242.327736	5.70e-01  8.73e-01  2.39e+05	-5.2011 66.2584 0.6159	
81.360402 242.327736	6.93e-01  8.18e-01  2.33e+05	5.2339 70.2135 0.5293	
81.360402 242.327736	4.41e-01  8.05e-01  2.60e+05	3.8314 51.5070 0.6390	
81.360402 242.327736	6.40e-01  9.39e-01  2.27e+05	14.9539 72.4236 0.6081	
81.360402 242.327736	6.69e-01  9.38e-01  2.24e+05	-16.4300 73.5032 0.6676	
81.360402 242.327736	3.84e-01  7.29e-01  2.77e+05	8.6925 35.1270 0.8258	
81.360402 242.327736	5.93e-01  6.46e-01  2.61e+05	-17.6090 47.8390 0.9999	
81.360402 242.327736	6.27e-01  8.24e-01  2.39e+05	8.4326 66.4549 0.2121	
81.360402 242.327736	4.76e-01  7.90e-01  2.58e+05	-8.6309 52.7918 0.5585	
81.360402 242.327736	5.96e-01  9.05e-01  2.34e+05	19.4699 67.0925 0.3421	
81.360402 242.327736	6.63e-01  8.81e-01  2.30e+05	2.4007 72.1240 0.1223	
81.360402 242.327736	5.85e-01  8.44e-01  2.41e+05	-4.0749 65.4348 0.3436	
81.360402 242.327736	3.05e-01  9.50e-01  2.59e+05	-4.0263 52.2959 0.5316	
81.360402 242.327736	7.64e-01  9.60e-01  2.15e+05	46.1327 65.9225 0.2505	
81.360402 242.327736	4.10e-01  7.73e-01  2.68e+05	-10.3457 44.0511 0.7771	
81.360402 242.327736	4.51e-01  8.03e-01  2.59e+05	1.6397 52.3474 0.3328	
81.360402 242.327736	6.30e-01  9.36e-01  2.28e+05	5.5675 73.0936 0.5170	
81.360402 242.327736	4.00e-01  7.31e-01  2.74e+05	-6.4976 38.1278 0.5327	
81.360402 242.327736	7.07e-01  8.43e-01  2.29e+05	5.1236 72.2967 0.0899	
81.360402 242.327736	7.03e-01  9.41e-01  2.21e+05	30.3162 70.7804 0.3336	
81.360402 242.327736	6.69e-01  7.77e-01  2.39e+05	-21.2485 63.1290 0.3055	
81.360402 242.327736	5.96e-01  7.24e-01  2.52e+05	-5.6845 57.6534 0.0722	
81.360402 242.327736	6.17e-01  8.52e-01  2.37e+05	30.8238 60.6789 0.4223	
81.360402 242.327736	5.01e-01  7.29e-01  2.62e+05	-5.4684 49.7804 0.5416	
81.360402 242.327736	6.10e-01  8.43e-01  2.38e+05	33.4510 58.1877 0.7786	
81.360402 242.327736	4.44e-01  7.78e-01  2.63e+05	-18.0702 45.9529 0.6118	
81.360402 242.327736	5.21e-01  7.14e-01  2.62e+05	-13.2233 48.9223 0.0851	
81.360402 242.327736	5.22e-01  9.30e-01  2.38e+05	-3.3040 66.9441 0.8201	
81.360402 242.327736	7.11e-01  7.29e-01  2.40e+05	-4.6000 66.0710 0.8423	
81.360402 242.327736	6.39e-01  9.69e-01  2.24e+05	16.2853 73.5890 0.8642	
81.360402 242.327736	6.08e-01  7.26e-01  2.51e+05	-11.5018 57.9371 0.5703	
81.360402 242.327736	4.53e-01  9.13e-01  2.47e+05	-5.1512 61.2403 0.3088	
81.360402 242.327736	3.55e-01  7.82e-01  2.74e+05	9.4139 38.3771 0.4521	
81.360402 242.327736	5.56e-01  6.50e-01  2.65e+05	12.8352 45.9681 0.9673	
