123.833556 279.307900	1.59e-01  9.19e-01  3.41e+05	0.0000 34.6934 0.9845	
123.833556 279.307900	4.13e-01  9.02e-01  3.06e+05	-8.5331 65.6271 0.3160	
123.833556 279.307900	5.79e-01  9.70e-01  2.78e+05	-1.6549 83.2772 0.4800	
123.833556 279.307900	3.76e-01  8.02e-01  3.25e+05	17.9709 48.0544 0.4784	
123.833556 279.307900	5.48e-01  9.77e-01  2.80e+05	-48.4086 65.8868 0.4909	
123.833556 279.307900	6.63e-01  8.67e-01  2.80e+05	-12.3831 81.1212 0.2687	
123.833556 279.307900	6.71e-01  8.79e-01  2.77e+05	10.5547 82.6560 0.1574	
123.833556 279.307900	7.80e-01  8.15e-01  2.73e+05	-8.2365 85.5288 0.8319	
123.833556 279.307900	5.91e-01  8.31e-01  2.92e+05	10.2375 74.0987 0.6536	
123.833556 279.307900	5.55e-01  9.02e-01  2.88e+05	-6.6785 77.0703 0.1347	
123.833556 279.307900	5.41e-01  7.17e-01  3.13e+05	-14.0543 59.0243 0.8733	
123.833556 279.307900	5.80e-01  8.61e-01  2.90e+05	3.5170 76.1426 0.0170	
123.833556 279.307900	7.33e-01  7.65e-01  2.83e+05	31.5128 73.6326 0.4592	
123.833556 279.307900	5.75e-01  7.14e-01  3.09e+05	-7.0381 63.2923 0.3950	
123.833556 279.307900	6.19e-01  7.28e-01  3.02e+05	-20.1708 65.9029 0.6858	
123.833556 279.307900	5.32e-01  7.81e-01  3.06e+05	-22.2482 62.1087 0.3371	
123.833556 279.307900	6.25e-01  8.25e-01  2.89e+05	-12.6250 75.8347 0.9603	
123.833556 279.307900	4.92e-01  9.81e-01  2.86e+05	8.5066 78.0226 0.8682	
123.833556 279.307900	5.00e-01  9.70e-01  2.87e+05	-9.0978 77.7189 0.2434	
123.833556 279.307900	5.80e-01  8.60e-01  2.90e+05	-14.7713 74.6981 0.6493	
123.833556 279.307900	6.46e-01  8.05e-01  2.89e+05	-14.5176 75.5368 0.8019	
123.833556 279.307900	5.47e-01  8.82e-01  2.91e+05	-2.2845 75.2818 0.8099	
123.833556 279.307900	7.78e-01  9.13e-01  2.63e+05	-11.7671 90.1432 0.2972	
123.833556 279.307900	6.37e-01  8.03e-01  2.90e+05	-24.0970 72.2947 0.3321	
123.833556 279.307900	5.44e-01  8.59e-01  2.94e+05	26.7602 68.4399 0.6064	
123.833556 279.307900	6.25e-01  8.09e-01  2.91e+05	6.0874 75.4473 0.1714	
123.833556 279.307900	6.89e-01  8.00e-01  2.84e+05	-42.2710 67.3420 0.9705	
123.833556 279.307900	6.09e-01  8.97e-01  2.82e+05	54.3389 59.4725 0.4036	
123.833556 279.307900	6.70e-01  8.90e-01  2.77e+05	-13.7591 82.7290 0.9718	
123.833556 279.307900	6.45e-01  8.05e-01  2.89e+05	-15.6677 75.2234 0.7091	
123.833556 279.307900	5.35e-01  9.18e-01  2.88e+05	41.8633 64.7753 0.3493	
123.833556 279.307900	6.17e-01  6.90e-01  3.07e+05	-15.3450 63.5383 0.6760	
123.833556 279.307900	5.26e-01  7.15e-01  3.16e+05	-13.8734 57.2579 0.1955	
123.833556 279.307900	6.19e-01  8.63e-01  2.85e+05	7.7102 78.6473 0.9471	
123.833556 279.307900	4.11e-01  6.66e-01  3.41e+05	-0.5504 34.5024 0.1004	
123.833556 279.307900	5.88e-01  8.15e-01  2.94e+05	-1.3276 73.4688 0.3453	
123.833556 279.307900	5.49e-01  9.38e-01  2.85e+05	43.3978 66.4628 0.6848	
123.833556 279.307900	4.43e-01  8.44e-01  3.10e+05	-5.8304 63.2255 0.6383	
123.833556 279.307900	6.14e-01  8.06e-01  2.93e+05	42.2221 61.5904 0.2908	
123.833556 279.307900	7.64e-01  9.80e-01  2.58e+05	-33.0518 87.3589 0.9646	
123.833556 279.307900	6.06e-01  8.19e-01  2.92e+05	39.3916 63.9845 0.3650	
123.833556 279.307900	5.78e-01  7.96e-01  2.98e+05	16.8235 69.1666 0.4897	
123.833556 279.307900	7.12e-01  8.50e-01  2.76e+05	-28.8972 78.8959 0.1202	
123.833556 279.307900	7.53e-01  7.56e-01  2.82e+05	11.0548 80.0443 0.3153	
123.833556 279.307900	6.60e-01  8.79e-01  2.79e+05	15.7782 81.1261 0.7205	
123.833556 279.307900	6.16e-01  8.72e-01  2.84e+05	11.8748 78.5259 0.6240	
123.833556 279.307900	5.05e-01  7.23e-01  3.18e+05	-0.6758 57.4116 0.3309	
123.833556 279.307900	5.03e-01  7.66e-01  3.12e+05	1.6923 61.7997 0.8692	
123.833556 279.307900	6.01e-01  8.01e-01  2.95e+05	-2.4336 73.3836 0.0629	
123.833556 279.307900	6.99e-01  7.54e-01  2.89e+05	-31.1224 70.5196 0.3382	
123.833556 279.307900	3.80e-01  9.57e-01  3.03e+05	5.5792 67.9152 0.9051	
123.833556 279.307900	6.09e-01  9.59e-01  2.76e+05	-23.7720 80.9531 0.1338	
123.833556 279.307900	4.72e-01  8.09e-01  3.10e+05	-20.6959 59.4219 0.8690	
123.833556 279.307900	4.90e-01  8.83e-01  2.98e+05	36.6093 61.0062 0.0481	
123.833556 279.307900	7.27e-01  8.67e-01  2.73e+05	-45.6558 72.7082 0.4494	
123.833556 279.307900	6.82e-01  7.88e-01  2.87e+05	-32.5487 71.1196 0.6150	
123.833556 279.307900	5.54e-01  7.53e-01  3.07e+05	-31.5626 57.3240 0.9458	
123.833556 279.307900	7.51e-01  8.97e-01  2.67e+05	23.5202 85.5133 0.7826	
123.833556 279.307900	5.60e-01  8.19e-01  2.97e+05	-13.2958 70.3847 0.3951	
123.833556 279.307900	5.33e-01  6.76e-01  3.20e+05	-18.9962 51.9067 0.0849	
123.833556 279.307900	7.00e-01  8.38e-01  2.79e+05	24.5827 78.8718 0.2586	
123.833556 279.307900	6.30e-01  7.69e-01  2.95e+05	-20.8821 70.1073 0.5546	
123.833556 279.307900	4.82e-01  7.22e-01  3.21e+05	8.3045 53.9034 0.7971	
123.833556 279.307900	6.71e-01  7.30e-01  2.95e+05	-23.6020 69.4247 0.3019	
123.833556 279.307900	6.82e-01  8.98e-01  2.74e+05	-1.2437 84.9892 0.0811	
123.833556 279.307900	5.94e-01  8.12e-01  2.94e+05	-6.9047 73.3150 0.8344	
123.833556 279.307900	5.74e-01  6.61e-01  3.17e+05	-0.4984 58.1343 0.2503	
123.833556 279.307900	6.11e-01  6.83e-01  3.09e+05	-33.0722 55.0056 0.2286	
123.833556 279.307900	5.75e-01  8.79e-01  2.88e+05	-1.0731 77.1155 0.0593	
123.833556 279.307900	5.91e-01  8.16e-01  2.94e+05	23.4129 69.9051 0.7367	
123.833556 279.307900	4.60e-01  8.29e-01  3.09e+05	-6.6586 63.3503 0.6135	
123.833556 279.307900	5.23e-01  7.76e-01  3.08e+05	-1.0045 64.6361 0.8508	
123.833556 279.307900	6.74e-01  8.51e-01  2.80e+05	-0.4370 81.8193 0.9390	
123.833556 279.307900	4.19e-01  9.08e-01  3.04e+05	3.3637 67.1864 0.0295	
123.833556 279.307900	6.14e-01  8.48e-01  2.87e+05	25.7774 73.3266 0.2169	
123.833556 279.307900	4.76e-01  7.61e-01  3.16e+05	4.0582 58.2413 0.6263	
123.833556 279.307900	5.73e-01  9.19e-01  2.84e+05	18.7611 77.4332 0.2906	
123.833556 279.307900	6.05e-01  7.27e-01  3.04e+05	-2.5009 67.6201 0.7464	
123.833556 279.307900	4.12e-01  8.18e-01  3.17e+05	-22.3903 53.1538 0.9341	
123.833556 279.307900	5.14e-01  8.35e-01  3.01e+05	-7.2157 68.8057 0.4147	
123.833556 279.307900	5.11e-01  6.19e-01  3.32e+05	5.4847 43.9766 0.9575	
123.833556 279.307900	6.74e-01  9.01e-01  2.75e+05	6.9420 84.4617 0.8232	
123.833556 279.307900	3.66e-01  7.30e-01  3.38e+05	-16.9015 34.3709 0.4790	
123.833556 279.307900	5.58e-01  8.93e-01  2.89e+05	1.1474 76.9298 0.5948	
123.833556 279.307900	5.93e-01  7.62e-01  3.01e+05	11.2455 68.7140 0.1358	
123.833556 279.307900	6.90e-01  7.75e-01  2.87e+05	-15.9532 76.2458 0.4564	
123.833556 279.307900	6.61e-01  8.70e-01  2.80e+05	5.3815 81.9942 0.0803	
123.833556 279.307900	4.30e-01  9.80e-01  2.94e+05	-37.2225 63.9789 0.4024	
123.833556 279.307900	5.62e-01  9.22e-01  2.85e+05	37.9556 69.4368 0.3309	
123.833556 279.307900	6.54e-01  7.78e-01  2.91e+05	-26.7198 70.6986 0.0106	
123.833556 279.307900	4.68e-01  7.21e-01  3.23e+05	2.7289 52.7112 0.8366	
123.833556 279.307900	4.64e-01  8.26e-01  3.09e+05	-9.0761 63.1826 0.5461	
123.833556 279.307900	5.30e-01  6.62e-01  3.23e+05	6.2389 52.7587 0.3263	
123.833556 279.307900	6.04e-01  8.45e-01  2.89e+05	-25.4602 72.4244 0.4934	
123.833556 279.307900	4.80e-01  7.36e-01  3.19e+05	-6.6816 55.5943 0.2788	
123.833556 279.307900	4.83e-01  8.89e-01  2.98e+05	9.7170 70.3465 0.7990	
