125.906645 298.083916	4.73e-01  7.46e-01  5.79e+05	-0.0000 75.8456 0.6500	
125.906645 298.083916	5.94e-01  9.56e-01  5.04e+05	39.7163 104.9600 0.0574	
125.906645 298.083916	6.04e-01  9.01e-01  5.13e+05	-32.2415 103.6388 0.5683	
125.906645 298.083916	3.93e-01  8.71e-01  5.67e+05	1.5363 82.4495 0.6376	
125.906645 298.083916	5.56e-01  9.01e-01  5.23e+05	6.1946 103.9986 0.1309	
125.906645 298.083916	5.20e-01  7.23e-01  5.73e+05	26.5144 74.9991 0.4867	
125.906645 298.083916	3.69e-01  8.34e-01  5.83e+05	14.8729 71.8006 0.9922	
125.906645 298.083916	6.03e-01  6.78e-01  5.63e+05	13.1766 83.7852 0.9758	
125.906645 298.083916	3.36e-01  8.34e-01  5.92e+05	11.6007 66.7051 0.3025	
125.906645 298.083916	5.75e-01  7.48e-01  5.53e+05	-24.5221 86.7472 0.4546	
125.906645 298.083916	5.05e-01  7.03e-01  5.82e+05	20.5391 71.2570 0.0236	
125.906645 298.083916	5.02e-01  7.18e-01  5.79e+05	6.6526 75.7431 0.2975	
125.906645 298.083916	6.91e-01  9.02e-01  4.95e+05	72.4875 89.9787 0.2724	
125.906645 298.083916	6.40e-01  8.55e-01  5.15e+05	-65.3883 85.3806 0.0115	
125.906645 298.083916	6.97e-01  7.52e-01  5.25e+05	-36.6208 96.7194 0.8041	
125.906645 298.083916	6.90e-01  8.27e-01  5.10e+05	-29.9707 105.3921 0.0709	
125.906645 298.083916	4.64e-01  7.44e-01  5.82e+05	24.4758 70.1018 0.1467	
125.906645 298.083916	6.53e-01  8.87e-01  5.06e+05	-26.2488 108.2439 0.4698	
125.906645 298.083916	6.28e-01  8.21e-01  5.24e+05	17.7606 101.9853 0.6571	
125.906645 298.083916	6.92e-01  7.70e-01  5.22e+05	0.3556 104.7316 0.6282	
125.906645 298.083916	6.29e-01  7.56e-01  5.38e+05	-53.3523 81.1959 0.6430	
125.906645 298.083916	5.62e-01  8.84e-01  5.25e+05	6.0823 103.0472 0.3961	
125.906645 298.083916	6.00e-01  6.96e-01  5.59e+05	-14.9360 85.4888 0.9650	
125.906645 298.083916	6.19e-01  8.62e-01  5.18e+05	-25.1706 103.3589 0.3504	
125.906645 298.083916	5.93e-01  8.00e-01  5.37e+05	-32.5854 92.3904 0.5371	
125.906645 298.083916	3.76e-01  8.50e-01  5.77e+05	28.9779 71.2592 0.1512	
125.906645 298.083916	7.04e-01  8.62e-01  5.01e+05	3.8108 113.4012 0.2401	
125.906645 298.083916	4.54e-01  7.88e-01  5.73e+05	-13.9944 78.0749 0.7285	
125.906645 298.083916	4.96e-01  8.55e-01  5.46e+05	-12.8213 92.4983 0.4676	
125.906645 298.083916	5.10e-01  7.62e-01  5.65e+05	-19.7974 81.2899 0.9750	
125.906645 298.083916	7.40e-01  9.13e-01  4.84e+05	-4.3846 119.8005 0.9172	
125.906645 298.083916	4.88e-01  6.43e-01  6.03e+05	25.9247 53.8755 0.5892	
125.906645 298.083916	5.97e-01  8.49e-01  5.25e+05	-52.4005 88.9634 0.3984	
125.906645 298.083916	5.30e-01  6.53e-01  5.88e+05	13.5447 68.7410 0.3293	
125.906645 298.083916	7.89e-01  9.23e-01  4.74e+05	11.8468 123.2032 0.6738	
125.906645 298.083916	5.33e-01  6.40e-01  5.91e+05	-21.8627 64.5881 0.0326	
125.906645 298.083916	6.60e-01  8.43e-01  5.13e+05	-30.7284 103.9092 0.8250	
125.906645 298.083916	5.00e-01  9.21e-01  5.31e+05	30.5412 95.9264 0.1040	
125.906645 298.083916	7.05e-01  8.29e-01  5.07e+05	5.7066 110.7719 0.8827	
125.906645 298.083916	5.60e-01  7.84e-01  5.48e+05	8.8402 92.1893 0.9357	
125.906645 298.083916	5.89e-01  8.31e-01  5.31e+05	24.8306 97.6006 0.2668	
125.906645 298.083916	6.10e-01  7.28e-01  5.49e+05	-21.8650 89.2161 0.2238	
125.906645 298.083916	6.01e-01  6.87e-01  5.61e+05	-9.1637 85.2242 0.1952	
125.906645 298.083916	5.14e-01  7.73e-01  5.62e+05	10.4043 84.9781 0.5942	
125.906645 298.083916	7.53e-01  8.15e-01  5.00e+05	-21.1631 111.6595 0.7434	
125.906645 298.083916	6.11e-01  8.36e-01  5.25e+05	13.4771 102.3422 0.5947	
125.906645 298.083916	5.82e-01  8.53e-01  5.28e+05	15.8908 100.8480 0.0190	
125.906645 298.083916	4.54e-01  8.32e-01  5.62e+05	47.6516 71.0157 0.5885	
125.906645 298.083916	3.94e-01  8.46e-01  5.73e+05	57.1875 54.5514 0.9548	
125.906645 298.083916	4.33e-01  7.46e-01  5.90e+05	33.7327 60.3216 0.4173	
125.906645 298.083916	4.53e-01  8.80e-01  5.51e+05	47.0266 78.1485 0.2676	
125.906645 298.083916	4.50e-01  7.60e-01  5.81e+05	17.6253 72.3029 0.4975	
125.906645 298.083916	6.32e-01  8.06e-01  5.27e+05	32.5087 97.1165 0.5683	
125.906645 298.083916	6.95e-01  9.26e-01  4.90e+05	-94.7322 69.7120 0.5284	
125.906645 298.083916	4.13e-01  8.82e-01  5.60e+05	49.7742 70.9255 0.1349	
125.906645 298.083916	6.50e-01  9.63e-01  4.92e+05	-14.5581 116.1143 0.9753	
125.906645 298.083916	8.13e-01  8.26e-01  4.87e+05	9.3200 118.5440 0.8420	
125.906645 298.083916	5.72e-01  8.84e-01  5.23e+05	-50.4381 91.0713 0.3941	
125.906645 298.083916	6.18e-01  9.42e-01  5.02e+05	41.2026 105.2646 0.4296	
125.906645 298.083916	4.97e-01  8.66e-01  5.44e+05	-18.5122 92.8334 0.1058	
125.906645 298.083916	6.48e-01  9.76e-01  4.90e+05	-11.3554 117.2224 0.9979	
125.906645 298.083916	4.72e-01  9.43e-01  5.32e+05	23.5153 97.3584 0.9731	
125.906645 298.083916	6.37e-01  6.93e-01  5.51e+05	11.4582 90.2129 0.1385	
125.906645 298.083916	5.80e-01  7.88e-01  5.43e+05	11.4022 94.4670 0.6330	
125.906645 298.083916	7.81e-01  9.45e-01  4.71e+05	-7.9767 124.3959 0.0068	
125.906645 298.083916	7.15e-01  7.62e-01  5.18e+05	11.2592 105.4414 0.4678	
125.906645 298.083916	5.71e-01  8.04e-01  5.41e+05	-7.4736 95.7896 0.1584	
125.906645 298.083916	5.67e-01  8.10e-01  5.40e+05	-41.4528 86.8830 0.7803	
125.906645 298.083916	7.33e-01  8.24e-01  5.02e+05	59.3780 95.9238 0.3537	
125.906645 298.083916	6.38e-01  8.56e-01  5.15e+05	37.6589 100.7009 0.4950	
125.906645 298.083916	6.56e-01  9.34e-01  4.96e+05	36.4416 109.4123 0.3100	
125.906645 298.083916	7.35e-01  9.27e-01  4.83e+05	27.0925 117.3750 0.6422	
125.906645 298.083916	4.92e-01  8.85e-01  5.40e+05	22.2968 93.6998 0.4448	
125.906645 298.083916	4.85e-01  6.75e-01  5.95e+05	-16.5831 63.6180 0.6833	
125.906645 298.083916	6.20e-01  9.51e-01  4.99e+05	12.7763 113.1900 0.9331	
125.906645 298.083916	5.78e-01  8.18e-01  5.36e+05	0.5551 98.1450 0.8804	
125.906645 298.083916	6.22e-01  7.11e-01  5.50e+05	33.1018 85.1448 0.0902	
125.906645 298.083916	6.45e-01  9.17e-01  5.01e+05	38.9710 106.2571 0.1597	
125.906645 298.083916	8.79e-01  9.30e-01  4.57e+05	-42.0639 122.6952 0.9166	
125.906645 298.083916	4.48e-01  7.71e-01  5.79e+05	-7.5855 75.4881 0.8519	
125.906645 298.083916	2.59e-01  9.47e-01  5.82e+05	7.0587 73.4090 0.4989	
125.906645 298.083916	5.03e-01  6.60e-01  5.94e+05	-7.1383 65.9664 0.3516	
125.906645 298.083916	6.00e-01  6.14e-01  5.80e+05	17.2917 72.9912 0.9673	
125.906645 298.083916	5.03e-01  7.72e-01  5.65e+05	26.1830 79.8209 0.0543	
125.906645 298.083916	4.50e-01  7.85e-01  5.75e+05	-2.0719 78.3679 0.0687	
125.906645 298.083916	6.89e-01  8.63e-01  5.03e+05	38.1201 105.7389 0.1295	
125.906645 298.083916	4.61e-01  9.21e-01  5.39e+05	-1.5089 96.6934 0.1625	
125.906645 298.083916	6.85e-01  7.79e-01  5.21e+05	8.7482 104.4684 0.8245	
125.906645 298.083916	3.73e-01  8.02e-01  5.91e+05	-19.5125 65.5807 0.4258	
125.906645 298.083916	6.74e-01  8.41e-01  5.11e+05	12.3677 108.5919 0.8370	
125.906645 298.083916	5.54e-01  6.31e-01  5.88e+05	-5.5094 70.1097 0.5563	
125.906645 298.083916	4.66e-01  8.23e-01  5.61e+05	-32.4307 79.4596 0.0877	
125.906645 298.083916	6.68e-01  7.69e-01  5.27e+05	-25.6701 99.1052 0.8376	
125.906645 298.083916	5.28e-01  7.04e-01  5.76e+05	1.5139 77.8172 0.7630	
125.906645 298.083916	5.78e-01  7.78e-01  5.45e+05	-38.5770 85.6324 0.6251	
125.906645 298.083916	5.38e-01  9.89e-01  5.08e+05	-8.0290 110.0934 0.7751	
125.906645 298.083916	7.15e-01  8.64e-01  4.98e+05	-49.3543 103.2554 0.6177	
125.906645 298.083916	5.97e-01  7.09e-01  5.57e+05	-15.8079 86.6714 0.0017	
125.906645 298.083916	3.77e-01  8.68e-01  5.72e+05	-9.1078 79.1604 0.9093	
125.906645 298.083916	5.86e-01  6.81e-01  5.67e+05	-21.0807 80.1646 0.6579	
125.906645 298.083916	4.35e-01  8.10e-01  5.72e+05	1.1280 79.8515 0.8667	
125.906645 298.083916	5.54e-01  6.82e-01  5.75e+05	-14.6115 77.0547 0.0450	
125.906645 298.083916	4.58e-01  8.68e-01  5.52e+05	44.9006 78.5698 0.2235	
125.906645 298.083916	6.56e-01  7.51e-01  5.34e+05	-40.5860 90.6349 0.2817	
125.906645 298.083916	6.84e-01  8.65e-01  5.04e+05	-56.9213 96.5560 0.5883	
125.906645 298.083916	6.00e-01  6.60e-01  5.68e+05	46.2426 67.6040 0.2442	
125.906645 298.083916	4.16e-01  9.81e-01  5.36e+05	-58.7655 78.8131 0.5116	
125.906645 298.083916	5.49e-01  6.58e-01  5.82e+05	0.0013 74.0380 0.8965	
125.906645 298.083916	6.30e-01  8.72e-01  5.13e+05	4.4569 108.1439 0.1815	
125.906645 298.083916	6.64e-01  7.68e-01  5.28e+05	-16.8515 100.3658 0.2610	
125.906645 298.083916	6.23e-01  7.81e-01  5.34e+05	-3.5048 99.0439 0.0729	
125.906645 298.083916	5.57e-01  9.17e-01  5.19e+05	-33.6808 100.2381 0.8185	
125.906645 298.083916	6.97e-01  8.47e-01  5.05e+05	32.3155 106.9838 0.0381	
125.906645 298.083916	6.39e-01  7.27e-01  5.43e+05	25.6118 91.6150 0.8875	
