78.710232 285.513971	3.51e-01  8.11e-01  3.35e+05	0.0000 49.6425 0.4203	
78.710232 285.513971	3.99e-01  7.66e-01  3.34e+05	32.2721 38.1734 0.2945	
78.710232 285.513971	4.98e-01  7.45e-01  3.23e+05	3.5409 59.5398 0.0862	
78.710232 285.513971	6.77e-01  7.05e-01  3.04e+05	6.8121 72.3168 0.3017	
78.710232 285.513971	5.29e-01  7.93e-01  3.12e+05	-20.9438 64.1340 0.4866	
78.710232 285.513971	7.37e-01  8.43e-01  2.80e+05	-15.3128 84.6203 0.6996	
78.710232 285.513971	5.51e-01  6.81e-01  3.24e+05	8.8391 57.8672 0.6758	
78.710232 285.513971	4.43e-01  8.21e-01  3.20e+05	10.9795 60.9493 0.9641	
78.710232 285.513971	4.42e-01  8.38e-01  3.17e+05	-0.7239 63.4955 0.9408	
78.710232 285.513971	4.23e-01  7.94e-01  3.26e+05	-3.2561 56.5640 0.1096	
78.710232 285.513971	3.53e-01  8.57e-01  3.27e+05	-1.9813 55.8695 0.0492	
78.710232 285.513971	3.57e-01  8.50e-01  3.28e+05	25.1840 49.5361 0.7818	
78.710232 285.513971	5.02e-01  9.02e-01  3.01e+05	-10.1404 73.6773 0.1193	
78.710232 285.513971	5.56e-01  8.29e-01  3.03e+05	23.9301 68.8427 0.4737	
78.710232 285.513971	5.31e-01  8.82e-01  3.00e+05	16.7541 73.1302 0.6518	
78.710232 285.513971	4.03e-01  9.07e-01  3.13e+05	7.1500 66.1326 0.4461	
78.710232 285.513971	4.30e-01  8.17e-01  3.22e+05	-7.4957 59.5989 0.0920	
78.710232 285.513971	5.26e-01  6.57e-01  3.31e+05	-8.8035 51.7688 0.4003	
78.710232 285.513971	7.42e-01  9.37e-01  2.70e+05	-21.0727 88.7995 0.6931	
78.710232 285.513971	4.36e-01  8.22e-01  3.20e+05	22.6598 56.9101 0.9106	
78.710232 285.513971	4.00e-01  8.99e-01  3.15e+05	-14.3562 63.8507 0.9752	
78.710232 285.513971	4.92e-01  6.43e-01  3.39e+05	10.2407 44.4693 0.6603	
78.710232 285.513971	3.44e-01  9.13e-01  3.21e+05	-4.0916 61.0439 0.8124	
78.710232 285.513971	3.88e-01  8.40e-01  3.25e+05	6.2966 57.6513 0.8667	
78.710232 285.513971	4.97e-01  8.00e-01  3.15e+05	-29.6215 58.0771 0.7681	
78.710232 285.513971	3.58e-01  7.56e-01  3.42e+05	23.8505 34.8003 0.5631	
78.710232 285.513971	4.79e-01  7.97e-01  3.18e+05	-9.9825 62.4061 0.4341	
78.710232 285.513971	3.29e-01  8.38e-01  3.34e+05	15.8253 47.8019 0.5304	
78.710232 285.513971	5.20e-01  8.61e-01  3.04e+05	14.5769 71.0876 0.8730	
78.710232 285.513971	5.16e-01  8.10e-01  3.11e+05	5.3855 67.7178 0.4070	
78.710232 285.513971	5.47e-01  8.33e-01  3.04e+05	-10.0360 71.7470 0.9841	
78.710232 285.513971	5.66e-01  7.02e-01  3.19e+05	6.3785 61.9249 0.8565	
78.710232 285.513971	6.67e-01  7.28e-01  3.02e+05	-4.1918 73.5059 0.9956	
78.710232 285.513971	5.08e-01  9.05e-01  3.00e+05	-3.0659 74.9693 0.3244	
78.710232 285.513971	4.32e-01  8.43e-01  3.18e+05	3.6780 62.9900 0.2270	
78.710232 285.513971	5.43e-01  5.77e-01  3.41e+05	8.6649 42.3048 0.8049	
78.710232 285.513971	4.78e-01  9.35e-01  3.00e+05	-9.9284 74.3612 0.6801	
78.710232 285.513971	5.69e-01  8.24e-01  3.02e+05	39.0024 62.2555 0.4189	
78.710232 285.513971	4.69e-01  8.40e-01  3.13e+05	-6.2044 66.0540 0.1750	
78.710232 285.513971	6.95e-01  7.46e-01  2.96e+05	-14.4964 75.7421 0.1084	
78.710232 285.513971	5.27e-01  5.75e-01  3.44e+05	-17.0888 36.1029 0.3975	
78.710232 285.513971	6.30e-01  8.32e-01  2.94e+05	18.5569 76.3375 0.9245	
78.710232 285.513971	5.62e-01  7.86e-01  3.08e+05	1.2392 69.7988 0.6174	
78.710232 285.513971	6.35e-01  7.34e-01  3.06e+05	4.1663 71.3711 0.0494	
78.710232 285.513971	6.37e-01  7.01e-01  3.09e+05	-11.5412 67.9950 0.0834	
78.710232 285.513971	7.60e-01  9.48e-01  2.67e+05	-37.8773 84.6368 0.7129	
78.710232 285.513971	5.40e-01  8.19e-01  3.07e+05	1.9073 70.6834 0.5107	
78.710232 285.513971	4.96e-01  7.53e-01  3.22e+05	9.7039 59.5482 0.0501	
78.710232 285.513971	4.37e-01  8.70e-01  3.14e+05	8.9046 65.5114 0.2658	
78.710232 285.513971	5.36e-01  7.20e-01  3.21e+05	-36.5180 48.9606 0.0819	
78.710232 285.513971	4.48e-01  6.74e-01  3.41e+05	6.5293 42.9646 0.3955	
78.710232 285.513971	6.94e-01  8.97e-01  2.79e+05	-18.3535 84.6050 0.4113	
78.710232 285.513971	4.46e-01  8.85e-01  3.10e+05	-11.3522 67.3264 0.9182	
78.710232 285.513971	2.70e-01  8.91e-01  3.35e+05	8.0191 48.8497 0.6460	
78.710232 285.513971	5.17e-01  8.66e-01  3.04e+05	-6.3034 72.4555 0.7363	
78.710232 285.513971	5.66e-01  8.11e-01  3.04e+05	-6.6062 71.9230 0.7459	
78.710232 285.513971	5.97e-01  7.47e-01  3.09e+05	6.5706 69.1976 0.5629	
78.710232 285.513971	4.83e-01  8.23e-01  3.14e+05	-1.8985 66.0820 0.7374	
78.710232 285.513971	5.24e-01  6.70e-01  3.30e+05	23.2350 48.7044 0.7361	
78.710232 285.513971	6.61e-01  7.66e-01  2.98e+05	44.4839 61.6534 0.6378	
78.710232 285.513971	5.12e-01  7.57e-01  3.19e+05	-3.8023 62.2993 0.3787	
78.710232 285.513971	4.80e-01  8.17e-01  3.15e+05	9.1744 64.5352 0.4047	
78.710232 285.513971	4.59e-01  7.68e-01  3.25e+05	0.3467 57.9006 0.9571	
78.710232 285.513971	5.58e-01  7.37e-01  3.15e+05	-6.4974 64.7330 0.3680	
78.710232 285.513971	3.94e-01  7.90e-01  3.31e+05	9.6675 51.8049 0.3923	
78.710232 285.513971	6.75e-01  9.31e-01  2.78e+05	11.4673 86.7422 0.9025	
78.710232 285.513971	4.13e-01  8.00e-01  3.27e+05	16.5412 53.8315 0.2527	
78.710232 285.513971	5.50e-01  8.11e-01  3.06e+05	-28.9007 64.8001 0.8059	
