65.607626 242.756335	3.96e-01  8.32e-01  2.47e+05	-0.0000 50.5578 0.2801	
65.607626 242.756335	6.58e-01  7.22e-01  2.31e+05	-1.3728 63.1693 0.2891	
65.607626 242.756335	6.04e-01  6.87e-01  2.40e+05	-31.6606 46.6754 0.3001	
65.607626 242.756335	5.75e-01  8.40e-01  2.28e+05	12.2895 64.3340 0.0377	
65.607626 242.756335	4.95e-01  7.16e-01  2.49e+05	23.4726 42.7943 0.6248	
65.607626 242.756335	4.37e-01  8.13e-01  2.44e+05	-39.1728 35.1597 0.1773	
65.607626 242.756335	8.05e-01  8.99e-01  2.03e+05	-39.1651 70.5533 0.8815	
65.607626 242.756335	5.70e-01  8.62e-01  2.26e+05	-15.5727 64.7768 0.2123	
65.607626 242.756335	4.62e-01  6.60e-01  2.59e+05	11.7292 35.9898 0.3413	
65.607626 242.756335	6.44e-01  8.04e-01  2.25e+05	34.5037 58.1596 0.1405	
65.607626 242.756335	5.78e-01  8.67e-01  2.25e+05	20.9057 64.1155 0.8408	
65.607626 242.756335	5.84e-01  7.96e-01  2.31e+05	29.8444 55.6623 0.0627	
65.607626 242.756335	5.60e-01  7.53e-01  2.38e+05	-3.3795 58.0639 0.3394	
65.607626 242.756335	4.16e-01  8.82e-01  2.39e+05	11.4110 55.8146 0.2336	
65.607626 242.756335	6.12e-01  9.29e-01  2.16e+05	30.4546 66.2800 0.4475	
65.607626 242.756335	5.94e-01  7.13e-01  2.38e+05	7.6808 57.1701 0.9407	
65.607626 242.756335	7.11e-01  8.14e-01  2.18e+05	-6.0848 71.8340 0.9514	
65.607626 242.756335	4.60e-01  7.68e-01  2.47e+05	-12.2136 49.0037 0.2768	
65.607626 242.756335	4.53e-01  7.56e-01  2.49e+05	12.2464 47.0477 0.5469	
65.607626 242.756335	4.78e-01  9.19e-01  2.29e+05	0.5389 64.3803 0.5379	
65.607626 242.756335	3.29e-01  8.49e-01  2.53e+05	-4.9644 44.8938 0.6000	
65.607626 242.756335	8.13e-01  9.46e-01  1.99e+05	-41.1722 71.9674 0.4942	
65.607626 242.756335	6.63e-01  6.78e-01  2.35e+05	-21.8870 56.2338 0.3876	
65.607626 242.756335	7.05e-01  7.50e-01  2.24e+05	-17.3198 65.8036 0.3652	
65.607626 242.756335	5.87e-01  7.10e-01  2.39e+05	-12.0059 55.5650 0.7318	
65.607626 242.756335	5.46e-01  8.28e-01  2.32e+05	-10.0226 61.9639 0.3333	
65.607626 242.756335	6.68e-01  9.26e-01  2.12e+05	-25.6938 71.1615 0.9024	
65.607626 242.756335	6.48e-01  8.20e-01  2.23e+05	6.7814 68.5067 0.7004	
65.607626 242.756335	5.08e-01  7.99e-01  2.38e+05	-23.3497 52.6484 0.5190	
65.607626 242.756335	7.59e-01  8.08e-01  2.14e+05	5.2875 74.0996 0.9806	
65.607626 242.756335	5.61e-01  6.80e-01  2.45e+05	-1.4871 51.7697 0.2159	
65.607626 242.756335	6.59e-01  7.86e-01  2.25e+05	-1.1302 67.4500 0.4355	
65.607626 242.756335	6.03e-01  9.02e-01  2.20e+05	25.5412 66.2373 0.7237	
65.607626 242.756335	4.76e-01  8.76e-01  2.34e+05	17.1299 58.7432 0.7863	
65.607626 242.756335	5.39e-01  6.40e-01  2.52e+05	-11.3926 43.8562 0.9233	
65.607626 242.756335	7.22e-01  9.36e-01  2.07e+05	-11.8221 77.7851 0.0965	
65.607626 242.756335	4.59e-01  8.07e-01  2.43e+05	2.7871 54.1006 0.3676	
65.607626 242.756335	4.56e-01  7.19e-01  2.53e+05	14.6934 42.3358 0.2288	
65.607626 242.756335	6.87e-01  9.17e-01  2.11e+05	33.0553 68.6046 0.6134	
65.607626 242.756335	4.49e-01  8.05e-01  2.44e+05	7.1385 52.6067 0.6236	
65.607626 242.756335	3.62e-01  8.44e-01  2.49e+05	-20.3035 43.8846 0.3033	
65.607626 242.756335	4.39e-01  6.63e-01  2.62e+05	-2.3193 34.7146 0.2692	
65.607626 242.756335	4.46e-01  8.53e-01  2.39e+05	5.8286 56.6754 0.4794	
65.607626 242.756335	6.05e-01  8.20e-01  2.27e+05	-27.0628 60.3754 0.1606	
65.607626 242.756335	6.56e-01  7.59e-01  2.28e+05	2.0076 65.4829 0.2345	
65.607626 242.756335	5.12e-01  7.97e-01  2.38e+05	-12.6171 56.3897 0.2387	
