65.930900 272.597284	4.38e-01  7.52e-01  2.75e+05	0.0000 48.8439 0.7092	
65.930900 272.597284	5.87e-01  9.31e-01  2.40e+05	14.3461 73.7546 0.9834	
65.930900 272.597284	6.19e-01  8.12e-01  2.48e+05	-5.4806 69.5336 0.7679	
65.930900 272.597284	5.70e-01  7.74e-01  2.57e+05	-20.6146 60.0654 0.6978	
65.930900 272.597284	6.07e-01  8.41e-01  2.46e+05	7.3407 70.4628 0.8413	
65.930900 272.597284	6.01e-01  7.14e-01  2.61e+05	-34.2254 50.6815 0.9344	
65.930900 272.597284	6.69e-01  9.04e-01  2.34e+05	8.8945 77.6367 0.5981	
65.930900 272.597284	7.31e-01  8.60e-01  2.33e+05	18.4966 76.9373 0.3783	
65.930900 272.597284	5.43e-01  7.63e-01  2.62e+05	11.2201 59.3057 0.6032	
65.930900 272.597284	5.78e-01  5.91e-01  2.78e+05	15.6558 43.4403 0.3269	
65.930900 272.597284	4.88e-01  9.38e-01  2.49e+05	21.3332 66.1005 0.9497	
65.930900 272.597284	5.46e-01  8.67e-01  2.50e+05	-17.6958 66.1789 0.7040	
65.930900 272.597284	5.65e-01  8.78e-01  2.47e+05	-15.8433 68.7807 0.2784	
65.930900 272.597284	6.50e-01  7.43e-01  2.52e+05	-10.9222 66.2506 0.8787	
65.930900 272.597284	5.14e-01  8.25e-01  2.58e+05	-14.0156 61.5021 0.9063	
65.930900 272.597284	6.45e-01  8.42e-01  2.43e+05	22.1382 69.8108 0.9802	
65.930900 272.597284	5.24e-01  7.36e-01  2.67e+05	11.6190 54.9611 0.4238	
65.930900 272.597284	4.30e-01  8.84e-01  2.61e+05	21.7463 56.9968 0.3255	
65.930900 272.597284	2.98e-01  8.65e-01  2.79e+05	-9.7660 44.4477 0.6083	
65.930900 272.597284	4.25e-01  9.40e-01  2.55e+05	-6.4574 64.7216 0.3681	
65.930900 272.597284	6.88e-01  8.33e-01  2.39e+05	11.1920 74.4167 0.6258	
65.930900 272.597284	5.76e-01  7.67e-01  2.58e+05	-3.6549 63.2313 0.4801	
65.930900 272.597284	5.64e-01  8.04e-01  2.55e+05	13.6430 63.8292 0.7906	
65.930900 272.597284	6.77e-01  7.73e-01  2.46e+05	0.7697 70.9413 0.8702	
65.930900 272.597284	6.04e-01  7.18e-01  2.60e+05	15.2464 59.7655 0.8378	
65.930900 272.597284	7.14e-01  9.28e-01  2.28e+05	-15.0753 80.2124 0.4492	
65.930900 272.597284	4.20e-01  8.36e-01  2.67e+05	-9.3825 54.9631 0.1215	
65.930900 272.597284	4.55e-01  7.43e-01  2.74e+05	23.7515 43.6629 0.9362	
65.930900 272.597284	6.09e-01  7.90e-01  2.51e+05	12.8593 66.3178 0.1466	
65.930900 272.597284	4.66e-01  8.79e-01  2.57e+05	5.8236 63.2754 0.6572	
65.930900 272.597284	5.07e-01  8.25e-01  2.59e+05	-0.9598 62.4107 0.9876	
65.930900 272.597284	4.30e-01  7.27e-01  2.80e+05	14.8841 42.2113 0.8554	
65.930900 272.597284	4.45e-01  8.20e-01  2.66e+05	-4.7738 56.4118 0.7020	
65.930900 272.597284	4.07e-01  9.49e-01  2.56e+05	4.2935 64.1798 0.8366	
65.930900 272.597284	5.22e-01  7.55e-01  2.65e+05	-14.9319 55.8109 0.7129	
65.930900 272.597284	4.27e-01  7.34e-01  2.79e+05	-14.3904 42.9139 0.6381	
65.930900 272.597284	6.58e-01  7.91e-01  2.46e+05	-12.0441 69.8983 0.9127	
65.930900 272.597284	4.68e-01  8.53e-01  2.60e+05	9.9583 60.8483 0.8683	
65.930900 272.597284	4.88e-01  8.36e-01  2.60e+05	-12.0289 60.6681 0.5642	
65.930900 272.597284	3.91e-01  9.09e-01  2.62e+05	24.7994 54.3891 0.6636	
65.930900 272.597284	6.13e-01  8.33e-01  2.47e+05	21.8754 67.3026 0.2573	
65.930900 272.597284	5.02e-01  9.05e-01  2.51e+05	30.9691 60.6401 0.0520	
65.930900 272.597284	6.87e-01  9.65e-01  2.28e+05	30.8258 76.1080 0.6068	
65.930900 272.597284	4.24e-01  8.31e-01  2.68e+05	-21.4260 51.4100 0.6991	
