112.374744 292.589759	6.17e-01  9.12e-01  4.19e+05	-0.0000 100.3483 0.1238	
112.374744 292.589759	5.67e-01  9.03e-01  4.29e+05	-14.7343 94.5531 0.2702	
112.374744 292.589759	4.51e-01  7.18e-01  4.88e+05	-13.7344 59.6148 0.6001	
112.374744 292.589759	5.94e-01  7.61e-01  4.50e+05	45.9049 71.6639 0.2981	
112.374744 292.589759	6.67e-01  8.59e-01  4.19e+05	-5.5589 99.9267 0.0012	
112.374744 292.589759	5.61e-01  7.28e-01  4.63e+05	-3.3043 77.7903 0.1587	
112.374744 292.589759	6.52e-01  7.66e-01  4.38e+05	-61.6329 67.2433 0.9712	
112.374744 292.589759	5.99e-01  7.11e-01  4.58e+05	-19.1444 77.9516 0.7634	
112.374744 292.589759	6.41e-01  7.87e-01  4.36e+05	-26.9144 88.1084 0.0997	
112.374744 292.589759	5.25e-01  8.37e-01  4.48e+05	34.0571 78.8825 0.8889	
112.374744 292.589759	5.84e-01  8.48e-01  4.35e+05	-42.0328 82.3412 0.8583	
112.374744 292.589759	6.35e-01  8.67e-01  4.23e+05	7.2381 98.0176 0.3575	
112.374744 292.589759	5.80e-01  6.95e-01  4.65e+05	6.3771 75.9787 0.9589	
112.374744 292.589759	4.75e-01  6.96e-01  4.88e+05	8.4881 60.8745 0.2729	
112.374744 292.589759	5.41e-01  6.93e-01  4.74e+05	-14.8338 69.3716 0.9125	
112.374744 292.589759	6.11e-01  9.09e-01  4.20e+05	-0.3902 99.6284 0.7138	
112.374744 292.589759	5.07e-01  8.04e-01  4.58e+05	24.8453 76.6292 0.1801	
112.374744 292.589759	7.13e-01  8.26e-01  4.17e+05	-8.9716 100.6652 0.0204	
112.374744 292.589759	6.98e-01  8.84e-01  4.10e+05	52.5097 89.9671 0.7806	
112.374744 292.589759	5.07e-01  8.62e-01  4.47e+05	4.5697 86.4400 0.7331	
112.374744 292.589759	5.37e-01  8.85e-01  4.37e+05	-4.8892 91.4341 0.0746	
112.374744 292.589759	5.60e-01  6.41e-01  4.81e+05	20.8961 62.8651 0.2725	
112.374744 292.589759	4.58e-01  6.76e-01  4.96e+05	-19.6096 51.3668 0.6627	
112.374744 292.589759	4.93e-01  9.05e-01  4.41e+05	4.9623 89.2335 0.3636	
112.374744 292.589759	8.13e-01  8.57e-01  3.96e+05	-72.4591 82.6390 0.3507	
112.374744 292.589759	5.15e-01  9.14e-01  4.36e+05	-48.5507 78.3769 0.8492	
112.374744 292.589759	5.73e-01  9.94e-01  4.12e+05	-69.6512 76.0465 0.3059	
112.374744 292.589759	8.02e-01  8.23e-01  4.03e+05	-10.8871 106.4768 0.7837	
112.374744 292.589759	6.73e-01  8.36e-01  4.22e+05	-32.9349 93.1812 0.5373	
112.374744 292.589759	5.95e-01  8.79e-01  4.28e+05	-31.9182 90.5500 0.4719	
112.374744 292.589759	5.43e-01  7.69e-01  4.58e+05	26.1227 76.2595 0.8986	
112.374744 292.589759	6.50e-01  8.58e-01  4.22e+05	54.6124 82.2570 0.2911	
112.374744 292.589759	6.83e-01  7.13e-01  4.42e+05	-0.6561 89.1991 0.9792	
112.374744 292.589759	5.02e-01  8.10e-01  4.58e+05	9.4709 80.0952 0.7005	
112.374744 292.589759	4.23e-01  9.60e-01  4.44e+05	40.2233 78.1501 0.2247	
112.374744 292.589759	6.15e-01  7.44e-01  4.49e+05	5.0947 85.4302 0.6867	
112.374744 292.589759	4.93e-01  9.54e-01  4.33e+05	-19.3869 91.7253 0.1880	
112.374744 292.589759	7.82e-01  9.38e-01  3.89e+05	36.3743 106.8591 0.3961	
112.374744 292.589759	6.21e-01  9.37e-01  4.14e+05	13.9921 101.5024 0.0373	
112.374744 292.589759	5.70e-01  8.97e-01  4.29e+05	-1.9656 95.4555 0.3364	
112.374744 292.589759	7.10e-01  9.92e-01  3.92e+05	-36.0409 105.8397 0.2326	
112.374744 292.589759	6.44e-01  7.87e-01  4.35e+05	19.6317 90.3031 0.9145	
112.374744 292.589759	4.45e-01  8.96e-01  4.52e+05	33.8376 76.6168 0.5629	
112.374744 292.589759	5.26e-01  7.33e-01  4.69e+05	-32.1228 66.9485 0.3568	
112.374744 292.589759	6.45e-01  8.98e-01  4.16e+05	-48.0538 89.2392 0.2430	
112.374744 292.589759	3.36e-01  8.08e-01  4.94e+05	-36.3509 43.7443 0.5882	
112.374744 292.589759	6.33e-01  8.42e-01  4.28e+05	44.8309 85.0657 0.2112	
112.374744 292.589759	5.30e-01  8.23e-01  4.50e+05	29.4917 79.7361 0.8909	
112.374744 292.589759	3.51e-01  8.11e-01  4.90e+05	7.1378 59.6602 0.9793	
112.374744 292.589759	6.49e-01  6.80e-01  4.55e+05	-12.7316 81.3812 0.4562	
112.374744 292.589759	8.26e-01  8.93e-01  3.89e+05	16.8827 111.5671 0.7402	
112.374744 292.589759	7.66e-01  9.04e-01  3.96e+05	29.8781 105.7834 0.0130	
112.374744 292.589759	6.95e-01  8.10e-01  4.23e+05	1.7762 98.4781 0.0490	
112.374744 292.589759	4.29e-01  9.31e-01  4.49e+05	23.2328 82.4670 0.9837	
112.374744 292.589759	4.81e-01  8.14e-01  4.61e+05	7.7704 78.3244 0.0692	
112.374744 292.589759	5.69e-01  7.51e-01  4.56e+05	19.6486 79.0226 0.0838	
112.374744 292.589759	4.82e-01  8.46e-01  4.55e+05	-32.5016 75.6067 0.1038	
112.374744 292.589759	4.99e-01  7.57e-01  4.69e+05	-6.0681 73.6242 0.9932	
112.374744 292.589759	6.31e-01  7.74e-01  4.40e+05	15.7165 88.6484 0.5076	
112.374744 292.589759	6.09e-01  6.88e-01  4.61e+05	-16.7745 77.1663 0.6653	
112.374744 292.589759	5.16e-01  8.50e-01  4.48e+05	-4.0205 86.1371 0.3261	
112.374744 292.589759	3.31e-01  8.53e-01  4.85e+05	11.8453 62.5211 0.0518	
112.374744 292.589759	6.02e-01  9.17e-01  4.20e+05	-1.1542 99.4986 0.1671	
112.374744 292.589759	5.47e-01  9.78e-01  4.19e+05	-24.8914 96.8752 0.7264	
112.374744 292.589759	4.87e-01  7.60e-01  4.71e+05	-25.0005 68.2918 0.3198	
112.374744 292.589759	5.35e-01  8.50e-01  4.44e+05	21.9219 85.3583 0.4833	
112.374744 292.589759	4.46e-01  8.32e-01  4.65e+05	1.9322 76.6495 0.2722	
112.374744 292.589759	5.87e-01  7.81e-01  4.47e+05	29.1373 81.3473 0.1429	
112.374744 292.589759	6.71e-01  8.07e-01  4.27e+05	-0.8550 96.3286 0.2087	
112.374744 292.589759	5.50e-01  8.32e-01  4.44e+05	-22.8919 84.8521 0.4687	
112.374744 292.589759	4.43e-01  9.14e-01  4.49e+05	29.4504 80.1816 0.5601	
112.374744 292.589759	4.40e-01  8.05e-01  4.71e+05	-28.0968 66.9056 0.1042	
112.374744 292.589759	6.08e-01  9.00e-01  4.22e+05	52.1479 83.8654 0.0994	
112.374744 292.589759	3.95e-01  7.64e-01  4.91e+05	-3.7031 59.2639 0.2259	
112.374744 292.589759	6.62e-01  8.43e-01  4.23e+05	-33.5646 92.5593 0.3642	
112.374744 292.589759	5.94e-01  9.21e-01  4.21e+05	31.6751 94.0545 0.5344	
112.374744 292.589759	5.08e-01  7.71e-01  4.65e+05	-50.9878 57.3017 0.3254	
112.374744 292.589759	6.30e-01  7.52e-01  4.44e+05	54.6446 68.7470 0.1592	
112.374744 292.589759	5.06e-01  8.12e-01  4.57e+05	-10.0793 80.6221 0.1303	
112.374744 292.589759	6.21e-01  8.02e-01  4.37e+05	24.2703 88.4304 0.9759	
112.374744 292.589759	4.06e-01  8.26e-01  4.74e+05	-4.9163 70.6201 0.5937	
112.374744 292.589759	3.91e-01  7.53e-01  4.94e+05	-24.1464 51.4877 0.5908	
112.374744 292.589759	7.94e-01  8.70e-01  3.97e+05	-9.2973 109.1689 0.8407	
