100.206427 297.449491	2.73e-01  8.88e-01  4.10e+05	0.0000 54.8025 0.2326	
100.206427 297.449491	5.13e-01  9.17e-01  3.65e+05	41.4817 73.5989 0.7840	
100.206427 297.449491	6.62e-01  8.43e-01  3.54e+05	9.0523 89.6802 0.5453	
100.206427 297.449491	3.98e-01  8.14e-01  4.01e+05	-20.7810 58.5949 0.3068	
100.206427 297.449491	5.25e-01  9.29e-01  3.61e+05	-19.9911 83.9411 0.3680	
100.206427 297.449491	4.32e-01  8.70e-01  3.85e+05	-15.8469 70.9898 0.6654	
100.206427 297.449491	6.64e-01  9.51e-01  3.39e+05	-23.6214 94.4172 0.4425	
100.206427 297.449491	5.58e-01  8.68e-01  3.65e+05	2.1837 84.0966 0.9945	
100.206427 297.449491	4.43e-01  7.17e-01  4.10e+05	-13.2121 53.0951 0.8733	
100.206427 297.449491	5.94e-01  7.04e-01  3.86e+05	-26.3303 67.3137 0.5619	
100.206427 297.449491	5.04e-01  9.00e-01  3.69e+05	25.9700 78.0354 0.6701	
100.206427 297.449491	4.92e-01  8.02e-01  3.86e+05	0.8631 71.8812 0.4148	
100.206427 297.449491	5.66e-01  7.83e-01  3.77e+05	-30.8958 70.8590 0.2611	
100.206427 297.449491	4.67e-01  7.75e-01  3.95e+05	11.4498 64.8934 0.2522	
100.206427 297.449491	5.78e-01  7.58e-01  3.79e+05	39.4277 65.1681 0.6498	
100.206427 297.449491	5.65e-01  7.45e-01  3.84e+05	-4.1082 73.4038 0.3704	
100.206427 297.449491	5.29e-01  7.89e-01  3.82e+05	30.1024 68.0122 0.5528	
100.206427 297.449491	2.91e-01  8.75e-01  4.09e+05	-15.1772 53.5513 0.4511	
100.206427 297.449491	6.26e-01  8.62e-01  3.56e+05	-15.3935 87.5785 0.6710	
100.206427 297.449491	5.24e-01  6.84e-01  4.01e+05	20.3728 58.1544 0.6599	
100.206427 297.449491	4.70e-01  8.83e-01  3.77e+05	-11.8155 76.8857 0.2060	
100.206427 297.449491	3.84e-01  8.05e-01  4.05e+05	21.4215 55.0111 0.8965	
100.206427 297.449491	3.30e-01  9.57e-01  3.88e+05	-4.5186 70.9719 0.1809	
100.206427 297.449491	5.20e-01  8.06e-01  3.81e+05	27.4998 69.9086 0.7098	
100.206427 297.449491	6.11e-01  7.72e-01  3.72e+05	33.7626 73.0593 0.0194	
100.206427 297.449491	7.17e-01  8.43e-01  3.46e+05	10.9789 93.2893 0.1408	
100.206427 297.449491	6.15e-01  8.57e-01  3.59e+05	-26.8372 83.4695 0.9227	
100.206427 297.449491	3.38e-01  7.63e-01  4.22e+05	10.2398 42.8517 0.9874	
100.206427 297.449491	5.97e-01  7.36e-01  3.80e+05	5.0785 75.6622 0.7073	
100.206427 297.449491	5.00e-01  9.73e-01  3.59e+05	-58.2581 65.6293 0.2089	
100.206427 297.449491	4.33e-01  6.98e-01  4.16e+05	-2.9799 49.6768 0.3330	
100.206427 297.449491	4.70e-01  6.71e-01  4.14e+05	17.5549 48.4796 0.4687	
100.206427 297.449491	5.79e-01  7.33e-01  3.83e+05	7.7455 73.2975 0.8953	
100.206427 297.449491	6.63e-01  9.47e-01  3.40e+05	-16.4247 95.6564 0.3717	
100.206427 297.449491	6.76e-01  8.50e-01  3.51e+05	56.6274 72.0445 0.8448	
100.206427 297.449491	5.90e-01  8.30e-01  3.66e+05	-48.1936 68.3523 0.4880	
100.206427 297.449491	5.34e-01  6.76e-01  4.01e+05	35.0727 50.8496 0.5830	
100.206427 297.449491	6.14e-01  8.05e-01  3.66e+05	-25.8245 79.4852 0.5507	
100.206427 297.449491	4.77e-01  8.28e-01  3.85e+05	26.6129 67.9506 0.8731	
100.206427 297.449491	3.43e-01  8.23e-01  4.09e+05	7.6576 55.0798 0.6995	
100.206427 297.449491	4.51e-01  7.08e-01  4.11e+05	-2.7734 54.3583 0.9246	
100.206427 297.449491	5.30e-01  7.55e-01  3.88e+05	8.0274 70.4141 0.3151	
100.206427 297.449491	6.53e-01  9.44e-01  3.41e+05	19.7203 94.2216 0.8130	
100.206427 297.449491	6.85e-01  7.57e-01  3.63e+05	-4.9422 85.2232 0.3099	
