83.372525 295.647391	6.10e-01  7.40e-01  4.52e+05	0.0000 84.7787 0.5981	
83.372525 295.647391	4.87e-01  5.66e-01  5.17e+05	-5.5509 35.0023 0.2281	
83.372525 295.647391	5.89e-01  7.99e-01  4.45e+05	-24.1175 85.1939 0.4946	
83.372525 295.647391	4.09e-01  8.71e-01  4.66e+05	14.3564 75.6830 0.5995	
83.372525 295.647391	6.23e-01  9.78e-01  4.08e+05	-18.4950 103.9218 0.6015	
83.372525 295.647391	4.42e-01  7.84e-01  4.77e+05	-6.1283 69.7153 0.9092	
83.372525 295.647391	5.54e-01  7.69e-01  4.57e+05	-2.4116 81.8495 0.0970	
83.372525 295.647391	6.36e-01  8.19e-01  4.33e+05	12.5947 93.7398 0.5150	
83.372525 295.647391	2.80e-01  9.22e-01  4.82e+05	40.0435 53.1865 0.6982	
83.372525 295.647391	5.10e-01  8.57e-01  4.49e+05	44.1093 74.4307 0.0036	
83.372525 295.647391	6.33e-01  7.51e-01  4.46e+05	-9.6223 87.5980 0.3588	
83.372525 295.647391	6.18e-01  8.30e-01  4.34e+05	-15.4587 92.7732 0.2110	
83.372525 295.647391	6.13e-01  9.54e-01  4.14e+05	-36.7412 96.5711 0.0227	
83.372525 295.647391	4.97e-01  8.69e-01  4.49e+05	42.5060 75.2513 0.6666	
83.372525 295.647391	5.86e-01  8.25e-01  4.41e+05	5.2581 90.5199 0.5118	
83.372525 295.647391	4.85e-01  7.60e-01  4.73e+05	-0.4610 72.5039 0.6181	
83.372525 295.647391	4.94e-01  8.75e-01  4.48e+05	-40.5678 76.5994 0.0352	
83.372525 295.647391	6.87e-01  8.07e-01  4.26e+05	-10.7995 97.1877 0.4924	
83.372525 295.647391	6.16e-01  7.96e-01  4.40e+05	3.7543 90.7727 0.5264	
83.372525 295.647391	4.57e-01  9.65e-01  4.38e+05	20.8165 89.3255 0.2596	
83.372525 295.647391	4.78e-01  7.01e-01  4.87e+05	35.9204 51.7359 0.5659	
83.372525 295.647391	4.58e-01  7.35e-01  4.84e+05	46.8299 45.3736 0.6310	
83.372525 295.647391	4.98e-01  7.46e-01  4.73e+05	49.5412 52.7173 0.3544	
83.372525 295.647391	7.02e-01  7.61e-01  4.31e+05	59.1737 74.6718 0.4325	
83.372525 295.647391	3.88e-01  8.48e-01  4.75e+05	-9.4377 70.7442 0.5147	
83.372525 295.647391	6.63e-01  8.82e-01  4.17e+05	24.3845 98.7322 0.3561	
83.372525 295.647391	6.09e-01  8.32e-01  4.35e+05	-31.5355 87.8715 0.4566	
83.372525 295.647391	6.71e-01  8.74e-01  4.17e+05	-38.4151 94.1137 0.6435	
83.372525 295.647391	4.40e-01  7.25e-01  4.91e+05	2.7281 60.5859 0.2172	
83.372525 295.647391	6.03e-01  6.74e-01  4.66e+05	-34.1112 68.6210 0.8570	
83.372525 295.647391	6.14e-01  8.31e-01  4.34e+05	-25.3528 90.2725 0.0481	
83.372525 295.647391	4.36e-01  9.11e-01  4.53e+05	5.6544 84.2352 0.6137	
83.372525 295.647391	6.57e-01  9.33e-01  4.10e+05	50.6366 91.8174 0.5832	
83.372525 295.647391	4.14e-01  9.63e-01  4.47e+05	32.8484 81.1141 0.8310	
83.372525 295.647391	7.21e-01  8.42e-01  4.14e+05	7.8948 102.6609 0.5515	
83.372525 295.647391	5.00e-01  7.73e-01  4.67e+05	45.3001 61.1541 0.2613	
83.372525 295.647391	7.25e-01  8.18e-01  4.18e+05	27.8174 97.6783 0.9411	
83.372525 295.647391	5.74e-01  7.91e-01  4.49e+05	-16.9254 84.6079 0.3732	
83.372525 295.647391	5.88e-01  9.00e-01  4.27e+05	-32.5264 91.7038 0.3099	
83.372525 295.647391	4.86e-01  8.41e-01  4.56e+05	12.0464 81.4470 0.2446	
83.372525 295.647391	7.13e-01  9.66e-01  3.97e+05	-24.6811 107.7766 0.7747	
83.372525 295.647391	6.15e-01  7.70e-01  4.45e+05	25.2678 84.5361 0.0599	
83.372525 295.647391	6.60e-01  9.21e-01  4.11e+05	53.8067 89.3169 0.3235	
83.372525 295.647391	7.74e-01  8.85e-01  3.99e+05	-1.5829 109.3760 0.7056	
83.372525 295.647391	6.83e-01  9.61e-01  4.02e+05	4.6658 108.3603 0.3818	
83.372525 295.647391	7.04e-01  7.26e-01  4.37e+05	16.8708 90.9078 0.6058	
83.372525 295.647391	6.60e-01  7.22e-01  4.46e+05	34.8756 80.7395 0.7986	
83.372525 295.647391	6.14e-01  7.90e-01  4.42e+05	-40.6698 80.3823 0.5583	
