79.782376 263.172810	4.81e-01  7.60e-01  2.83e+05	-0.0000 55.6751 0.9826	
79.782376 263.172810	4.94e-01  7.33e-01  2.85e+05	4.6491 53.9706 0.1161	
79.782376 263.172810	5.67e-01  7.86e-01  2.70e+05	-7.0614 65.4236 0.2362	
79.782376 263.172810	5.47e-01  8.37e-01  2.66e+05	6.3648 67.8841 0.2735	
79.782376 263.172810	5.33e-01  9.62e-01  2.54e+05	9.9683 74.9931 0.0043	
79.782376 263.172810	3.24e-01  9.20e-01  2.83e+05	-8.2255 55.4343 0.7872	
79.782376 263.172810	5.77e-01  7.41e-01  2.74e+05	-6.2997 62.5270 0.2361	
79.782376 263.172810	4.79e-01  9.52e-01  2.61e+05	-43.3659 56.8615 0.0583	
79.782376 263.172810	6.64e-01  8.51e-01  2.52e+05	32.9173 69.4401 0.8513	
79.782376 263.172810	3.43e-01  8.22e-01  2.93e+05	5.6118 46.4989 0.1655	
79.782376 263.172810	5.68e-01  8.22e-01  2.66e+05	-24.0639 64.2243 0.6342	
79.782376 263.172810	5.59e-01  8.74e-01  2.61e+05	-27.9548 65.9695 0.4645	
79.782376 263.172810	5.11e-01  8.59e-01  2.68e+05	7.4270 66.6445 0.0597	
79.782376 263.172810	5.56e-01  8.01e-01  2.69e+05	14.1243 64.5798 0.8422	
79.782376 263.172810	5.69e-01  7.65e-01  2.72e+05	21.8784 60.3493 0.0192	
79.782376 263.172810	5.69e-01  8.49e-01  2.62e+05	34.0736 61.8646 0.8932	
79.782376 263.172810	2.95e-01  8.91e-01  2.90e+05	15.8656 47.0177 0.1401	
79.782376 263.172810	6.38e-01  9.24e-01  2.48e+05	45.3573 65.3485 0.6953	
79.782376 263.172810	3.30e-01  8.25e-01  2.94e+05	2.8619 45.3978 0.8397	
79.782376 263.172810	4.51e-01  7.90e-01  2.83e+05	-26.7803 48.7932 0.0698	
79.782376 263.172810	6.90e-01  8.87e-01  2.46e+05	-11.4286 79.5448 0.4902	
79.782376 263.172810	5.57e-01  8.74e-01  2.61e+05	9.8908 70.8415 0.7746	
79.782376 263.172810	5.46e-01  6.95e-01  2.83e+05	-28.1046 48.1370 0.9580	
79.782376 263.172810	6.63e-01  8.79e-01  2.50e+05	-13.5179 77.2461 0.3104	
79.782376 263.172810	6.26e-01  7.46e-01  2.67e+05	14.4123 65.7431 0.8379	
79.782376 263.172810	3.66e-01  8.56e-01  2.86e+05	-37.3555 38.4770 0.7172	
79.782376 263.172810	4.38e-01  8.86e-01  2.73e+05	0.2096 63.3985 0.8917	
79.782376 263.172810	6.78e-01  8.54e-01  2.51e+05	-16.7053 76.0050 0.2589	
79.782376 263.172810	5.71e-01  7.87e-01  2.69e+05	-32.3724 57.7792 0.0433	
79.782376 263.172810	4.10e-01  9.15e-01  2.73e+05	-33.3413 53.9753 0.2042	
79.782376 263.172810	4.44e-01  8.70e-01  2.74e+05	6.0824 62.2536 0.3001	
79.782376 263.172810	5.34e-01  9.23e-01  2.58e+05	0.6815 73.2411 0.2373	
79.782376 263.172810	6.76e-01  8.81e-01  2.48e+05	-11.5848 78.4523 0.6825	
79.782376 263.172810	3.17e-01  8.22e-01  2.97e+05	10.8182 41.8177 0.4891	
79.782376 263.172810	7.28e-01  7.95e-01  2.52e+05	-17.5083 75.2911 0.4722	
79.782376 263.172810	6.11e-01  9.46e-01  2.48e+05	8.8032 78.7979 0.9832	
79.782376 263.172810	3.61e-01  8.57e-01  2.86e+05	10.6703 52.1699 0.7448	
79.782376 263.172810	4.47e-01  7.31e-01  2.91e+05	-8.6366 47.6700 0.6627	
79.782376 263.172810	2.77e-01  8.93e-01  2.92e+05	8.8985 46.6747 0.1305	
79.782376 263.172810	3.08e-01  9.73e-01  2.78e+05	14.3904 57.8333 0.4229	
79.782376 263.172810	5.61e-01  9.27e-01  2.55e+05	21.2574 72.1159 0.6097	
79.782376 263.172810	4.60e-01  7.79e-01  2.83e+05	-8.2305 54.9255 0.0513	
79.782376 263.172810	4.23e-01  8.89e-01  2.74e+05	32.4718 53.2804 0.5511	
79.782376 263.172810	4.60e-01  7.44e-01  2.88e+05	-6.2387 51.2956 0.5080	
79.782376 263.172810	6.81e-01  8.11e-01  2.55e+05	10.4803 74.7379 0.2379	
79.782376 263.172810	4.99e-01  6.74e-01  2.92e+05	-3.3150 47.8976 0.0705	
79.782376 263.172810	6.32e-01  7.56e-01  2.66e+05	-13.2464 67.1177 0.5705	
79.782376 263.172810	3.69e-01  7.85e-01  2.94e+05	-16.0927 42.5676 0.8102	
79.782376 263.172810	5.57e-01  7.94e-01  2.70e+05	17.4434 63.3035 0.1030	
79.782376 263.172810	5.36e-01  8.96e-01  2.61e+05	16.8895 69.5270 0.9015	
79.782376 263.172810	5.56e-01  7.39e-01  2.76e+05	21.0417 57.1178 0.1920	
79.782376 263.172810	5.01e-01  9.23e-01  2.62e+05	-12.4585 69.9709 0.0642	
