61.883563 288.871560	6.06e-01  9.37e-01  3.06e+05	-0.0000 86.8490 0.4498	
61.883563 288.871560	3.95e-01  8.73e-01  3.43e+05	-21.4928 60.9208 0.5828	
61.883563 288.871560	5.13e-01  7.92e-01  3.37e+05	-0.2988 68.4016 0.1739	
61.883563 288.871560	3.81e-01  8.27e-01  3.52e+05	3.0408 57.6002 0.6577	
61.883563 288.871560	6.47e-01  7.42e-01  3.25e+05	-15.3855 74.2501 0.5716	
61.883563 288.871560	6.57e-01  7.95e-01  3.17e+05	-22.0582 77.6126 0.5132	
61.883563 288.871560	6.26e-01  6.48e-01  3.42e+05	0.1920 65.2266 0.2801	
61.883563 288.871560	5.44e-01  5.63e-01  3.69e+05	3.0854 42.2730 0.2974	
61.883563 288.871560	6.23e-01  7.77e-01  3.24e+05	1.5382 76.6754 0.8498	
61.883563 288.871560	4.20e-01  7.48e-01  3.59e+05	-9.1303 51.5372 0.7561	
61.883563 288.871560	5.11e-01  7.61e-01  3.42e+05	-9.2293 64.4329 0.7304	
61.883563 288.871560	5.23e-01  7.77e-01  3.38e+05	20.7064 64.6719 0.7981	
61.883563 288.871560	6.10e-01  7.94e-01  3.23e+05	35.9120 68.2145 0.5459	
61.883563 288.871560	5.51e-01  7.77e-01  3.34e+05	-3.8577 70.4909 0.9790	
61.883563 288.871560	6.12e-01  8.32e-01  3.18e+05	-8.3240 79.6719 0.4779	
61.883563 288.871560	5.23e-01  8.94e-01  3.22e+05	-2.4330 78.0516 0.2818	
61.883563 288.871560	6.14e-01  8.60e-01  3.14e+05	20.3858 79.7539 0.0003	
61.883563 288.871560	5.67e-01  7.50e-01  3.36e+05	42.3667 55.0828 0.8230	
61.883563 288.871560	6.28e-01  7.56e-01  3.26e+05	3.6616 75.3496 0.6192	
61.883563 288.871560	6.05e-01  7.93e-01  3.24e+05	26.7224 71.7266 0.9964	
61.883563 288.871560	5.00e-01  9.04e-01  3.23e+05	15.8283 75.3898 0.9774	
61.883563 288.871560	4.35e-01  8.25e-01  3.44e+05	30.3785 56.0178 0.1526	
61.883563 288.871560	4.94e-01  9.00e-01  3.25e+05	24.1523 72.2917 0.6426	
61.883563 288.871560	4.32e-01  9.81e-01  3.22e+05	5.3735 77.5528 0.2900	
61.883563 288.871560	4.06e-01  8.06e-01  3.51e+05	-27.8920 51.0623 0.2732	
61.883563 288.871560	4.77e-01  7.61e-01  3.47e+05	-1.7868 61.2404 0.0941	
61.883563 288.871560	4.76e-01  8.62e-01  3.32e+05	-5.7475 71.2585 0.1287	
