72.575545 252.634429	5.58e-01  7.78e-01  3.54e+05	-0.0000 73.4622 0.9373	
72.575545 252.634429	4.80e-01  7.95e-01  3.63e+05	25.9089 62.1058 0.2503	
72.575545 252.634429	6.92e-01  7.82e-01  3.34e+05	-9.1002 84.3390 0.5286	
72.575545 252.634429	5.52e-01  7.29e-01  3.62e+05	27.7626 62.1534 0.3289	
72.575545 252.634429	4.38e-01  7.72e-01  3.74e+05	9.1626 58.9851 0.1164	
72.575545 252.634429	7.61e-01  9.86e-01  3.01e+05	-31.0528 96.1206 0.2313	
72.575545 252.634429	6.81e-01  8.41e-01  3.27e+05	-6.8000 87.9224 0.8582	
72.575545 252.634429	3.92e-01  9.18e-01  3.58e+05	-3.0928 70.8578 0.3979	
72.575545 252.634429	4.99e-01  9.22e-01  3.41e+05	2.1447 80.7097 0.2646	
72.575545 252.634429	5.97e-01  6.61e-01  3.66e+05	-25.2501 60.4885 0.1688	
72.575545 252.634429	4.29e-01  8.17e-01  3.68e+05	5.4508 63.9325 0.8410	
72.575545 252.634429	7.21e-01  9.01e-01  3.15e+05	-24.1122 91.2543 0.5859	
72.575545 252.634429	4.87e-01  8.83e-01  3.48e+05	-12.4549 75.5650 0.3558	
72.575545 252.634429	5.91e-01  6.77e-01  3.64e+05	2.9148 66.5125 0.8580	
72.575545 252.634429	7.30e-01  9.11e-01  3.13e+05	-6.2656 95.2409 0.1423	
72.575545 252.634429	5.47e-01  6.57e-01  3.75e+05	-13.6252 57.3331 0.2475	
72.575545 252.634429	8.19e-01  8.71e-01  3.07e+05	53.4522 82.2831 0.0181	
72.575545 252.634429	4.72e-01  8.29e-01  3.59e+05	-15.7506 68.3159 0.8788	
72.575545 252.634429	6.06e-01  7.30e-01  3.54e+05	4.4496 73.2886 0.0834	
72.575545 252.634429	5.30e-01  8.97e-01  3.40e+05	16.0008 79.6933 0.2030	
72.575545 252.634429	6.55e-01  8.20e-01  3.34e+05	-28.3143 80.0581 0.9304	
72.575545 252.634429	5.51e-01  7.81e-01  3.54e+05	41.1301 60.4882 0.8496	
72.575545 252.634429	5.21e-01  7.66e-01  3.61e+05	30.4229 61.5917 0.6417	
72.575545 252.634429	6.28e-01  7.81e-01  3.43e+05	-32.1180 73.0860 0.0359	
72.575545 252.634429	7.42e-01  9.37e-01  3.08e+05	5.8644 97.3468 0.1321	
72.575545 252.634429	7.60e-01  7.93e-01  3.23e+05	2.4456 90.1736 0.7588	
72.575545 252.634429	4.99e-01  8.80e-01  3.47e+05	-0.5923 77.2884 0.7683	
72.575545 252.634429	5.22e-01  8.39e-01  3.50e+05	16.0576 74.0005 0.8196	
