127.390658 293.053570	5.19e-01  6.43e-01  3.86e+05	0.0000 53.3886 0.9315	
127.390658 293.053570	7.26e-01  8.34e-01  3.26e+05	-22.4324 88.3124 0.1497	
127.390658 293.053570	6.97e-01  8.36e-01  3.30e+05	9.3756 88.8663 0.5380	
127.390658 293.053570	4.05e-01  9.52e-01  3.54e+05	7.8010 75.4071 0.2361	
127.390658 293.053570	5.13e-01  6.74e-01  3.82e+05	-7.6296 56.5978 0.4940	
127.390658 293.053570	6.31e-01  6.95e-01  3.59e+05	-26.0758 68.1687 0.5227	
127.390658 293.053570	5.72e-01  8.48e-01  3.45e+05	19.6491 78.7401 0.3300	
127.390658 293.053570	5.86e-01  7.46e-01  3.58e+05	5.0846 73.3796 0.7460	
127.390658 293.053570	5.42e-01  6.61e-01  3.79e+05	11.6257 57.9488 0.8686	
127.390658 293.053570	4.60e-01  8.47e-01  3.62e+05	-12.8999 69.8885 0.2910	
127.390658 293.053570	6.72e-01  8.04e-01  3.37e+05	19.2762 83.2938 0.5673	
127.390658 293.053570	4.95e-01  7.78e-01  3.67e+05	13.3303 66.2662 0.4755	
127.390658 293.053570	6.25e-01  8.42e-01  3.39e+05	-7.4259 84.4574 0.8295	
127.390658 293.053570	6.03e-01  7.82e-01  3.50e+05	-25.8295 73.8912 0.6690	
127.390658 293.053570	5.83e-01  8.36e-01  3.45e+05	55.8306 58.7906 0.8813	
127.390658 293.053570	7.45e-01  8.47e-01  3.22e+05	-53.1054 76.4353 0.5444	
127.390658 293.053570	6.22e-01  6.72e-01  3.64e+05	27.1648 64.2144 0.3892	
127.390658 293.053570	5.28e-01  8.45e-01  3.52e+05	-12.8146 76.1498 0.7080	
127.390658 293.053570	7.71e-01  8.60e-01  3.17e+05	-3.4233 95.3529 0.4127	
127.390658 293.053570	7.14e-01  8.06e-01  3.31e+05	-33.7453 81.8084 0.6208	
127.390658 293.053570	6.56e-01  8.83e-01  3.29e+05	-35.9238 82.2596 0.0274	
127.390658 293.053570	5.26e-01  7.93e-01  3.60e+05	-30.1602 65.6942 0.1417	
127.390658 293.053570	5.41e-01  7.81e-01  3.60e+05	17.7010 70.3604 0.4998	
127.390658 293.053570	3.95e-01  8.76e-01  3.68e+05	-4.2402 67.1715 0.9768	
127.390658 293.053570	6.20e-01  8.97e-01  3.32e+05	-4.1643 88.1950 0.4162	
127.390658 293.053570	6.88e-01  8.29e-01  3.32e+05	-5.8019 88.1643 0.3313	
127.390658 293.053570	6.64e-01  8.90e-01  3.27e+05	10.8097 90.0978 0.6760	
127.390658 293.053570	4.26e-01  9.04e-01  3.58e+05	-30.5007 66.7805 0.3865	
127.390658 293.053570	5.03e-01  7.09e-01  3.78e+05	12.6213 58.9668 0.1953	
127.390658 293.053570	7.53e-01  9.53e-01  3.09e+05	20.3431 97.4252 0.8285	
127.390658 293.053570	6.55e-01  7.34e-01  3.50e+05	-2.4574 78.5409 0.8818	
127.390658 293.053570	5.39e-01  8.01e-01  3.57e+05	11.4952 73.3047 0.8892	
127.390658 293.053570	4.47e-01  8.99e-01  3.56e+05	-9.6423 74.1757 0.9273	
127.390658 293.053570	6.49e-01  8.01e-01  3.41e+05	7.7740 83.1253 0.6817	
