91.820089 287.144392	6.49e-01  8.31e-01  3.77e+05	-0.0000 90.6551 0.9034	
91.820089 287.144392	5.85e-01  9.41e-01  3.70e+05	-30.1045 89.0761 0.9233	
91.820089 287.144392	5.04e-01  9.69e-01  3.78e+05	24.7141 86.6348 0.9973	
91.820089 287.144392	6.24e-01  7.81e-01  3.88e+05	-9.3035 84.0188 0.7536	
91.820089 287.144392	4.46e-01  8.44e-01  4.08e+05	-23.4980 69.4777 0.1731	
91.820089 287.144392	5.93e-01  9.05e-01  3.74e+05	-37.3546 84.0729 0.9875	
91.820089 287.144392	6.24e-01  8.71e-01  3.74e+05	6.3275 91.5736 0.1329	
91.820089 287.144392	4.70e-01  8.50e-01  4.03e+05	3.5859 76.4731 0.7567	
91.820089 287.144392	6.13e-01  8.23e-01  3.84e+05	21.1520 84.5357 0.8825	
91.820089 287.144392	4.64e-01  8.55e-01  4.03e+05	0.7558 76.3904 0.5418	
91.820089 287.144392	5.52e-01  8.41e-01  3.90e+05	28.5712 78.4468 0.0309	
91.820089 287.144392	4.80e-01  8.96e-01  3.93e+05	8.5506 81.5102 0.2210	
91.820089 287.144392	6.70e-01  9.29e-01  3.59e+05	-20.7854 96.7211 0.0351	
91.820089 287.144392	5.78e-01  8.90e-01  3.78e+05	-0.9199 89.7236 0.4310	
91.820089 287.144392	6.87e-01  8.18e-01  3.73e+05	-4.8993 92.3736 0.1652	
91.820089 287.144392	3.77e-01  8.06e-01  4.28e+05	9.3849 58.9300 0.5211	
91.820089 287.144392	5.51e-01  7.64e-01  4.04e+05	-26.2488 71.2767 0.9525	
91.820089 287.144392	4.53e-01  6.70e-01  4.40e+05	10.9017 48.4010 0.3372	
91.820089 287.144392	5.67e-01  7.64e-01  4.01e+05	-6.6098 77.3168 0.9131	
91.820089 287.144392	5.87e-01  8.77e-01  3.79e+05	2.8367 89.3807 0.4371	
91.820089 287.144392	5.69e-01  8.41e-01  3.88e+05	-18.8895 82.8903 0.7000	
91.820089 287.144392	4.69e-01  7.55e-01  4.20e+05	7.4228 64.9511 0.1644	
91.820089 287.144392	5.68e-01  9.65e-01  3.69e+05	-3.1956 94.4627 0.5275	
91.820089 287.144392	5.21e-01  8.90e-01  3.88e+05	26.5169 80.7942 0.5117	
91.820089 287.144392	4.62e-01  8.58e-01  4.03e+05	5.2229 76.3251 0.6707	
91.820089 287.144392	5.83e-01  7.64e-01  3.98e+05	31.1441 72.7667 0.7496	
91.820089 287.144392	5.37e-01  8.61e-01  3.90e+05	7.3339 83.6088 0.1733	
91.820089 287.144392	5.57e-01  8.82e-01  3.83e+05	18.9440 85.3331 0.9985	
91.820089 287.144392	3.73e-01  9.85e-01  3.96e+05	-23.3816 76.8302 0.8067	
91.820089 287.144392	5.86e-01  7.82e-01  3.94e+05	18.8282 79.0098 0.1308	
91.820089 287.144392	6.59e-01  8.36e-01  3.74e+05	16.1282 90.3184 0.2381	
91.820089 287.144392	5.11e-01  7.20e-01  4.19e+05	-5.7116 66.0373 0.1654	
91.820089 287.144392	4.30e-01  8.96e-01  4.02e+05	13.0895 76.0514 0.8004	
