97.240551 289.717039	5.01e-01  8.71e-01  3.72e+05	-0.0000 79.2954 0.6360	
97.240551 289.717039	6.78e-01  8.12e-01  3.54e+05	12.1259 88.0080 0.6553	
97.240551 289.717039	6.72e-01  7.50e-01  3.64e+05	19.0441 81.3697 0.9174	
97.240551 289.717039	5.31e-01  8.34e-01  3.73e+05	-40.6700 67.3977 0.3776	
97.240551 289.717039	5.85e-01  7.42e-01  3.79e+05	-19.8105 72.3945 0.2540	
97.240551 289.717039	4.68e-01  8.57e-01  3.80e+05	-39.5304 63.5935 0.0696	
97.240551 289.717039	5.96e-01  8.12e-01  3.66e+05	10.9565 81.7191 0.6412	
97.240551 289.717039	4.62e-01  8.36e-01  3.84e+05	3.7067 71.9428 0.3005	
97.240551 289.717039	6.76e-01  8.82e-01  3.45e+05	9.5429 93.0173 0.8725	
97.240551 289.717039	5.54e-01  9.20e-01  3.57e+05	30.0425 82.2840 0.7171	
97.240551 289.717039	7.39e-01  8.20e-01  3.45e+05	15.9491 92.2662 0.1988	
97.240551 289.717039	7.07e-01  7.90e-01  3.53e+05	-39.5586 80.1251 0.2003	
97.240551 289.717039	6.75e-01  8.17e-01  3.54e+05	38.2986 80.2864 0.2310	
97.240551 289.717039	7.71e-01  8.60e-01  3.35e+05	9.0547 97.6996 0.6668	
97.240551 289.717039	4.83e-01  7.24e-01  4.00e+05	-37.8274 48.3757 0.0583	
97.240551 289.717039	5.46e-01  5.56e-01  4.20e+05	21.8312 38.2198 0.0352	
97.240551 289.717039	4.67e-01  7.73e-01  3.94e+05	15.6468 63.6767 0.5247	
97.240551 289.717039	5.38e-01  8.64e-01  3.67e+05	20.3141 79.3967 0.5196	
97.240551 289.717039	4.01e-01  8.74e-01  3.88e+05	-30.5775 62.5489 0.5900	
97.240551 289.717039	6.49e-01  7.39e-01  3.70e+05	12.3195 79.7660 0.0182	
97.240551 289.717039	7.68e-01  9.40e-01  3.26e+05	-28.7712 98.2698 0.2320	
97.240551 289.717039	5.22e-01  8.13e-01  3.78e+05	-3.5271 75.7905 0.1098	
97.240551 289.717039	5.67e-01  8.31e-01  3.68e+05	-22.8553 78.3664 0.8575	
97.240551 289.717039	4.76e-01  8.90e-01  3.73e+05	-34.3481 70.8477 0.3332	
97.240551 289.717039	7.78e-01  8.51e-01  3.36e+05	-51.7299 83.2244 0.2677	
97.240551 289.717039	3.63e-01  8.41e-01  4.00e+05	-11.1162 59.8986 0.1825	
97.240551 289.717039	5.49e-01  6.21e-01  4.07e+05	-11.4941 54.9642 0.2098	
97.240551 289.717039	2.93e-01  8.77e-01  4.07e+05	-7.2942 55.4861 0.6751	
97.240551 289.717039	5.25e-01  7.27e-01  3.92e+05	9.3253 66.3323 0.7885	
97.240551 289.717039	6.86e-01  7.93e-01  3.56e+05	-29.3751 83.0356 0.0142	
97.240551 289.717039	8.13e-01  8.61e-01  3.30e+05	-19.2704 98.6809 0.7940	
97.240551 289.717039	7.08e-01  8.87e-01  3.40e+05	20.8752 93.6071 0.1735	
97.240551 289.717039	7.21e-01  8.80e-01  3.39e+05	-16.9389 94.7826 0.3154	
97.240551 289.717039	6.66e-01  7.93e-01  3.59e+05	-25.4293 82.7325 0.4890	
97.240551 289.717039	5.00e-01  9.94e-01  3.54e+05	-45.7816 76.5157 0.0084	
97.240551 289.717039	6.42e-01  9.00e-01  3.47e+05	55.5718 73.9474 0.8686	
97.240551 289.717039	6.32e-01  8.30e-01  3.58e+05	34.1929 79.7515 0.3333	
97.240551 289.717039	5.31e-01  8.17e-01  3.76e+05	42.9761 63.9261 0.0921	
97.240551 289.717039	6.71e-01  8.34e-01  3.52e+05	-25.6474 86.2120 0.1204	
97.240551 289.717039	8.13e-01  9.89e-01  3.15e+05	-30.3099 102.7577 0.2338	
