178.186245 289.717039	5.46e-01  7.91e-01  4.06e+05	0.0000 78.9469 0.6931	
178.186245 289.717039	6.00e-01  9.09e-01  3.79e+05	4.7895 93.4444 0.6445	
178.186245 289.717039	7.03e-01  9.79e-01  3.54e+05	-23.8622 101.9853 0.9120	
178.186245 289.717039	6.80e-01  9.02e-01  3.68e+05	-18.3295 96.8921 0.4606	
178.186245 289.717039	5.53e-01  8.22e-01  4.00e+05	-6.7046 82.2186 0.0841	
178.186245 289.717039	4.22e-01  9.65e-01  3.98e+05	-11.7265 82.8659 0.7357	
178.186245 289.717039	4.99e-01  9.85e-01  3.82e+05	3.1667 91.6316 0.3019	
178.186245 289.717039	6.20e-01  9.49e-01  3.70e+05	-4.2717 97.7227 0.0692	
178.186245 289.717039	6.01e-01  6.82e-01  4.16e+05	25.2689 68.6744 0.8672	
178.186245 289.717039	4.55e-01  8.50e-01  4.12e+05	-36.3929 66.1594 0.1213	
178.186245 289.717039	4.85e-01  7.63e-01  4.23e+05	-5.2196 68.7994 0.4195	
178.186245 289.717039	6.59e-01  9.79e-01  3.60e+05	32.6339 96.8292 0.0697	
178.186245 289.717039	4.94e-01  7.89e-01  4.16e+05	19.4153 70.5304 0.8996	
178.186245 289.717039	4.12e-01  8.39e-01  4.22e+05	-23.8957 65.1310 0.7453	
178.186245 289.717039	4.49e-01  7.78e-01  4.26e+05	-14.5792 64.7714 0.7172	
178.186245 289.717039	6.24e-01  8.45e-01  3.85e+05	34.2533 83.8354 0.4390	
178.186245 289.717039	7.22e-01  9.91e-01  3.50e+05	-34.5934 100.7793 0.7311	
178.186245 289.717039	5.43e-01  8.37e-01  3.99e+05	-6.8514 82.7047 0.7530	
178.186245 289.717039	5.87e-01  6.84e-01  4.18e+05	-0.6265 71.8081 0.9667	
178.186245 289.717039	4.97e-01  8.27e-01  4.09e+05	1.8911 77.5520 0.8610	
178.186245 289.717039	5.32e-01  9.10e-01  3.89e+05	6.4356 88.1056 0.6288	
178.186245 289.717039	5.59e-01  8.72e-01  3.91e+05	-11.2976 86.7470 0.2719	
178.186245 289.717039	5.12e-01  7.91e-01  4.12e+05	2.5926 75.3600 0.6442	
178.186245 289.717039	5.53e-01  7.94e-01  4.05e+05	-61.5500 50.8372 0.2805	
178.186245 289.717039	6.88e-01  8.60e-01  3.73e+05	-7.2298 96.1387 0.4075	
178.186245 289.717039	6.69e-01  7.15e-01  3.98e+05	-13.7700 82.2118 0.8954	
178.186245 289.717039	6.44e-01  7.99e-01  3.89e+05	-16.5471 86.9600 0.4627	
178.186245 289.717039	6.64e-01  8.56e-01  3.77e+05	-1.0320 94.4085 0.6301	
178.186245 289.717039	4.07e-01  8.80e-01  4.15e+05	4.7586 73.4474 0.1849	
178.186245 289.717039	4.31e-01  7.76e-01  4.30e+05	-34.7046 53.3326 0.2917	
178.186245 289.717039	4.11e-01  7.61e-01  4.37e+05	8.2847 57.7624 0.0101	
178.186245 289.717039	5.45e-01  9.13e-01  3.86e+05	15.4389 88.3407 0.9236	
178.186245 289.717039	6.06e-01  8.16e-01  3.92e+05	-41.2524 76.3033 0.1144	
178.186245 289.717039	5.99e-01  8.28e-01  3.91e+05	15.8866 85.7514 0.4395	
178.186245 289.717039	4.19e-01  8.49e-01  4.19e+05	21.1655 68.1676 0.5510	
178.186245 289.717039	4.93e-01  9.20e-01  3.94e+05	-13.8302 84.8153 0.2000	
178.186245 289.717039	6.90e-01  7.49e-01  3.89e+05	50.2035 72.4944 0.0406	
178.186245 289.717039	5.66e-01  8.21e-01  3.98e+05	4.8164 83.5239 0.2243	
178.186245 289.717039	7.70e-01  9.86e-01  3.45e+05	50.2737 96.5586 0.5857	
178.186245 289.717039	4.97e-01  8.96e-01  3.97e+05	-17.3868 82.3498 0.3050	
178.186245 289.717039	4.29e-01  9.19e-01  4.05e+05	38.1691 70.2555 0.0956	
178.186245 289.717039	6.49e-01  6.92e-01  4.06e+05	0.8969 79.3651 0.1259	
178.186245 289.717039	4.81e-01  9.69e-01  3.88e+05	-25.9137 85.2130 0.0821	
178.186245 289.717039	6.95e-01  7.40e-01  3.90e+05	-6.9658 87.5790 0.1026	
178.186245 289.717039	6.93e-01  7.44e-01  3.90e+05	30.4269 82.5589 0.0045	
178.186245 289.717039	5.49e-01  7.89e-01  4.06e+05	-44.9853 64.9299 0.0841	
178.186245 289.717039	4.90e-01  7.96e-01  4.16e+05	19.4457 70.8473 0.8266	
178.186245 289.717039	5.23e-01  7.45e-01  4.19e+05	62.8203 33.9577 0.9564	
178.186245 289.717039	6.11e-01  7.72e-01  3.99e+05	0.4233 83.2611 0.5698	
178.186245 289.717039	8.42e-01  8.91e-01  3.48e+05	41.8283 99.1574 0.4936	
178.186245 289.717039	5.25e-01  8.58e-01  3.99e+05	-9.0186 82.7716 0.5213	
178.186245 289.717039	6.00e-01  7.37e-01  4.06e+05	30.4749 72.7553 0.1950	
178.186245 289.717039	6.08e-01  6.43e-01  4.22e+05	20.0490 66.4414 0.8343	
178.186245 289.717039	5.16e-01  6.36e-01  4.42e+05	-7.5478 54.5712 0.0906	
178.186245 289.717039	3.79e-01  7.56e-01  4.45e+05	14.5339 50.0935 0.2025	
178.186245 289.717039	5.46e-01  6.97e-01  4.23e+05	4.7844 68.2274 0.5784	
178.186245 289.717039	4.62e-01  8.53e-01  4.10e+05	11.6485 75.7649 0.2781	
178.186245 289.717039	6.68e-01  8.52e-01  3.77e+05	4.3145 94.2802 0.5219	
178.186245 289.717039	7.11e-01  8.67e-01  3.68e+05	32.4875 92.8663 0.5595	
178.186245 289.717039	5.15e-01  6.87e-01  4.31e+05	-20.9631 59.3125 0.1155	
178.186245 289.717039	5.26e-01  8.51e-01  4.00e+05	57.7082 59.3293 0.5957	
178.186245 289.717039	4.66e-01  8.58e-01  4.09e+05	22.5587 74.2848 0.6341	
178.186245 289.717039	6.23e-01  7.88e-01  3.94e+05	-17.2879 84.0997 0.7044	
178.186245 289.717039	4.16e-01  6.56e-01  4.58e+05	2.4528 38.6631 0.3288	
178.186245 289.717039	5.90e-01  8.52e-01  3.89e+05	-18.7400 86.3659 0.8839	
178.186245 289.717039	4.67e-01  8.49e-01  4.10e+05	10.8592 76.0100 0.1574	
178.186245 289.717039	5.88e-01  8.43e-01  3.91e+05	4.3183 87.3361 0.8873	
178.186245 289.717039	6.71e-01  8.68e-01  3.74e+05	-4.4659 95.5956 0.6341	
178.186245 289.717039	7.63e-01  8.07e-01  3.70e+05	-14.6104 96.7850 0.5220	
178.186245 289.717039	6.68e-01  8.57e-01  3.76e+05	-34.2726 88.2778 0.9836	
178.186245 289.717039	5.59e-01  8.11e-01  4.01e+05	30.8132 76.1093 0.5058	
178.186245 289.717039	5.20e-01  9.57e-01  3.83e+05	-4.7067 91.0930 0.4106	
178.186245 289.717039	7.83e-01  8.46e-01  3.61e+05	-16.2889 100.3152 0.6501	
178.186245 289.717039	5.69e-01  6.42e-01  4.30e+05	49.6283 40.5285 0.4012	
178.186245 289.717039	6.77e-01  7.67e-01  3.89e+05	-8.1574 88.2281 0.5443	
178.186245 289.717039	6.81e-01  7.94e-01  3.84e+05	-8.9579 90.5845 0.7615	
178.186245 289.717039	7.04e-01  7.43e-01  3.88e+05	21.4111 86.1746 0.6192	
178.186245 289.717039	7.95e-01  9.29e-01  3.49e+05	-22.5787 104.7303 0.8689	
178.186245 289.717039	6.26e-01  8.69e-01  3.81e+05	1.8458 92.5638 0.4225	
