29.567486 272.854511	5.99e-01  7.93e-01  4.38e+05	0.0000 78.2144 0.9671	
29.567486 272.854511	5.24e-01  8.16e-01  4.47e+05	13.7112 72.4415 0.2506	
29.567486 272.854511	5.71e-01  6.99e-01  4.61e+05	-0.1898 66.7418 0.1472	
29.567486 272.854511	6.76e-01  8.36e-01  4.17e+05	32.1228 81.1389 0.1912	
29.567486 272.854511	5.11e-01  9.55e-01  4.24e+05	21.2625 81.3108 0.0989	
29.567486 272.854511	7.42e-01  9.28e-01  3.92e+05	-13.5057 95.8737 0.1879	
29.567486 272.854511	7.36e-01  8.61e-01  4.03e+05	-38.0353 84.5544 0.4558	
29.567486 272.854511	6.07e-01  7.90e-01  4.36e+05	-1.8253 78.6569 0.9133	
29.567486 272.854511	5.58e-01  7.01e-01  4.63e+05	8.0439 64.9777 0.1637	
29.567486 272.854511	5.18e-01  7.89e-01  4.54e+05	8.8181 69.9243 0.4407	
29.567486 272.854511	6.33e-01  7.74e-01  4.35e+05	-19.3123 77.0622 0.2004	
29.567486 272.854511	5.26e-01  7.38e-01  4.62e+05	16.5812 63.8455 0.2933	
29.567486 272.854511	6.51e-01  9.55e-01  4.02e+05	-30.1568 88.2007 0.7959	
29.567486 272.854511	6.66e-01  8.58e-01  4.15e+05	-17.3292 86.3654 0.4438	
29.567486 272.854511	6.02e-01  8.53e-01  4.26e+05	21.6328 80.3648 0.0679	
29.567486 272.854511	5.62e-01  9.45e-01  4.17e+05	30.5071 81.4205 0.4855	
29.567486 272.854511	7.23e-01  9.96e-01  3.85e+05	-28.5597 95.1908 0.3010	
29.567486 272.854511	7.07e-01  8.55e-01  4.08e+05	24.0720 87.3272 0.2652	
29.567486 272.854511	6.27e-01  8.68e-01  4.19e+05	-43.2741 74.4962 0.4933	
29.567486 272.854511	6.38e-01  7.32e-01  4.42e+05	4.2710 76.2124 0.1413	
29.567486 272.854511	6.17e-01  8.16e-01  4.30e+05	38.1821 72.0317 0.8221	
29.567486 272.854511	5.59e-01  6.57e-01  4.72e+05	10.6362 59.4882 0.5104	
29.567486 272.854511	6.87e-01  9.55e-01  3.96e+05	-14.5311 94.1280 0.0868	
29.567486 272.854511	4.53e-01  9.60e-01  4.34e+05	16.1734 78.3047 0.5006	
29.567486 272.854511	6.51e-01  8.68e-01  4.15e+05	18.0403 85.8881 0.4541	
29.567486 272.854511	7.10e-01  8.15e-01  4.14e+05	-11.1794 87.4628 0.9665	
29.567486 272.854511	5.82e-01  9.31e-01  4.16e+05	22.1632 84.4558 0.1840	
29.567486 272.854511	6.69e-01  7.21e-01  4.38e+05	-11.9728 77.2027 0.7945	
29.567486 272.854511	6.42e-01  7.91e-01  4.30e+05	37.9516 72.1564 0.5459	
29.567486 272.854511	4.73e-01  6.84e-01  4.85e+05	-7.2684 51.7413 0.5658	
29.567486 272.854511	6.35e-01  8.42e-01  4.22e+05	0.5320 84.8342 0.4539	
29.567486 272.854511	6.84e-01  8.34e-01  4.16e+05	8.8092 87.2161 0.2122	
29.567486 272.854511	6.32e-01  8.29e-01  4.25e+05	-6.0112 83.4580 0.5154	
29.567486 272.854511	7.08e-01  9.30e-01  3.97e+05	15.1301 93.8686 0.2782	
29.567486 272.854511	4.96e-01  8.14e-01  4.53e+05	6.0240 70.5550 0.4204	
29.567486 272.854511	5.77e-01  8.23e-01  4.36e+05	15.1560 77.3871 0.8346	
29.567486 272.854511	7.34e-01  7.59e-01  4.20e+05	11.7391 85.1871 0.3925	
29.567486 272.854511	5.77e-01  8.80e-01  4.26e+05	-8.0455 82.9917 0.3261	
29.567486 272.854511	6.32e-01  8.12e-01  4.28e+05	-5.2323 82.2569 0.6209	
29.567486 272.854511	8.35e-01  9.28e-01  3.79e+05	-13.7210 100.6614 0.6855	
29.567486 272.854511	5.11e-01  7.01e-01  4.73e+05	-18.8537 56.8906 0.1456	
29.567486 272.854511	6.20e-01  7.68e-01  4.38e+05	-14.6384 76.5930 0.7562	
29.567486 272.854511	6.09e-01  8.10e-01  4.33e+05	11.0488 79.7065 0.3051	
29.567486 272.854511	5.29e-01  5.95e-01  4.93e+05	19.4823 42.5131 0.8576	
29.567486 272.854511	5.98e-01  7.43e-01  4.47e+05	-12.0487 72.7220 0.3538	
29.567486 272.854511	6.05e-01  7.24e-01  4.49e+05	14.8741 71.1126 0.9431	
29.567486 272.854511	6.11e-01  6.72e-01  4.58e+05	-23.3309 63.8585 0.0317	
29.567486 272.854511	6.84e-01  8.83e-01  4.08e+05	20.6466 88.4497 0.9083	
29.567486 272.854511	7.66e-01  9.57e-01  3.84e+05	-25.8004 96.2056 0.1362	
29.567486 272.854511	5.34e-01  8.78e-01  4.34e+05	-31.4895 73.4918 0.4714	
29.567486 272.854511	6.33e-01  6.79e-01  4.53e+05	-4.7940 70.8042 0.8106	
29.567486 272.854511	5.92e-01  7.75e-01  4.42e+05	-16.5432 74.2976 0.7019	
29.567486 272.854511	6.19e-01  7.36e-01  4.44e+05	48.6915 57.1479 0.5453	
29.567486 272.854511	6.75e-01  7.84e-01  4.25e+05	-28.0007 78.6918 0.3144	
29.567486 272.854511	6.14e-01  9.08e-01  4.15e+05	1.4639 87.9028 0.4030	
29.567486 272.854511	8.67e-01  9.56e-01  3.71e+05	55.9888 88.0389 0.3553	
29.567486 272.854511	6.85e-01  8.44e-01  4.14e+05	-11.5711 87.6238 0.8577	
29.567486 272.854511	6.14e-01  8.62e-01  4.23e+05	-23.0965 81.5334 0.1432	
29.567486 272.854511	5.11e-01  7.96e-01  4.53e+05	28.0533 64.7229 0.7920	
29.567486 272.854511	8.08e-01  8.28e-01  3.97e+05	36.1926 87.7817 0.7044	
29.567486 272.854511	6.38e-01  7.30e-01  4.42e+05	33.5106 68.3797 0.3028	
29.567486 272.854511	6.33e-01  9.18e-01  4.10e+05	38.7023 81.0243 0.5019	
29.567486 272.854511	5.15e-01  7.50e-01  4.62e+05	40.0043 52.6661 0.0652	
29.567486 272.854511	4.70e-01  8.74e-01  4.46e+05	-21.2573 71.0234 0.8058	
29.567486 272.854511	7.40e-01  8.25e-01  4.08e+05	-16.0257 89.3032 0.0772	
29.567486 272.854511	6.82e-01  8.39e-01  4.15e+05	9.4181 87.4059 0.3741	
29.567486 272.854511	6.69e-01  9.09e-01  4.06e+05	-13.3529 90.5298 0.0409	
29.567486 272.854511	5.27e-01  8.37e-01  4.43e+05	-38.4223 65.4442 0.4175	
29.567486 272.854511	7.03e-01  8.57e-01  4.09e+05	-40.2323 80.9497 0.5776	
29.567486 272.854511	7.25e-01  7.53e-01  4.22e+05	18.4704 82.8860 0.4121	
29.567486 272.854511	5.68e-01  8.55e-01  4.32e+05	13.0832 79.7006 0.8598	
29.567486 272.854511	3.91e-01  8.94e-01  4.58e+05	-15.6567 66.4972 0.7545	
29.567486 272.854511	6.48e-01  9.35e-01  4.05e+05	-28.3021 87.3888 0.4499	
