77.894254 282.583855	4.14e-01  9.30e-01  5.24e+05	-0.0000 80.2461 0.2249	
77.894254 282.583855	4.85e-01  8.52e-01  5.26e+05	25.0157 75.5426 0.1954	
77.894254 282.583855	6.46e-01  8.82e-01  4.86e+05	11.7038 95.0276 0.0985	
77.894254 282.583855	5.55e-01  9.28e-01  4.95e+05	27.5183 88.2753 0.7833	
77.894254 282.583855	7.13e-01  8.58e-01  4.78e+05	3.2505 98.6816 0.7657	
77.894254 282.583855	6.19e-01  8.51e-01  4.98e+05	-55.5956 72.5273 0.2645	
77.894254 282.583855	5.58e-01  9.62e-01  4.88e+05	-18.0851 93.4091 0.1795	
77.894254 282.583855	4.24e-01  8.29e-01  5.46e+05	-15.1838 68.5422 0.5743	
77.894254 282.583855	6.28e-01  8.57e-01  4.95e+05	-6.5974 92.3458 0.5910	
77.894254 282.583855	4.38e-01  7.89e-01  5.52e+05	-1.9802 66.8502 0.0964	
77.894254 282.583855	6.93e-01  8.99e-01  4.74e+05	27.8122 96.1970 0.5242	
77.894254 282.583855	5.29e-01  8.75e-01  5.11e+05	11.3981 85.0978 0.8156	
77.894254 282.583855	6.14e-01  7.72e-01  5.15e+05	-18.5866 82.1466 0.5839	
77.894254 282.583855	5.44e-01  8.97e-01  5.04e+05	49.3277 74.1193 0.1153	
77.894254 282.583855	6.57e-01  8.22e-01  4.96e+05	-9.9279 91.5899 0.9716	
77.894254 282.583855	4.88e-01  8.63e-01  5.23e+05	-21.4782 78.0580 0.6242	
77.894254 282.583855	6.60e-01  7.71e-01  5.06e+05	-10.6392 87.6106 0.3191	
77.894254 282.583855	4.58e-01  7.73e-01  5.51e+05	-18.3356 64.8012 0.1282	
77.894254 282.583855	5.17e-01  8.75e-01  5.14e+05	-33.4140 77.9516 0.1473	
77.894254 282.583855	4.43e-01  7.79e-01  5.53e+05	-4.5172 65.9787 0.8410	
77.894254 282.583855	7.35e-01  8.81e-01  4.70e+05	7.7232 101.3426 0.3624	
77.894254 282.583855	7.52e-01  9.05e-01  4.63e+05	-21.7563 101.8984 0.3257	
77.894254 282.583855	7.17e-01  8.19e-01  4.85e+05	6.3668 96.1533 0.4000	
77.894254 282.583855	5.71e-01  9.57e-01  4.86e+05	12.0440 95.0049 0.8237	
77.894254 282.583855	6.75e-01  8.78e-01  4.81e+05	-26.9791 93.7635 0.1049	
77.894254 282.583855	7.71e-01  8.89e-01  4.62e+05	-15.5090 103.2366 0.0159	
77.894254 282.583855	4.43e-01  8.28e-01  5.41e+05	14.2488 70.9190 0.0790	
77.894254 282.583855	7.51e-01  9.32e-01  4.58e+05	-43.0187 96.5989 0.9312	
77.894254 282.583855	5.19e-01  7.56e-01  5.40e+05	-6.0537 72.5863 0.4630	
77.894254 282.583855	7.52e-01  8.10e-01  4.80e+05	-42.9763 88.2470 0.7020	
77.894254 282.583855	7.30e-01  8.54e-01  4.76e+05	14.7055 98.5725 0.7634	
77.894254 282.583855	5.98e-01  6.72e-01  5.41e+05	21.1735 69.1309 0.0533	
77.894254 282.583855	5.72e-01  9.00e-01  4.97e+05	-18.1312 89.6689 0.4380	
77.894254 282.583855	6.29e-01  7.99e-01  5.06e+05	-30.5911 82.4776 0.7798	
77.894254 282.583855	4.58e-01  7.89e-01  5.47e+05	-11.4544 68.4638 0.6099	
77.894254 282.583855	5.42e-01  7.10e-01  5.46e+05	-13.5701 68.7111 0.6990	
77.894254 282.583855	7.01e-01  9.19e-01  4.69e+05	-44.4479 91.7050 0.1228	
77.894254 282.583855	7.30e-01  7.41e-01  4.98e+05	-20.9310 89.0191 0.0419	
77.894254 282.583855	4.80e-01  6.69e-01  5.72e+05	-6.8848 54.7391 0.3780	
77.894254 282.583855	5.99e-01  7.25e-01  5.29e+05	20.3311 75.4894 0.4703	
77.894254 282.583855	7.44e-01  8.87e-01  4.67e+05	-27.0836 98.9665 0.6918	
77.894254 282.583855	4.27e-01  8.79e-01  5.33e+05	-3.7475 76.2598 0.7875	
77.894254 282.583855	6.50e-01  6.86e-01  5.26e+05	-0.4962 79.4660 0.2415	
77.894254 282.583855	5.53e-01  7.68e-01  5.30e+05	6.1066 77.6417 0.2391	
77.894254 282.583855	7.97e-01  9.34e-01  4.50e+05	-4.6238 108.3020 0.3122	
77.894254 282.583855	5.46e-01  7.94e-01  5.25e+05	-23.9778 76.1487 0.4985	
77.894254 282.583855	5.47e-01  7.79e-01  5.28e+05	-8.6799 77.9885 0.1896	
77.894254 282.583855	4.75e-01  8.47e-01  5.29e+05	-35.9443 69.3384 0.0695	
77.894254 282.583855	5.19e-01  7.93e-01  5.32e+05	-2.2656 76.8821 0.6833	
77.894254 282.583855	7.55e-01  9.50e-01  4.54e+05	-37.3633 100.2204 0.5142	
77.894254 282.583855	6.50e-01  8.29e-01  4.96e+05	10.3708 91.4660 0.3412	
77.894254 282.583855	7.92e-01  9.45e-01  4.49e+05	63.8499 87.9525 0.8434	
77.894254 282.583855	5.33e-01  7.75e-01  5.32e+05	28.9393 70.9307 0.6283	
77.894254 282.583855	6.85e-01  9.14e-01  4.73e+05	-16.8693 99.1788 0.3637	
77.894254 282.583855	6.60e-01  9.69e-01  4.68e+05	-1.3239 102.4729 0.9888	
77.894254 282.583855	7.08e-01  8.54e-01  4.80e+05	59.2484 78.2208 0.8163	
77.894254 282.583855	3.99e-01  8.57e-01  5.45e+05	-51.0471 48.7904 0.0985	
77.894254 282.583855	6.27e-01  8.80e-01  4.90e+05	-9.9111 93.6898 0.0461	
77.894254 282.583855	5.49e-01  8.73e-01  5.08e+05	21.1030 84.8772 0.9454	
77.894254 282.583855	5.39e-01  8.39e-01  5.17e+05	2.8984 83.5149 0.0114	
77.894254 282.583855	5.38e-01  7.76e-01  5.31e+05	-10.0347 76.5300 0.3031	
77.894254 282.583855	4.67e-01  8.86e-01  5.22e+05	-35.6582 72.9237 0.4485	
77.894254 282.583855	7.98e-01  8.63e-01  4.62e+05	31.8419 99.4691 0.8940	
77.894254 282.583855	6.31e-01  7.41e-01  5.18e+05	-8.2593 82.5105 0.9579	
77.894254 282.583855	5.51e-01  8.66e-01  5.09e+05	19.1058 84.9248 0.8992	
77.894254 282.583855	7.99e-01  8.72e-01  4.60e+05	-6.6641 104.7701 0.5527	
77.894254 282.583855	5.22e-01  7.56e-01  5.40e+05	-21.6773 69.9295 0.1588	
77.894254 282.583855	4.76e-01  8.37e-01  5.32e+05	7.5465 76.6525 0.1611	
77.894254 282.583855	6.82e-01  9.40e-01  4.69e+05	-4.5184 101.9653 0.0161	
77.894254 282.583855	5.29e-01  8.45e-01  5.18e+05	-24.3301 79.5802 0.4504	
77.894254 282.583855	6.42e-01  7.49e-01  5.14e+05	-6.0561 84.5207 0.2216	
77.894254 282.583855	4.89e-01  8.46e-01  5.26e+05	1.9925 79.3414 0.2425	
77.894254 282.583855	5.19e-01  8.66e-01  5.15e+05	-34.7564 76.6817 0.3244	
77.894254 282.583855	6.79e-01  8.54e-01  4.85e+05	12.0659 95.3422 0.5755	
77.894254 282.583855	5.91e-01  7.82e-01  5.18e+05	-23.4060 79.7222 0.2189	
77.894254 282.583855	3.57e-01  8.74e-01  5.51e+05	0.0256 67.4664 0.3956	
77.894254 282.583855	4.41e-01  8.40e-01  5.39e+05	21.5688 70.3478 0.2998	
77.894254 282.583855	7.54e-01  8.60e-01  4.70e+05	20.3280 99.4835 0.4442	
77.894254 282.583855	5.20e-01  7.88e-01  5.33e+05	2.8174 76.4861 0.9829	
77.894254 282.583855	4.16e-01  8.05e-01  5.53e+05	-14.3147 64.5751 0.7787	
77.894254 282.583855	6.79e-01  7.67e-01  5.03e+05	-19.7367 87.2716 0.7742	
77.894254 282.583855	5.33e-01  7.99e-01  5.27e+05	-19.7939 76.5391 0.4837	
77.894254 282.583855	4.84e-01  8.47e-01  5.28e+05	17.3339 76.9450 0.5404	
77.894254 282.583855	6.43e-01  8.69e-01  4.89e+05	32.4115 88.8581 0.2833	
77.894254 282.583855	4.61e-01  7.21e-01  5.63e+05	13.2128 59.1050 0.4540	
77.894254 282.583855	6.35e-01  7.72e-01  5.11e+05	10.6576 85.4467 0.1648	
77.894254 282.583855	5.85e-01  8.56e-01  5.04e+05	17.6440 87.3063 0.8882	
77.894254 282.583855	5.47e-01  9.00e-01  5.02e+05	-6.5451 89.2767 0.9765	
77.894254 282.583855	6.91e-01  8.97e-01  4.75e+05	-24.5759 96.8228 0.6225	
77.894254 282.583855	4.75e-01  8.12e-01  5.37e+05	-8.6173 73.7747 0.8529	
77.894254 282.583855	6.29e-01  7.20e-01  5.23e+05	11.2117 79.9573 0.6235	
77.894254 282.583855	6.02e-01  8.99e-01  4.92e+05	26.0703 90.0716 0.7044	
77.894254 282.583855	4.10e-01  7.89e-01  5.59e+05	24.9610 57.8833 0.8622	
77.894254 282.583855	5.68e-01  7.25e-01  5.36e+05	-19.3504 72.3847 0.1979	
77.894254 282.583855	5.03e-01  9.31e-01  5.05e+05	7.1358 88.1338 0.8498	
77.894254 282.583855	5.71e-01  8.19e-01  5.14e+05	20.6631 82.1093 0.9643	
77.894254 282.583855	5.74e-01  8.08e-01  5.16e+05	25.9542 79.7758 0.3874	
77.894254 282.583855	4.88e-01  9.35e-01  5.07e+05	-19.9056 85.2869 0.6376	
77.894254 282.583855	5.47e-01  6.98e-01  5.48e+05	47.7023 50.0700 0.1248	
77.894254 282.583855	7.00e-01  8.03e-01  4.91e+05	-10.7500 93.2988 0.7395	
77.894254 282.583855	6.98e-01  9.46e-01  4.65e+05	-8.2650 103.0656 0.1989	
77.894254 282.583855	5.86e-01  7.63e-01  5.23e+05	-0.0239 80.7635 0.3691	
77.894254 282.583855	5.79e-01  7.65e-01  5.24e+05	16.8909 78.4865 0.3949	
77.894254 282.583855	4.99e-01  9.71e-01  4.98e+05	14.9692 90.1678 0.8255	
77.894254 282.583855	7.12e-01  7.85e-01  4.92e+05	37.2121 85.7499 0.9950	
77.894254 282.583855	5.51e-01  7.61e-01  5.31e+05	9.1092 76.5201 0.4616	
77.894254 282.583855	6.51e-01  7.85e-01  5.05e+05	12.8516 87.7451 0.2973	
77.894254 282.583855	5.65e-01  8.04e-01  5.19e+05	-8.8807 82.2412 0.5900	
77.894254 282.583855	5.30e-01  6.73e-01  5.58e+05	-8.2240 63.0479 0.2939	
77.894254 282.583855	4.85e-01  7.24e-01  5.56e+05	-6.1488 64.1584 0.7507	
77.894254 282.583855	6.75e-01  8.85e-01  4.80e+05	-7.0293 97.7036 0.4492	
77.894254 282.583855	3.97e-01  9.79e-01  5.17e+05	-32.3529 76.7929 0.3564	
