38.038363 299.420119	4.31e-01  9.54e-01  3.85e+05	0.0000 78.6096 0.7368	
38.038363 299.420119	5.24e-01  8.56e-01  3.86e+05	-13.2155 76.9943 0.4340	
38.038363 299.420119	4.96e-01  7.17e-01  4.15e+05	24.3996 55.5503 0.4963	
38.038363 299.420119	5.74e-01  6.87e-01  4.06e+05	-21.6383 62.8242 0.6833	
38.038363 299.420119	6.00e-01  7.87e-01  3.85e+05	8.2801 78.3778 0.7557	
38.038363 299.420119	4.63e-01  8.74e-01  3.93e+05	-5.4986 74.0876 0.0207	
38.038363 299.420119	4.21e-01  9.21e-01  3.92e+05	49.2325 56.3633 0.7627	
38.038363 299.420119	5.18e-01  6.80e-01  4.18e+05	15.3907 56.6586 0.3232	
38.038363 299.420119	6.81e-01  7.64e-01  3.76e+05	18.0398 81.4420 0.7491	
38.038363 299.420119	4.97e-01  8.33e-01  3.94e+05	17.2249 71.6065 0.5829	
38.038363 299.420119	5.30e-01  6.88e-01  4.14e+05	1.5004 61.3056 0.4886	
38.038363 299.420119	5.89e-01  8.64e-01  3.75e+05	11.5814 83.2517 0.5849	
38.038363 299.420119	7.14e-01  7.55e-01  3.72e+05	6.3016 85.0828 0.4825	
38.038363 299.420119	4.14e-01  8.45e-01  4.07e+05	-15.3665 64.4098 0.0248	
38.038363 299.420119	4.94e-01  7.89e-01  4.03e+05	-17.9039 66.5190 0.0199	
38.038363 299.420119	5.42e-01  8.82e-01  3.79e+05	-0.0218 81.8621 0.1170	
38.038363 299.420119	5.24e-01  6.18e-01  4.29e+05	10.2332 49.2794 0.0378	
38.038363 299.420119	4.07e-01  8.56e-01  4.06e+05	-17.5545 64.4327 0.6549	
38.038363 299.420119	5.09e-01  8.27e-01  3.93e+05	-7.1343 73.8189 0.7555	
38.038363 299.420119	4.07e-01  7.05e-01  4.35e+05	24.0660 38.0799 0.6920	
38.038363 299.420119	6.41e-01  9.67e-01  3.52e+05	-40.8950 85.1343 0.8765	
38.038363 299.420119	6.27e-01  7.33e-01  3.89e+05	-18.1386 74.2907 0.7401	
38.038363 299.420119	5.18e-01  8.25e-01  3.92e+05	-18.4894 72.5845 0.2086	
