48.060162 280.503086	4.09e-01  8.15e-01  3.52e+05	-0.0000 55.1431 0.9582	
48.060162 280.503086	3.43e-01  8.90e-01  3.51e+05	5.3678 55.8007 0.9013	
48.060162 280.503086	3.29e-01  7.91e-01  3.70e+05	5.0921 41.0097 0.5857	
48.060162 280.503086	6.79e-01  9.17e-01  3.02e+05	2.9567 83.1393 0.7872	
48.060162 280.503086	5.62e-01  7.56e-01  3.38e+05	-38.1031 51.7834 0.5552	
48.060162 280.503086	5.08e-01  7.54e-01  3.46e+05	-0.4661 59.1122 0.6427	
48.060162 280.503086	3.47e-01  8.49e-01  3.57e+05	5.6979 51.5759 0.2580	
48.060162 280.503086	4.18e-01  8.36e-01  3.48e+05	29.2084 50.4298 0.1676	
48.060162 280.503086	4.79e-01  9.57e-01  3.22e+05	19.1171 70.8558 0.3944	
48.060162 280.503086	7.26e-01  8.30e-01  3.07e+05	-9.3097 80.4158 0.6080	
48.060162 280.503086	5.33e-01  8.10e-01  3.34e+05	33.1704 57.5422 0.2207	
48.060162 280.503086	5.34e-01  9.09e-01  3.21e+05	21.9351 70.6265 0.1591	
48.060162 280.503086	4.97e-01  8.03e-01  3.41e+05	-17.6593 60.1593 0.9943	
48.060162 280.503086	6.98e-01  8.35e-01  3.09e+05	13.9095 78.4291 0.1357	
48.060162 280.503086	6.04e-01  7.24e-01  3.37e+05	-17.1930 62.8447 0.8763	
48.060162 280.503086	4.89e-01  8.24e-01  3.39e+05	6.0436 63.4872 0.5658	
48.060162 280.503086	5.28e-01  8.35e-01  3.32e+05	14.0437 66.5799 0.8304	
48.060162 280.503086	5.85e-01  8.10e-01  3.27e+05	-15.6453 68.7025 0.6963	
48.060162 280.503086	3.99e-01  9.09e-01  3.40e+05	19.5905 60.2629 0.3372	
48.060162 280.503086	4.67e-01  6.80e-01  3.65e+05	2.2000 45.3550 0.2301	
48.060162 280.503086	4.40e-01  8.21e-01  3.47e+05	8.8245 58.2248 0.4818	
48.060162 280.503086	7.40e-01  8.32e-01  3.05e+05	-22.2121 78.7993 0.3194	
48.060162 280.503086	5.55e-01  7.97e-01  3.33e+05	12.9855 65.9014 0.7469	
48.060162 280.503086	4.95e-01  7.29e-01  3.52e+05	-1.4054 55.0668 0.2872	
48.060162 280.503086	4.68e-01  9.50e-01  3.24e+05	15.5970 70.4509 0.0600	
48.060162 280.503086	5.87e-01  8.62e-01  3.20e+05	7.8769 73.8698 0.1353	
48.060162 280.503086	5.83e-01  9.73e-01  3.07e+05	-25.5351 76.8204 0.3389	
48.060162 280.503086	5.80e-01  9.17e-01  3.14e+05	-16.8486 75.6134 0.9270	
48.060162 280.503086	6.08e-01  7.35e-01  3.34e+05	8.3437 65.8928 0.2164	
48.060162 280.503086	6.91e-01  8.12e-01  3.13e+05	12.4881 76.7927 0.6527	
48.060162 280.503086	5.35e-01  7.91e-01  3.37e+05	-2.2649 64.9587 0.8721	
48.060162 280.503086	6.38e-01  7.68e-01  3.26e+05	21.5544 68.0120 0.6353	
48.060162 280.503086	4.52e-01  6.71e-01  3.69e+05	-6.5134 41.2320 0.0780	
48.060162 280.503086	6.02e-01  7.40e-01  3.35e+05	16.1534 64.2766 0.9535	
48.060162 280.503086	5.82e-01  9.19e-01  3.13e+05	-1.6295 77.6391 0.9619	
48.060162 280.503086	5.00e-01  7.16e-01  3.54e+05	-22.7423 49.1658 0.0734	
48.060162 280.503086	4.95e-01  8.51e-01  3.34e+05	-3.3850 66.5731 0.6103	
48.060162 280.503086	4.56e-01  8.45e-01  3.41e+05	20.0842 59.4575 0.7633	
48.060162 280.503086	4.80e-01  6.69e-01  3.65e+05	-0.4726 45.6221 0.1793	
48.060162 280.503086	5.98e-01  7.41e-01  3.35e+05	11.6783 65.0662 0.5621	
48.060162 280.503086	4.03e-01  8.87e-01  3.42e+05	-24.7337 56.5699 0.0225	
48.060162 280.503086	5.59e-01  7.43e-01  3.40e+05	-12.9522 61.5474 0.0198	
48.060162 280.503086	5.00e-01  7.31e-01  3.51e+05	-24.4018 50.2636 0.8898	
48.060162 280.503086	6.41e-01  8.42e-01  3.16e+05	-31.2710 69.9001 0.5944	
48.060162 280.503086	6.81e-01  8.30e-01  3.12e+05	-9.5268 77.7342 0.3035	
48.060162 280.503086	6.63e-01  6.92e-01  3.33e+05	-9.1559 66.7441 0.9796	
48.060162 280.503086	4.66e-01  9.81e-01  3.20e+05	-29.3184 68.1447 0.9222	
48.060162 280.503086	5.52e-01  6.51e-01  3.56e+05	14.1553 50.8523 0.7929	
48.060162 280.503086	5.12e-01  7.26e-01  3.50e+05	3.5290 56.4470 0.4628	
48.060162 280.503086	6.77e-01  9.43e-01  2.99e+05	-10.0643 83.8559 0.3664	
48.060162 280.503086	6.05e-01  9.31e-01  3.09e+05	-39.6374 69.2338 0.0986	
48.060162 280.503086	5.96e-01  7.98e-01  3.27e+05	12.5292 69.3039 0.2109	
48.060162 280.503086	4.22e-01  9.22e-01  3.34e+05	-2.4451 66.4111 0.7176	
48.060162 280.503086	4.80e-01  9.04e-01  3.29e+05	38.7721 57.8796 0.8395	
48.060162 280.503086	4.56e-01  7.91e-01  3.49e+05	25.2190 51.7843 0.2168	
48.060162 280.503086	4.33e-01  9.03e-01  3.35e+05	6.2627 65.4816 0.7434	
48.060162 280.503086	3.69e-01  8.97e-01  3.46e+05	20.6293 55.7577 0.4582	
48.060162 280.503086	3.60e-01  8.55e-01  3.54e+05	-31.0027 44.2708 0.5853	
48.060162 280.503086	6.98e-01  8.54e-01  3.07e+05	7.0287 80.3984 0.5087	
48.060162 280.503086	5.88e-01  8.62e-01  3.20e+05	-12.6832 73.2971 0.7262	
48.060162 280.503086	5.93e-01  7.69e-01  3.32e+05	34.0810 58.7703 0.6768	
48.060162 280.503086	5.16e-01  7.33e-01  3.48e+05	6.5950 57.4090 0.6343	
48.060162 280.503086	6.13e-01  7.34e-01  3.34e+05	-9.2126 66.1363 0.5249	
48.060162 280.503086	5.95e-01  7.65e-01  3.32e+05	19.9165 64.8614 0.6053	
48.060162 280.503086	3.89e-01  9.23e-01  3.39e+05	7.2430 63.3429 0.6522	
48.060162 280.503086	4.83e-01  8.33e-01  3.38e+05	-5.6628 63.8526 0.3138	
48.060162 280.503086	4.94e-01  9.16e-01  3.25e+05	-5.4805 71.4262 0.7131	
48.060162 280.503086	5.53e-01  8.49e-01  3.26e+05	-12.5674 69.9127 0.3080	
48.060162 280.503086	7.00e-01  8.23e-01  3.11e+05	17.8939 76.9743 0.0009	
48.060162 280.503086	4.50e-01  8.94e-01  3.34e+05	-4.5742 66.3800 0.5989	
48.060162 280.503086	7.83e-01  7.98e-01  3.04e+05	24.3042 78.6933 0.8060	
48.060162 280.503086	4.87e-01  8.72e-01  3.32e+05	14.7138 66.1158 0.2315	
48.060162 280.503086	5.11e-01  6.35e-01  3.65e+05	-14.3140 42.8868 0.7494	
48.060162 280.503086	4.18e-01  8.44e-01  3.46e+05	23.3758 54.2991 0.6281	
48.060162 280.503086	4.09e-01  9.22e-01  3.36e+05	16.6288 63.3017 0.3871	
48.060162 280.503086	4.64e-01  7.75e-01  3.50e+05	11.9015 55.4442 0.2542	
48.060162 280.503086	4.79e-01  9.72e-01  3.20e+05	-1.4381 74.4240 0.5766	
48.060162 280.503086	6.82e-01  7.32e-01  3.25e+05	-4.6885 71.6834 0.7785	
48.060162 280.503086	5.41e-01  8.32e-01  3.30e+05	-12.1676 67.7417 0.0383	
48.060162 280.503086	3.97e-01  9.03e-01  3.41e+05	4.2864 62.6234 0.0454	
48.060162 280.503086	4.04e-01  7.46e-01  3.64e+05	0.9190 45.8167 0.2187	
48.060162 280.503086	6.72e-01  8.05e-01  3.16e+05	-5.2562 76.0214 0.5880	
48.060162 280.503086	5.81e-01  7.92e-01  3.30e+05	1.2641 68.8075 0.3474	
48.060162 280.503086	4.86e-01  8.08e-01  3.42e+05	9.1845 61.4620 0.1170	
48.060162 280.503086	3.52e-01  9.11e-01  3.46e+05	-6.0923 58.8823 0.6657	
48.060162 280.503086	5.15e-01  9.13e-01  3.23e+05	11.1650 72.0194 0.6706	
48.060162 280.503086	5.16e-01  7.82e-01  3.41e+05	29.8238 54.9956 0.6944	
48.060162 280.503086	6.19e-01  8.97e-01  3.11e+05	-46.8004 63.1472 0.9156	
48.060162 280.503086	6.42e-01  7.15e-01  3.32e+05	29.0890 60.9750 0.2409	
48.060162 280.503086	5.38e-01  8.58e-01  3.27e+05	24.1230 66.3343 0.0198	
48.060162 280.503086	4.76e-01  7.07e-01  3.59e+05	8.6653 49.5075 0.0235	
48.060162 280.503086	4.16e-01  8.48e-01  3.46e+05	-11.5048 58.0782 0.5907	
48.060162 280.503086	6.02e-01  7.36e-01  3.35e+05	23.6312 61.6188 0.9835	
48.060162 280.503086	5.08e-01  9.21e-01  3.23e+05	10.1917 72.2441 0.6465	
48.060162 280.503086	5.16e-01  8.41e-01  3.33e+05	-8.6155 66.9451 0.0941	
48.060162 280.503086	5.63e-01  7.86e-01  3.33e+05	1.3980 66.9413 0.2481	
48.060162 280.503086	4.74e-01  8.30e-01  3.40e+05	7.8860 62.5504 0.1708	
