89.932337 280.757054	6.70e-01  8.06e-01  3.14e+05	0.0000 82.4234 0.6448	
89.932337 280.757054	5.54e-01  7.85e-01  3.32e+05	30.2295 64.8118 0.4986	
89.932337 280.757054	4.33e-01  8.65e-01  3.38e+05	13.9511 66.1793 0.2218	
89.932337 280.757054	4.07e-01  8.18e-01  3.49e+05	-15.6327 57.6116 0.6897	
89.932337 280.757054	4.71e-01  7.12e-01  3.56e+05	-3.4622 54.3514 0.7804	
89.932337 280.757054	4.68e-01  8.00e-01  3.42e+05	21.4583 60.9679 0.7420	
89.932337 280.757054	7.19e-01  9.18e-01  2.95e+05	-9.6895 91.8927 0.9943	
89.932337 280.757054	3.60e-01  8.15e-01  3.57e+05	-40.7983 34.4664 0.4785	
89.932337 280.757054	4.09e-01  7.58e-01  3.59e+05	11.7634 50.7055 0.9468	
89.932337 280.757054	5.87e-01  9.61e-01  3.05e+05	24.6572 83.6002 0.3355	
89.932337 280.757054	6.34e-01  7.72e-01  3.23e+05	-10.8847 76.3992 0.2522	
89.932337 280.757054	3.45e-01  8.58e-01  3.53e+05	15.7721 54.8712 0.4832	
89.932337 280.757054	3.22e-01  8.73e-01  3.54e+05	3.5284 55.9700 0.1945	
89.932337 280.757054	3.73e-01  9.26e-01  3.38e+05	-3.1944 67.6779 0.6269	
89.932337 280.757054	6.32e-01  9.05e-01  3.06e+05	29.0486 81.3932 0.2874	
89.932337 280.757054	4.89e-01  9.02e-01  3.25e+05	7.3171 75.6336 0.0263	
89.932337 280.757054	5.02e-01  7.85e-01  3.40e+05	17.6809 64.1492 0.9199	
89.932337 280.757054	5.91e-01  8.86e-01  3.14e+05	-23.8785 78.9232 0.1763	
89.932337 280.757054	7.28e-01  7.59e-01  3.12e+05	19.5841 80.8569 0.5832	
89.932337 280.757054	5.47e-01  8.32e-01  3.27e+05	31.4760 68.0807 0.7837	
89.932337 280.757054	5.33e-01  7.77e-01  3.36e+05	17.1242 66.6864 0.1560	
89.932337 280.757054	4.04e-01  8.64e-01  3.43e+05	-22.9717 60.3306 0.1656	
89.932337 280.757054	5.54e-01  8.99e-01  3.17e+05	-17.9694 78.7267 0.9030	
89.932337 280.757054	7.98e-01  8.43e-01  2.94e+05	23.6481 89.5056 0.8857	
89.932337 280.757054	5.80e-01  7.65e-01  3.31e+05	-23.1963 68.2016 0.6314	
89.932337 280.757054	6.68e-01  9.27e-01  2.99e+05	-15.1634 88.6942 0.2134	
89.932337 280.757054	4.53e-01  8.37e-01  3.39e+05	-6.0033 66.6235 0.7106	
89.932337 280.757054	5.04e-01  9.03e-01  3.23e+05	39.6433 66.3705 0.8680	
89.932337 280.757054	5.64e-01  6.99e-01  3.43e+05	0.3297 64.1266 0.8816	
89.932337 280.757054	5.67e-01  9.22e-01  3.12e+05	7.8086 82.9269 0.3311	
89.932337 280.757054	5.32e-01  7.90e-01  3.35e+05	-42.9599 55.2446 0.1859	
89.932337 280.757054	6.23e-01  7.49e-01  3.28e+05	-9.1057 73.8620 0.0509	
