48.891514 290.871326	4.03e-01  6.77e-01  6.17e+05	0.0000 42.1656 0.2567	
48.891514 290.871326	6.87e-01  9.67e-01  4.83e+05	-45.1984 96.1617 0.3419	
48.891514 290.871326	6.12e-01  6.72e-01  5.62e+05	-1.7064 75.4572 0.2921	
48.891514 290.871326	6.96e-01  7.56e-01  5.23e+05	-47.9747 78.3950 0.0771	
48.891514 290.871326	6.52e-01  8.16e-01  5.20e+05	-15.6051 91.9126 0.9314	
48.891514 290.871326	6.18e-01  7.42e-01  5.43e+05	28.8786 78.5044 0.6534	
48.891514 290.871326	4.32e-01  9.28e-01  5.44e+05	21.6447 80.7023 0.2280	
48.891514 290.871326	6.69e-01  7.66e-01  5.27e+05	-50.6086 74.9614 0.7495	
48.891514 290.871326	4.66e-01  8.64e-01  5.51e+05	26.0803 76.1581 0.6786	
48.891514 290.871326	7.54e-01  9.11e-01  4.81e+05	11.8162 106.2860 0.9259	
48.891514 290.871326	5.14e-01  8.52e-01  5.42e+05	6.4817 83.9661 0.1303	
48.891514 290.871326	5.06e-01  8.02e-01  5.56e+05	40.6109 66.7351 0.3499	
48.891514 290.871326	3.93e-01  8.46e-01  5.73e+05	20.6669 66.7008 0.4839	
48.891514 290.871326	5.41e-01  9.57e-01  5.13e+05	10.0977 95.0754 0.4961	
48.891514 290.871326	6.81e-01  7.82e-01  5.21e+05	-73.3906 56.7730 0.0263	
48.891514 290.871326	5.80e-01  8.66e-01  5.24e+05	18.8560 89.4172 0.7333	
48.891514 290.871326	3.84e-01  8.28e-01  5.80e+05	-10.1071 65.4625 0.2679	
48.891514 290.871326	3.92e-01  8.38e-01  5.75e+05	-10.9530 67.8781 0.2956	
48.891514 290.871326	4.67e-01  7.29e-01  5.84e+05	17.7604 61.4847 0.1294	
48.891514 290.871326	6.92e-01  7.06e-01  5.35e+05	-31.3449 81.3293 0.4729	
48.891514 290.871326	7.08e-01  8.66e-01  4.98e+05	-57.6697 82.9990 0.7054	
48.891514 290.871326	5.64e-01  9.20e-01  5.16e+05	23.0207 91.6137 0.9038	
48.891514 290.871326	6.17e-01  8.86e-01  5.12e+05	-2.9154 95.9226 0.0803	
48.891514 290.871326	4.51e-01  7.56e-01  5.81e+05	-33.9247 56.0305 0.2663	
48.891514 290.871326	8.76e-01  9.32e-01  4.57e+05	56.1482 100.1257 0.1128	
48.891514 290.871326	5.61e-01  8.30e-01  5.36e+05	-16.7605 84.9458 0.1014	
48.891514 290.871326	5.78e-01  8.01e-01  5.39e+05	-22.5055 82.4016 0.5042	
48.891514 290.871326	6.59e-01  9.40e-01  4.94e+05	43.3687 93.1441 0.2618	
48.891514 290.871326	6.61e-01  8.91e-01  5.03e+05	-21.6974 97.2051 0.7336	
48.891514 290.871326	6.61e-01  8.77e-01  5.05e+05	-6.9746 98.2941 0.5563	
48.891514 290.871326	5.43e-01  9.20e-01  5.21e+05	10.3508 92.2125 0.5982	
48.891514 290.871326	5.38e-01  7.81e-01  5.53e+05	-26.2695 74.8573 0.4538	
48.891514 290.871326	4.42e-01  9.44e-01  5.38e+05	32.3969 79.7593 0.7041	
48.891514 290.871326	5.15e-01  7.62e-01  5.64e+05	5.7503 74.3385 0.2327	
48.891514 290.871326	4.23e-01  9.13e-01  5.49e+05	-8.5859 80.7591 0.9917	
48.891514 290.871326	6.13e-01  8.32e-01  5.25e+05	-10.7586 90.7261 0.7912	
48.891514 290.871326	5.91e-01  9.17e-01  5.11e+05	4.4877 96.2738 0.3124	
48.891514 290.871326	5.00e-01  7.90e-01  5.60e+05	-8.6868 75.5969 0.6611	
48.891514 290.871326	5.92e-01  9.50e-01  5.05e+05	-9.5430 98.4093 0.7638	
48.891514 290.871326	4.43e-01  8.58e-01  5.58e+05	-12.0522 76.3827 0.5339	
48.891514 290.871326	6.58e-01  9.16e-01  4.98e+05	14.6469 100.0009 0.1766	
48.891514 290.871326	7.47e-01  9.54e-01  4.75e+05	-38.1804 102.1115 0.6027	
48.891514 290.871326	6.03e-01  9.16e-01  5.09e+05	5.5571 96.9909 0.3361	
48.891514 290.871326	6.06e-01  8.81e-01  5.16e+05	-32.3131 89.0741 0.6324	
48.891514 290.871326	7.00e-01  8.30e-01  5.07e+05	9.0430 97.5157 0.3705	
48.891514 290.871326	6.46e-01  8.28e-01  5.19e+05	9.4931 93.2035 0.9124	
48.891514 290.871326	5.70e-01  8.03e-01  5.41e+05	5.5077 84.6729 0.0536	
48.891514 290.871326	6.61e-01  6.79e-01  5.48e+05	-17.0246 79.7571 0.3636	
48.891514 290.871326	6.26e-01  7.63e-01  5.37e+05	14.1329 85.1526 0.3456	
48.891514 290.871326	5.83e-01  8.76e-01  5.22e+05	11.6309 91.7296 0.0380	
48.891514 290.871326	5.80e-01  7.33e-01  5.54e+05	-24.3814 74.9381 0.8252	
48.891514 290.871326	4.73e-01  7.06e-01  5.89e+05	2.9404 61.2996 0.3890	
48.891514 290.871326	7.60e-01  7.82e-01  5.05e+05	-18.9224 96.9474 0.7362	
48.891514 290.871326	6.54e-01  9.10e-01  5.00e+05	10.6841 99.8070 0.5183	
48.891514 290.871326	5.18e-01  7.78e-01  5.59e+05	13.7546 75.5368 0.2626	
48.891514 290.871326	6.48e-01  7.75e-01  5.29e+05	-15.3681 88.0932 0.4832	
48.891514 290.871326	4.88e-01  9.49e-01  5.26e+05	28.9711 85.9238 0.2094	
48.891514 290.871326	5.32e-01  8.84e-01  5.31e+05	20.0479 86.4448 0.3689	
48.891514 290.871326	7.05e-01  7.52e-01  5.22e+05	18.6753 90.4082 0.8370	
48.891514 290.871326	4.92e-01  7.46e-01  5.73e+05	0.6733 69.8312 0.7972	
48.891514 290.871326	5.34e-01  7.14e-01  5.71e+05	6.0309 70.8563 0.3994	
48.891514 290.871326	7.73e-01  9.39e-01  4.73e+05	-34.7548 104.0417 0.2654	
48.891514 290.871326	6.55e-01  9.25e-01  4.97e+05	-9.5001 101.0278 0.2765	
48.891514 290.871326	5.84e-01  7.14e-01  5.58e+05	23.3670 73.4329 0.8389	
48.891514 290.871326	5.88e-01  7.95e-01  5.38e+05	-44.1691 73.5636 0.9907	
48.891514 290.871326	4.89e-01  9.17e-01  5.33e+05	-37.4428 79.4855 0.1516	
48.891514 290.871326	6.07e-01  9.92e-01  4.94e+05	16.6376 101.3910 0.2784	
48.891514 290.871326	6.26e-01  7.33e-01  5.44e+05	-20.4246 81.0081 0.6744	
48.891514 290.871326	6.96e-01  7.90e-01  5.16e+05	5.5813 94.4430 0.8084	
48.891514 290.871326	5.36e-01  8.30e-01  5.42e+05	-32.7724 77.5427 0.2963	
48.891514 290.871326	6.63e-01  9.44e-01  4.92e+05	16.9172 101.8786 0.9136	
48.891514 290.871326	7.34e-01  9.30e-01  4.82e+05	8.1577 106.5207 0.4688	
48.891514 290.871326	6.17e-01  7.13e-01  5.51e+05	20.0244 78.0102 0.7354	
48.891514 290.871326	8.19e-01  9.48e-01  4.64e+05	2.5083 112.6697 0.2884	
48.891514 290.871326	5.77e-01  6.94e-01  5.65e+05	21.6773 70.7190 0.6081	
48.891514 290.871326	6.38e-01  7.93e-01  5.28e+05	1.4841 90.0832 0.7378	
48.891514 290.871326	4.72e-01  8.69e-01  5.48e+05	-8.8344 81.2641 0.9698	
48.891514 290.871326	6.03e-01  7.49e-01  5.45e+05	-5.9714 82.6086 0.2609	
48.891514 290.871326	5.04e-01  7.52e-01  5.69e+05	-16.5124 70.1172 0.7582	
48.891514 290.871326	5.67e-01  9.09e-01  5.18e+05	26.0883 90.1700 0.1497	
48.891514 290.871326	5.27e-01  8.88e-01  5.31e+05	21.6787 86.0400 0.0329	
48.891514 290.871326	4.79e-01  7.68e-01  5.71e+05	-40.1678 58.5775 0.3103	
48.891514 290.871326	5.37e-01  9.00e-01  5.26e+05	22.5409 87.8161 0.6675	
48.891514 290.871326	7.66e-01  9.09e-01  4.80e+05	13.0480 106.7362 0.6159	
48.891514 290.871326	5.81e-01  8.25e-01  5.33e+05	-16.6466 86.3366 0.4973	
48.891514 290.871326	6.22e-01  7.97e-01  5.30e+05	-12.3140 88.1648 0.4784	
48.891514 290.871326	7.25e-01  8.40e-01  5.00e+05	20.7454 98.2966 0.0454	
48.891514 290.871326	6.83e-01  8.33e-01  5.10e+05	34.9517 90.4105 0.6674	
48.891514 290.871326	3.92e-01  7.88e-01  5.88e+05	7.4494 61.0938 0.7811	
48.891514 290.871326	6.24e-01  7.37e-01  5.43e+05	5.6736 83.5059 0.0675	
48.891514 290.871326	7.16e-01  9.28e-01  4.85e+05	24.8955 102.6766 0.7331	
48.891514 290.871326	6.34e-01  8.49e-01  5.17e+05	-20.6744 92.0460 0.8484	
48.891514 290.871326	5.22e-01  8.97e-01  5.30e+05	-50.3083 73.5613 0.9015	
48.891514 290.871326	7.77e-01  8.90e-01  4.81e+05	-30.2539 102.7009 0.8882	
48.891514 290.871326	4.99e-01  8.96e-01  5.36e+05	35.0271 79.5034 0.7872	
48.891514 290.871326	6.32e-01  8.37e-01  5.20e+05	2.5419 93.2558 0.2558	
48.891514 290.871326	6.18e-01  8.94e-01  5.11e+05	4.4030 96.5241 0.4709	
48.891514 290.871326	4.77e-01  7.92e-01  5.65e+05	-7.0216 73.3718 0.4903	
48.891514 290.871326	5.45e-01  9.14e-01  5.22e+05	-21.5474 89.9018 0.2802	
48.891514 290.871326	6.79e-01  8.35e-01  5.10e+05	-23.4969 93.8811 0.6277	
48.891514 290.871326	5.13e-01  8.74e-01  5.37e+05	-7.2219 85.9298 0.4977	
48.891514 290.871326	7.28e-01  8.16e-01  5.04e+05	0.1483 98.9890 0.7373	
48.891514 290.871326	6.31e-01  9.07e-01  5.06e+05	15.9921 97.2124 0.0727	
48.891514 290.871326	6.62e-01  9.58e-01  4.90e+05	-3.9213 104.0760 0.8700	
48.891514 290.871326	4.53e-01  7.68e-01  5.78e+05	14.2925 65.9606 0.6637	
48.891514 290.871326	5.31e-01  8.50e-01  5.39e+05	-6.7103 85.3383 0.1699	
48.891514 290.871326	6.63e-01  8.61e-01  5.08e+05	14.5887 96.4634 0.6392	
48.891514 290.871326	8.00e-01  9.72e-01  4.63e+05	13.2878 112.1524 0.6423	
48.891514 290.871326	5.49e-01  9.20e-01  5.20e+05	-11.6619 92.5696 0.9877	
48.891514 290.871326	5.59e-01  8.57e-01  5.31e+05	-28.1656 84.1691 0.8989	
48.891514 290.871326	6.24e-01  9.00e-01  5.08e+05	12.4118 96.6946 0.3589	
48.891514 290.871326	5.56e-01  9.72e-01  5.07e+05	-22.4683 95.2304 0.1744	
48.891514 290.871326	5.10e-01  6.75e-01  5.87e+05	-0.7305 62.3276 0.5555	
48.891514 290.871326	5.57e-01  7.07e-01  5.67e+05	-23.0183 69.3112 0.1683	
48.891514 290.871326	5.83e-01  7.29e-01  5.55e+05	8.3872 78.2466 0.2431	
48.891514 290.871326	6.81e-01  9.16e-01  4.94e+05	-11.1290 102.0051 0.2584	
48.891514 290.871326	7.49e-01  7.97e-01  5.04e+05	-25.5499 95.7768 0.2159	
48.891514 290.871326	5.01e-01  8.19e-01  5.53e+05	15.1914 77.9778 0.1131	
48.891514 290.871326	5.73e-01  7.40e-01  5.55e+05	-1.1876 78.6933 0.0408	
48.891514 290.871326	6.40e-01  7.43e-01  5.38e+05	35.7749 78.0278 0.0564	
48.891514 290.871326	7.77e-01  9.56e-01  4.69e+05	20.4137 108.9646 0.4975	
48.891514 290.871326	6.58e-01  6.94e-01  5.46e+05	-57.6073 59.3964 0.8492	
48.891514 290.871326	6.13e-01  6.74e-01  5.61e+05	1.3989 75.8924 0.7277	
48.891514 290.871326	6.91e-01  8.36e-01  5.08e+05	5.8406 97.5660 0.0002	
48.891514 290.871326	4.47e-01  8.28e-01  5.64e+05	-6.1178 74.2185 0.7278	
48.891514 290.871326	5.69e-01  7.25e-01  5.59e+05	28.2108 71.2121 0.5126	
48.891514 290.871326	6.62e-01  7.34e-01  5.35e+05	23.1610 83.8513 0.3852	
48.891514 290.871326	3.74e-01  9.81e-01  5.45e+05	3.8975 82.9683 0.3406	
48.891514 290.871326	6.43e-01  7.44e-01  5.37e+05	-29.1189 81.1538 0.9740	
48.891514 290.871326	5.62e-01  7.83e-01  5.47e+05	21.3466 79.2375 0.1626	
48.891514 290.871326	6.98e-01  9.51e-01  4.84e+05	-20.9682 103.8313 0.8200	
48.891514 290.871326	6.15e-01  8.28e-01  5.25e+05	14.9812 89.9609 0.0727	
48.891514 290.871326	6.07e-01  8.85e-01  5.15e+05	15.8377 93.8349 0.6073	
48.891514 290.871326	5.16e-01  7.28e-01  5.72e+05	-21.3967 67.2247 0.2194	
48.891514 290.871326	5.69e-01  8.08e-01  5.40e+05	-21.2773 82.4758 0.2725	
48.891514 290.871326	6.14e-01  8.17e-01  5.28e+05	-10.2137 89.5530 0.6099	
48.891514 290.871326	8.55e-01  9.38e-01  4.59e+05	52.3040 101.3617 0.6007	
48.891514 290.871326	3.78e-01  9.04e-01  5.62e+05	-26.2633 70.5643 0.7199	
48.891514 290.871326	5.94e-01  8.21e-01  5.31e+05	11.2611 87.9976 0.6830	
48.891514 290.871326	3.55e-01  8.84e-01  5.73e+05	-29.0453 63.7019 0.4411	
48.891514 290.871326	8.09e-01  9.58e-01  4.64e+05	-3.6871 112.6394 0.0567	
48.891514 290.871326	6.40e-01  9.20e-01  5.01e+05	6.2645 99.9297 0.2367	
48.891514 290.871326	7.44e-01  7.70e-01  5.10e+05	19.5282 94.7963 0.9717	
48.891514 290.871326	5.61e-01  8.82e-01  5.25e+05	-20.5572 88.8703 0.1853	
48.891514 290.871326	5.31e-01  8.59e-01  5.37e+05	-0.3214 86.4448 0.6074	
48.891514 290.871326	6.06e-01  7.36e-01  5.48e+05	-46.1545 67.6211 0.7746	
48.891514 290.871326	6.50e-01  7.02e-01  5.45e+05	-13.1888 81.7555 0.3888	
48.891514 290.871326	4.97e-01  7.09e-01  5.81e+05	9.1368 64.7912 0.3569	
