99.229228 286.159709	4.33e-01  8.25e-01  5.40e+05	-0.0000 70.4728 0.2614	
99.229228 286.159709	5.95e-01  8.47e-01  4.99e+05	31.3716 83.0444 0.4959	
99.229228 286.159709	4.80e-01  7.95e-01  5.36e+05	32.5208 64.7840 0.4635	
99.229228 286.159709	6.14e-01  8.64e-01  4.92e+05	52.9259 74.8234 0.9572	
99.229228 286.159709	5.77e-01  9.33e-01  4.85e+05	21.8776 91.4676 0.6284	
99.229228 286.159709	8.06e-01  9.03e-01  4.50e+05	11.1398 106.1090 0.4783	
99.229228 286.159709	5.18e-01  9.57e-01  4.92e+05	-5.5400 91.1911 0.1289	
99.229228 286.159709	5.11e-01  7.17e-01  5.47e+05	-18.9164 64.0376 0.7387	
99.229228 286.159709	4.78e-01  8.28e-01  5.28e+05	-1.7595 75.9502 0.7408	
99.229228 286.159709	6.52e-01  9.60e-01  4.66e+05	47.9583 88.8674 0.5129	
99.229228 286.159709	5.98e-01  9.39e-01  4.80e+05	21.3183 93.6110 0.1800	
99.229228 286.159709	4.71e-01  9.26e-01  5.08e+05	1.5491 84.8730 0.7641	
99.229228 286.159709	3.92e-01  8.85e-01  5.35e+05	-9.5796 72.0693 0.5917	
99.229228 286.159709	7.16e-01  8.34e-01  4.78e+05	-19.2763 94.8841 0.5541	
99.229228 286.159709	6.06e-01  7.42e-01  5.19e+05	8.1247 79.9292 0.1352	
99.229228 286.159709	6.31e-01  7.98e-01  5.01e+05	-20.1363 85.3372 0.0787	
99.229228 286.159709	7.12e-01  8.32e-01  4.79e+05	2.8549 96.4116 0.6823	
99.229228 286.159709	6.08e-01  8.18e-01  5.02e+05	54.1261 68.6025 0.9782	
99.229228 286.159709	4.01e-01  7.86e-01  5.57e+05	-6.4493 60.7122 0.6124	
99.229228 286.159709	5.80e-01  7.17e-01  5.30e+05	-23.4250 71.3231 0.7300	
99.229228 286.159709	7.20e-01  8.38e-01  4.76e+05	1.3910 97.3705 0.6568	
99.229228 286.159709	6.65e-01  7.59e-01  5.03e+05	-8.4654 86.7793 0.8422	
