33.754220 264.043834	5.19e-01  7.00e-01  2.54e+05	0.0000 48.0926 0.2577	
33.754220 264.043834	5.75e-01  9.35e-01  2.24e+05	14.7073 67.4613 0.9111	
33.754220 264.043834	5.61e-01  8.89e-01  2.30e+05	-5.4839 65.3984 0.1380	
33.754220 264.043834	5.90e-01  8.82e-01  2.28e+05	-0.3383 66.8824 0.7479	
33.754220 264.043834	6.28e-01  8.36e-01  2.28e+05	9.8906 65.7287 0.0774	
33.754220 264.043834	6.44e-01  8.52e-01  2.26e+05	-1.3128 68.2435 0.5599	
33.754220 264.043834	6.44e-01  7.09e-01  2.39e+05	-17.3894 56.7285 0.3148	
33.754220 264.043834	5.42e-01  7.74e-01  2.43e+05	18.9292 53.3094 0.2877	
33.754220 264.043834	4.75e-01  8.02e-01  2.47e+05	-8.8190 52.7478 0.0722	
33.754220 264.043834	4.98e-01  8.33e-01  2.41e+05	20.7744 53.8144 0.8055	
33.754220 264.043834	7.45e-01  7.86e-01  2.22e+05	26.3362 64.9785 0.9335	
33.754220 264.043834	4.88e-01  6.38e-01  2.65e+05	-9.1867 36.0824 0.8970	
33.754220 264.043834	6.98e-01  9.42e-01  2.13e+05	22.8159 71.8837 0.5897	
33.754220 264.043834	6.30e-01  7.09e-01  2.41e+05	-4.7635 58.1100 0.8496	
33.754220 264.043834	6.55e-01  8.46e-01  2.25e+05	-29.6565 61.8054 0.9153	
33.754220 264.043834	6.73e-01  8.31e-01  2.25e+05	22.9826 64.7374 0.7487	
33.754220 264.043834	4.15e-01  9.71e-01  2.36e+05	-36.3074 49.7067 0.5565	
33.754220 264.043834	6.37e-01  7.68e-01  2.34e+05	0.0921 62.8707 0.9256	
33.754220 264.043834	5.10e-01  8.57e-01  2.38e+05	-19.3458 57.0950 0.1754	
33.754220 264.043834	6.26e-01  8.88e-01  2.24e+05	-22.0706 65.6176 0.6050	
33.754220 264.043834	6.32e-01  7.61e-01  2.35e+05	27.6520 55.5320 0.1278	
33.754220 264.043834	4.69e-01  9.26e-01  2.35e+05	-0.7367 62.1798 0.6177	
33.754220 264.043834	4.62e-01  8.67e-01  2.42e+05	-30.1540 48.9939 0.1564	
33.754220 264.043834	3.40e-01  9.03e-01  2.51e+05	-15.8077 47.8622 0.8660	
33.754220 264.043834	5.19e-01  7.10e-01  2.53e+05	-14.2329 46.9212 0.5593	
33.754220 264.043834	6.59e-01  7.60e-01  2.33e+05	-3.1473 63.6480 0.8407	
33.754220 264.043834	5.55e-01  7.73e-01  2.42e+05	13.3299 55.8998 0.0079	
33.754220 264.043834	4.76e-01  9.62e-01  2.31e+05	-1.6275 64.9361 0.8771	
33.754220 264.043834	5.74e-01  8.56e-01  2.32e+05	-34.8603 54.1718 0.7553	
33.754220 264.043834	6.82e-01  9.76e-01  2.12e+05	-18.0415 74.0034 0.6675	
33.754220 264.043834	5.60e-01  8.74e-01  2.31e+05	-6.8865 64.2909 0.0448	
33.754220 264.043834	5.77e-01  7.36e-01  2.43e+05	-29.7077 47.8934 0.9636	
33.754220 264.043834	7.01e-01  8.18e-01  2.23e+05	-12.9319 68.2811 0.4851	
33.754220 264.043834	7.14e-01  8.79e-01  2.17e+05	-27.3625 67.9441 0.4943	
33.754220 264.043834	5.37e-01  9.06e-01  2.30e+05	36.6447 53.9528 0.3900	
33.754220 264.043834	5.95e-01  6.90e-01  2.46e+05	-13.0994 52.4632 0.5024	
33.754220 264.043834	3.48e-01  9.26e-01  2.48e+05	-35.5305 39.5196 0.9466	
33.754220 264.043834	6.41e-01  7.97e-01  2.31e+05	5.7368 64.6653 0.2181	
33.754220 264.043834	5.41e-01  7.65e-01  2.44e+05	15.8676 53.4493 0.1285	
33.754220 264.043834	5.82e-01  6.97e-01  2.47e+05	-14.7859 51.5178 0.5094	
33.754220 264.043834	6.98e-01  7.82e-01  2.27e+05	0.6331 67.4007 0.0924	
33.754220 264.043834	6.57e-01  8.21e-01  2.27e+05	2.8543 67.1621 0.5914	
33.754220 264.043834	3.74e-01  9.15e-01  2.46e+05	-8.6839 53.7109 0.0695	
33.754220 264.043834	5.59e-01  8.62e-01  2.32e+05	32.2593 55.1326 0.1036	
33.754220 264.043834	5.66e-01  7.50e-01  2.43e+05	-34.6178 44.6658 0.8582	
33.754220 264.043834	6.63e-01  8.00e-01  2.28e+05	-9.5993 65.7132 0.4893	
33.754220 264.043834	3.18e-01  8.73e-01  2.57e+05	5.0550 44.9893 0.4339	
33.754220 264.043834	4.27e-01  9.42e-01  2.38e+05	11.9988 59.2223 0.5299	
33.754220 264.043834	6.55e-01  7.50e-01  2.34e+05	-16.4419 60.6789 0.0601	
33.754220 264.043834	7.43e-01  9.77e-01  2.07e+05	23.3073 75.2623 0.1411	
33.754220 264.043834	4.81e-01  7.56e-01  2.52e+05	6.8904 49.3382 0.6185	
33.754220 264.043834	5.36e-01  7.30e-01  2.48e+05	8.9797 51.6585 0.7920	
33.754220 264.043834	5.65e-01  9.65e-01  2.22e+05	-15.2872 68.3806 0.5921	
33.754220 264.043834	5.08e-01  8.81e-01  2.36e+05	-39.1538 47.8124 0.8874	
33.754220 264.043834	4.70e-01  8.34e-01  2.44e+05	-25.3077 49.6065 0.6973	
33.754220 264.043834	5.21e-01  8.84e-01  2.34e+05	0.9809 62.7940 0.4153	
33.754220 264.043834	7.79e-01  8.65e-01  2.13e+05	-21.9986 72.2790 0.8962	
33.754220 264.043834	5.83e-01  7.27e-01  2.44e+05	14.0080 54.3919 0.5320	
33.754220 264.043834	5.83e-01  8.29e-01  2.33e+05	11.0760 62.3697 0.2567	
33.754220 264.043834	3.94e-01  8.48e-01  2.51e+05	38.9757 31.7527 0.5746	
33.754220 264.043834	4.53e-01  9.36e-01  2.36e+05	-3.4709 61.7118 0.2689	
33.754220 264.043834	4.21e-01  7.93e-01  2.54e+05	-8.1033 46.8980 0.8051	
33.754220 264.043834	5.39e-01  7.70e-01  2.44e+05	32.3837 45.6483 0.8090	
33.754220 264.043834	4.33e-01  8.60e-01  2.45e+05	3.5146 54.6625 0.1578	
33.754220 264.043834	5.94e-01  7.03e-01  2.45e+05	-6.5911 54.6443 0.8726	
33.754220 264.043834	7.25e-01  8.68e-01  2.17e+05	-7.7162 72.8204 0.2352	
33.754220 264.043834	7.66e-01  8.74e-01  2.13e+05	-5.7220 75.1854 0.7322	
33.754220 264.043834	4.53e-01  7.58e-01  2.54e+05	-14.4578 45.1068 0.3918	
33.754220 264.043834	4.92e-01  8.77e-01  2.38e+05	17.1542 57.9511 0.9474	
33.754220 264.043834	6.03e-01  9.04e-01  2.25e+05	-12.7115 67.6663 0.4526	
33.754220 264.043834	5.07e-01  8.42e-01  2.40e+05	-12.9078 57.6204 0.3865	
