40.044976 293.069677	4.19e-01  9.47e-01  3.46e+05	-0.0000 69.6865 0.6474	
40.044976 293.069677	6.70e-01  7.42e-01  3.39e+05	10.4596 72.5196 0.0559	
40.044976 293.069677	5.73e-01  7.94e-01  3.45e+05	-21.2595 66.5377 0.1938	
40.044976 293.069677	4.67e-01  7.31e-01  3.72e+05	2.7696 53.1872 0.5543	
40.044976 293.069677	3.64e-01  8.75e-01  3.65e+05	0.4624 57.9581 0.0296	
40.044976 293.069677	7.75e-01  9.24e-01  3.03e+05	10.1099 89.6692 0.4492	
40.044976 293.069677	7.85e-01  8.29e-01  3.13e+05	-44.5926 73.4291 0.3418	
40.044976 293.069677	7.67e-01  8.80e-01  3.09e+05	0.8965 87.6908 0.8876	
40.044976 293.069677	4.36e-01  9.13e-01  3.48e+05	-12.2892 67.2121 0.1651	
40.044976 293.069677	5.06e-01  7.80e-01  3.58e+05	14.1421 61.1328 0.9339	
40.044976 293.069677	7.83e-01  9.28e-01  3.02e+05	-9.5526 90.3066 0.6738	
40.044976 293.069677	6.03e-01  8.48e-01  3.33e+05	-30.5111 69.6936 0.0020	
40.044976 293.069677	5.68e-01  8.84e-01  3.33e+05	-14.6652 74.6999 0.9406	
40.044976 293.069677	6.78e-01  9.06e-01  3.16e+05	23.0392 81.0834 0.9677	
40.044976 293.069677	4.59e-01  8.17e-01  3.59e+05	-21.1526 57.9743 0.0689	
40.044976 293.069677	5.30e-01  6.64e-01  3.73e+05	-1.9633 52.6694 0.2881	
40.044976 293.069677	6.86e-01  7.86e-01  3.31e+05	0.0937 77.4847 0.0765	
40.044976 293.069677	5.56e-01  7.70e-01  3.52e+05	31.1962 58.5323 0.0791	
40.044976 293.069677	5.78e-01  7.89e-01  3.45e+05	-6.9263 69.4994 0.4595	
40.044976 293.069677	5.75e-01  9.66e-01  3.22e+05	10.7710 81.1112 0.4845	
40.044976 293.069677	4.56e-01  9.37e-01  3.42e+05	-18.2550 69.4835 0.9497	
40.044976 293.069677	3.71e-01  9.49e-01  3.52e+05	11.8245 64.7681 0.1752	
40.044976 293.069677	5.02e-01  6.88e-01  3.73e+05	-6.0083 51.9526 0.4976	
40.044976 293.069677	5.71e-01  7.01e-01  3.60e+05	-35.5546 49.9614 0.4266	
40.044976 293.069677	4.49e-01  7.48e-01  3.72e+05	-3.6605 52.9411 0.1908	
40.044976 293.069677	5.92e-01  8.41e-01  3.36e+05	-3.2704 74.7278 0.6363	
40.044976 293.069677	5.57e-01  7.19e-01  3.59e+05	7.8053 61.2478 0.0045	
40.044976 293.069677	6.07e-01  8.80e-01  3.29e+05	41.5273 66.6252 0.1103	
40.044976 293.069677	6.58e-01  8.08e-01  3.31e+05	-4.8963 76.9551 0.9196	
40.044976 293.069677	5.00e-01  6.71e-01  3.77e+05	13.7438 47.7546 0.4520	
40.044976 293.069677	6.38e-01  8.06e-01  3.34e+05	-23.9043 71.7158 0.0827	
40.044976 293.069677	5.20e-01  6.41e-01  3.78e+05	29.4860 38.4574 0.0141	
40.044976 293.069677	7.17e-01  8.13e-01  3.23e+05	16.8066 79.4188 0.7698	
40.044976 293.069677	5.76e-01  8.77e-01  3.33e+05	34.7123 67.8382 0.8326	
40.044976 293.069677	3.33e-01  9.21e-01  3.63e+05	23.1041 54.8081 0.7011	
40.044976 293.069677	5.62e-01  9.10e-01  3.31e+05	-30.7997 71.0553 0.9909	
40.044976 293.069677	4.31e-01  8.32e-01  3.61e+05	-27.0758 54.1223 0.6686	
40.044976 293.069677	5.01e-01  8.70e-01  3.45e+05	48.6835 50.5285 0.8651	
40.044976 293.069677	8.61e-01  9.27e-01  2.93e+05	-34.0794 87.8979 0.3016	
40.044976 293.069677	7.03e-01  7.75e-01  3.30e+05	9.7115 77.2557 0.5069	
40.044976 293.069677	5.56e-01  7.78e-01  3.50e+05	16.3076 65.0873 0.6064	
40.044976 293.069677	4.58e-01  7.29e-01  3.74e+05	-11.9173 50.4863 0.7370	
40.044976 293.069677	7.74e-01  9.53e-01  3.00e+05	-29.7546 86.5836 0.1333	
40.044976 293.069677	6.46e-01  8.23e-01  3.31e+05	-11.6805 76.3993 0.4727	
40.044976 293.069677	6.14e-01  7.70e-01  3.43e+05	-3.7669 71.0419 0.3737	
40.044976 293.069677	7.11e-01  7.42e-01  3.33e+05	-20.4648 73.3871 0.9798	
40.044976 293.069677	3.81e-01  7.87e-01  3.77e+05	-3.8018 49.1760 0.8545	
40.044976 293.069677	7.35e-01  9.12e-01  3.09e+05	-37.9982 79.0111 0.1263	
40.044976 293.069677	5.77e-01  8.49e-01  3.37e+05	10.2980 73.5688 0.4703	
40.044976 293.069677	4.67e-01  7.31e-01  3.72e+05	-18.4722 49.8942 0.0452	
40.044976 293.069677	6.17e-01  7.89e-01  3.40e+05	21.7389 69.4673 0.0996	
