123.583075 250.851448	6.22e-01  8.65e-01  3.75e+05	-0.0000 83.8628 0.6479	
123.583075 250.851448	5.94e-01  8.27e-01  3.86e+05	26.7123 74.3620 0.1556	
123.583075 250.851448	6.52e-01  8.21e-01  3.77e+05	-20.1464 80.4092 0.9435	
123.583075 250.851448	6.14e-01  8.82e-01  3.74e+05	-24.3117 80.9145 0.7602	
123.583075 250.851448	6.78e-01  7.80e-01  3.80e+05	22.8603 78.5267 0.9124	
123.583075 250.851448	7.24e-01  8.95e-01  3.57e+05	-6.7042 91.8625 0.4730	
123.583075 250.851448	5.10e-01  8.23e-01  4.00e+05	-15.6123 69.8211 0.4095	
123.583075 250.851448	6.51e-01  7.66e-01  3.86e+05	-14.3815 77.3253 0.2123	
123.583075 250.851448	6.78e-01  8.30e-01  3.72e+05	3.6847 85.2483 0.1457	
123.583075 250.851448	6.10e-01  8.83e-01  3.75e+05	47.2475 69.7607 0.4797	
123.583075 250.851448	4.89e-01  8.20e-01  4.04e+05	1.8805 69.2981 0.0791	
123.583075 250.851448	6.28e-01  9.34e-01  3.64e+05	18.1494 86.8784 0.8272	
123.583075 250.851448	4.13e-01  8.64e-01  4.10e+05	10.1472 65.3394 0.1013	
123.583075 250.851448	5.93e-01  8.52e-01  3.82e+05	4.9285 80.7196 0.4970	
123.583075 250.851448	6.66e-01  8.46e-01  3.72e+05	-0.4482 85.5710 0.1890	
123.583075 250.851448	7.13e-01  8.58e-01  3.63e+05	-5.4891 89.1715 0.8963	
123.583075 250.851448	5.49e-01  9.62e-01  3.72e+05	-21.6466 82.7230 0.2670	
123.583075 250.851448	7.07e-01  7.76e-01  3.76e+05	7.1830 83.2548 0.8724	
123.583075 250.851448	5.05e-01  8.21e-01  4.01e+05	11.8456 69.9934 0.1152	
123.583075 250.851448	5.45e-01  7.37e-01  4.09e+05	-10.4743 65.8641 0.2450	
123.583075 250.851448	5.88e-01  8.24e-01  3.87e+05	54.1566 56.5641 0.6239	
123.583075 250.851448	6.73e-01  8.34e-01  3.72e+05	3.0073 85.1341 0.8778	
123.583075 250.851448	6.25e-01  7.66e-01  3.91e+05	15.2216 75.0472 0.9416	
123.583075 250.851448	8.81e-01  9.73e-01  3.27e+05	-4.5297 103.5592 0.2381	
123.583075 250.851448	4.72e-01  9.71e-01  3.82e+05	-31.3675 74.3765 0.2343	
123.583075 250.851448	5.97e-01  7.25e-01  4.02e+05	13.5036 69.2217 0.6053	
123.583075 250.851448	7.19e-01  7.95e-01  3.71e+05	5.2601 85.5520 0.5581	
123.583075 250.851448	5.24e-01  8.77e-01  3.89e+05	42.7186 64.6666 0.9181	
123.583075 250.851448	4.96e-01  7.75e-01  4.11e+05	-16.7949 63.3101 0.6020	
123.583075 250.851448	5.72e-01  8.59e-01  3.84e+05	-12.5805 78.7557 0.0649	
123.583075 250.851448	5.30e-01  7.28e-01  4.13e+05	-29.2132 57.0485 0.6867	
123.583075 250.851448	5.77e-01  8.44e-01  3.86e+05	22.1037 75.8730 0.5587	
123.583075 250.851448	5.91e-01  8.38e-01  3.84e+05	26.4447 75.1288 0.2903	
123.583075 250.851448	6.67e-01  8.02e-01  3.78e+05	-14.7844 81.2524 0.6013	
123.583075 250.851448	6.12e-01  8.84e-01  3.74e+05	-40.1428 74.3447 0.4363	
123.583075 250.851448	6.30e-01  7.04e-01  4.00e+05	5.6041 71.4698 0.8697	
123.583075 250.851448	6.84e-01  9.64e-01  3.53e+05	-8.2943 93.3556 0.6574	
123.583075 250.851448	6.01e-01  8.71e-01  3.78e+05	52.7052 63.8131 0.5469	
123.583075 250.851448	4.91e-01  8.18e-01  4.04e+05	14.0970 67.8990 0.6337	
123.583075 250.851448	5.64e-01  7.33e-01  4.07e+05	-18.4079 65.5576 0.9506	
123.583075 250.851448	5.30e-01  7.74e-01  4.05e+05	-30.8112 61.5563 0.5023	
123.583075 250.851448	6.84e-01  8.67e-01  3.66e+05	-16.8522 86.4239 0.3257	
123.583075 250.851448	4.72e-01  8.04e-01  4.10e+05	21.9830 62.2477 0.8034	
123.583075 250.851448	6.54e-01  6.94e-01  3.98e+05	18.7339 70.5199 0.5320	
123.583075 250.851448	5.61e-01  9.10e-01  3.78e+05	-29.9479 77.1332 0.6122	
123.583075 250.851448	6.43e-01  9.30e-01  3.63e+05	13.0938 88.4363 0.4190	
123.583075 250.851448	7.26e-01  9.63e-01  3.47e+05	11.2309 95.2648 0.8199	
123.583075 250.851448	6.90e-01  8.94e-01  3.61e+05	-24.1583 86.7761 0.8001	
123.583075 250.851448	6.26e-01  8.39e-01  3.79e+05	-20.0833 79.7822 0.4758	
