123.583075 250.851448	7.57e-01  8.15e-01  2.89e+05	-0.0000 86.6186 0.6227	
123.583075 250.851448	5.25e-01  8.26e-01  3.16e+05	10.0423 70.2229 0.1005	
123.583075 250.851448	5.05e-01  8.71e-01  3.13e+05	1.4509 73.0917 0.8716	
123.583075 250.851448	5.63e-01  6.21e-01  3.40e+05	-30.6640 43.5362 0.4870	
123.583075 250.851448	4.85e-01  7.03e-01  3.40e+05	-1.1763 53.8899 0.9239	
123.583075 250.851448	6.92e-01  8.59e-01  2.91e+05	-31.8792 79.1924 0.2060	
123.583075 250.851448	4.71e-01  8.81e-01  3.16e+05	-20.6936 68.0245 0.5280	
123.583075 250.851448	5.73e-01  9.31e-01  2.97e+05	36.6735 73.8920 0.1409	
123.583075 250.851448	5.62e-01  7.49e-01  3.22e+05	9.9486 66.7091 0.4485	
123.583075 250.851448	5.73e-01  9.14e-01  2.99e+05	-20.6184 78.6849 0.6909	
123.583075 250.851448	5.16e-01  7.00e-01  3.35e+05	-34.5225 45.9520 0.3654	
123.583075 250.851448	4.63e-01  8.11e-01  3.27e+05	-24.2235 59.0088 0.6371	
123.583075 250.851448	4.76e-01  8.31e-01  3.22e+05	-16.7496 64.8931 0.9390	
123.583075 250.851448	7.02e-01  9.56e-01  2.80e+05	-13.2781 90.4844 0.8585	
123.583075 250.851448	6.10e-01  8.06e-01  3.08e+05	-43.6597 62.5511 0.5234	
123.583075 250.851448	6.31e-01  6.40e-01  3.27e+05	-5.9480 63.1745 0.3760	
123.583075 250.851448	8.31e-01  8.78e-01  2.74e+05	14.2887 92.9456 0.8254	
123.583075 250.851448	7.97e-01  8.70e-01  2.79e+05	33.0958 85.7479 0.3695	
123.583075 250.851448	7.47e-01  8.02e-01  2.91e+05	-29.8701 79.9150 0.8147	
123.583075 250.851448	7.76e-01  8.98e-01  2.78e+05	1.6328 92.2423 0.2370	
123.583075 250.851448	5.23e-01  7.83e-01  3.22e+05	42.0853 52.1015 0.9256	
123.583075 250.851448	7.65e-01  8.19e-01  2.88e+05	-46.2296 74.1231 0.3315	
