38.038363 299.420119	4.79e-01  8.89e-01  4.30e+05	-0.0000 78.0602 0.8990	
38.038363 299.420119	4.44e-01  8.39e-01  4.46e+05	-2.1734 69.6461 0.2760	
38.038363 299.420119	7.55e-01  8.10e-01  3.97e+05	-13.5602 91.8910 0.8385	
38.038363 299.420119	4.12e-01  6.96e-01  4.83e+05	10.5157 43.4598 0.4203	
38.038363 299.420119	4.03e-01  8.05e-01  4.61e+05	26.6633 54.5917 0.2012	
38.038363 299.420119	4.93e-01  9.23e-01  4.21e+05	13.8934 80.9802 0.7042	
38.038363 299.420119	4.84e-01  7.85e-01  4.49e+05	-4.5189 67.9938 0.5614	
38.038363 299.420119	5.74e-01  7.83e-01  4.32e+05	25.1598 72.7847 0.7292	
38.038363 299.420119	7.69e-01  9.54e-01  3.74e+05	-27.8125 98.1185 0.4301	
38.038363 299.420119	5.76e-01  7.47e-01  4.38e+05	-7.8895 73.3192 0.0104	
38.038363 299.420119	6.20e-01  8.31e-01  4.15e+05	-32.7817 78.3374 0.4786	
38.038363 299.420119	6.92e-01  8.66e-01  3.98e+05	9.0469 91.9590 0.5419	
38.038363 299.420119	4.06e-01  6.97e-01  4.84e+05	21.2715 38.1723 0.4226	
38.038363 299.420119	5.34e-01  9.54e-01  4.09e+05	25.2181 84.0172 0.3812	
38.038363 299.420119	4.07e-01  8.14e-01  4.58e+05	-18.3474 59.6996 0.9967	
38.038363 299.420119	8.22e-01  9.09e-01  3.73e+05	11.0372 101.8091 0.4412	
38.038363 299.420119	4.75e-01  7.81e-01  4.51e+05	25.1812 61.7698 0.5346	
38.038363 299.420119	7.50e-01  8.61e-01  3.90e+05	-24.1990 92.6485 0.0057	
38.038363 299.420119	8.21e-01  9.05e-01  3.74e+05	8.1449 101.7988 0.4408	
38.038363 299.420119	4.25e-01  7.17e-01  4.75e+05	-4.8758 50.6770 0.4767	
38.038363 299.420119	4.17e-01  9.43e-01  4.32e+05	-17.4624 75.3041 0.3022	
38.038363 299.420119	4.61e-01  7.87e-01  4.53e+05	-4.1556 65.5803 0.3442	
38.038363 299.420119	7.81e-01  8.46e-01  3.88e+05	-49.2475 83.2026 0.2465	
38.038363 299.420119	3.83e-01  7.73e-01  4.72e+05	14.6811 51.1891 0.8626	
38.038363 299.420119	7.44e-01  8.30e-01  3.96e+05	-23.9604 90.3693 0.1639	
38.038363 299.420119	6.18e-01  7.77e-01  4.25e+05	-30.1693 74.4513 0.3223	
38.038363 299.420119	7.31e-01  8.20e-01  3.99e+05	25.1306 88.4549 0.2073	
38.038363 299.420119	5.85e-01  8.25e-01  4.22e+05	1.6388 81.6505 0.2030	
38.038363 299.420119	4.29e-01  9.20e-01  4.34e+05	0.3857 76.2440 0.2093	
38.038363 299.420119	5.90e-01  7.95e-01  4.27e+05	17.2057 77.5690 0.0175	
38.038363 299.420119	3.91e-01  8.95e-01  4.46e+05	6.7834 69.6454 0.3903	
38.038363 299.420119	5.85e-01  7.20e-01  4.42e+05	0.4901 71.9442 0.9423	
38.038363 299.420119	5.46e-01  7.32e-01  4.47e+05	20.2710 66.1019 0.9865	
38.038363 299.420119	5.25e-01  8.28e-01  4.33e+05	2.9419 76.6076 0.2257	
38.038363 299.420119	3.48e-01  9.19e-01  4.49e+05	-19.0462 65.2086 0.5963	
38.038363 299.420119	6.72e-01  7.73e-01  4.17e+05	26.4113 80.1331 0.5075	
38.038363 299.420119	6.50e-01  8.16e-01  4.13e+05	-18.3039 84.0930 0.8092	
38.038363 299.420119	7.13e-01  9.48e-01  3.83e+05	40.6131 89.8519 0.1793	
38.038363 299.420119	4.58e-01  7.85e-01  4.54e+05	-19.2877 62.1307 0.5066	
38.038363 299.420119	6.37e-01  7.34e-01  4.29e+05	6.8613 78.0144 0.6471	
38.038363 299.420119	7.88e-01  8.60e-01  3.85e+05	40.3023 89.2132 0.2258	
38.038363 299.420119	5.23e-01  9.43e-01  4.13e+05	-12.3605 85.2046 0.6557	
38.038363 299.420119	6.02e-01  7.08e-01  4.41e+05	41.2356 59.5990 0.2229	
38.038363 299.420119	5.34e-01  9.02e-01  4.18e+05	1.1120 83.7494 0.8335	
38.038363 299.420119	6.73e-01  8.30e-01  4.07e+05	13.7248 87.6458 0.6288	
38.038363 299.420119	5.06e-01  8.36e-01  4.35e+05	-0.7310 75.6806 0.9287	
38.038363 299.420119	5.96e-01  9.03e-01  4.08e+05	-32.9246 82.0644 0.7651	
38.038363 299.420119	7.08e-01  8.65e-01  3.96e+05	22.3438 90.6746 0.0095	
38.038363 299.420119	5.27e-01  7.82e-01  4.41e+05	29.4970 66.1066 0.8448	
38.038363 299.420119	6.78e-01  7.56e-01  4.18e+05	-3.0402 83.4915 0.2442	
