40.635023 290.098858	2.65e-01  8.98e-01  4.23e+05	-0.0000 49.7530 0.5599	
40.635023 290.098858	6.31e-01  8.53e-01  3.69e+05	10.0835 79.1679 0.6176	
40.635023 290.098858	5.65e-01  9.39e-01  3.66e+05	-18.1295 79.0707 0.4934	
40.635023 290.098858	6.17e-01  7.62e-01  3.85e+05	7.0270 71.8165 0.9074	
40.635023 290.098858	5.30e-01  9.76e-01  3.65e+05	-12.0870 80.3196 0.3400	
40.635023 290.098858	6.92e-01  9.04e-01  3.53e+05	-10.7492 85.9611 0.4028	
40.635023 290.098858	5.35e-01  8.32e-01  3.87e+05	-26.2046 66.2553 0.3330	
40.635023 290.098858	5.76e-01  9.74e-01  3.59e+05	-33.0037 77.2232 0.5929	
40.635023 290.098858	6.24e-01  8.58e-01  3.69e+05	-32.7094 72.6804 0.3198	
40.635023 290.098858	4.93e-01  8.29e-01  3.94e+05	1.7572 67.3094 0.2176	
40.635023 290.098858	6.53e-01  7.08e-01  3.88e+05	-18.8908 68.1483 0.8691	
40.635023 290.098858	8.67e-01  8.89e-01  3.32e+05	1.6495 94.7180 0.5512	
40.635023 290.098858	4.49e-01  9.21e-01  3.86e+05	-19.0830 68.8652 0.9536	
40.635023 290.098858	5.51e-01  7.21e-01  4.03e+05	12.2859 61.3192 0.2298	
40.635023 290.098858	7.15e-01  7.32e-01  3.74e+05	2.0645 77.2341 0.5270	
40.635023 290.098858	7.58e-01  8.30e-01  3.54e+05	-32.0449 79.9573 0.1940	
40.635023 290.098858	6.34e-01  7.99e-01  3.76e+05	-3.7807 76.2220 0.6024	
40.635023 290.098858	6.15e-01  7.06e-01  3.94e+05	-21.4412 63.7365 0.2270	
40.635023 290.098858	6.65e-01  8.18e-01  3.69e+05	-7.3485 79.4180 0.1733	
40.635023 290.098858	3.90e-01  8.13e-01  4.16e+05	31.1799 45.0951 0.0654	
40.635023 290.098858	5.44e-01  7.82e-01  3.94e+05	-8.2682 67.1715 0.6383	
40.635023 290.098858	5.71e-01  8.49e-01  3.78e+05	26.2735 70.6124 0.4056	
40.635023 290.098858	6.87e-01  9.52e-01  3.47e+05	-42.6223 78.0721 0.9105	
