96.617223 287.368729	5.16e-01  7.85e-01  4.27e+05	0.0000 70.2977 0.0158	
96.617223 287.368729	8.22e-01  9.28e-01  3.57e+05	-4.0241 101.4608 0.1228	
96.617223 287.368729	6.68e-01  6.77e-01  4.19e+05	24.1074 70.5711 0.6178	
96.617223 287.368729	6.42e-01  8.69e-01  3.91e+05	-2.1996 87.6563 0.3179	
96.617223 287.368729	6.11e-01  6.31e-01  4.38e+05	-37.2958 51.8133 0.4889	
96.617223 287.368729	3.89e-01  7.61e-01  4.57e+05	5.3435 51.1303 0.9826	
96.617223 287.368729	4.81e-01  7.06e-01  4.49e+05	-16.1268 54.5902 0.7654	
96.617223 287.368729	7.40e-01  7.75e-01  3.91e+05	5.6763 87.7856 0.7251	
96.617223 287.368729	6.13e-01  6.63e-01  4.32e+05	-4.7681 67.5705 0.0176	
96.617223 287.368729	4.40e-01  7.74e-01  4.44e+05	4.5142 60.2674 0.5414	
96.617223 287.368729	4.02e-01  9.15e-01  4.24e+05	31.0336 64.8890 0.5250	
96.617223 287.368729	5.19e-01  8.35e-01  4.17e+05	19.4519 72.8955 0.2077	
96.617223 287.368729	5.22e-01  8.98e-01  4.06e+05	-9.3972 80.4531 0.8227	
96.617223 287.368729	6.42e-01  8.03e-01  4.02e+05	0.4497 82.9145 0.7994	
96.617223 287.368729	7.23e-01  8.85e-01  3.77e+05	-0.2920 93.9123 0.7407	
96.617223 287.368729	6.05e-01  8.65e-01  3.98e+05	-8.1632 84.4151 0.3578	
96.617223 287.368729	6.34e-01  9.16e-01  3.85e+05	22.6436 87.4467 0.2340	
96.617223 287.368729	5.45e-01  7.58e-01  4.27e+05	-0.1560 70.4837 0.1237	
96.617223 287.368729	6.25e-01  8.12e-01  4.03e+05	1.4688 82.3065 0.2003	
96.617223 287.368729	7.52e-01  8.65e-01  3.76e+05	-21.6605 91.8949 0.2629	
96.617223 287.368729	4.11e-01  8.81e-01  4.29e+05	15.5964 67.6481 0.5084	
96.617223 287.368729	4.45e-01  7.24e-01  4.53e+05	0.8909 54.1327 0.2439	
96.617223 287.368729	6.12e-01  6.97e-01  4.26e+05	16.1633 69.2222 0.4306	
96.617223 287.368729	4.09e-01  8.92e-01  4.27e+05	10.8582 69.4937 0.4898	
96.617223 287.368729	3.77e-01  7.77e-01  4.56e+05	27.9600 43.8294 0.2853	
96.617223 287.368729	6.41e-01  9.82e-01  3.75e+05	6.2190 94.5516 0.0224	
96.617223 287.368729	4.05e-01  9.65e-01  4.15e+05	40.0627 65.4987 0.8979	
96.617223 287.368729	4.01e-01  8.99e-01  4.27e+05	-35.2121 60.7389 0.2457	
96.617223 287.368729	4.80e-01  8.18e-01  4.28e+05	2.9739 69.9819 0.8873	
96.617223 287.368729	5.26e-01  6.65e-01  4.49e+05	-10.8462 56.3443 0.4008	
96.617223 287.368729	6.63e-01  8.27e-01  3.95e+05	-3.0989 86.2349 0.4813	
96.617223 287.368729	3.13e-01  9.76e-01  4.29e+05	15.5110 67.2675 0.0280	
96.617223 287.368729	4.51e-01  7.89e-01  4.39e+05	8.0104 63.1067 0.7274	
96.617223 287.368729	4.54e-01  7.54e-01  4.45e+05	16.7844 57.2524 0.6612	
96.617223 287.368729	6.51e-01  8.78e-01  3.89e+05	1.1131 88.9045 0.8893	
96.617223 287.368729	4.48e-01  8.62e-01  4.26e+05	8.1826 70.7275 0.4141	
96.617223 287.368729	8.24e-01  8.90e-01  3.62e+05	-17.6708 98.1547 0.9409	
96.617223 287.368729	4.40e-01  8.91e-01  4.22e+05	26.4635 68.2722 0.3680	
96.617223 287.368729	6.06e-01  7.81e-01  4.12e+05	15.9122 76.6700 0.5892	
96.617223 287.368729	6.54e-01  7.06e-01  4.17e+05	-5.6245 75.6939 0.4752	
96.617223 287.368729	6.51e-01  8.41e-01  3.94e+05	16.8043 84.7532 0.1436	
96.617223 287.368729	5.68e-01  9.53e-01  3.90e+05	-20.3529 85.9919 0.6444	
96.617223 287.368729	5.57e-01  8.43e-01  4.09e+05	8.8202 78.9141 0.2285	
96.617223 287.368729	5.78e-01  8.11e-01  4.11e+05	-27.7950 73.3551 0.9342	
96.617223 287.368729	3.64e-01  7.50e-01  4.65e+05	-1.3289 45.0093 0.8160	
96.617223 287.368729	7.45e-01  9.65e-01  3.63e+05	65.6095 74.7894 0.0529	
96.617223 287.368729	6.63e-01  8.80e-01  3.86e+05	-23.2550 86.8248 0.3325	
96.617223 287.368729	6.72e-01  9.46e-01  3.75e+05	1.8412 94.4850 0.5232	
96.617223 287.368729	5.27e-01  7.63e-01  4.29e+05	6.4882 68.8358 0.3060	
96.617223 287.368729	5.00e-01  8.01e-01  4.27e+05	20.5443 67.2453 0.1479	
96.617223 287.368729	3.95e-01  9.65e-01  4.17e+05	14.8092 74.4096 0.3951	
96.617223 287.368729	5.15e-01  7.79e-01  4.29e+05	8.6630 69.0063 0.0686	
96.617223 287.368729	5.31e-01  8.91e-01  4.06e+05	-22.9990 77.7823 0.8404	
96.617223 287.368729	6.93e-01  8.53e-01  3.86e+05	-5.6074 89.8986 0.4928	
96.617223 287.368729	7.51e-01  8.29e-01  3.81e+05	-24.4139 88.9110 0.1062	
96.617223 287.368729	5.56e-01  8.34e-01  4.11e+05	13.6135 77.3538 0.1205	
96.617223 287.368729	5.48e-01  9.37e-01  3.95e+05	33.9162 78.9584 0.9724	
96.617223 287.368729	6.48e-01  7.15e-01  4.16e+05	28.9520 70.5387 0.5656	
96.617223 287.368729	5.80e-01  7.78e-01  4.17e+05	16.9728 73.8213 0.4416	
96.617223 287.368729	5.89e-01  7.63e-01  4.18e+05	-9.0013 74.6885 0.4287	
96.617223 287.368729	5.85e-01  7.81e-01  4.15e+05	0.1167 76.5049 0.7543	
96.617223 287.368729	3.59e-01  8.27e-01  4.50e+05	-28.8600 48.8148 0.0333	
96.617223 287.368729	6.42e-01  9.51e-01  3.79e+05	37.9796 84.8938 0.5332	
96.617223 287.368729	6.68e-01  7.40e-01  4.08e+05	-5.1837 79.9169 0.9022	
96.617223 287.368729	6.90e-01  7.26e-01  4.07e+05	-17.1597 78.8683 0.3556	
96.617223 287.368729	6.11e-01  8.55e-01  3.99e+05	8.6247 84.0099 0.2052	
96.617223 287.368729	4.87e-01  8.64e-01  4.18e+05	-29.6195 69.0309 0.7560	
96.617223 287.368729	5.92e-01  8.37e-01  4.05e+05	-23.9227 78.1357 0.1121	
96.617223 287.368729	5.84e-01  7.53e-01  4.20e+05	-15.7467 72.1857 0.8924	
96.617223 287.368729	6.04e-01  8.43e-01  4.02e+05	-5.0953 82.9301 0.9873	
96.617223 287.368729	6.48e-01  6.85e-01  4.21e+05	7.3792 73.1316 0.6425	
96.617223 287.368729	5.40e-01  7.50e-01  4.29e+05	-38.1359 57.7742 0.8546	
96.617223 287.368729	5.95e-01  6.70e-01  4.34e+05	14.2284 64.9658 0.7129	
96.617223 287.368729	3.94e-01  8.57e-01  4.37e+05	-34.8099 54.8214 0.1899	
96.617223 287.368729	5.10e-01  7.37e-01  4.37e+05	-15.3489 62.5709 0.0729	
96.617223 287.368729	4.64e-01  7.70e-01  4.40e+05	11.1462 61.9222 0.6870	
96.617223 287.368729	6.96e-01  7.87e-01  3.96e+05	37.4775 77.1951 0.5990	
96.617223 287.368729	6.12e-01  8.37e-01  4.01e+05	14.3533 81.9963 0.1414	
96.617223 287.368729	3.84e-01  7.83e-01  4.53e+05	17.0403 51.2662 0.5359	
96.617223 287.368729	5.03e-01  9.64e-01  3.98e+05	19.0598 82.4853 0.5099	
96.617223 287.368729	4.87e-01  7.88e-01  4.32e+05	-12.3391 66.4730 0.0951	
96.617223 287.368729	5.13e-01  8.05e-01  4.24e+05	-11.2494 71.1814 0.8706	
96.617223 287.368729	5.64e-01  6.14e-01  4.51e+05	-0.9340 55.5385 0.7635	
96.617223 287.368729	5.86e-01  9.42e-01  3.89e+05	21.5001 86.1925 0.2415	
96.617223 287.368729	6.14e-01  6.57e-01  4.33e+05	16.4746 65.0917 0.8534	
96.617223 287.368729	5.20e-01  8.61e-01  4.13e+05	22.3738 74.5061 0.1546	
96.617223 287.368729	6.59e-01  8.82e-01  3.87e+05	23.5746 86.5530 0.6219	
96.617223 287.368729	4.93e-01  7.05e-01  4.47e+05	19.8675 54.8314 0.2997	
96.617223 287.368729	6.87e-01  9.54e-01  3.72e+05	-62.2934 72.7334 0.3449	
96.617223 287.368729	4.34e-01  8.76e-01  4.26e+05	-41.6355 57.7426 0.0925	
96.617223 287.368729	6.66e-01  8.99e-01  3.83e+05	-36.4638 83.6974 0.2645	
96.617223 287.368729	4.28e-01  7.98e-01  4.42e+05	-1.5846 61.9301 0.7076	
96.617223 287.368729	5.43e-01  7.53e-01  4.28e+05	11.6952 68.8355 0.9053	
96.617223 287.368729	6.32e-01  9.29e-01  3.84e+05	-10.9920 90.3767 0.4492	
96.617223 287.368729	4.49e-01  8.93e-01  4.20e+05	-17.1123 72.3465 0.8958	
96.617223 287.368729	5.56e-01  8.22e-01  4.13e+05	4.2214 77.4728 0.9193	
96.617223 287.368729	4.34e-01  8.49e-01  4.31e+05	-15.1790 66.7404 0.7395	
96.617223 287.368729	4.83e-01  7.33e-01  4.44e+05	-6.3831 60.3639 0.8934	
96.617223 287.368729	3.98e-01  7.45e-01  4.59e+05	11.8833 48.7698 0.5342	
96.617223 287.368729	4.57e-01  9.21e-01  4.13e+05	-2.1534 77.4399 0.6993	
96.617223 287.368729	7.55e-01  8.65e-01  3.75e+05	5.9833 94.3714 0.6144	
96.617223 287.368729	5.37e-01  7.79e-01  4.24e+05	3.2620 71.7207 0.9058	
96.617223 287.368729	4.53e-01  7.93e-01  4.38e+05	22.8792 60.1310 0.4892	
96.617223 287.368729	4.51e-01  7.99e-01  4.37e+05	-9.0098 64.1823 0.5799	
96.617223 287.368729	5.79e-01  9.59e-01  3.87e+05	-13.3963 88.5482 0.5511	
96.617223 287.368729	4.76e-01  8.72e-01  4.19e+05	10.3356 74.0970 0.2096	
96.617223 287.368729	5.66e-01  7.57e-01  4.23e+05	-25.7933 67.7458 0.1321	
96.617223 287.368729	4.55e-01  7.92e-01  4.37e+05	-15.2739 62.7045 0.2670	
96.617223 287.368729	5.57e-01  8.18e-01  4.14e+05	-0.1967 77.3098 0.1634	
96.617223 287.368729	6.88e-01  9.55e-01  3.72e+05	-12.2300 95.1189 0.1925	
96.617223 287.368729	5.80e-01  7.69e-01  4.19e+05	-29.5099 68.7948 0.1533	
96.617223 287.368729	5.99e-01  9.05e-01  3.93e+05	34.2022 80.2058 0.2370	
96.617223 287.368729	4.48e-01  9.15e-01  4.16e+05	13.1338 75.0859 0.2533	
96.617223 287.368729	5.55e-01  8.04e-01  4.17e+05	39.7726 64.5694 0.2482	
96.617223 287.368729	5.38e-01  8.55e-01  4.11e+05	-14.4010 77.4201 0.5604	
96.617223 287.368729	5.04e-01  7.58e-01  4.34e+05	-8.9420 65.5715 0.1908	
96.617223 287.368729	4.83e-01  9.58e-01  4.03e+05	33.2846 75.6417 0.0409	
96.617223 287.368729	4.91e-01  9.24e-01  4.07e+05	-32.0250 74.0111 0.8366	
96.617223 287.368729	5.52e-01  7.77e-01  4.22e+05	-25.9256 68.3572 0.0524	
96.617223 287.368729	5.02e-01  9.12e-01  4.07e+05	35.8987 72.1125 0.0785	
96.617223 287.368729	5.83e-01  8.71e-01  4.00e+05	-36.0618 75.4579 0.0886	
96.617223 287.368729	4.67e-01  9.37e-01  4.09e+05	-12.1341 78.8008 0.7993	
96.617223 287.368729	5.49e-01  8.68e-01  4.07e+05	-16.6250 79.0651 0.3518	
96.617223 287.368729	7.65e-01  8.72e-01  3.73e+05	-4.9483 95.4054 0.8278	
96.617223 287.368729	6.16e-01  8.60e-01  3.97e+05	-4.9153 85.1277 0.1679	
96.617223 287.368729	4.95e-01  9.65e-01  3.99e+05	-11.6174 83.3057 0.3733	
96.617223 287.368729	8.18e-01  9.27e-01  3.58e+05	-22.2032 98.8493 0.5485	
96.617223 287.368729	5.35e-01  8.67e-01  4.09e+05	13.9341 78.3162 0.0401	
96.617223 287.368729	5.74e-01  8.23e-01  4.10e+05	-1.9010 79.1208 0.7259	
96.617223 287.368729	5.67e-01  7.15e-01  4.31e+05	-0.6270 68.3580 0.7366	
96.617223 287.368729	4.65e-01  9.56e-01  4.06e+05	-7.9795 80.6708 0.2642	
96.617223 287.368729	5.50e-01  7.62e-01  4.25e+05	30.2280 64.7201 0.2862	
96.617223 287.368729	4.54e-01  7.90e-01  4.38e+05	-8.8419 63.3968 0.5838	
96.617223 287.368729	5.26e-01  7.61e-01  4.30e+05	4.3421 68.7692 0.8392	
96.617223 287.368729	4.88e-01  7.76e-01  4.34e+05	14.9048 64.7313 0.9847	
96.617223 287.368729	5.00e-01  8.59e-01  4.17e+05	-22.0936 72.5863 0.1158	
96.617223 287.368729	5.80e-01  8.48e-01  4.05e+05	-0.0367 81.6085 0.3682	
96.617223 287.368729	6.26e-01  8.78e-01  3.92e+05	-14.4151 86.0346 0.5761	
96.617223 287.368729	5.58e-01  8.81e-01  4.03e+05	-8.6891 82.0504 0.6651	
96.617223 287.368729	6.51e-01  9.24e-01  3.82e+05	-35.0541 84.9020 0.0637	
96.617223 287.368729	3.20e-01  9.80e-01  4.27e+05	31.6105 62.7322 0.2779	
96.617223 287.368729	5.09e-01  8.99e-01  4.08e+05	32.1025 73.3486 0.0758	
