43.130191 289.705909	6.31e-01  8.42e-01  4.03e+05	-0.0000 79.7168 0.3712	
43.130191 289.705909	4.88e-01  8.51e-01  4.26e+05	-0.1640 69.3253 0.3289	
43.130191 289.705909	5.29e-01  7.59e-01  4.36e+05	-4.3665 64.4642 0.0813	
43.130191 289.705909	7.04e-01  7.70e-01  4.03e+05	-20.2136 77.2125 0.0250	
43.130191 289.705909	5.22e-01  9.42e-01  4.04e+05	14.5696 77.7340 0.7397	
43.130191 289.705909	5.27e-01  8.51e-01  4.19e+05	5.2613 72.4678 0.6649	
43.130191 289.705909	7.03e-01  8.87e-01  3.85e+05	-3.7541 86.9004 0.4234	
43.130191 289.705909	7.03e-01  7.83e-01  4.01e+05	-15.9152 78.9761 0.1429	
43.130191 289.705909	5.26e-01  7.73e-01  4.33e+05	14.7008 64.1378 0.1556	
43.130191 289.705909	5.40e-01  8.55e-01  4.16e+05	-37.1685 64.0059 0.6407	
43.130191 289.705909	5.43e-01  7.84e-01  4.28e+05	17.8106 65.9589 0.2317	
43.130191 289.705909	6.07e-01  8.34e-01  4.08e+05	-41.8326 65.1874 0.5250	
43.130191 289.705909	4.60e-01  8.14e-01  4.38e+05	-8.5073 62.6623 0.8179	
43.130191 289.705909	4.87e-01  8.39e-01  4.28e+05	16.5518 66.1859 0.1960	
43.130191 289.705909	5.34e-01  8.86e-01  4.12e+05	13.9613 74.6071 0.2096	
43.130191 289.705909	5.74e-01  8.37e-01  4.13e+05	-28.0093 69.8997 0.2614	
43.130191 289.705909	5.80e-01  8.11e-01  4.17e+05	6.3708 73.4130 0.2712	
43.130191 289.705909	4.12e-01  9.13e-01  4.28e+05	-15.2464 66.4370 0.0433	
43.130191 289.705909	6.42e-01  8.37e-01  4.02e+05	2.4887 80.0562 0.0891	
43.130191 289.705909	4.76e-01  9.02e-01  4.19e+05	0.5252 72.6827 0.4869	
43.130191 289.705909	6.12e-01  8.21e-01  4.10e+05	-0.7361 76.8683 0.2201	
43.130191 289.705909	5.60e-01  8.10e-01  4.20e+05	1.9660 71.9718 0.6053	
43.130191 289.705909	6.08e-01  9.02e-01  3.97e+05	-11.1888 81.3819 0.8314	
43.130191 289.705909	6.01e-01  7.71e-01  4.20e+05	-1.3327 72.1577 0.9663	
43.130191 289.705909	6.35e-01  8.54e-01  4.00e+05	-11.0664 80.0121 0.7593	
43.130191 289.705909	5.85e-01  9.56e-01  3.92e+05	1.1992 84.1076 0.6714	
43.130191 289.705909	6.34e-01  9.04e-01  3.93e+05	7.0691 83.6066 0.6829	
43.130191 289.705909	6.25e-01  8.21e-01  4.07e+05	-18.3349 75.6201 0.8225	
43.130191 289.705909	5.93e-01  7.61e-01  4.23e+05	14.0341 69.2220 0.9238	
43.130191 289.705909	7.93e-01  8.31e-01  3.80e+05	-46.9856 75.4313 0.3296	
43.130191 289.705909	5.88e-01  9.33e-01  3.95e+05	22.7807 79.6481 0.8947	
43.130191 289.705909	4.12e-01  9.41e-01  4.23e+05	32.5329 62.6438 0.7588	
43.130191 289.705909	4.79e-01  7.55e-01  4.46e+05	-16.7230 56.5615 0.2290	
43.130191 289.705909	5.96e-01  8.62e-01  4.05e+05	21.9219 75.4958 0.6713	
43.130191 289.705909	5.27e-01  8.54e-01  4.18e+05	5.0889 72.7349 0.6470	
43.130191 289.705909	6.37e-01  9.55e-01  3.84e+05	-11.2664 86.3822 0.7594	
43.130191 289.705909	5.91e-01  7.46e-01  4.26e+05	27.9662 63.3250 0.0110	
43.130191 289.705909	6.74e-01  7.37e-01  4.13e+05	-26.9842 70.1980 0.8764	
43.130191 289.705909	7.06e-01  9.50e-01  3.75e+05	-22.3517 87.7475 0.8700	
43.130191 289.705909	7.00e-01  8.38e-01  3.93e+05	-12.4353 82.9941 0.6772	
43.130191 289.705909	6.30e-01  9.09e-01  3.92e+05	-24.4269 80.3398 0.9214	
43.130191 289.705909	6.30e-01  8.43e-01  4.03e+05	-8.8239 79.1688 0.9189	
43.130191 289.705909	7.16e-01  8.84e-01  3.83e+05	-28.5652 82.7885 0.8800	
43.130191 289.705909	5.82e-01  8.87e-01  4.04e+05	39.8980 68.6828 0.8382	
43.130191 289.705909	5.94e-01  7.90e-01  4.18e+05	-18.7260 70.7033 0.9947	
43.130191 289.705909	5.77e-01  7.29e-01  4.32e+05	-0.6986 66.4163 0.5222	
43.130191 289.705909	6.47e-01  8.92e-01  3.92e+05	-1.1132 83.9333 0.0016	
43.130191 289.705909	5.51e-01  8.64e-01  4.13e+05	-33.9247 67.4761 0.2245	
