96.617223 287.368729	4.74e-01  8.50e-01  3.79e+05	0.0000 71.5553 0.1242	
96.617223 287.368729	4.68e-01  7.74e-01  3.93e+05	-7.9356 62.4836 0.6956	
96.617223 287.368729	4.79e-01  7.39e-01  3.98e+05	-16.6383 57.7098 0.3386	
96.617223 287.368729	4.05e-01  8.65e-01  3.88e+05	-20.6011 62.8602 0.5825	
96.617223 287.368729	6.30e-01  7.27e-01  3.74e+05	-20.5834 71.6748 0.9883	
96.617223 287.368729	6.14e-01  8.11e-01  3.64e+05	15.2913 78.7716 0.7019	
96.617223 287.368729	4.48e-01  8.76e-01  3.79e+05	0.0316 71.5791 0.4485	
96.617223 287.368729	3.68e-01  9.33e-01  3.83e+05	4.3812 69.1589 0.3463	
96.617223 287.368729	4.54e-01  7.11e-01  4.07e+05	-23.6455 47.3978 0.7398	
96.617223 287.368729	5.79e-01  8.26e-01  3.67e+05	-2.1211 78.6285 0.4109	
96.617223 287.368729	3.90e-01  9.11e-01  3.83e+05	-28.2773 63.2906 0.5964	
96.617223 287.368729	4.96e-01  7.52e-01  3.92e+05	-3.7426 63.5447 0.9376	
96.617223 287.368729	6.50e-01  8.60e-01  3.51e+05	12.7806 85.4771 0.6744	
96.617223 287.368729	3.87e-01  8.59e-01  3.93e+05	31.3535 55.1940 0.9622	
96.617223 287.368729	4.02e-01  9.50e-01  3.75e+05	-2.2497 74.1096 0.4096	
96.617223 287.368729	5.30e-01  8.24e-01  3.75e+05	27.3921 69.0422 0.9093	
96.617223 287.368729	4.80e-01  7.36e-01  3.98e+05	-15.3909 57.9126 0.4641	
96.617223 287.368729	4.31e-01  9.32e-01  3.73e+05	-21.3770 72.0834 0.0868	
96.617223 287.368729	5.51e-01  7.59e-01  3.82e+05	-33.7088 61.6598 0.7242	
96.617223 287.368729	4.94e-01  8.33e-01  3.79e+05	-1.7179 71.7982 0.4756	
96.617223 287.368729	6.82e-01  8.97e-01  3.42e+05	-7.2172 90.5328 0.0870	
96.617223 287.368729	3.90e-01  7.94e-01  4.04e+05	-3.2297 55.4177 0.5651	
96.617223 287.368729	6.61e-01  8.53e-01  3.51e+05	20.4722 84.1998 0.2850	
96.617223 287.368729	5.18e-01  8.19e-01  3.77e+05	12.1262 71.7614 0.8892	
96.617223 287.368729	4.35e-01  8.68e-01  3.83e+05	-2.3049 69.5375 0.8631	
96.617223 287.368729	4.58e-01  7.64e-01  3.97e+05	-17.9524 57.8706 0.2941	
96.617223 287.368729	3.10e-01  7.61e-01  4.26e+05	7.7597 34.6690 0.6392	
96.617223 287.368729	5.17e-01  7.25e-01  3.93e+05	-18.1795 60.3047 0.0667	
96.617223 287.368729	5.46e-01  8.85e-01  3.63e+05	3.5300 80.6453 0.4337	
96.617223 287.368729	5.52e-01  7.96e-01  3.76e+05	-4.4431 73.6642 0.7520	
96.617223 287.368729	7.59e-01  7.86e-01  3.46e+05	-3.4564 88.6477 0.6042	
96.617223 287.368729	6.32e-01  8.84e-01  3.51e+05	7.7819 86.3999 0.2788	
96.617223 287.368729	5.55e-01  8.14e-01  3.72e+05	19.7490 73.0311 0.5051	
96.617223 287.368729	6.71e-01  7.62e-01  3.62e+05	13.2035 79.8365 0.1792	
96.617223 287.368729	5.91e-01  7.33e-01  3.79e+05	-14.3654 70.0840 0.3446	
96.617223 287.368729	6.48e-01  7.12e-01  3.74e+05	-10.2509 74.1530 0.6212	
96.617223 287.368729	7.19e-01  8.22e-01  3.47e+05	-33.0856 82.0552 0.9608	
96.617223 287.368729	5.57e-01  7.41e-01  3.84e+05	-9.8790 68.3441 0.9607	
96.617223 287.368729	5.23e-01  7.55e-01  3.87e+05	22.9666 62.8338 0.6413	
96.617223 287.368729	6.17e-01  8.13e-01  3.63e+05	-23.0740 77.2376 0.6633	
96.617223 287.368729	5.88e-01  7.41e-01  3.79e+05	-35.5380 62.6394 0.3941	
96.617223 287.368729	3.78e-01  8.83e-01  3.90e+05	-14.9098 63.4162 0.3605	
96.617223 287.368729	5.64e-01  8.55e-01  3.65e+05	9.7985 79.1511 0.3799	
96.617223 287.368729	4.01e-01  8.90e-01  3.85e+05	9.6900 67.5278 0.3800	
96.617223 287.368729	4.02e-01  8.79e-01  3.87e+05	5.3644 67.0394 0.5021	
96.617223 287.368729	4.50e-01  8.10e-01  3.90e+05	16.7973 62.7715 0.5099	
96.617223 287.368729	5.45e-01  6.92e-01  3.94e+05	-10.4893 61.4994 0.5749	
96.617223 287.368729	7.46e-01  8.21e-01  3.43e+05	14.9756 88.8701 0.3535	
96.617223 287.368729	5.16e-01  8.07e-01  3.80e+05	-41.1960 58.4594 0.9948	
96.617223 287.368729	5.37e-01  8.92e-01  3.63e+05	14.9341 79.1492 0.0006	
96.617223 287.368729	4.19e-01  7.19e-01  4.12e+05	7.8871 48.1689 0.8797	
96.617223 287.368729	6.46e-01  8.05e-01  3.60e+05	-15.2361 80.7899 0.3868	
96.617223 287.368729	5.49e-01  8.64e-01  3.65e+05	-45.0397 65.2471 0.6043	
96.617223 287.368729	5.02e-01  8.21e-01  3.80e+05	14.9695 69.8763 0.1728	
96.617223 287.368729	5.38e-01  7.36e-01  3.88e+05	27.3475 60.5833 0.5863	
96.617223 287.368729	5.22e-01  8.85e-01  3.66e+05	-7.3697 78.4518 0.1666	
96.617223 287.368729	5.23e-01  8.20e-01  3.76e+05	4.5593 73.1665 0.3395	
96.617223 287.368729	5.90e-01  7.89e-01  3.71e+05	-14.0151 75.1454 0.1677	
96.617223 287.368729	5.32e-01  8.63e-01  3.68e+05	-26.8692 73.0354 0.0195	
96.617223 287.368729	6.78e-01  7.65e-01  3.61e+05	24.4637 77.9016 0.2492	
96.617223 287.368729	6.29e-01  8.68e-01  3.53e+05	5.6502 85.3590 0.6483	
96.617223 287.368729	6.22e-01  9.24e-01  3.46e+05	-29.9723 83.5821 0.7832	
96.617223 287.368729	5.68e-01  8.52e-01  3.64e+05	22.0826 76.6929 0.7020	
96.617223 287.368729	7.81e-01  9.41e-01  3.24e+05	36.1334 91.8958 0.4151	
96.617223 287.368729	5.28e-01  6.65e-01  4.02e+05	33.7389 45.7015 0.0360	
96.617223 287.368729	6.12e-01  9.34e-01  3.46e+05	-6.5956 88.4768 0.7301	
96.617223 287.368729	8.07e-01  9.14e-01  3.24e+05	23.8368 95.7711 0.0136	
96.617223 287.368729	4.66e-01  7.73e-01  3.94e+05	16.4207 60.4200 0.5887	
96.617223 287.368729	5.90e-01  8.12e-01  3.67e+05	15.6862 76.8243 0.1345	
96.617223 287.368729	6.73e-01  8.19e-01  3.54e+05	10.0136 84.5569 0.7371	
96.617223 287.368729	6.06e-01  8.99e-01  3.52e+05	12.6523 85.1367 0.3453	
96.617223 287.368729	4.92e-01  7.17e-01  3.99e+05	-0.4360 58.9113 0.3959	
96.617223 287.368729	8.13e-01  9.09e-01  3.24e+05	-50.6703 84.7599 0.3637	
96.617223 287.368729	5.78e-01  6.63e-01  3.94e+05	39.7289 48.5727 0.9655	
96.617223 287.368729	6.33e-01  8.72e-01  3.52e+05	-37.4524 77.4952 0.0470	
96.617223 287.368729	4.80e-01  9.87e-01  3.57e+05	-20.8684 80.7435 0.0697	
96.617223 287.368729	6.67e-01  8.83e-01  3.46e+05	-5.3373 88.8764 0.5175	
96.617223 287.368729	3.65e-01  9.37e-01  3.83e+05	14.3329 67.9311 0.0436	
96.617223 287.368729	7.15e-01  8.35e-01  3.46e+05	-14.7169 87.8411 0.7027	
96.617223 287.368729	5.13e-01  8.89e-01  3.67e+05	-10.3493 77.7415 0.1553	
96.617223 287.368729	5.79e-01  8.88e-01  3.57e+05	-12.5659 82.4426 0.2726	
96.617223 287.368729	5.41e-01  8.21e-01  3.73e+05	-23.0932 71.4082 0.3716	
96.617223 287.368729	6.46e-01  8.58e-01  3.52e+05	14.5048 84.8155 0.8132	
96.617223 287.368729	4.96e-01  7.99e-01  3.84e+05	10.6820 67.9586 0.9780	
96.617223 287.368729	6.15e-01  7.54e-01  3.72e+05	-12.3477 74.6391 0.6738	
96.617223 287.368729	5.25e-01  7.50e-01  3.88e+05	-11.2670 65.7237 0.6867	
96.617223 287.368729	5.44e-01  8.10e-01  3.75e+05	-28.1676 68.8078 0.9696	
96.617223 287.368729	5.31e-01  9.14e-01  3.61e+05	-20.9740 79.0489 0.6927	
96.617223 287.368729	5.55e-01  8.61e-01  3.65e+05	-56.1834 56.2781 0.1042	
96.617223 287.368729	4.27e-01  9.14e-01  3.77e+05	-20.2553 70.2654 0.3865	
96.617223 287.368729	5.12e-01  8.09e-01  3.80e+05	-10.2978 70.5349 0.6919	
96.617223 287.368729	6.88e-01  8.15e-01  3.52e+05	4.7256 85.8167 0.6782	
96.617223 287.368729	4.67e-01  8.32e-01  3.84e+05	3.1611 69.0406 0.4958	
96.617223 287.368729	7.70e-01  9.44e-01  3.25e+05	-32.5309 92.7970 0.1118	
96.617223 287.368729	4.81e-01  7.58e-01  3.94e+05	-32.6371 53.3668 0.0057	
96.617223 287.368729	5.44e-01  7.07e-01  3.92e+05	-9.7433 63.2349 0.4022	
96.617223 287.368729	5.90e-01  7.19e-01  3.82e+05	-14.9282 68.5071 0.1561	
96.617223 287.368729	4.81e-01  9.16e-01  3.68e+05	-2.0518 78.0030 0.7237	
96.617223 287.368729	6.23e-01  8.02e-01  3.64e+05	2.4397 80.1896 0.5642	
96.617223 287.368729	5.18e-01  8.80e-01  3.68e+05	-16.0895 76.4385 0.5611	
96.617223 287.368729	6.14e-01  7.72e-01  3.70e+05	-8.0871 76.6908 0.6212	
96.617223 287.368729	3.86e-01  8.73e-01  3.90e+05	4.3529 64.7357 0.4874	
96.617223 287.368729	7.47e-01  8.93e-01  3.34e+05	20.8198 92.0258 0.0593	
96.617223 287.368729	5.00e-01  8.22e-01  3.80e+05	-15.1656 69.6950 0.3273	
96.617223 287.368729	5.45e-01  7.31e-01  3.88e+05	3.1994 66.5977 0.0043	
96.617223 287.368729	5.44e-01  7.49e-01  3.85e+05	7.3507 68.1058 0.2364	
96.617223 287.368729	5.35e-01  9.25e-01  3.58e+05	-0.8040 82.8739 0.4674	
96.617223 287.368729	6.11e-01  7.26e-01  3.77e+05	-13.5321 71.5416 0.6534	
96.617223 287.368729	5.43e-01  7.16e-01  3.90e+05	-8.0770 64.4964 0.0994	
96.617223 287.368729	7.66e-01  9.59e-01  3.24e+05	48.8484 85.9705 0.4548	
96.617223 287.368729	6.63e-01  7.53e-01  3.65e+05	-8.6246 79.0873 0.2230	
96.617223 287.368729	4.00e-01  9.35e-01  3.78e+05	-6.5986 72.2549 0.0646	
96.617223 287.368729	4.34e-01  7.09e-01  4.11e+05	9.4578 48.7215 0.2070	
96.617223 287.368729	4.65e-01  8.01e-01  3.89e+05	14.3197 64.0573 0.1120	
96.617223 287.368729	5.09e-01  6.91e-01  4.01e+05	-21.3534 53.6636 0.9036	
96.617223 287.368729	5.47e-01  8.60e-01  3.66e+05	-11.9611 77.8922 0.6653	
96.617223 287.368729	6.26e-01  9.31e-01  3.45e+05	1.3782 89.5016 0.8543	
96.617223 287.368729	5.47e-01  9.62e-01  3.51e+05	-44.6834 73.8765 0.7963	
96.617223 287.368729	5.48e-01  9.03e-01  3.60e+05	32.5855 75.4569 0.2623	
96.617223 287.368729	4.39e-01  8.01e-01  3.94e+05	19.6431 59.6450 0.7507	
96.617223 287.368729	5.28e-01  8.27e-01  3.74e+05	19.5829 71.7875 0.8739	
96.617223 287.368729	4.82e-01  7.44e-01  3.96e+05	8.6960 60.4603 0.9441	
96.617223 287.368729	5.54e-01  8.00e-01  3.75e+05	-48.6217 56.2094 0.3139	
96.617223 287.368729	6.27e-01  7.86e-01  3.65e+05	13.6293 78.0877 0.5045	
96.617223 287.368729	4.98e-01  9.40e-01  3.62e+05	-12.0013 80.3523 0.0406	
96.617223 287.368729	4.99e-01  7.21e-01  3.97e+05	3.5891 60.1797 0.1716	
96.617223 287.368729	3.75e-01  8.54e-01  3.96e+05	7.8222 60.9731 0.1462	
96.617223 287.368729	6.97e-01  7.35e-01  3.63e+05	-22.0820 77.7292 0.6063	
96.617223 287.368729	5.70e-01  9.17e-01  3.55e+05	28.4353 79.9229 0.6685	
96.617223 287.368729	4.09e-01  8.73e-01  3.86e+05	-28.0454 61.2614 0.7795	
96.617223 287.368729	6.33e-01  7.76e-01  3.66e+05	0.8396 78.9861 0.1068	
96.617223 287.368729	6.46e-01  8.33e-01  3.56e+05	28.3700 79.3732 0.6291	
96.617223 287.368729	4.96e-01  7.76e-01  3.88e+05	23.3703 62.0617 0.4708	
96.617223 287.368729	4.86e-01  8.64e-01  3.75e+05	6.8927 73.6264 0.1805	
96.617223 287.368729	4.64e-01  8.94e-01  3.74e+05	8.0624 74.2257 0.5676	
96.617223 287.368729	3.63e-01  8.24e-01  4.03e+05	-0.7430 56.0621 0.5068	
96.617223 287.368729	5.84e-01  7.91e-01  3.71e+05	-4.3561 76.0592 0.1421	
96.617223 287.368729	6.28e-01  9.75e-01  3.39e+05	-51.1629 76.7634 0.6760	
96.617223 287.368729	5.27e-01  9.51e-01  3.56e+05	-30.4026 78.5177 0.0851	
96.617223 287.368729	4.16e-01  8.41e-01  3.91e+05	-28.5640 57.9486 0.2348	
96.617223 287.368729	5.45e-01  7.98e-01  3.76e+05	13.9018 72.0559 0.9821	
96.617223 287.368729	5.14e-01  8.00e-01  3.81e+05	0.0012 70.6718 0.6510	
96.617223 287.368729	3.60e-01  9.19e-01  3.87e+05	33.1981 58.2257 0.8635	
96.617223 287.368729	5.41e-01  8.77e-01  3.65e+05	-53.3216 59.2157 0.1478	
96.617223 287.368729	6.05e-01  8.70e-01  3.56e+05	-44.8249 70.9887 0.3117	
96.617223 287.368729	5.89e-01  6.58e-01  3.92e+05	14.0049 61.9972 0.2261	
96.617223 287.368729	5.76e-01  8.25e-01  3.67e+05	-22.0512 75.2090 0.1607	
96.617223 287.368729	4.00e-01  8.91e-01  3.85e+05	-19.1990 65.5799 0.0518	
96.617223 287.368729	6.32e-01  8.57e-01  3.54e+05	-34.8420 77.4921 0.1150	
96.617223 287.368729	6.90e-01  8.05e-01  3.53e+05	-1.5864 85.3718 0.1148	
96.617223 287.368729	5.77e-01  8.20e-01  3.68e+05	-2.3617 77.9053 0.8294	
96.617223 287.368729	6.22e-01  9.83e-01  3.38e+05	-66.1471 64.5043 0.6632	
96.617223 287.368729	5.59e-01  9.41e-01  3.53e+05	-16.4913 84.0736 0.4437	
96.617223 287.368729	6.69e-01  8.16e-01  3.55e+05	32.2917 78.2175 0.3703	
96.617223 287.368729	5.94e-01  8.88e-01  3.55e+05	17.5390 82.6023 0.8998	
96.617223 287.368729	4.05e-01  8.72e-01  3.87e+05	12.1709 65.6815 0.3095	
96.617223 287.368729	5.46e-01  8.54e-01  3.67e+05	-51.1202 59.1786 0.2801	
96.617223 287.368729	4.98e-01  9.38e-01  3.62e+05	5.3300 80.8978 0.1663	
96.617223 287.368729	4.44e-01  7.83e-01  3.96e+05	-11.7543 60.0032 0.1002	
96.617223 287.368729	4.91e-01  9.11e-01  3.67e+05	25.7003 74.1000 0.2669	
96.617223 287.368729	4.48e-01  8.26e-01  3.88e+05	18.8763 63.7087 0.3062	
96.617223 287.368729	4.91e-01  8.18e-01  3.82e+05	-31.8357 62.4593 0.7122	
96.617223 287.368729	4.89e-01  8.08e-01  3.84e+05	-5.9274 68.5806 0.1706	
96.617223 287.368729	4.31e-01  7.25e-01  4.09e+05	0.5561 51.4558 0.0213	
96.617223 287.368729	5.77e-01  8.65e-01  3.61e+05	-17.8146 79.5817 0.6356	
96.617223 287.368729	6.49e-01  8.02e-01  3.60e+05	-17.4369 80.3831 0.2525	
96.617223 287.368729	5.73e-01  8.63e-01  3.62e+05	36.7596 72.3381 0.9861	
96.617223 287.368729	4.38e-01  8.15e-01  3.91e+05	3.8841 64.0938 0.9584	
96.617223 287.368729	4.69e-01  8.07e-01  3.87e+05	10.2361 65.9268 0.7850	
96.617223 287.368729	3.69e-01  7.63e-01  4.14e+05	14.2513 45.5772 0.5313	
96.617223 287.368729	5.23e-01  8.11e-01  3.78e+05	-10.5768 71.6771 0.3619	
96.617223 287.368729	7.60e-01  8.28e-01  3.41e+05	-25.3728 87.7534 0.4258	
96.617223 287.368729	5.93e-01  6.96e-01  3.85e+05	19.9692 65.0361 0.3106	
96.617223 287.368729	5.36e-01  6.99e-01  3.95e+05	-2.7724 62.0721 0.5919	
96.617223 287.368729	6.07e-01  8.93e-01  3.53e+05	26.8298 81.4195 0.5397	
96.617223 287.368729	4.91e-01  8.17e-01  3.82e+05	-38.7911 58.3552 0.1071	
96.617223 287.368729	4.18e-01  8.70e-01  3.85e+05	-8.1198 67.5462 0.9328	
96.617223 287.368729	6.61e-01  8.81e-01  3.47e+05	5.8094 88.3146 0.1484	
96.617223 287.368729	5.88e-01  9.53e-01  3.47e+05	11.5156 87.6788 0.8843	
96.617223 287.368729	4.98e-01  8.59e-01  3.74e+05	19.5364 71.9822 0.6420	
96.617223 287.368729	5.39e-01  8.64e-01  3.67e+05	-9.8665 77.8129 0.0774	
96.617223 287.368729	5.96e-01  9.59e-01  3.45e+05	16.4985 87.8277 0.6184	
96.617223 287.368729	6.63e-01  9.26e-01  3.41e+05	9.8923 90.8288 0.9598	
96.617223 287.368729	6.07e-01  9.43e-01  3.46e+05	-3.3923 88.9344 0.2850	
96.617223 287.368729	5.15e-01  7.59e-01  3.88e+05	24.8962 61.7149 0.0706	
96.617223 287.368729	8.69e-01  8.90e-01  3.20e+05	-35.2419 94.1390 0.9790	
96.617223 287.368729	4.52e-01  7.75e-01  3.96e+05	16.4816 58.8973 0.0059	
96.617223 287.368729	6.36e-01  7.75e-01  3.66e+05	-14.2978 77.8761 0.7824	
96.617223 287.368729	4.49e-01  6.59e-01  4.18e+05	15.1997 40.7792 0.2036	
96.617223 287.368729	6.49e-01  9.09e-01  3.45e+05	-22.1594 86.7466 0.7123	
96.617223 287.368729	6.71e-01  8.79e-01  3.46e+05	21.6573 86.3616 0.1738	
96.617223 287.368729	4.97e-01  8.72e-01  3.72e+05	-11.2546 74.8110 0.3394	
96.617223 287.368729	5.07e-01  9.77e-01  3.55e+05	-49.3532 68.7312 0.6056	
96.617223 287.368729	5.82e-01  7.80e-01  3.73e+05	-14.3492 73.6724 0.7884	
96.617223 287.368729	5.55e-01  7.58e-01  3.81e+05	-18.5940 67.9574 0.8394	
96.617223 287.368729	6.47e-01  8.43e-01  3.54e+05	37.6465 76.1781 0.7576	
96.617223 287.368729	6.32e-01  7.88e-01  3.64e+05	-9.7643 79.2098 0.8515	
96.617223 287.368729	3.56e-01  9.63e-01  3.80e+05	-30.0368 64.4530 0.4077	
96.617223 287.368729	4.20e-01  7.70e-01  4.03e+05	11.2382 55.3129 0.2688	
96.617223 287.368729	7.48e-01  8.30e-01  3.42e+05	-12.1055 89.9552 0.6685	
96.617223 287.368729	5.99e-01  7.62e-01  3.74e+05	-31.2594 68.0964 0.2676	
96.617223 287.368729	4.92e-01  7.42e-01  3.95e+05	14.2874 60.3910 0.1679	
96.617223 287.368729	6.02e-01  7.23e-01  3.79e+05	46.2404 54.8042 0.0270	
96.617223 287.368729	6.44e-01  7.82e-01  3.64e+05	13.1777 79.1676 0.6767	
96.617223 287.368729	4.89e-01  8.89e-01  3.71e+05	26.6267 71.5895 0.5033	
96.617223 287.368729	5.08e-01  8.08e-01  3.81e+05	21.8673 67.2832 0.3153	
96.617223 287.368729	4.90e-01  7.17e-01  4.00e+05	30.8830 49.8667 0.2339	
96.617223 287.368729	6.53e-01  7.16e-01  3.72e+05	-15.9766 73.9395 0.9039	
96.617223 287.368729	6.41e-01  8.16e-01  3.59e+05	-19.8815 80.2534 0.7143	
96.617223 287.368729	4.63e-01  8.09e-01  3.88e+05	21.9479 62.5934 0.1587	
96.617223 287.368729	6.63e-01  8.09e-01  3.57e+05	-35.7294 75.7916 0.0104	
96.617223 287.368729	6.29e-01  9.35e-01  3.44e+05	27.7195 85.5059 0.8358	
96.617223 287.368729	5.69e-01  9.33e-01  3.52e+05	4.6008 85.7272 0.6858	
96.617223 287.368729	6.51e-01  8.21e-01  3.57e+05	-17.4594 81.8779 0.5734	
96.617223 287.368729	6.50e-01  8.46e-01  3.53e+05	13.7384 84.3797 0.2893	
96.617223 287.368729	7.04e-01  9.20e-01  3.36e+05	0.0191 93.4786 0.5583	
96.617223 287.368729	7.24e-01  8.47e-01  3.43e+05	-5.2803 90.1719 0.6199	
96.617223 287.368729	5.18e-01  8.04e-01  3.80e+05	6.7034 71.0474 0.9721	
96.617223 287.368729	4.73e-01  8.42e-01  3.81e+05	-15.9615 68.8570 0.7883	
96.617223 287.368729	5.43e-01  8.05e-01  3.76e+05	18.6603 71.3711 0.4431	
96.617223 287.368729	6.01e-01  8.22e-01  3.64e+05	11.3185 79.2798 0.5589	
96.617223 287.368729	5.32e-01  8.95e-01  3.63e+05	31.8065 73.8250 0.8375	
96.617223 287.368729	6.12e-01  8.34e-01  3.60e+05	1.4450 81.8871 0.5755	
96.617223 287.368729	4.78e-01  9.53e-01  3.63e+05	2.7727 80.6625 0.6086	
96.617223 287.368729	5.77e-01  8.78e-01  3.59e+05	-35.5290 74.5277 0.6715	
96.617223 287.368729	6.27e-01  7.63e-01  3.69e+05	10.7177 76.6986 0.3201	
96.617223 287.368729	6.38e-01  9.69e-01  3.38e+05	6.6458 92.2594 0.7961	
96.617223 287.368729	4.40e-01  8.92e-01  3.78e+05	18.4905 69.8862 0.2624	
96.617223 287.368729	3.96e-01  9.75e-01  3.72e+05	5.5250 75.6136 0.2641	
96.617223 287.368729	5.37e-01  7.67e-01  3.83e+05	-16.6626 67.5084 0.1243	
96.617223 287.368729	6.14e-01  7.32e-01  3.76e+05	10.9010 72.7845 0.2922	
96.617223 287.368729	4.62e-01  9.76e-01  3.62e+05	-24.3351 77.5026 0.6326	
96.617223 287.368729	5.30e-01  7.73e-01  3.83e+05	-19.9033 66.6993 0.8669	
96.617223 287.368729	5.19e-01  9.09e-01  3.63e+05	30.8138 74.3120 0.0862	
96.617223 287.368729	5.47e-01  8.06e-01  3.75e+05	27.6980 68.8545 0.8308	
96.617223 287.368729	7.51e-01  8.27e-01  3.42e+05	-14.0565 89.6407 0.2000	
96.617223 287.368729	6.62e-01  8.36e-01  3.53e+05	19.3812 83.3623 0.1806	
96.617223 287.368729	5.36e-01  7.23e-01  3.90e+05	-12.1780 63.7205 0.3731	
96.617223 287.368729	4.61e-01  7.12e-01  4.06e+05	5.3549 53.8683 0.2292	
96.617223 287.368729	4.40e-01  8.34e-01  3.88e+05	-5.3969 66.3241 0.0345	
