38.038363 299.420119	4.31e-01  9.33e-01  3.10e+05	-0.0000 71.7115 0.7223	
38.038363 299.420119	5.87e-01  7.49e-01  3.14e+05	41.9401 55.0592 0.8331	
38.038363 299.420119	5.26e-01  8.86e-01  3.04e+05	-33.3433 67.6980 0.4217	
38.038363 299.420119	6.32e-01  8.14e-01  3.00e+05	8.0888 77.4968 0.0811	
38.038363 299.420119	7.01e-01  7.44e-01  3.00e+05	-3.9427 77.8710 0.2360	
38.038363 299.420119	4.00e-01  7.49e-01  3.42e+05	2.8648 47.8945 0.2180	
38.038363 299.420119	7.44e-01  8.03e-01  2.88e+05	24.9079 80.8501 0.0343	
38.038363 299.420119	5.95e-01  6.24e-01  3.31e+05	6.7360 57.0072 0.0493	
38.038363 299.420119	4.73e-01  7.13e-01  3.36e+05	-18.4388 49.9562 0.7995	
38.038363 299.420119	6.23e-01  9.14e-01  2.89e+05	5.3836 83.8103 0.8213	
38.038363 299.420119	5.81e-01  8.01e-01  3.08e+05	-12.4076 71.9990 0.5661	
38.038363 299.420119	3.72e-01  9.06e-01  3.22e+05	1.4604 63.7925 0.8487	
38.038363 299.420119	5.91e-01  8.33e-01  3.03e+05	20.7982 73.5039 0.9966	
38.038363 299.420119	4.66e-01  8.01e-01  3.24e+05	-20.8727 59.0500 0.1286	
38.038363 299.420119	7.26e-01  8.36e-01  2.86e+05	18.1127 83.5590 0.0006	
38.038363 299.420119	5.64e-01  8.77e-01  3.01e+05	-11.2305 76.8256 0.5833	
38.038363 299.420119	5.35e-01  8.55e-01  3.07e+05	20.9762 70.7214 0.1719	
38.038363 299.420119	4.40e-01  8.29e-01  3.23e+05	-3.1638 62.8121 0.4984	
38.038363 299.420119	5.65e-01  8.33e-01  3.06e+05	-47.4438 57.2739 0.7809	
38.038363 299.420119	7.15e-01  9.70e-01  2.73e+05	11.8110 91.4627 0.2828	
38.038363 299.420119	4.80e-01  8.77e-01  3.11e+05	30.6014 64.1160 0.5730	
38.038363 299.420119	4.83e-01  7.10e-01  3.34e+05	-23.0602 49.0694 0.6283	
