29.567486 246.653687	5.57e-01  7.25e-01  3.07e+05	0.0000 62.7364 0.9690	
29.567486 246.653687	5.91e-01  8.56e-01  2.86e+05	10.1184 75.6002 0.2311	
29.567486 246.653687	5.04e-01  6.73e-01  3.22e+05	29.9899 41.0804 0.4432	
29.567486 246.653687	4.28e-01  9.03e-01  3.00e+05	-23.4155 62.9586 0.2413	
29.567486 246.653687	4.53e-01  8.09e-01  3.10e+05	-9.9023 59.8267 0.9410	
29.567486 246.653687	5.96e-01  9.34e-01  2.77e+05	-24.4718 77.8986 0.6659	
29.567486 246.653687	4.84e-01  7.18e-01  3.18e+05	1.4898 54.0409 0.4341	
29.567486 246.653687	7.36e-01  8.70e-01  2.69e+05	-5.6998 85.7931 0.6489	
29.567486 246.653687	8.38e-01  8.89e-01  2.57e+05	-4.0823 92.0240 0.2727	
29.567486 246.653687	7.02e-01  8.73e-01  2.72e+05	19.5096 82.0225 0.8132	
29.567486 246.653687	4.64e-01  8.02e-01  3.09e+05	-19.1593 58.0078 0.9115	
29.567486 246.653687	8.62e-01  9.57e-01  2.48e+05	-9.1935 95.7133 0.6647	
29.567486 246.653687	4.86e-01  9.35e-01  2.89e+05	45.8656 58.5464 0.1346	
29.567486 246.653687	8.14e-01  9.55e-01  2.53e+05	-38.4159 85.8119 0.4220	
29.567486 246.653687	5.77e-01  7.28e-01  3.04e+05	-11.4030 63.8855 0.4214	
29.567486 246.653687	6.56e-01  7.72e-01  2.88e+05	-8.6417 74.4488 0.8625	
29.567486 246.653687	5.95e-01  7.44e-01  2.99e+05	21.9917 64.2081 0.6024	
29.567486 246.653687	5.06e-01  6.70e-01  3.22e+05	1.9317 50.6927 0.4239	
29.567486 246.653687	5.25e-01  7.20e-01  3.12e+05	-20.8746 55.1536 0.1427	
29.567486 246.653687	5.97e-01  7.04e-01  3.04e+05	4.8447 64.3667 0.6191	
29.567486 246.653687	5.60e-01  7.70e-01  3.00e+05	-17.2074 64.9119 0.5726	
29.567486 246.653687	2.02e-01  9.00e-01  3.33e+05	-15.0749 36.3794 0.2919	
29.567486 246.653687	7.16e-01  8.98e-01  2.68e+05	-1.2859 86.4698 0.1715	
29.567486 246.653687	7.55e-01  9.30e-01  2.61e+05	-22.0390 87.3250 0.5974	
29.567486 246.653687	4.52e-01  7.14e-01  3.23e+05	-6.7133 49.0436 0.1248	
29.567486 246.653687	3.21e-01  9.35e-01  3.10e+05	0.4203 60.1548 0.2582	
29.567486 246.653687	8.29e-01  9.37e-01  2.53e+05	22.8024 91.0672 0.0621	
29.567486 246.653687	7.00e-01  8.87e-01  2.71e+05	33.9931 77.9204 0.8345	
29.567486 246.653687	7.00e-01  9.03e-01  2.69e+05	22.2179 82.9508 0.7991	
29.567486 246.653687	6.81e-01  7.06e-01  2.93e+05	37.1009 61.4765 0.9903	
29.567486 246.653687	5.17e-01  8.06e-01  3.01e+05	8.7730 65.9537 0.8779	
29.567486 246.653687	6.13e-01  7.41e-01  2.97e+05	14.8151 67.5372 0.3939	
29.567486 246.653687	6.93e-01  8.55e-01  2.75e+05	13.4118 81.6288 0.5553	
29.567486 246.653687	4.75e-01  7.91e-01  3.09e+05	-12.3513 59.9022 0.2320	
29.567486 246.653687	6.08e-01  8.55e-01  2.84e+05	-13.2132 76.1637 0.3959	
29.567486 246.653687	4.60e-01  7.48e-01  3.17e+05	36.6120 40.6716 0.1446	
29.567486 246.653687	4.33e-01  9.78e-01  2.90e+05	6.7562 73.3424 0.0640	
29.567486 246.653687	6.03e-01  8.02e-01  2.91e+05	23.2717 69.3463 0.5607	
29.567486 246.653687	5.19e-01  7.29e-01  3.11e+05	-23.4048 54.4969 0.0361	
29.567486 246.653687	5.54e-01  7.55e-01  3.03e+05	-15.1684 63.4564 0.5570	
29.567486 246.653687	5.51e-01  7.83e-01  3.00e+05	-10.7308 66.6343 0.9822	
29.567486 246.653687	5.76e-01  7.98e-01  2.95e+05	33.6303 62.2508 0.7604	
29.567486 246.653687	4.43e-01  6.60e-01  3.33e+05	15.1787 36.4960 0.7743	
29.567486 246.653687	2.05e-01  8.92e-01  3.34e+05	13.0247 36.1666 0.9800	
29.567486 246.653687	5.02e-01  8.14e-01  3.02e+05	21.5827 62.3056 0.1525	
29.567486 246.653687	4.20e-01  8.77e-01  3.05e+05	-22.5607 60.0824 0.8506	
29.567486 246.653687	4.91e-01  7.72e-01  3.09e+05	-8.6165 60.1133 0.7582	
29.567486 246.653687	4.60e-01  8.34e-01  3.05e+05	-10.2746 62.9525 0.1570	
