40.044976 293.069677	5.05e-01  9.38e-01  2.84e+05	0.0000 72.4048 0.6216	
40.044976 293.069677	3.83e-01  7.98e-01  3.18e+05	-12.8836 47.3174 0.0360	
40.044976 293.069677	4.85e-01  6.51e-01  3.25e+05	-6.8811 42.2976 0.3520	
40.044976 293.069677	4.63e-01  9.16e-01  2.92e+05	-8.5130 67.3539 0.5395	
40.044976 293.069677	6.39e-01  8.58e-01  2.78e+05	11.6834 74.9699 0.1814	
40.044976 293.069677	5.45e-01  6.91e-01  3.10e+05	39.0942 39.0791 0.5024	
40.044976 293.069677	5.07e-01  6.61e-01  3.20e+05	3.3210 47.2247 0.9525	
40.044976 293.069677	5.66e-01  7.48e-01  3.00e+05	11.1339 61.6414 0.9486	
40.044976 293.069677	4.88e-01  7.41e-01  3.11e+05	-14.7188 52.4940 0.2484	
40.044976 293.069677	7.35e-01  8.47e-01  2.69e+05	-38.2826 71.0885 0.2222	
40.044976 293.069677	3.96e-01  8.48e-01  3.09e+05	-1.1510 56.0669 0.4934	
40.044976 293.069677	6.34e-01  7.54e-01  2.91e+05	-18.8294 65.9429 0.1288	
40.044976 293.069677	4.91e-01  8.36e-01  2.98e+05	-4.1884 63.6649 0.0396	
40.044976 293.069677	5.49e-01  7.10e-01  3.07e+05	-15.9971 55.3555 0.4016	
40.044976 293.069677	5.29e-01  7.63e-01  3.03e+05	-13.4863 59.2202 0.9250	
40.044976 293.069677	4.34e-01  8.94e-01  2.98e+05	6.0321 63.5690 0.7910	
40.044976 293.069677	5.32e-01  7.55e-01  3.04e+05	17.2255 57.6827 0.7546	
40.044976 293.069677	5.88e-01  7.61e-01  2.96e+05	9.4573 64.8491 0.7266	
40.044976 293.069677	5.90e-01  7.11e-01  3.02e+05	1.8300 61.4870 0.3771	
40.044976 293.069677	5.15e-01  7.59e-01  3.05e+05	-17.6226 56.3004 0.1665	
40.044976 293.069677	6.43e-01  6.95e-01  2.97e+05	0.4268 64.6497 0.5127	
40.044976 293.069677	5.05e-01  9.70e-01  2.80e+05	-16.0459 72.7645 0.8195	
40.044976 293.069677	5.48e-01  6.01e-01  3.23e+05	-8.1948 44.0517 0.5730	
40.044976 293.069677	5.19e-01  6.82e-01  3.15e+05	-14.5331 49.3668 0.7110	
40.044976 293.069677	6.00e-01  7.65e-01  2.93e+05	-21.4038 63.3227 0.4895	
40.044976 293.069677	3.54e-01  7.43e-01  3.31e+05	1.4508 36.6545 0.7936	
40.044976 293.069677	6.70e-01  8.30e-01  2.78e+05	4.2745 75.9184 0.3482	
40.044976 293.069677	7.26e-01  9.43e-01  2.60e+05	20.5986 82.6031 0.9271	
40.044976 293.069677	5.12e-01  8.67e-01  2.92e+05	-27.5443 62.0508 0.7503	
40.044976 293.069677	5.59e-01  6.41e-01  3.16e+05	-1.5738 51.2481 0.7492	
40.044976 293.069677	3.74e-01  8.21e-01  3.16e+05	-11.3454 49.3274 0.4451	
40.044976 293.069677	4.11e-01  7.52e-01  3.21e+05	7.4978 45.9812 0.3976	
40.044976 293.069677	5.06e-01  7.86e-01  3.03e+05	-20.1926 57.2846 0.6349	
40.044976 293.069677	6.79e-01  7.87e-01  2.82e+05	-2.3667 73.8596 0.1957	
40.044976 293.069677	5.20e-01  7.16e-01  3.11e+05	8.0926 54.5920 0.2888	
40.044976 293.069677	6.03e-01  7.56e-01  2.94e+05	28.0530 60.1273 0.1464	
40.044976 293.069677	7.05e-01  7.81e-01  2.79e+05	1.5619 75.1692 0.3160	
40.044976 293.069677	4.46e-01  7.67e-01  3.14e+05	-19.0848 49.2039 0.7615	
40.044976 293.069677	4.62e-01  7.85e-01  3.09e+05	-13.1759 54.7869 0.4350	
40.044976 293.069677	6.16e-01  8.41e-01  2.83e+05	-4.6129 73.2055 0.7277	
40.044976 293.069677	6.00e-01  8.23e-01  2.87e+05	-10.8293 70.2156 0.7458	
40.044976 293.069677	4.56e-01  6.97e-01  3.22e+05	-13.0452 43.5289 0.1781	
40.044976 293.069677	5.60e-01  8.39e-01  2.89e+05	-5.7770 69.0625 0.5585	
40.044976 293.069677	5.27e-01  6.63e-01  3.17e+05	-5.2819 49.8653 0.0306	
40.044976 293.069677	5.85e-01  8.50e-01  2.85e+05	15.7977 70.0843 0.1843	
40.044976 293.069677	5.09e-01  8.67e-01  2.92e+05	18.3961 65.1329 0.5704	
40.044976 293.069677	4.29e-01  9.10e-01  2.97e+05	5.3120 64.4876 0.9167	
40.044976 293.069677	7.23e-01  8.29e-01  2.72e+05	-21.2887 76.1889 0.0044	
40.044976 293.069677	4.53e-01  8.03e-01  3.08e+05	-1.4643 57.2544 0.0342	
40.044976 293.069677	5.39e-01  7.10e-01  3.09e+05	-6.4187 56.3021 0.8343	
40.044976 293.069677	6.09e-01  6.76e-01  3.04e+05	-18.2423 57.1974 0.4831	
40.044976 293.069677	5.53e-01  8.19e-01  2.93e+05	23.1310 63.3320 0.9964	
40.044976 293.069677	7.12e-01  7.56e-01  2.81e+05	-11.1193 73.2005 0.5159	
40.044976 293.069677	4.69e-01  8.78e-01  2.96e+05	-28.2761 58.9244 0.9838	
40.044976 293.069677	3.50e-01  8.79e-01  3.11e+05	-11.4299 53.3346 0.7010	
40.044976 293.069677	4.86e-01  6.53e-01  3.25e+05	5.0776 43.0712 0.6421	
40.044976 293.069677	5.36e-01  8.88e-01  2.86e+05	41.6434 57.7274 0.9850	
40.044976 293.069677	6.41e-01  6.84e-01  2.99e+05	15.8095 61.5692 0.2363	
40.044976 293.069677	5.61e-01  7.26e-01  3.04e+05	17.1017 57.7978 0.3223	
40.044976 293.069677	6.21e-01  8.90e-01  2.76e+05	-4.6499 76.5874 0.3002	
40.044976 293.069677	5.11e-01  8.90e-01  2.89e+05	7.1957 69.1828 0.0952	
40.044976 293.069677	4.77e-01  8.46e-01  2.99e+05	12.6480 62.1034 0.1816	
40.044976 293.069677	6.18e-01  6.57e-01  3.05e+05	38.0256 45.3062 0.6287	
40.044976 293.069677	4.71e-01  7.10e-01  3.18e+05	4.0188 48.8923 0.4722	
40.044976 293.069677	3.00e-01  8.42e-01  3.24e+05	6.4346 43.3228 0.0538	
40.044976 293.069677	3.73e-01  8.41e-01  3.14e+05	9.5498 52.0075 0.6400	
40.044976 293.069677	6.36e-01  8.54e-01  2.79e+05	28.0391 70.0328 0.3261	
40.044976 293.069677	5.31e-01  8.84e-01  2.87e+05	16.3105 68.5902 0.1377	
40.044976 293.069677	4.75e-01  8.34e-01  3.01e+05	-5.6053 61.9558 0.9199	
40.044976 293.069677	7.38e-01  8.07e-01  2.73e+05	24.4350 74.8283 0.0110	
40.044976 293.069677	5.89e-01  7.67e-01  2.95e+05	12.2087 64.9761 0.7340	
40.044976 293.069677	4.33e-01  8.59e-01  3.03e+05	-1.5580 60.7309 0.1735	
40.044976 293.069677	6.41e-01  8.54e-01  2.78e+05	-12.8316 74.6630 0.8055	
40.044976 293.069677	4.22e-01  7.77e-01  3.16e+05	17.7039 48.0949 0.3107	
40.044976 293.069677	6.44e-01  7.54e-01  2.89e+05	-4.7619 69.1878 0.1472	
40.044976 293.069677	5.71e-01  7.99e-01  2.93e+05	-7.6249 66.7924 0.2554	
40.044976 293.069677	4.97e-01  8.70e-01  2.93e+05	13.4861 65.5263 0.5823	
40.044976 293.069677	6.22e-01  7.06e-01  2.98e+05	-3.1635 63.7001 0.8696	
40.044976 293.069677	5.20e-01  9.42e-01  2.82e+05	-28.2756 68.0767 0.0898	
40.044976 293.069677	6.24e-01  7.70e-01  2.90e+05	-15.1994 67.2697 0.4849	
40.044976 293.069677	4.41e-01  8.79e-01  2.99e+05	3.1840 63.0609 0.9524	
40.044976 293.069677	6.12e-01  7.76e-01  2.91e+05	-14.1493 67.1255 0.9684	
40.044976 293.069677	7.37e-01  8.79e-01  2.65e+05	-6.7394 82.2798 0.2263	
40.044976 293.069677	4.99e-01  8.22e-01  2.99e+05	17.8775 60.6385 0.4455	
40.044976 293.069677	3.55e-01  7.56e-01  3.29e+05	9.8453 37.6896 0.3330	
40.044976 293.069677	4.80e-01  9.19e-01  2.89e+05	15.3816 67.5949 0.1006	
40.044976 293.069677	6.25e-01  8.80e-01  2.77e+05	-9.0241 75.8071 0.4308	
40.044976 293.069677	3.41e-01  8.25e-01  3.20e+05	-7.7310 46.4838 0.4447	
40.044976 293.069677	4.68e-01  7.78e-01  3.09e+05	14.0236 54.5557 0.5170	
40.044976 293.069677	6.82e-01  9.50e-01  2.64e+05	4.6025 83.2381 0.8617	
40.044976 293.069677	6.46e-01  8.61e-01  2.77e+05	25.8432 71.9854 0.5912	
40.044976 293.069677	3.78e-01  7.53e-01  3.26e+05	5.5564 41.6767 0.5658	
40.044976 293.069677	6.27e-01  9.24e-01  2.72e+05	-20.1961 76.4217 0.7992	
40.044976 293.069677	3.78e-01  9.50e-01  2.98e+05	-7.5456 63.3539 0.4645	
40.044976 293.069677	4.86e-01  7.70e-01  3.08e+05	29.9835 48.8306 0.1186	
40.044976 293.069677	6.01e-01  7.95e-01  2.90e+05	-35.1701 59.4608 0.6518	
40.044976 293.069677	4.39e-01  7.41e-01  3.18e+05	3.8620 48.7944 0.6646	
40.044976 293.069677	5.69e-01  7.90e-01  2.94e+05	12.5661 65.1780 0.5072	
40.044976 293.069677	6.57e-01  7.77e-01  2.85e+05	-12.0373 70.7995 0.9818	
40.044976 293.069677	5.20e-01  6.28e-01  3.23e+05	3.5824 44.4895 0.6523	
40.044976 293.069677	5.89e-01  9.34e-01  2.75e+05	-11.0209 76.6475 0.5166	
40.044976 293.069677	3.16e-01  8.36e-01  3.23e+05	-17.8562 41.5213 0.8918	
40.044976 293.069677	3.71e-01  9.34e-01  3.01e+05	22.6574 57.5678 0.0096	
40.044976 293.069677	7.36e-01  9.04e-01  2.63e+05	21.9450 80.8093 0.7616	
40.044976 293.069677	6.26e-01  7.76e-01  2.89e+05	-1.0556 69.5636 0.0065	
40.044976 293.069677	5.97e-01  8.23e-01  2.87e+05	-4.8620 70.7055 0.6825	
40.044976 293.069677	3.91e-01  8.91e-01  3.04e+05	36.0152 47.7471 0.9641	
40.044976 293.069677	5.49e-01  7.35e-01  3.04e+05	25.9251 54.0565 0.7120	
40.044976 293.069677	6.68e-01  8.73e-01  2.73e+05	1.4975 78.4415 0.7052	
40.044976 293.069677	3.44e-01  7.55e-01  3.31e+05	5.5127 36.5922 0.3607	
40.044976 293.069677	6.20e-01  8.20e-01  2.85e+05	39.7768 60.2177 0.5341	
40.044976 293.069677	5.19e-01  8.02e-01  2.99e+05	17.3965 60.8037 0.2834	
40.044976 293.069677	6.45e-01  8.93e-01  2.74e+05	21.2396 75.3509 0.3664	
40.044976 293.069677	5.20e-01  9.00e-01  2.87e+05	3.3735 70.7669 0.5906	
40.044976 293.069677	5.13e-01  8.21e-01  2.97e+05	-9.8732 63.5994 0.8875	
40.044976 293.069677	4.39e-01  7.27e-01  3.20e+05	-3.4947 46.9779 0.3315	
40.044976 293.069677	4.97e-01  7.74e-01  3.06e+05	21.8563 54.6064 0.8771	
40.044976 293.069677	6.17e-01  8.50e-01  2.81e+05	-5.1728 73.8179 0.3255	
40.044976 293.069677	6.10e-01  6.69e-01  3.05e+05	-22.4366 55.0860 0.5409	
40.044976 293.069677	3.92e-01  7.82e-01  3.19e+05	-9.8054 47.0816 0.5178	
40.044976 293.069677	3.83e-01  9.51e-01  2.97e+05	10.0209 63.6196 0.9217	
40.044976 293.069677	6.49e-01  8.72e-01  2.75e+05	-21.2200 74.2983 0.1838	
40.044976 293.069677	4.25e-01  7.87e-01  3.14e+05	-2.0684 52.6268 0.3506	
40.044976 293.069677	6.56e-01  7.52e-01  2.88e+05	0.7020 70.0475 0.7912	
40.044976 293.069677	6.98e-01  8.16e-01  2.76e+05	5.9683 76.6347 0.2090	
40.044976 293.069677	5.17e-01  8.31e-01  2.96e+05	7.3623 65.0300 0.6863	
40.044976 293.069677	5.69e-01  7.91e-01  2.94e+05	12.0088 65.3167 0.4282	
40.044976 293.069677	5.98e-01  7.86e-01  2.91e+05	5.6380 68.0109 0.5737	
40.044976 293.069677	6.60e-01  7.43e-01  2.89e+05	-12.2378 68.5898 0.1622	
40.044976 293.069677	5.16e-01  7.13e-01  3.12e+05	11.3406 53.2812 0.4034	
40.044976 293.069677	3.63e-01  7.99e-01  3.21e+05	2.4530 46.4326 0.5470	
40.044976 293.069677	5.81e-01  8.21e-01  2.89e+05	-33.4950 61.0194 0.0466	
40.044976 293.069677	5.50e-01  8.34e-01  2.91e+05	-34.5297 58.8758 0.5096	
40.044976 293.069677	7.24e-01  8.39e-01  2.71e+05	17.0391 77.8933 0.0002	
40.044976 293.069677	4.23e-01  8.83e-01  3.01e+05	-10.8596 61.0278 0.2113	
40.044976 293.069677	6.38e-01  9.60e-01  2.67e+05	-1.6632 81.6046 0.6173	
40.044976 293.069677	5.42e-01  7.15e-01  3.08e+05	-7.0536 56.8960 0.3045	
40.044976 293.069677	6.05e-01  7.84e-01  2.91e+05	15.9036 66.7436 0.1282	
40.044976 293.069677	3.79e-01  7.55e-01  3.25e+05	24.1486 35.2520 0.3379	
40.044976 293.069677	4.61e-01  8.43e-01  3.01e+05	-15.8060 59.6493 0.4791	
