99.229228 286.159709	4.32e-01  8.11e-01  5.25e+05	-0.0000 69.9359 0.2918	
99.229228 286.159709	7.55e-01  9.53e-01  4.35e+05	-28.8238 104.9058 0.5684	
99.229228 286.159709	4.30e-01  7.07e-01  5.51e+05	3.9691 53.7374 0.3801	
99.229228 286.159709	4.99e-01  8.63e-01  4.98e+05	13.7429 82.1370 0.1632	
99.229228 286.159709	6.64e-01  9.19e-01  4.56e+05	-2.8772 101.0331 0.5559	
99.229228 286.159709	4.29e-01  8.97e-01  5.06e+05	-36.3911 70.7771 0.8682	
99.229228 286.159709	6.88e-01  8.14e-01  4.70e+05	-10.3724 94.7238 0.3276	
99.229228 286.159709	5.24e-01  7.65e-01  5.14e+05	-4.2027 75.4914 0.9385	
99.229228 286.159709	7.29e-01  8.96e-01  4.48e+05	-23.4532 101.1282 0.6433	
99.229228 286.159709	7.22e-01  8.01e-01  4.66e+05	19.7972 94.8537 0.5124	
99.229228 286.159709	7.66e-01  8.90e-01  4.43e+05	24.4013 102.8779 0.7168	
99.229228 286.159709	5.13e-01  8.13e-01  5.06e+05	-15.3552 78.2401 0.7186	
99.229228 286.159709	4.62e-01  7.65e-01  5.28e+05	-9.2231 67.3288 0.0175	
99.229228 286.159709	5.58e-01  8.38e-01  4.91e+05	-4.7135 86.3180 0.5205	
99.229228 286.159709	6.14e-01  8.32e-01  4.81e+05	-32.7889 84.7622 0.0904	
99.229228 286.159709	3.78e-01  8.29e-01  5.33e+05	-35.7272 54.4361 0.2270	
99.229228 286.159709	6.31e-01  9.36e-01  4.59e+05	-18.6294 98.1991 0.8155	
99.229228 286.159709	5.53e-01  7.05e-01  5.21e+05	21.9565 68.4313 0.1146	
99.229228 286.159709	6.22e-01  6.62e-01  5.15e+05	34.3185 66.7559 0.9037	
99.229228 286.159709	6.56e-01  9.22e-01  4.57e+05	35.1253 94.3790 0.6570	
99.229228 286.159709	6.84e-01  9.44e-01  4.48e+05	-21.5525 101.7297 0.0954	
99.229228 286.159709	5.69e-01  9.61e-01  4.65e+05	-23.0468 94.6226 0.7718	
99.229228 286.159709	7.14e-01  8.38e-01  4.61e+05	-28.6411 94.7117 0.0669	
99.229228 286.159709	5.30e-01  7.25e-01  5.22e+05	-26.2692 66.4738 0.2561	
99.229228 286.159709	7.00e-01  8.44e-01  4.63e+05	6.8114 98.1442 0.6037	
99.229228 286.159709	4.91e-01  7.12e-01  5.34e+05	21.9897 60.6645 0.9162	
99.229228 286.159709	7.03e-01  8.55e-01  4.60e+05	18.6488 97.5868 0.5376	
99.229228 286.159709	7.01e-01  8.77e-01  4.57e+05	-26.5973 97.1259 0.6154	
99.229228 286.159709	6.55e-01  9.44e-01  4.53e+05	4.9711 101.9866 0.1788	
99.229228 286.159709	5.31e-01  8.56e-01  4.93e+05	2.5874 85.5802 0.6696	
99.229228 286.159709	7.16e-01  8.58e-01  4.57e+05	-10.7546 99.8517 0.7209	
99.229228 286.159709	6.89e-01  7.94e-01  4.74e+05	13.6388 92.8220 0.1804	
99.229228 286.159709	7.43e-01  9.02e-01  4.45e+05	3.3173 104.9805 0.2617	
99.229228 286.159709	6.14e-01  8.84e-01  4.71e+05	3.1856 94.9739 0.9044	
99.229228 286.159709	6.82e-01  7.82e-01  4.78e+05	-41.9727 82.2342 0.9738	
99.229228 286.159709	6.77e-01  9.03e-01  4.56e+05	-38.2953 93.3286 0.1649	
99.229228 286.159709	6.96e-01  9.36e-01  4.47e+05	4.9532 104.1460 0.6348	
99.229228 286.159709	5.68e-01  8.10e-01  4.95e+05	24.6708 81.1890 0.8101	
99.229228 286.159709	7.46e-01  9.09e-01  4.43e+05	28.4799 101.7726 0.8478	
99.229228 286.159709	6.55e-01  7.53e-01  4.89e+05	-10.3096 86.9458 0.4208	
99.229228 286.159709	8.71e-01  9.40e-01  4.19e+05	-24.8080 111.5288 0.8817	
99.229228 286.159709	6.86e-01  9.03e-01  4.54e+05	-46.9083 90.0243 0.8907	
99.229228 286.159709	6.09e-01  8.11e-01  4.86e+05	-18.5139 86.6681 0.5730	
99.229228 286.159709	6.85e-01  9.78e-01  4.42e+05	62.1138 86.0978 0.8538	
99.229228 286.159709	5.15e-01  8.76e-01  4.92e+05	16.2963 84.4111 0.4703	
99.229228 286.159709	6.99e-01  7.91e-01  4.73e+05	0.2455 94.3528 0.4049	
99.229228 286.159709	5.86e-01  7.40e-01  5.06e+05	34.0861 71.9861 0.2902	
99.229228 286.159709	6.18e-01  7.97e-01  4.87e+05	16.3430 86.6469 0.6960	
99.229228 286.159709	4.73e-01  8.45e-01  5.08e+05	9.8552 78.1790 0.4015	
99.229228 286.159709	5.91e-01  7.65e-01  5.00e+05	-15.9862 81.1428 0.9649	
99.229228 286.159709	4.79e-01  7.86e-01  5.20e+05	-11.8265 71.7448 0.4046	
99.229228 286.159709	6.41e-01  9.50e-01  4.54e+05	29.9095 97.1314 0.0207	
99.229228 286.159709	5.01e-01  7.02e-01  5.34e+05	-21.8668 60.8502 0.3328	
99.229228 286.159709	3.75e-01  9.55e-01  5.05e+05	18.1634 77.9978 0.5855	
99.229228 286.159709	7.50e-01  8.34e-01  4.55e+05	-9.5117 100.6867 0.2404	
99.229228 286.159709	6.15e-01  7.34e-01  5.01e+05	-29.5159 76.4903 0.2994	
99.229228 286.159709	4.35e-01  7.44e-01  5.40e+05	-4.4508 60.7788 0.4098	
99.229228 286.159709	5.56e-01  9.30e-01  4.73e+05	37.6665 86.2197 0.1775	
99.229228 286.159709	7.08e-01  8.72e-01  4.56e+05	7.2189 100.6428 0.7585	
99.229228 286.159709	6.90e-01  7.89e-01  4.75e+05	15.1453 92.3123 0.6890	
99.229228 286.159709	4.50e-01  8.68e-01  5.08e+05	-21.2412 75.9208 0.7425	
99.229228 286.159709	6.20e-01  7.84e-01  4.90e+05	1.7086 87.1949 0.3389	
99.229228 286.159709	6.77e-01  8.04e-01  4.74e+05	-18.9117 91.7743 0.8225	
99.229228 286.159709	6.44e-01  8.18e-01  4.78e+05	-5.8669 92.0028 0.8856	
99.229228 286.159709	5.85e-01  7.82e-01  4.97e+05	-4.0552 83.5990 0.4608	
99.229228 286.159709	5.30e-01  7.53e-01  5.16e+05	-15.2153 73.3455 0.9137	
99.229228 286.159709	8.46e-01  9.15e-01  4.26e+05	-45.7286 101.9038 0.0879	
99.229228 286.159709	7.70e-01  9.13e-01  4.39e+05	37.0705 100.7716 0.7170	
99.229228 286.159709	5.50e-01  9.05e-01  4.79e+05	-17.8068 89.8321 0.0110	
99.229228 286.159709	5.34e-01  9.71e-01  4.70e+05	-21.3407 93.1309 0.1048	
99.229228 286.159709	6.16e-01  8.63e-01  4.75e+05	1.5235 93.5634 0.5489	
99.229228 286.159709	6.43e-01  8.43e-01  4.73e+05	55.6617 75.9218 0.5388	
99.229228 286.159709	5.49e-01  7.72e-01  5.07e+05	-3.7791 79.0046 0.2427	
99.229228 286.159709	7.64e-01  9.02e-01  4.41e+05	-13.0388 105.5752 0.6629	
99.229228 286.159709	4.84e-01  8.85e-01  4.97e+05	-40.7920 73.4356 0.7948	
99.229228 286.159709	4.66e-01  8.98e-01  4.98e+05	5.6287 83.3553 0.7471	
99.229228 286.159709	7.14e-01  8.25e-01  4.63e+05	-51.4032 83.5188 0.3326	
99.229228 286.159709	5.77e-01  6.43e-01  5.30e+05	8.5159 66.3595 0.0080	
99.229228 286.159709	5.59e-01  6.82e-01  5.25e+05	-16.5184 67.8047 0.9580	
99.229228 286.159709	5.49e-01  8.27e-01  4.95e+05	-31.9642 78.3484 0.9932	
99.229228 286.159709	5.78e-01  7.93e-01  4.96e+05	55.6415 63.1850 0.3438	
99.229228 286.159709	6.47e-01  9.18e-01  4.59e+05	2.2030 99.8495 0.0952	
99.229228 286.159709	7.22e-01  9.09e-01  4.47e+05	-20.2855 102.2331 0.0097	
99.229228 286.159709	5.40e-01  9.21e-01  4.78e+05	-19.3811 90.0006 0.3042	
99.229228 286.159709	6.73e-01  7.97e-01  4.76e+05	10.5133 92.2264 0.6737	
99.229228 286.159709	4.50e-01  8.05e-01  5.22e+05	14.5223 69.9914 0.3303	
99.229228 286.159709	7.85e-01  8.12e-01  4.53e+05	6.3489 101.8524 0.7974	
99.229228 286.159709	4.85e-01  6.85e-01  5.43e+05	22.1999 55.1310 0.4793	
