89.948172 295.368663	5.81e-01  7.70e-01  3.03e+05	0.0000 69.4474 0.2653	
89.948172 295.368663	6.55e-01  9.07e-01  2.78e+05	-12.0908 83.3773 0.7245	
89.948172 295.368663	4.37e-01  7.53e-01  3.25e+05	-4.2427 52.8583 0.6280	
89.948172 295.368663	6.36e-01  9.13e-01  2.79e+05	-4.5412 83.3681 0.5590	
89.948172 295.368663	5.72e-01  7.85e-01  3.02e+05	-10.2127 69.1868 0.2712	
89.948172 295.368663	6.30e-01  8.97e-01  2.82e+05	42.9958 70.0195 0.6424	
89.948172 295.368663	6.19e-01  7.74e-01  2.98e+05	10.1718 72.1576 0.5067	
89.948172 295.368663	4.90e-01  9.28e-01  2.94e+05	2.6792 74.7202 0.0650	
89.948172 295.368663	4.93e-01  7.39e-01  3.19e+05	-15.5604 55.9297 0.3746	
89.948172 295.368663	7.42e-01  8.19e-01  2.78e+05	-4.1555 84.0857 0.4795	
89.948172 295.368663	4.20e-01  8.84e-01  3.09e+05	36.0264 54.5110 0.3673	
89.948172 295.368663	6.79e-01  8.88e-01  2.77e+05	24.0654 81.0177 0.9063	
89.948172 295.368663	5.47e-01  7.41e-01  3.11e+05	-23.8145 59.2291 0.6175	
89.948172 295.368663	5.74e-01  7.80e-01  3.02e+05	-3.1876 69.7132 0.2146	
89.948172 295.368663	5.00e-01  8.77e-01  2.99e+05	-1.3031 71.7029 0.8710	
89.948172 295.368663	6.04e-01  9.18e-01  2.82e+05	19.4274 79.5225 0.4140	
89.948172 295.368663	5.32e-01  7.69e-01  3.09e+05	-9.9851 64.2732 0.0535	
89.948172 295.368663	7.10e-01  8.74e-01  2.76e+05	-3.8563 85.4034 0.0481	
89.948172 295.368663	5.38e-01  9.00e-01  2.92e+05	4.8132 76.0749 0.9701	
89.948172 295.368663	5.82e-01  8.48e-01  2.93e+05	3.8386 75.5533 0.6976	
89.948172 295.368663	3.77e-01  8.21e-01  3.24e+05	27.3912 46.3958 0.4683	
89.948172 295.368663	6.86e-01  9.12e-01  2.74e+05	-6.2360 86.1130 0.8577	
89.948172 295.368663	4.35e-01  8.60e-01  3.10e+05	-6.2808 64.1426 0.3132	
89.948172 295.368663	7.55e-01  9.78e-01  2.60e+05	28.8502 88.5920 0.2337	
89.948172 295.368663	5.64e-01  6.94e-01  3.15e+05	10.0894 59.9776 0.7325	
89.948172 295.368663	6.84e-01  8.12e-01  2.85e+05	9.3148 79.6808 0.2284	
89.948172 295.368663	4.93e-01  7.59e-01  3.16e+05	14.7323 58.3471 0.9272	
89.948172 295.368663	6.46e-01  9.14e-01  2.78e+05	-29.8658 78.6857 0.8754	
89.948172 295.368663	4.53e-01  8.61e-01  3.08e+05	22.9847 62.1208 0.8091	
89.948172 295.368663	6.83e-01  8.45e-01  2.82e+05	35.7197 74.0242 0.1957	
89.948172 295.368663	5.13e-01  5.78e-01  3.40e+05	-16.8974 33.5290 0.2487	
89.948172 295.368663	6.61e-01  8.80e-01  2.80e+05	5.9055 82.7715 0.4193	
89.948172 295.368663	5.97e-01  8.49e-01  2.91e+05	7.5877 76.4402 0.1895	
89.948172 295.368663	6.33e-01  8.49e-01  2.87e+05	-1.1347 79.2147 0.6443	
89.948172 295.368663	4.29e-01  8.10e-01  3.18e+05	24.8684 53.2898 0.9487	
89.948172 295.368663	6.31e-01  8.54e-01  2.86e+05	-16.7596 77.6656 0.8938	
89.948172 295.368663	3.99e-01  7.77e-01  3.27e+05	19.2835 47.3608 0.8789	
89.948172 295.368663	6.66e-01  8.88e-01  2.79e+05	48.8649 68.0030 0.0301	
89.948172 295.368663	3.32e-01  9.38e-01  3.14e+05	1.9697 61.9635 0.4943	
89.948172 295.368663	5.15e-01  7.39e-01  3.16e+05	-18.1441 57.6263 0.0000	
89.948172 295.368663	4.36e-01  7.26e-01  3.29e+05	16.5192 46.3689 0.8865	
89.948172 295.368663	4.81e-01  6.82e-01  3.29e+05	19.6594 45.3102 0.7948	
89.948172 295.368663	4.65e-01  7.64e-01  3.19e+05	15.8850 55.4384 0.6484	
89.948172 295.368663	6.09e-01  8.35e-01  2.91e+05	-23.2867 72.9963 0.2654	
89.948172 295.368663	5.62e-01  9.78e-01  2.80e+05	2.7682 82.8802 0.4107	
89.948172 295.368663	5.49e-01  8.79e-01  2.93e+05	27.8377 70.1707 0.7778	
89.948172 295.368663	5.68e-01  8.83e-01  2.90e+05	-4.7351 77.0365 0.8425	
89.948172 295.368663	5.14e-01  7.26e-01  3.18e+05	-11.3965 57.7490 0.9162	
89.948172 295.368663	3.63e-01  7.92e-01  3.30e+05	22.1389 42.7299 0.0428	
89.948172 295.368663	4.57e-01  7.97e-01  3.16e+05	5.9427 60.0620 0.7926	
89.948172 295.368663	5.22e-01  7.97e-01  3.07e+05	22.9319 62.6456 0.2468	
89.948172 295.368663	4.53e-01  9.40e-01  2.97e+05	-13.9861 71.5686 0.8474	
89.948172 295.368663	4.21e-01  8.01e-01  3.20e+05	-0.1482 56.7971 0.9436	
89.948172 295.368663	4.57e-01  8.41e-01  3.10e+05	-5.9141 64.5262 0.7798	
89.948172 295.368663	4.50e-01  8.01e-01  3.16e+05	32.0097 50.8948 0.2740	
89.948172 295.368663	4.27e-01  7.51e-01  3.27e+05	37.4571 35.3490 0.5892	
89.948172 295.368663	5.66e-01  8.15e-01  2.99e+05	-0.7532 71.9445 0.7795	
89.948172 295.368663	6.11e-01  7.65e-01  3.00e+05	15.4584 69.8662 0.9825	
89.948172 295.368663	5.81e-01  9.23e-01  2.84e+05	-29.5245 75.1233 0.0802	
89.948172 295.368663	4.22e-01  8.62e-01  3.12e+05	-10.5475 62.5661 0.6718	
89.948172 295.368663	5.48e-01  8.73e-01  2.94e+05	-6.2277 74.7349 0.9317	
89.948172 295.368663	5.28e-01  6.88e-01  3.21e+05	-15.7049 53.8738 0.0015	
89.948172 295.368663	6.95e-01  8.33e-01  2.82e+05	36.2288 73.8098 0.7057	
89.948172 295.368663	5.47e-01  8.25e-01  3.00e+05	-31.2268 64.0543 0.3283	
89.948172 295.368663	4.34e-01  8.83e-01  3.07e+05	2.7611 66.5318 0.4274	
89.948172 295.368663	6.88e-01  9.77e-01  2.67e+05	-1.5606 89.8685 0.2029	
89.948172 295.368663	4.94e-01  9.07e-01  2.96e+05	-28.2813 67.8665 0.0042	
89.948172 295.368663	5.90e-01  7.38e-01  3.06e+05	-19.1929 64.7156 0.4191	
89.948172 295.368663	5.54e-01  6.58e-01  3.22e+05	6.7559 55.3041 0.6983	
89.948172 295.368663	6.05e-01  8.38e-01  2.91e+05	34.1699 68.5291 0.7407	
89.948172 295.368663	6.53e-01  9.12e-01  2.78e+05	-32.8985 77.7420 0.4936	
89.948172 295.368663	5.77e-01  8.57e-01  2.92e+05	22.6756 72.4807 0.0786	
89.948172 295.368663	5.53e-01  8.51e-01  2.96e+05	34.5866 65.1960 0.9921	
89.948172 295.368663	7.87e-01  9.05e-01  2.64e+05	43.4413 80.2264 0.6023	
89.948172 295.368663	3.92e-01  8.67e-01  3.15e+05	-6.1647 60.5578 0.8831	
89.948172 295.368663	3.93e-01  9.69e-01  3.01e+05	-6.0419 70.1550 0.8394	
89.948172 295.368663	4.58e-01  7.22e-01  3.27e+05	-6.9433 51.1907 0.6663	
89.948172 295.368663	5.73e-01  9.67e-01  2.80e+05	31.1406 76.8865 0.1240	
89.948172 295.368663	5.36e-01  7.40e-01  3.13e+05	-10.1207 61.8144 0.7351	
89.948172 295.368663	4.26e-01  8.94e-01  3.07e+05	-10.9803 65.8548 0.0604	
89.948172 295.368663	5.07e-01  7.14e-01  3.20e+05	8.9111 56.0442 0.8629	
89.948172 295.368663	5.31e-01  9.13e-01  2.91e+05	-13.9980 75.4005 0.1442	
89.948172 295.368663	6.16e-01  7.77e-01  2.97e+05	-14.1163 71.5237 0.6479	
89.948172 295.368663	6.62e-01  9.02e-01  2.78e+05	47.7281 69.5345 0.9596	
89.948172 295.368663	8.40e-01  9.79e-01  2.53e+05	-3.9476 96.8753 0.3118	
89.948172 295.368663	6.65e-01  7.58e-01  2.94e+05	-0.6633 75.1652 0.0670	
89.948172 295.368663	6.07e-01  8.62e-01  2.88e+05	7.7619 78.0206 0.5433	
89.948172 295.368663	7.29e-01  9.32e-01  2.67e+05	-49.0795 75.0653 0.9960	
89.948172 295.368663	6.88e-01  8.99e-01  2.75e+05	-0.0523 85.6594 0.7899	
89.948172 295.368663	5.28e-01  9.37e-01  2.89e+05	1.9732 78.0652 0.9652	
89.948172 295.368663	5.26e-01  8.54e-01  2.99e+05	38.9162 60.4776 0.5845	
89.948172 295.368663	5.68e-01  8.49e-01  2.95e+05	-24.3743 70.5996 0.9061	
89.948172 295.368663	4.80e-01  8.46e-01  3.06e+05	32.9806 58.6686 0.5294	
89.948172 295.368663	3.87e-01  8.60e-01  3.17e+05	3.3304 59.5128 0.9166	
89.948172 295.368663	6.25e-01  8.13e-01  2.92e+05	-18.6424 73.9352 0.8925	
89.948172 295.368663	4.93e-01  8.79e-01  3.00e+05	-40.9584 58.2851 0.1051	
89.948172 295.368663	4.54e-01  8.04e-01  3.15e+05	9.2777 60.0107 0.0723	
89.948172 295.368663	5.53e-01  8.82e-01  2.92e+05	7.0180 75.7128 0.6667	
89.948172 295.368663	5.39e-01  8.07e-01  3.03e+05	17.6281 66.7485 0.2259	
89.948172 295.368663	7.42e-01  9.26e-01  2.67e+05	23.7864 86.8170 0.4617	
89.948172 295.368663	5.74e-01  8.05e-01  2.99e+05	-30.0323 65.2442 0.1686	
89.948172 295.368663	4.50e-01  8.94e-01  3.04e+05	44.8772 52.2068 0.9222	
89.948172 295.368663	4.57e-01  8.85e-01  3.04e+05	-17.5776 66.4583 0.2451	
89.948172 295.368663	6.45e-01  7.81e-01  2.93e+05	22.8139 71.8496 0.3933	
89.948172 295.368663	5.87e-01  7.43e-01  3.06e+05	30.1614 60.5928 0.8487	
89.948172 295.368663	3.51e-01  7.90e-01  3.32e+05	-5.6096 45.8428 0.5499	
89.948172 295.368663	5.30e-01  9.15e-01  2.91e+05	-18.4799 74.4863 0.3860	
89.948172 295.368663	5.67e-01  7.71e-01  3.04e+05	-10.4400 67.6043 0.0991	
89.948172 295.368663	4.56e-01  7.75e-01  3.19e+05	-20.6445 54.0472 0.0868	
89.948172 295.368663	5.35e-01  8.06e-01  3.04e+05	35.7979 58.5827 0.3784	
89.948172 295.368663	6.42e-01  7.29e-01  3.00e+05	2.1793 71.1478 0.5570	
89.948172 295.368663	5.06e-01  6.56e-01  3.29e+05	6.8503 48.8146 0.7907	
89.948172 295.368663	5.94e-01  7.45e-01  3.04e+05	-15.5168 66.6971 0.4575	
89.948172 295.368663	5.65e-01  7.45e-01  3.08e+05	5.3553 65.6822 0.8802	
89.948172 295.368663	7.46e-01  8.78e-01  2.71e+05	1.1877 87.7117 0.1016	
89.948172 295.368663	5.16e-01  8.67e-01  2.99e+05	-1.2465 72.1328 0.2572	
89.948172 295.368663	5.54e-01  8.20e-01  3.00e+05	5.9875 71.1895 0.1940	
89.948172 295.368663	5.31e-01  7.98e-01  3.06e+05	-30.7123 60.2431 0.9259	
89.948172 295.368663	5.22e-01  8.37e-01  3.02e+05	-26.4545 64.9339 0.6742	
89.948172 295.368663	5.24e-01  8.30e-01  3.02e+05	-33.6563 61.0456 0.4013	
89.948172 295.368663	7.12e-01  8.45e-01  2.78e+05	15.9087 82.4329 0.4936	
89.948172 295.368663	6.38e-01  8.43e-01  2.87e+05	8.3449 78.7240 0.1373	
89.948172 295.368663	5.46e-01  6.62e-01  3.22e+05	7.3396 54.7299 0.2053	
89.948172 295.368663	4.65e-01  7.92e-01  3.15e+05	13.7677 59.1734 0.4915	
89.948172 295.368663	5.73e-01  8.88e-01  2.89e+05	6.5368 77.5754 0.8538	
89.948172 295.368663	5.12e-01  8.18e-01  3.06e+05	-14.7636 66.0509 0.6363	
89.948172 295.368663	5.27e-01  7.54e-01  3.12e+05	23.1506 58.7754 0.9074	
89.948172 295.368663	4.59e-01  9.33e-01  2.98e+05	22.3493 69.2596 0.4778	
89.948172 295.368663	4.65e-01  6.88e-01  3.31e+05	11.3011 46.6104 0.2593	
89.948172 295.368663	4.38e-01  9.05e-01  3.04e+05	-12.0528 67.7948 0.4527	
89.948172 295.368663	5.64e-01  6.73e-01  3.18e+05	-24.7722 52.9968 0.9662	
89.948172 295.368663	4.71e-01  8.29e-01  3.09e+05	-0.2456 65.0055 0.8579	
89.948172 295.368663	4.32e-01  8.66e-01  3.10e+05	-25.1821 59.5999 0.4285	
89.948172 295.368663	4.93e-01  8.80e-01  3.00e+05	-39.8824 59.0878 0.7789	
89.948172 295.368663	4.52e-01  8.35e-01  3.11e+05	14.9701 61.9550 0.0686	
89.948172 295.368663	5.48e-01  8.33e-01  2.99e+05	12.9873 70.8206 0.0358	
89.948172 295.368663	5.25e-01  7.80e-01  3.09e+05	-9.8555 64.6725 0.7334	
