52.183402 257.155227	5.18e-01  8.34e-01  2.94e+05	0.0000 60.7434 0.3339	
52.183402 257.155227	5.95e-01  8.35e-01  2.84e+05	-9.7008 65.3655 0.4622	
52.183402 257.155227	5.98e-01  7.44e-01  2.95e+05	11.1587 58.9532 0.1415	
52.183402 257.155227	5.69e-01  8.71e-01  2.83e+05	-36.0910 56.0751 0.9114	
52.183402 257.155227	7.20e-01  8.47e-01  2.69e+05	21.8727 70.4483 0.9804	
52.183402 257.155227	6.07e-01  7.21e-01  2.97e+05	-8.6910 58.3122 0.1650	
52.183402 257.155227	7.76e-01  8.27e-01  2.65e+05	13.0299 74.4596 0.9358	
52.183402 257.155227	6.72e-01  8.57e-01  2.73e+05	17.0685 69.7459 0.6773	
52.183402 257.155227	3.99e-01  9.17e-01  2.98e+05	-1.6828 57.9845 0.2803	
52.183402 257.155227	6.12e-01  8.29e-01  2.83e+05	-17.0368 64.4887 0.5031	
52.183402 257.155227	5.37e-01  7.50e-01  3.02e+05	10.9568 54.5319 0.6888	
52.183402 257.155227	7.21e-01  7.95e-01  2.74e+05	-8.9664 70.5677 0.2534	
52.183402 257.155227	4.73e-01  8.65e-01  2.95e+05	-6.8951 59.3491 0.7904	
52.183402 257.155227	3.64e-01  9.25e-01  3.02e+05	-5.5595 55.5201 0.4973	
52.183402 257.155227	5.28e-01  6.99e-01  3.10e+05	9.5499 49.2251 0.8939	
52.183402 257.155227	6.17e-01  7.66e-01  2.90e+05	-19.6282 59.8453 0.6451	
52.183402 257.155227	6.03e-01  8.40e-01  2.83e+05	7.7302 66.4365 0.5219	
52.183402 257.155227	7.16e-01  7.94e-01  2.75e+05	13.1018 69.5442 0.7466	
52.183402 257.155227	5.44e-01  6.51e-01  3.15e+05	1.0631 46.7758 0.5263	
52.183402 257.155227	5.77e-01  7.77e-01  2.93e+05	-1.7659 60.8886 0.9727	
52.183402 257.155227	6.35e-01  8.28e-01  2.80e+05	-8.5173 67.5665 0.7879	
52.183402 257.155227	6.02e-01  7.84e-01  2.89e+05	-11.6151 62.0702 0.2185	
52.183402 257.155227	5.85e-01  8.81e-01  2.80e+05	21.2910 64.8545 0.5377	
52.183402 257.155227	5.15e-01  8.65e-01  2.90e+05	12.8383 61.4246 0.2713	
52.183402 257.155227	5.84e-01  9.35e-01  2.74e+05	-4.2048 71.1419 0.2038	
52.183402 257.155227	5.69e-01  9.13e-01  2.78e+05	8.2820 68.6730 0.2663	
52.183402 257.155227	6.61e-01  9.45e-01  2.65e+05	-28.4094 70.1954 0.7905	
52.183402 257.155227	3.99e-01  9.18e-01  2.98e+05	-5.4944 57.7529 0.3901	
52.183402 257.155227	6.62e-01  8.41e-01  2.76e+05	-18.6876 67.8793 0.0228	
52.183402 257.155227	4.20e-01  8.79e-01  3.00e+05	-20.5525 52.8197 0.5998	
52.183402 257.155227	5.76e-01  7.89e-01  2.92e+05	-2.5330 61.6557 0.8752	
52.183402 257.155227	5.81e-01  6.68e-01  3.07e+05	23.8710 46.4988 0.1193	
52.183402 257.155227	6.27e-01  9.94e-01  2.63e+05	3.1061 76.3779 0.0172	
52.183402 257.155227	4.29e-01  8.65e-01  3.01e+05	9.4782 55.3532 0.2955	
52.183402 257.155227	6.56e-01  7.71e-01  2.84e+05	-0.1145 65.8431 0.3753	
52.183402 257.155227	7.99e-01  8.78e-01  2.58e+05	18.6156 76.7400 0.7284	
52.183402 257.155227	5.13e-01  7.60e-01  3.04e+05	13.9087 52.5821 0.5908	
52.183402 257.155227	6.74e-01  7.45e-01  2.85e+05	28.3450 58.8862 0.3101	
52.183402 257.155227	5.75e-01  7.89e-01  2.92e+05	-21.7868 57.6010 0.5291	
52.183402 257.155227	4.85e-01  7.59e-01  3.08e+05	4.5482 51.6299 0.5089	
52.183402 257.155227	5.97e-01  7.31e-01  2.97e+05	20.5433 55.2614 0.7984	
52.183402 257.155227	5.56e-01  7.70e-01  2.97e+05	-21.5616 54.7442 0.2377	
