87.401614 276.085199	7.50e-01  8.24e-01  2.40e+05	0.0000 79.2005 0.5638	
87.401614 276.085199	4.80e-01  8.32e-01  2.68e+05	10.3275 60.7495 0.9640	
87.401614 276.085199	6.15e-01  8.09e-01  2.55e+05	-12.5014 68.9876 0.8325	
87.401614 276.085199	3.18e-01  9.71e-01  2.70e+05	24.6711 54.2627 0.0292	
87.401614 276.085199	5.91e-01  7.07e-01  2.69e+05	0.8179 60.3628 0.1523	
87.401614 276.085199	5.68e-01  8.42e-01  2.57e+05	6.1115 68.9573 0.4723	
87.401614 276.085199	5.40e-01  7.33e-01  2.72e+05	11.3402 57.0473 0.2538	
87.401614 276.085199	5.35e-01  9.61e-01  2.48e+05	-40.3169 62.9793 0.0762	
87.401614 276.085199	5.27e-01  7.96e-01  2.66e+05	-23.1420 58.1701 0.0883	
87.401614 276.085199	3.98e-01  9.15e-01  2.68e+05	4.7113 61.4858 0.3944	
87.401614 276.085199	5.82e-01  7.19e-01  2.69e+05	29.8924 52.7614 0.7307	
87.401614 276.085199	6.20e-01  8.66e-01  2.49e+05	-22.5798 70.6393 0.5458	
87.401614 276.085199	5.13e-01  7.42e-01  2.74e+05	13.9455 54.6270 0.0413	
87.401614 276.085199	5.13e-01  6.82e-01  2.82e+05	-3.4795 49.9455 0.9367	
87.401614 276.085199	6.82e-01  8.60e-01  2.44e+05	35.0378 69.0273 0.7154	
87.401614 276.085199	5.50e-01  7.99e-01  2.64e+05	-9.3308 63.9231 0.7905	
87.401614 276.085199	5.49e-01  8.21e-01  2.61e+05	33.9284 56.9606 0.4263	
87.401614 276.085199	5.26e-01  7.77e-01  2.69e+05	5.1189 60.6325 0.1974	
87.401614 276.085199	6.25e-01  9.49e-01  2.40e+05	19.7324 76.7359 0.4230	
87.401614 276.085199	5.71e-01  7.80e-01  2.63e+05	7.3643 64.4051 0.8622	
87.401614 276.085199	5.81e-01  9.76e-01  2.42e+05	44.4480 64.3800 0.7250	
87.401614 276.085199	6.63e-01  9.49e-01  2.37e+05	-45.5280 67.2080 0.5112	
87.401614 276.085199	5.40e-01  7.93e-01  2.65e+05	7.4689 62.8994 0.1699	
87.401614 276.085199	5.66e-01  9.18e-01  2.49e+05	-11.3193 73.1278 0.8898	
87.401614 276.085199	5.18e-01  8.57e-01  2.61e+05	8.5254 66.1242 0.2480	
87.401614 276.085199	6.11e-01  9.15e-01  2.45e+05	28.0038 71.2197 0.9775	
87.401614 276.085199	5.67e-01  7.55e-01  2.66e+05	25.9624 56.8425 0.3685	
87.401614 276.085199	6.71e-01  8.24e-01  2.48e+05	25.7277 70.1368 0.9790	
87.401614 276.085199	5.53e-01  7.00e-01  2.75e+05	-4.2995 56.0364 0.6210	
87.401614 276.085199	4.12e-01  7.06e-01  2.92e+05	23.7393 31.7965 0.4428	
87.401614 276.085199	5.65e-01  6.85e-01  2.75e+05	-10.0731 54.9759 0.6101	
87.401614 276.085199	5.53e-01  8.27e-01  2.60e+05	-36.8722 55.9311 0.8433	
87.401614 276.085199	5.30e-01  8.06e-01  2.65e+05	26.2522 57.8598 0.9712	
87.401614 276.085199	5.07e-01  8.99e-01  2.57e+05	27.6358 63.0669 0.1956	
87.401614 276.085199	3.82e-01  8.92e-01  2.72e+05	5.9671 57.8260 0.3158	
87.401614 276.085199	4.14e-01  9.21e-01  2.65e+05	23.5215 58.9990 0.6876	
87.401614 276.085199	4.81e-01  7.70e-01  2.75e+05	-34.7406 43.9381 0.0612	
87.401614 276.085199	6.12e-01  9.66e-01  2.40e+05	54.0191 58.1922 0.0358	
87.401614 276.085199	7.95e-01  9.06e-01  2.29e+05	27.0154 81.0826 0.0012	
87.401614 276.085199	5.98e-01  9.31e-01  2.45e+05	-12.8937 75.5892 0.3976	
87.401614 276.085199	6.30e-01  7.51e-01  2.60e+05	16.0615 65.1235 0.0792	
87.401614 276.085199	3.69e-01  8.99e-01  2.73e+05	-27.8122 50.4483 0.2922	
87.401614 276.085199	6.02e-01  7.71e-01  2.61e+05	5.7490 66.2599 0.4729	
87.401614 276.085199	5.83e-01  9.06e-01  2.49e+05	20.0672 71.5819 0.7610	
87.401614 276.085199	5.67e-01  8.65e-01  2.55e+05	21.6790 67.2318 0.2365	
87.401614 276.085199	6.09e-01  7.06e-01  2.67e+05	3.2556 61.8216 0.8125	
87.401614 276.085199	6.04e-01  7.12e-01  2.67e+05	-7.4079 61.5611 0.1083	
87.401614 276.085199	5.50e-01  8.43e-01  2.59e+05	34.9872 58.2956 0.1946	
87.401614 276.085199	4.89e-01  8.80e-01  2.61e+05	10.7220 65.3540 0.4741	
87.401614 276.085199	5.63e-01  8.03e-01  2.62e+05	-1.5629 65.9839 0.6452	
87.401614 276.085199	5.88e-01  6.68e-01  2.74e+05	1.5581 56.4974 0.3316	
87.401614 276.085199	5.31e-01  8.70e-01  2.58e+05	-7.4874 68.0964 0.6565	
87.401614 276.085199	6.47e-01  8.26e-01  2.50e+05	-42.4079 59.8249 0.6306	
87.401614 276.085199	6.76e-01  8.12e-01  2.49e+05	46.9066 57.5903 0.5220	
87.401614 276.085199	5.14e-01  8.58e-01  2.61e+05	22.8466 62.3969 0.6038	
87.401614 276.085199	4.83e-01  7.10e-01  2.82e+05	9.1931 48.8920 0.3527	
87.401614 276.085199	5.85e-01  7.42e-01  2.66e+05	-4.0771 62.7179 0.4306	
87.401614 276.085199	4.31e-01  9.12e-01  2.64e+05	34.0377 54.3775 0.8722	
87.401614 276.085199	6.19e-01  8.83e-01  2.47e+05	4.2288 75.0064 0.8819	
87.401614 276.085199	7.48e-01  9.47e-01  2.30e+05	1.4929 85.1616 0.5920	
87.401614 276.085199	5.13e-01  8.91e-01  2.57e+05	0.7871 68.7808 0.0755	
87.401614 276.085199	6.77e-01  8.23e-01  2.48e+05	-30.6900 68.4328 0.4663	
87.401614 276.085199	4.82e-01  9.33e-01  2.56e+05	-16.8852 67.4019 0.3206	
87.401614 276.085199	4.62e-01  8.82e-01  2.64e+05	-28.1261 57.7162 0.9873	
87.401614 276.085199	7.44e-01  9.13e-01  2.33e+05	-3.2818 83.3701 0.3301	
87.401614 276.085199	6.77e-01  9.51e-01  2.36e+05	5.0919 81.7976 0.4861	
87.401614 276.085199	4.58e-01  6.48e-01  2.94e+05	-27.8593 25.3303 0.1406	
87.401614 276.085199	5.36e-01  9.23e-01  2.52e+05	-20.9283 69.3937 0.0876	
87.401614 276.085199	4.60e-01  7.97e-01  2.74e+05	-16.3278 54.2507 0.6020	
87.401614 276.085199	6.34e-01  7.69e-01  2.58e+05	-30.5009 61.5675 0.3858	
87.401614 276.085199	5.89e-01  7.24e-01  2.68e+05	32.1114 52.7401 0.6520	
