13.884548 286.286253	7.78e-01  9.67e-01  6.34e+02	0.0000 91.5932 0.1744	
13.884548 286.286253	7.37e-01  9.09e-01  6.57e+02	15.9572 76.6985 0.5204	
13.884548 286.286253	8.99e-01  9.43e-01  6.16e+02	-23.6948 98.0475 0.9447	
13.884548 286.286253	7.53e-01  9.52e-01  6.43e+02	40.5499 76.6941 0.8092	
13.884548 286.286253	6.82e-01  9.18e-01  6.66e+02	24.1179 68.2527 0.9850	
13.884548 286.286253	7.54e-01  8.62e-01  6.65e+02	28.3234 67.1533 0.1035	
13.884548 286.286253	6.55e-01  9.35e-01  6.66e+02	28.1258 66.3392 0.4344	
13.884548 286.286253	8.36e-01  9.17e-01  6.35e+02	-8.0373 91.0807 0.0134	
13.884548 286.286253	8.73e-01  9.55e-01  6.19e+02	24.4364 96.5557 0.4086	
13.884548 286.286253	8.23e-01  8.71e-01  6.48e+02	2.0335 83.9044 0.6765	
13.884548 286.286253	8.18e-01  8.66e-01  6.51e+02	7.3160 82.1544 0.6541	
13.884548 286.286253	7.61e-01  9.23e-01  6.49e+02	-14.9760 82.0993 0.2080	
13.884548 286.286253	6.57e-01  8.97e-01  6.76e+02	7.3646 64.1714 0.0576	
13.884548 286.286253	7.59e-01  8.23e-01  6.74e+02	20.4734 63.2028 0.2284	
13.884548 286.286253	8.82e-01  9.42e-01  6.20e+02	22.2428 96.6172 0.2254	
13.884548 286.286253	7.77e-01  9.93e-01  6.29e+02	-47.9128 81.6883 0.9879	
13.884548 286.286253	7.26e-01  9.87e-01  6.40e+02	-5.9045 88.5908 0.3293	
13.884548 286.286253	8.34e-01  9.11e-01  6.36e+02	-3.8097 90.4560 0.2492	
13.884548 286.286253	7.31e-01  9.31e-01  6.53e+02	-7.0870 80.8105 0.6518	
13.884548 286.286253	7.04e-01  9.13e-01  6.63e+02	-9.5920 74.0108 0.4153	
13.884548 286.286253	8.09e-01  9.63e-01  6.30e+02	-39.1512 85.5916 0.5182	
13.884548 286.286253	8.44e-01  9.37e-01  6.28e+02	20.6688 92.4656 0.3963	
13.884548 286.286253	7.54e-01  8.74e-01  6.62e+02	-7.1783 74.5624 0.7571	
13.884548 286.286253	7.61e-01  9.06e-01  6.53e+02	20.5142 78.2329 0.1745	
13.884548 286.286253	7.25e-01  9.12e-01  6.59e+02	-35.7860 68.4233 0.5730	
