35.019425 280.014541	7.24e-01  8.40e-01  4.04e+05	-0.0000 90.2255 0.5091	
35.019425 280.014541	6.32e-01  8.43e-01  4.19e+05	-18.5161 82.1929 0.7514	
35.019425 280.014541	5.87e-01  8.19e-01  4.31e+05	-28.4630 73.6578 0.2609	
35.019425 280.014541	6.07e-01  7.99e-01  4.31e+05	24.0642 75.2355 0.9892	
35.019425 280.014541	4.29e-01  7.07e-01  4.85e+05	-19.0957 44.4818 0.5285	
35.019425 280.014541	6.93e-01  7.93e-01  4.17e+05	-17.8455 83.1295 0.3262	
35.019425 280.014541	6.35e-01  7.46e-01  4.35e+05	-4.7068 76.7569 0.4429	
35.019425 280.014541	4.24e-01  9.26e-01  4.41e+05	-1.8671 74.1866 0.1325	
35.019425 280.014541	5.92e-01  7.41e-01  4.44e+05	-21.8728 69.3236 0.4785	
35.019425 280.014541	5.28e-01  8.50e-01  4.36e+05	3.4741 76.6427 0.4450	
35.019425 280.014541	6.60e-01  8.63e-01  4.11e+05	26.8234 83.3804 0.1230	
35.019425 280.014541	6.86e-01  7.69e-01  4.22e+05	-10.8963 82.1467 0.4544	
35.019425 280.014541	5.17e-01  9.81e-01  4.15e+05	-42.5405 74.6295 0.4783	
35.019425 280.014541	9.14e-01  9.82e-01  3.58e+05	-11.2613 106.4214 0.9897	
35.019425 280.014541	5.98e-01  7.07e-01  4.50e+05	-18.4601 67.4863 0.1266	
35.019425 280.014541	5.99e-01  7.16e-01  4.48e+05	17.1929 68.7868 0.9527	
35.019425 280.014541	6.98e-01  7.06e-01  4.31e+05	-3.5246 78.8005 0.6336	
35.019425 280.014541	5.78e-01  7.95e-01  4.37e+05	-27.6599 71.0976 0.3727	
35.019425 280.014541	6.84e-01  9.48e-01  3.94e+05	25.8365 90.6572 0.7865	
35.019425 280.014541	5.73e-01  7.71e-01  4.42e+05	27.8528 68.1927 0.0952	
35.019425 280.014541	5.15e-01  7.49e-01  4.58e+05	-28.0711 59.3180 0.7019	
35.019425 280.014541	7.53e-01  8.87e-01  3.92e+05	-57.0742 75.5968 0.8788	
