54.431093 295.622659	4.74e-01  7.31e-01  4.31e+05	0.0000 56.1745 0.8802	
54.431093 295.622659	4.32e-01  9.01e-01  4.07e+05	-2.5520 69.5477 0.3784	
54.431093 295.622659	4.75e-01  9.04e-01  3.99e+05	39.5012 61.9879 0.5407	
54.431093 295.622659	7.29e-01  9.03e-01  3.61e+05	33.1539 83.9365 0.5575	
54.431093 295.622659	5.88e-01  8.14e-01  3.96e+05	-9.3048 74.8064 0.8058	
54.431093 295.622659	5.94e-01  8.66e-01  3.86e+05	-30.2351 73.6983 0.7785	
54.431093 295.622659	4.72e-01  8.93e-01  4.02e+05	-3.2218 72.3449 0.9470	
54.431093 295.622659	6.47e-01  7.47e-01  3.97e+05	19.3666 72.1029 0.5025	
54.431093 295.622659	6.41e-01  8.34e-01  3.84e+05	-1.5680 80.6817 0.0387	
54.431093 295.622659	7.96e-01  8.56e-01  3.58e+05	17.0170 89.7465 0.5120	
54.431093 295.622659	5.40e-01  8.04e-01  4.05e+05	-9.1888 69.9989 0.7389	
54.431093 295.622659	7.06e-01  8.44e-01  3.73e+05	26.4880 81.3059 0.1297	
54.431093 295.622659	5.43e-01  7.30e-01  4.18e+05	4.4785 63.7040 0.9680	
54.431093 295.622659	7.03e-01  8.29e-01  3.75e+05	4.4442 84.2831 0.0863	
54.431093 295.622659	6.58e-01  8.07e-01  3.85e+05	0.1161 80.0210 0.6402	
54.431093 295.622659	6.17e-01  8.39e-01  3.87e+05	29.4086 73.6997 0.3925	
54.431093 295.622659	5.32e-01  8.74e-01  3.95e+05	-12.2739 74.6857 0.1229	
54.431093 295.622659	6.12e-01  8.55e-01  3.85e+05	-11.4090 79.3572 0.0088	
54.431093 295.622659	3.94e-01  8.12e-01  4.31e+05	-26.9856 49.4408 0.6939	
54.431093 295.622659	6.28e-01  8.69e-01  3.80e+05	7.7991 81.8281 0.5348	
54.431093 295.622659	5.84e-01  8.93e-01  3.84e+05	-7.7387 80.4548 0.5383	
54.431093 295.622659	5.28e-01  7.07e-01  4.25e+05	-0.2066 59.7197 0.3357	
54.431093 295.622659	6.39e-01  7.70e-01  3.95e+05	-18.9962 73.4370 0.5319	
54.431093 295.622659	6.25e-01  9.28e-01  3.72e+05	11.5756 84.9420 0.2586	
54.431093 295.622659	4.84e-01  9.14e-01  3.96e+05	27.2295 69.9867 0.6386	
54.431093 295.622659	4.32e-01  8.45e-01  4.17e+05	-16.9780 61.9525 0.7567	
54.431093 295.622659	6.94e-01  8.36e-01  3.76e+05	18.0758 82.3086 0.6413	
54.431093 295.622659	6.24e-01  8.38e-01  3.86e+05	-10.2589 79.1420 0.9180	
54.431093 295.622659	6.18e-01  8.97e-01  3.78e+05	-20.6030 80.7686 0.2596	
54.431093 295.622659	7.33e-01  8.54e-01  3.67e+05	-1.5625 87.7552 0.4887	
54.431093 295.622659	4.80e-01  8.52e-01  4.07e+05	17.1552 67.4264 0.5410	
54.431093 295.622659	5.48e-01  8.91e-01  3.90e+05	47.4299 62.1027 0.4113	
54.431093 295.622659	5.46e-01  8.54e-01  3.96e+05	10.2547 74.5318 0.7656	
54.431093 295.622659	4.73e-01  7.69e-01  4.24e+05	-24.7395 55.1804 0.2868	
54.431093 295.622659	6.18e-01  9.33e-01  3.73e+05	-37.6397 76.8723 0.9983	
54.431093 295.622659	7.68e-01  8.73e-01  3.60e+05	40.1109 81.4309 0.7325	
54.431093 295.622659	5.83e-01  9.73e-01  3.72e+05	5.9676 85.6844 0.9514	
54.431093 295.622659	5.21e-01  8.24e-01  4.05e+05	-3.4069 70.5988 0.9568	
54.431093 295.622659	7.50e-01  8.49e-01  3.66e+05	9.4867 87.8841 0.5031	
54.431093 295.622659	6.35e-01  6.80e-01  4.10e+05	-43.2414 52.4140 0.2723	
54.431093 295.622659	5.96e-01  7.55e-01  4.04e+05	-24.2825 66.9201 0.1212	
54.431093 295.622659	5.34e-01  9.27e-01  3.86e+05	18.0312 77.6053 0.9991	
54.431093 295.622659	6.19e-01  7.98e-01  3.93e+05	8.5403 76.0085 0.3759	
54.431093 295.622659	5.57e-01  6.80e-01  4.25e+05	11.1972 58.8840 0.5843	
54.431093 295.622659	6.63e-01  9.67e-01  3.61e+05	42.6667 79.3622 0.7228	
54.431093 295.622659	4.89e-01  8.60e-01  4.04e+05	-22.1797 67.4963 0.7388	
54.431093 295.622659	5.51e-01  9.39e-01  3.82e+05	-6.6855 81.4280 0.3368	
54.431093 295.622659	7.10e-01  7.83e-01  3.81e+05	29.8241 76.3095 0.7092	
54.431093 295.622659	6.42e-01  7.64e-01  3.95e+05	8.3595 75.2166 0.6097	
54.431093 295.622659	6.40e-01  8.64e-01  3.80e+05	0.8932 82.5945 0.9169	
54.431093 295.622659	4.66e-01  8.12e-01  4.17e+05	8.6193 63.8028 0.3686	
54.431093 295.622659	4.13e-01  9.39e-01  4.04e+05	29.3319 64.9334 0.6418	
54.431093 295.622659	5.61e-01  8.93e-01  3.87e+05	-4.9527 79.1114 0.4970	
54.431093 295.622659	5.23e-01  7.54e-01  4.17e+05	-17.8326 61.7825 0.5937	
54.431093 295.622659	7.29e-01  7.85e-01  3.78e+05	-3.0319 83.1920 0.6158	
54.431093 295.622659	7.09e-01  8.70e-01  3.68e+05	1.8533 87.2504 0.2535	
54.431093 295.622659	4.24e-01  8.82e-01  4.12e+05	-8.1786 66.5982 0.7458	
54.431093 295.622659	4.77e-01  6.74e-01  4.42e+05	6.5783 48.3247 0.7213	
54.431093 295.622659	5.49e-01  8.60e-01  3.94e+05	-36.7617 66.4472 0.4365	
54.431093 295.622659	6.77e-01  8.43e-01  3.77e+05	-0.1027 83.6954 0.6739	
54.431093 295.622659	6.57e-01  8.18e-01  3.84e+05	-15.7441 79.1364 0.8069	
54.431093 295.622659	6.86e-01  8.14e-01  3.80e+05	10.7814 81.6992 0.5304	
54.431093 295.622659	5.18e-01  8.50e-01  4.01e+05	9.2992 71.9526 0.5580	
54.431093 295.622659	6.91e-01  8.29e-01  3.77e+05	16.1876 82.0997 0.8671	
54.431093 295.622659	7.14e-01  9.09e-01  3.62e+05	-12.5457 88.8993 0.4099	
54.431093 295.622659	6.19e-01  8.44e-01  3.86e+05	-17.6606 77.9531 0.9822	
54.431093 295.622659	6.25e-01  8.40e-01  3.85e+05	-14.0267 78.7711 0.2305	
54.431093 295.622659	4.28e-01  9.63e-01  3.97e+05	3.9536 74.3978 0.9826	
54.431093 295.622659	4.94e-01  8.09e-01  4.13e+05	-12.6437 65.6228 0.0016	
54.431093 295.622659	4.27e-01  7.85e-01  4.29e+05	4.6407 56.9127 0.4776	
54.431093 295.622659	5.48e-01  7.71e-01  4.10e+05	34.0275 59.2754 0.2196	
54.431093 295.622659	6.14e-01  8.72e-01  3.82e+05	-13.2306 80.3411 0.3588	
54.431093 295.622659	7.24e-01  8.48e-01  3.69e+05	-8.1405 86.4889 0.2322	
54.431093 295.622659	7.23e-01  9.64e-01  3.54e+05	6.7407 92.8784 0.2333	
54.431093 295.622659	7.19e-01  8.05e-01  3.76e+05	32.3989 77.4185 0.1445	
54.431093 295.622659	5.02e-01  6.93e-01  4.33e+05	-2.1670 54.8025 0.5339	
54.431093 295.622659	6.09e-01  8.10e-01  3.93e+05	-9.3448 76.1620 0.0384	
54.431093 295.622659	5.73e-01  6.16e-01  4.34e+05	20.1315 50.1896 0.1593	
54.431093 295.622659	4.79e-01  9.00e-01  3.99e+05	-1.9094 73.4751 0.3051	
54.431093 295.622659	6.61e-01  6.92e-01  4.04e+05	-0.6395 71.3256 0.2072	
54.431093 295.622659	4.80e-01  9.51e-01  3.91e+05	39.5594 66.6977 0.9843	
54.431093 295.622659	5.32e-01  8.70e-01  3.96e+05	-18.7091 72.9856 0.8647	
54.431093 295.622659	6.43e-01  9.26e-01  3.70e+05	-10.5400 86.0718 0.6571	
54.431093 295.622659	7.78e-01  8.75e-01  3.58e+05	23.2977 88.4011 0.8246	
54.431093 295.622659	5.49e-01  7.05e-01  4.21e+05	-16.7805 59.5438 0.6755	
54.431093 295.622659	5.23e-01  6.59e-01  4.35e+05	-1.6771 53.1473 0.1504	
54.431093 295.622659	5.41e-01  6.66e-01  4.31e+05	10.1561 55.4618 0.6754	
54.431093 295.622659	6.95e-01  9.43e-01  3.60e+05	-22.6129 87.6793 0.5865	
54.431093 295.622659	5.86e-01  7.28e-01  4.11e+05	28.6233 61.4654 0.3724	
54.431093 295.622659	5.09e-01  9.30e-01  3.90e+05	33.0295 70.8438 0.6481	
54.431093 295.622659	4.81e-01  8.04e-01  4.16e+05	26.1502 59.5799 0.6154	
54.431093 295.622659	6.56e-01  7.21e-01  4.00e+05	-42.0699 60.0761 0.9907	
54.431093 295.622659	5.20e-01  9.28e-01  3.88e+05	-3.1765 78.7408 0.8759	
54.431093 295.622659	3.88e-01  8.23e-01  4.30e+05	-0.6521 56.9992 0.4117	
54.431093 295.622659	4.52e-01  8.31e-01  4.16e+05	-7.8221 64.3574 0.3534	
54.431093 295.622659	6.02e-01  8.19e-01  3.92e+05	-4.1448 76.7365 0.7997	
54.431093 295.622659	7.52e-01  8.78e-01  3.61e+05	24.3531 86.7648 0.3400	
54.431093 295.622659	6.01e-01  8.68e-01  3.85e+05	6.7850 79.9525 0.7152	
54.431093 295.622659	7.35e-01  8.50e-01  3.67e+05	-10.3263 87.0464 0.4608	
54.431093 295.622659	5.94e-01  6.51e-01  4.23e+05	-7.1467 60.3819 0.5068	
54.431093 295.622659	6.29e-01  8.83e-01  3.78e+05	-40.0113 72.8973 0.6723	
54.431093 295.622659	6.81e-01  8.40e-01  3.77e+05	-44.0432 71.2786 0.6387	
54.431093 295.622659	5.38e-01  7.57e-01  4.14e+05	2.4281 66.0157 0.0308	
54.431093 295.622659	5.59e-01  7.81e-01  4.06e+05	4.6473 70.1055 0.3467	
54.431093 295.622659	6.00e-01  9.25e-01  3.76e+05	5.9018 83.7960 0.3742	
