85.149600 253.498755	6.55e-01  8.69e-01  5.64e+02	0.0000 49.4254 0.4372	
85.149600 253.498755	6.34e-01  8.93e-01  5.62e+02	-9.7828 50.4113 0.8414	
85.149600 253.498755	6.44e-01  9.24e-01  5.54e+02	-33.2273 48.1654 0.6202	
85.149600 253.498755	7.79e-01  9.80e-01  5.21e+02	19.4508 77.7126 0.7440	
85.149600 253.498755	7.75e-01  8.79e-01  5.41e+02	21.7392 63.9655 0.7341	
85.149600 253.498755	8.11e-01  9.62e-01  5.19e+02	2.1781 80.8934 0.7740	
85.149600 253.498755	6.46e-01  9.67e-01  5.44e+02	26.0439 60.4641 0.3923	
85.149600 253.498755	7.66e-01  8.82e-01  5.42e+02	17.3402 64.6895 0.0053	
85.149600 253.498755	6.52e-01  8.91e-01  5.60e+02	23.0704 48.1848 0.4926	
85.149600 253.498755	6.93e-01  9.16e-01  5.48e+02	18.5043 60.4154 0.4574	
85.149600 253.498755	7.93e-01  9.09e-01  5.32e+02	11.2807 72.4660 0.0630	
85.149600 253.498755	6.46e-01  9.48e-01  5.48e+02	11.6195 61.7390 0.2016	
85.149600 253.498755	7.05e-01  8.46e-01  5.61e+02	12.2460 51.3438 0.8874	
85.149600 253.498755	8.01e-01  8.25e-01  5.48e+02	-8.7736 62.7432 0.0600	
85.149600 253.498755	7.70e-01  8.55e-01  5.47e+02	-5.3007 63.2967 0.3571	
85.149600 253.498755	8.27e-01  9.32e-01  5.22e+02	4.7316 79.1038 0.2693	
85.149600 253.498755	7.28e-01  8.36e-01  5.59e+02	-14.8987 52.5117 0.6836	
85.149600 253.498755	7.68e-01  9.04e-01  5.38e+02	-6.0646 69.8286 0.4151	
85.149600 253.498755	7.79e-01  9.31e-01  5.31e+02	-12.4145 73.3998 0.6909	
85.149600 253.498755	8.19e-01  8.92e-01  5.31e+02	-0.2338 74.1522 0.3436	
85.149600 253.498755	8.11e-01  9.38e-01  5.24e+02	12.1822 77.4602 0.0787	
85.149600 253.498755	6.99e-01  9.36e-01  5.42e+02	4.1824 66.7501 0.2177	
85.149600 253.498755	8.24e-01  8.85e-01  5.32e+02	-21.8413 70.4167 0.9670	
85.149600 253.498755	8.01e-01  9.33e-01  5.26e+02	-12.5459 75.8985 0.8717	
85.149600 253.498755	7.88e-01  8.37e-01  5.47e+02	23.6184 58.8158 0.1424	
85.149600 253.498755	7.89e-01  8.24e-01  5.50e+02	2.7057 61.5606 0.2497	
85.149600 253.498755	7.92e-01  8.95e-01  5.35e+02	-3.6758 71.3949 0.4577	
85.149600 253.498755	7.76e-01  8.99e-01  5.37e+02	40.5377 57.3872 0.8867	
85.149600 253.498755	6.98e-01  9.26e-01  5.45e+02	15.3397 63.3447 0.5794	
85.149600 253.498755	7.25e-01  9.42e-01  5.37e+02	7.2147 70.0413 0.6277	
85.149600 253.498755	7.16e-01  9.07e-01  5.46e+02	-7.5342 63.9886 0.7265	
85.149600 253.498755	7.46e-01  8.53e-01  5.52e+02	-15.6923 57.9889 0.7903	
85.149600 253.498755	8.00e-01  8.91e-01  5.35e+02	22.4597 68.2884 0.8179	
85.149600 253.498755	8.03e-01  8.94e-01  5.34e+02	-23.8716 68.4443 0.9172	
85.149600 253.498755	7.50e-01  9.17e-01  5.38e+02	-6.3038 69.4855 0.1398	
85.149600 253.498755	7.97e-01  8.57e-01  5.42e+02	-11.6289 66.1843 0.2101	
85.149600 253.498755	7.22e-01  8.45e-01  5.58e+02	9.5892 54.5209 0.3245	
85.149600 253.498755	6.22e-01  8.48e-01  5.75e+02	7.3697 37.5929 0.0966	
85.149600 253.498755	6.17e-01  9.58e-01  5.50e+02	3.1369 61.2198 0.1471	
85.149600 253.498755	7.60e-01  9.19e-01  5.36e+02	-39.0155 59.3713 0.7736	
85.149600 253.498755	5.82e-01  9.30e-01  5.62e+02	42.1642 30.0343 0.1884	
85.149600 253.498755	6.00e-01  9.12e-01  5.63e+02	-1.2888 50.4784 0.2422	
85.149600 253.498755	8.47e-01  9.31e-01  5.19e+02	13.0810 79.8908 0.1454	
85.149600 253.498755	6.83e-01  9.36e-01  5.45e+02	-5.4686 64.8620 0.7524	
85.149600 253.498755	6.84e-01  8.42e-01  5.65e+02	-17.7572 45.2281 0.2457	
85.149600 253.498755	7.27e-01  9.48e-01  5.35e+02	3.5198 71.3458 0.6011	
85.149600 253.498755	7.53e-01  9.59e-01  5.29e+02	-2.5817 75.2312 0.1319	
85.149600 253.498755	7.06e-01  8.71e-01  5.55e+02	-12.8133 56.1302 0.3947	
85.149600 253.498755	7.88e-01  8.84e-01  5.38e+02	10.8102 68.9189 0.0262	
85.149600 253.498755	7.40e-01  8.80e-01  5.48e+02	-32.4959 54.3772 0.1868	
85.149600 253.498755	8.15e-01  9.69e-01  5.17e+02	18.4812 79.8415 0.3142	
85.149600 253.498755	6.82e-01  9.04e-01  5.52e+02	17.5720 57.1926 0.9244	
85.149600 253.498755	7.09e-01  8.83e-01  5.52e+02	17.8421 57.2131 0.2524	
85.149600 253.498755	8.71e-01  9.38e-01  5.14e+02	25.2909 79.7820 0.8400	
85.149600 253.498755	8.13e-01  8.94e-01  5.32e+02	31.3417 66.7178 0.5113	
85.149600 253.498755	8.03e-01  8.57e-01  5.41e+02	-4.5060 67.7961 0.3875	
85.149600 253.498755	7.02e-01  9.56e-01  5.38e+02	12.7433 68.7841 0.6004	
85.149600 253.498755	6.66e-01  9.46e-01  5.45e+02	-7.1465 64.4283 0.2171	
85.149600 253.498755	7.64e-01  8.11e-01  5.57e+02	12.1051 54.5976 0.9871	
85.149600 253.498755	7.17e-01  8.74e-01  5.53e+02	-1.1662 59.5264 0.1997	
85.149600 253.498755	7.53e-01  8.91e-01  5.43e+02	-21.1005 63.1156 0.4114	
85.149600 253.498755	6.93e-01  9.47e-01  5.41e+02	-0.2840 67.8584 0.6153	
85.149600 253.498755	7.89e-01  8.95e-01  5.36e+02	-0.3440 71.1375 0.5463	
85.149600 253.498755	6.68e-01  8.51e-01  5.66e+02	-18.0997 44.1424 0.4712	
85.149600 253.498755	7.37e-01  9.17e-01  5.40e+02	0.2629 68.3886 0.2731	
85.149600 253.498755	7.38e-01  8.52e-01  5.54e+02	-8.4457 58.1748 0.7314	
85.149600 253.498755	6.32e-01  9.26e-01  5.55e+02	37.7100 43.5095 0.9195	
85.149600 253.498755	8.79e-01  9.97e-01  5.02e+02	23.4838 86.4519 0.4586	
85.149600 253.498755	7.47e-01  8.59e-01  5.50e+02	31.9570 52.1697 0.7892	
85.149600 253.498755	7.31e-01  9.09e-01  5.43e+02	-6.7242 66.1671 0.5145	
85.149600 253.498755	7.67e-01  8.42e-01  5.50e+02	0.1085 61.2479 0.0817	
85.149600 253.498755	7.21e-01  9.55e-01  5.35e+02	-37.2444 61.2678 0.7798	
85.149600 253.498755	6.79e-01  9.70e-01  5.38e+02	22.0592 66.0151 0.7911	
85.149600 253.498755	6.03e-01  8.67e-01  5.74e+02	-10.8084 38.2514 0.4272	
85.149600 253.498755	6.05e-01  9.15e-01  5.62e+02	27.3062 43.7832 0.2125	
85.149600 253.498755	6.69e-01  9.05e-01  5.54e+02	-5.6347 58.1058 0.6031	
85.149600 253.498755	7.66e-01  9.27e-01  5.33e+02	19.3683 70.0554 0.2335	
85.149600 253.498755	7.43e-01  9.39e-01  5.35e+02	2.3140 71.8788 0.6012	
85.149600 253.498755	6.86e-01  9.68e-01  5.38e+02	-5.4267 69.8306 0.4651	
85.149600 253.498755	7.33e-01  8.08e-01  5.64e+02	1.5479 50.1416 0.9043	
85.149600 253.498755	7.45e-01  9.06e-01  5.41e+02	-6.7287 67.2918 0.6493	
