22.016839 294.001695	3.92e-01  8.56e-01  5.50e+05	-0.0000 67.3737 0.0420	
22.016839 294.001695	6.37e-01  8.56e-01  4.96e+05	-24.8901 86.7761 0.9275	
22.016839 294.001695	6.55e-01  7.25e-01  5.19e+05	-28.3821 76.0291 0.5177	
22.016839 294.001695	7.33e-01  8.12e-01  4.86e+05	-15.8528 92.5986 0.5243	
22.016839 294.001695	4.77e-01  8.19e-01  5.38e+05	16.6657 71.0001 0.2411	
22.016839 294.001695	5.48e-01  6.58e-01  5.60e+05	17.9898 59.3053 0.1831	
22.016839 294.001695	5.53e-01  8.72e-01  5.10e+05	32.0586 78.6843 0.6719	
22.016839 294.001695	8.45e-01  9.42e-01  4.43e+05	-0.0776 107.8792 0.7281	
22.016839 294.001695	4.67e-01  8.75e-01  5.28e+05	5.4850 77.3446 0.7773	
22.016839 294.001695	3.98e-01  8.51e-01  5.49e+05	-18.7058 64.9601 0.5990	
22.016839 294.001695	5.57e-01  8.67e-01  5.10e+05	12.5376 83.9131 0.3358	
22.016839 294.001695	5.40e-01  9.04e-01  5.06e+05	39.9725 76.6893 0.1473	
22.016839 294.001695	6.96e-01  9.73e-01  4.63e+05	-32.6669 96.1849 0.0350	
22.016839 294.001695	6.66e-01  8.33e-01  4.95e+05	5.6897 90.5091 0.0528	
22.016839 294.001695	5.42e-01  7.67e-01  5.35e+05	-2.9819 74.2059 0.0090	
22.016839 294.001695	4.27e-01  8.60e-01  5.40e+05	-6.8821 71.5727 0.8095	
22.016839 294.001695	4.19e-01  8.29e-01  5.50e+05	-15.0347 65.7394 0.3701	
22.016839 294.001695	7.06e-01  8.21e-01  4.89e+05	29.2021 87.9468 0.8141	
22.016839 294.001695	6.01e-01  7.62e-01  5.23e+05	-12.4708 78.5637 0.6248	
22.016839 294.001695	4.48e-01  9.23e-01  5.21e+05	-1.8842 80.2390 0.0056	
22.016839 294.001695	2.97e-01  9.21e-01  5.57e+05	7.0225 63.2871 0.9393	
22.016839 294.001695	6.59e-01  7.71e-01  5.09e+05	-38.5454 76.1869 0.8814	
22.016839 294.001695	7.35e-01  8.44e-01  4.79e+05	3.5186 96.1593 0.6627	
22.016839 294.001695	2.73e-01  8.33e-01  5.87e+05	-3.4602 45.3970 0.7067	
22.016839 294.001695	6.51e-01  8.90e-01  4.86e+05	27.9997 89.4143 0.9004	
22.016839 294.001695	6.89e-01  7.84e-01  5.00e+05	-17.6843 86.9743 0.3068	
22.016839 294.001695	6.37e-01  9.20e-01  4.83e+05	11.4876 94.0386 0.6445	
22.016839 294.001695	6.45e-01  8.40e-01  4.97e+05	29.1745 84.7787 0.8603	
22.016839 294.001695	5.31e-01  7.62e-01  5.39e+05	-4.3596 72.3972 0.4223	
22.016839 294.001695	6.84e-01  7.49e-01  5.08e+05	36.6788 77.4609 0.4919	
22.016839 294.001695	6.57e-01  6.99e-01  5.25e+05	-17.5431 76.9375 0.0578	
22.016839 294.001695	5.76e-01  8.17e-01  5.16e+05	22.5060 79.1351 0.1992	
22.016839 294.001695	6.98e-01  8.55e-01  4.84e+05	32.3333 88.7270 0.5164	
22.016839 294.001695	5.94e-01  7.88e-01  5.19e+05	1.7640 81.2667 0.9362	
22.016839 294.001695	4.96e-01  8.11e-01  5.36e+05	31.7259 66.8298 0.2214	
22.016839 294.001695	7.98e-01  8.31e-01  4.70e+05	1.7069 99.2303 0.4160	
22.016839 294.001695	4.70e-01  6.71e-01  5.77e+05	9.5468 51.1311 0.6756	
22.016839 294.001695	5.26e-01  9.50e-01  4.99e+05	-17.7136 87.1969 0.0334	
22.016839 294.001695	5.37e-01  7.44e-01  5.42e+05	6.5667 70.9125 0.4487	
22.016839 294.001695	5.95e-01  6.65e-01  5.47e+05	-20.3544 65.7096 0.4465	
22.016839 294.001695	7.24e-01  8.11e-01  4.88e+05	9.8917 92.7232 0.6873	
22.016839 294.001695	5.63e-01  8.34e-01  5.16e+05	4.5561 82.4308 0.2277	
22.016839 294.001695	4.86e-01  8.66e-01  5.25e+05	3.3580 78.4439 0.0140	
22.016839 294.001695	8.02e-01  8.85e-01  4.60e+05	21.7526 100.3166 0.9334	
22.016839 294.001695	3.98e-01  7.37e-01  5.79e+05	14.1807 48.9775 0.2222	
