54.431093 295.622659	6.82e-01  8.81e-01  5.98e+02	0.0000 57.6218 0.8451	
54.431093 295.622659	7.35e-01  9.26e-01  5.78e+02	-19.7004 68.6511 0.9985	
54.431093 295.622659	7.71e-01  7.98e-01  5.99e+02	-3.0622 56.3870 0.0656	
54.431093 295.622659	8.09e-01  9.22e-01  5.65e+02	1.3938 78.8325 0.0407	
54.431093 295.622659	6.26e-01  9.48e-01  5.91e+02	15.4566 60.5489 0.2721	
54.431093 295.622659	6.55e-01  9.13e-01  5.95e+02	9.8105 58.9228 0.4689	
54.431093 295.622659	8.24e-01  9.86e-01  5.50e+02	11.2218 86.3314 0.4899	
54.431093 295.622659	7.92e-01  8.42e-01  5.86e+02	7.5875 66.0582 0.8315	
54.431093 295.622659	7.10e-01  9.42e-01  5.79e+02	-1.6307 70.9478 0.5214	
54.431093 295.622659	8.58e-01  8.97e-01  5.62e+02	-5.3844 80.7025 0.0077	
54.431093 295.622659	7.98e-01  9.36e-01  5.65e+02	34.4178 71.4817 0.2810	
54.431093 295.622659	5.45e-01  9.20e-01  6.11e+02	-2.9808 45.3840 0.5386	
54.431093 295.622659	8.48e-01  9.70e-01  5.49e+02	-19.4588 85.3250 0.9876	
54.431093 295.622659	8.34e-01  9.36e-01  5.58e+02	-8.0511 82.3731 0.8178	
54.431093 295.622659	6.83e-01  8.85e-01  5.97e+02	-13.5263 56.8619 0.6865	
54.431093 295.622659	5.93e-01  9.87e-01  5.87e+02	-15.8479 63.6643 0.9117	
54.431093 295.622659	8.04e-01  8.73e-01  5.77e+02	-21.0681 69.1700 0.6422	
54.431093 295.622659	7.91e-01  8.32e-01  5.88e+02	22.2399 61.1685 0.5519	
54.431093 295.622659	7.73e-01  8.20e-01  5.94e+02	9.9036 59.7563 0.7997	
54.431093 295.622659	9.40e-01  9.98e-01  5.27e+02	-20.1341 94.9219 0.9960	
54.431093 295.622659	7.47e-01  9.47e-01  5.71e+02	-43.0296 62.1059 0.0769	
54.431093 295.622659	8.71e-01  9.18e-01  5.55e+02	-13.8331 83.2486 0.5480	
54.431093 295.622659	6.90e-01  9.26e-01  5.86e+02	-14.4858 64.6797 0.2420	
54.431093 295.622659	6.17e-01  9.36e-01  5.96e+02	-0.2893 59.2106 0.5361	
54.431093 295.622659	8.15e-01  9.82e-01  5.52e+02	73.3753 44.5250 0.2202	
54.431093 295.622659	7.76e-01  8.68e-01  5.83e+02	4.9790 68.0443 0.4773	
54.431093 295.622659	6.99e-01  8.64e-01  5.99e+02	-13.9742 55.0342 0.5195	
54.431093 295.622659	7.62e-01  8.57e-01  5.88e+02	36.4061 53.5581 0.8031	
54.431093 295.622659	8.49e-01  9.34e-01  5.56e+02	12.3039 83.0730 0.4517	
54.431093 295.622659	8.50e-01  9.34e-01  5.56e+02	8.5662 83.6435 0.7989	
54.431093 295.622659	7.58e-01  8.62e-01  5.88e+02	11.8343 63.8957 0.1696	
54.431093 295.622659	8.32e-01  9.38e-01  5.58e+02	4.9397 82.5502 0.0621	
54.431093 295.622659	8.52e-01  9.34e-01  5.55e+02	21.3022 81.5505 0.7025	
54.431093 295.622659	7.91e-01  9.64e-01  5.60e+02	6.2924 81.6165 0.1359	
54.431093 295.622659	7.82e-01  9.12e-01  5.73e+02	-38.3641 64.2003 0.8233	
54.431093 295.622659	6.87e-01  9.11e-01  5.90e+02	-20.2144 60.3066 0.3871	
54.431093 295.622659	7.74e-01  9.38e-01  5.68e+02	-13.4668 75.9631 0.5326	
54.431093 295.622659	8.29e-01  9.43e-01  5.58e+02	28.9001 77.8224 0.9310	
54.431093 295.622659	8.57e-01  9.50e-01  5.51e+02	-23.3664 83.0083 0.0012	
54.431093 295.622659	7.43e-01  8.34e-01  5.97e+02	12.2617 56.8309 0.0325	
54.431093 295.622659	8.00e-01  9.18e-01  5.68e+02	45.7441 62.4909 0.0102	
54.431093 295.622659	7.32e-01  8.55e-01  5.94e+02	9.3653 59.5434 0.3780	
54.431093 295.622659	7.07e-01  9.54e-01  5.77e+02	20.5942 69.3751 0.2131	
54.431093 295.622659	7.46e-01  8.63e-01  5.90e+02	-5.5368 63.2337 0.6018	
54.431093 295.622659	7.74e-01  9.89e-01  5.58e+02	22.2882 80.0373 0.8171	
54.431093 295.622659	8.50e-01  9.45e-01  5.53e+02	18.1090 83.1898 0.7448	
54.431093 295.622659	7.78e-01  9.13e-01  5.73e+02	28.6715 68.7108 0.7535	
54.431093 295.622659	7.79e-01  8.07e-01  5.96e+02	-1.4208 59.3717 0.9895	
54.431093 295.622659	7.80e-01  8.28e-01  5.91e+02	11.5468 61.7735 0.6476	
54.431093 295.622659	7.22e-01  9.23e-01  5.81e+02	-18.6314 67.0640 0.9019	
54.431093 295.622659	7.08e-01  8.12e-01  6.09e+02	-17.5127 44.5834 0.0241	
54.431093 295.622659	7.49e-01  9.41e-01  5.72e+02	23.6862 71.2618 0.3579	
54.431093 295.622659	7.75e-01  8.05e-01  5.97e+02	36.4371 45.5857 0.9099	
54.431093 295.622659	7.34e-01  8.28e-01  6.00e+02	-1.7422 55.7233 0.3978	
54.431093 295.622659	7.54e-01  8.36e-01  5.94e+02	-29.8118 52.3795 0.9762	
54.431093 295.622659	7.43e-01  9.55e-01  5.70e+02	-29.4669 70.1389 0.4098	
54.431093 295.622659	7.05e-01  8.53e-01  6.00e+02	-17.5593 52.9213 0.4940	
54.431093 295.622659	7.30e-01  8.42e-01  5.98e+02	-18.4516 54.6541 0.6281	
54.431093 295.622659	6.67e-01  8.68e-01  6.04e+02	10.1295 51.7629 0.6810	
54.431093 295.622659	7.55e-01  9.72e-01  5.64e+02	-14.6874 78.0690 0.2628	
54.431093 295.622659	7.28e-01  8.70e-01  5.92e+02	-32.5514 52.8287 0.8617	
54.431093 295.622659	6.21e-01  9.09e-01  6.02e+02	-17.3584 51.4313 0.8937	
54.431093 295.622659	6.99e-01  9.28e-01  5.84e+02	-6.0897 67.4569 0.5715	
