9.834503 299.280988	3.59e-01  8.80e-01  4.71e+05	0.0000 65.7953 0.2477	
9.834503 299.280988	6.25e-01  6.87e-01  4.56e+05	-14.2757 72.5442 0.0036	
9.834503 299.280988	5.39e-01  8.20e-01  4.47e+05	-44.6338 64.7030 0.4175	
9.834503 299.280988	8.09e-01  9.22e-01  3.86e+05	4.0230 104.1398 0.6170	
9.834503 299.280988	4.56e-01  8.24e-01  4.63e+05	26.1027 65.6018 0.4397	
9.834503 299.280988	5.93e-01  9.27e-01  4.19e+05	-28.2303 87.0670 0.8207	
9.834503 299.280988	5.47e-01  9.78e-01  4.18e+05	36.7706 84.1085 0.2750	
9.834503 299.280988	7.45e-01  9.73e-01  3.88e+05	-1.1347 103.5092 0.3451	
9.834503 299.280988	6.23e-01  7.56e-01  4.43e+05	17.6461 78.4387 0.7003	
9.834503 299.280988	6.89e-01  9.33e-01  4.02e+05	33.4811 92.1892 0.3974	
9.834503 299.280988	5.74e-01  8.15e-01  4.42e+05	-2.2901 81.1806 0.5246	
9.834503 299.280988	5.33e-01  7.57e-01  4.61e+05	36.8966 61.4778 0.5216	
9.834503 299.280988	4.50e-01  8.04e-01  4.68e+05	37.2985 56.4513 0.7863	
9.834503 299.280988	6.90e-01  8.68e-01  4.12e+05	-37.6853 86.2284 0.0225	
9.834503 299.280988	5.31e-01  8.32e-01  4.46e+05	7.0309 78.6233 0.0653	
9.834503 299.280988	5.62e-01  7.31e-01  4.60e+05	18.3160 69.6364 0.5922	
9.834503 299.280988	4.02e-01  8.78e-01  4.63e+05	22.1246 67.0204 0.9461	
9.834503 299.280988	5.48e-01  7.87e-01  4.52e+05	-27.0981 71.3338 0.6097	
9.834503 299.280988	6.60e-01  7.19e-01  4.43e+05	24.1764 76.6724 0.0839	
9.834503 299.280988	6.96e-01  8.91e-01  4.08e+05	20.0831 93.8206 0.6350	
9.834503 299.280988	5.48e-01  6.85e-01  4.72e+05	-4.0569 64.9096 0.0198	
9.834503 299.280988	5.19e-01  9.33e-01  4.30e+05	-15.8338 85.0117 0.0234	
9.834503 299.280988	4.89e-01  8.04e-01  4.60e+05	13.4144 70.6894 0.4216	
9.834503 299.280988	3.28e-01  7.80e-01  5.01e+05	-11.1450 44.1206 0.5855	
9.834503 299.280988	2.84e-01  8.81e-01  4.87e+05	1.8091 55.4481 0.3688	
9.834503 299.280988	6.46e-01  7.11e-01  4.48e+05	-8.2589 77.9563 0.8234	
9.834503 299.280988	5.40e-01  8.65e-01  4.39e+05	3.6838 82.6102 0.5938	
9.834503 299.280988	7.81e-01  8.26e-01  4.05e+05	-43.9442 86.7021 0.6222	
9.834503 299.280988	5.08e-01  8.83e-01  4.41e+05	6.6275 81.1797 0.0118	
9.834503 299.280988	5.36e-01  8.72e-01  4.38e+05	-40.0903 72.5687 0.4613	
9.834503 299.280988	3.43e-01  8.48e-01  4.81e+05	-6.1482 59.2527 0.3328	
9.834503 299.280988	5.79e-01  7.67e-01  4.50e+05	7.9894 76.8919 0.6139	
9.834503 299.280988	4.85e-01  8.84e-01  4.45e+05	47.6320 63.7176 0.5456	
9.834503 299.280988	6.11e-01  7.96e-01  4.38e+05	26.1756 78.5135 0.0682	
9.834503 299.280988	3.54e-01  8.13e-01  4.87e+05	-1.9602 55.8850 0.4007	
9.834503 299.280988	6.71e-01  8.91e-01  4.12e+05	-13.9663 93.2511 0.8852	
9.834503 299.280988	5.62e-01  9.34e-01  4.23e+05	-19.1052 87.7548 0.1662	
9.834503 299.280988	4.84e-01  7.99e-01  4.62e+05	1.5251 70.9507 0.3648	
9.834503 299.280988	6.11e-01  8.97e-01  4.21e+05	-34.0569 83.9619 0.7983	
9.834503 299.280988	5.24e-01  8.24e-01  4.49e+05	-15.3420 75.9992 0.7379	
9.834503 299.280988	6.27e-01  7.87e-01  4.37e+05	-5.8683 83.2207 0.3708	
9.834503 299.280988	5.08e-01  8.44e-01  4.48e+05	-14.9509 76.5300 0.7214	
9.834503 299.280988	6.42e-01  8.78e-01  4.19e+05	-55.3002 72.9418 0.3452	
9.834503 299.280988	3.98e-01  8.07e-01  4.79e+05	24.0862 56.4450 0.1830	
