83.081734 277.103375	8.23e-01  9.03e-01  5.79e+02	0.0000 86.6706 0.6723	
83.081734 277.103375	7.99e-01  8.23e-01  6.01e+02	-1.0733 71.9835 0.2668	
83.081734 277.103375	6.31e-01  8.80e-01  6.20e+02	-32.2954 44.5379 0.9446	
83.081734 277.103375	7.81e-01  9.80e-01  5.70e+02	2.4211 91.8539 0.3626	
83.081734 277.103375	7.28e-01  8.50e-01  6.09e+02	-27.1745 59.3955 0.1013	
83.081734 277.103375	6.85e-01  9.29e-01  5.99e+02	2.8762 73.6225 0.8962	
83.081734 277.103375	6.54e-01  9.57e-01  5.97e+02	34.2567 66.3880 0.0455	
83.081734 277.103375	7.79e-01  9.64e-01  5.74e+02	-24.7465 86.1999 0.6145	
83.081734 277.103375	8.10e-01  8.46e-01  5.94e+02	-1.2988 77.1768 0.6067	
83.081734 277.103375	6.98e-01  9.20e-01  5.99e+02	-0.4056 73.7133 0.6229	
83.081734 277.103375	7.98e-01  9.15e-01  5.82e+02	35.2711 77.6683 0.4965	
83.081734 277.103375	7.12e-01  8.95e-01  6.02e+02	-10.6905 70.3499 0.3953	
83.081734 277.103375	7.09e-01  9.12e-01  5.99e+02	18.9303 71.4028 0.0674	
83.081734 277.103375	8.40e-01  9.68e-01  5.63e+02	-6.0219 96.0048 0.6557	
83.081734 277.103375	7.01e-01  9.29e-01  5.96e+02	-27.4513 70.5056 0.3120	
83.081734 277.103375	7.96e-01  9.01e-01  5.85e+02	-2.2047 83.2519 0.9532	
83.081734 277.103375	7.47e-01  9.77e-01  5.77e+02	0.4479 88.0234 0.8140	
83.081734 277.103375	6.56e-01  8.25e-01  6.30e+02	-26.0764 36.2603 0.2752	
83.081734 277.103375	6.83e-01  8.73e-01  6.13e+02	-41.6253 46.5483 0.3518	
83.081734 277.103375	7.02e-01  8.85e-01  6.06e+02	-27.0630 62.1991 0.7579	
83.081734 277.103375	6.99e-01  9.49e-01  5.92e+02	-26.9396 73.9194 0.4090	
83.081734 277.103375	6.85e-01  8.69e-01  6.13e+02	1.8901 61.8967 0.5895	
83.081734 277.103375	7.23e-01  8.89e-01  6.02e+02	-6.8771 71.2665 0.8564	
83.081734 277.103375	6.72e-01  8.91e-01  6.10e+02	-34.2244 54.7258 0.1310	
83.081734 277.103375	7.15e-01  8.62e-01  6.09e+02	-12.6009 64.2957 0.0919	
83.081734 277.103375	7.65e-01  9.81e-01  5.73e+02	28.3715 85.7824 0.7371	
83.081734 277.103375	6.78e-01  8.40e-01  6.22e+02	-16.6753 51.1177 0.4742	
83.081734 277.103375	7.68e-01  9.90e-01  5.71e+02	31.7489 86.1251 0.6752	
83.081734 277.103375	7.83e-01  8.87e-01  5.90e+02	-7.4752 79.2597 0.7545	
83.081734 277.103375	7.36e-01  8.91e-01  5.98e+02	12.3365 72.9976 0.1313	
83.081734 277.103375	5.96e-01  9.27e-01  6.15e+02	36.7636 48.3535 0.6312	
83.081734 277.103375	7.72e-01  9.61e-01  5.76e+02	16.5309 86.9439 0.9085	
83.081734 277.103375	6.70e-01  8.65e-01  6.17e+02	-18.0031 55.5610 0.6692	
83.081734 277.103375	6.71e-01  8.96e-01  6.09e+02	-6.4659 65.0603 0.1697	
83.081734 277.103375	7.00e-01  9.48e-01  5.92e+02	23.0148 75.1510 0.1027	
83.081734 277.103375	5.54e-01  9.56e-01  6.14e+02	4.3538 61.3624 0.7533	
83.081734 277.103375	7.20e-01  8.85e-01  6.03e+02	8.6868 70.1227 0.2080	
83.081734 277.103375	6.98e-01  9.09e-01  6.01e+02	8.7491 71.2595 0.1387	
83.081734 277.103375	6.53e-01  8.64e-01  6.20e+02	-4.5517 54.8156 0.2222	
83.081734 277.103375	6.42e-01  8.81e-01  6.18e+02	-10.3316 56.1294 0.3018	
83.081734 277.103375	7.80e-01  8.93e-01  5.90e+02	17.3975 78.1499 0.9751	
83.081734 277.103375	6.65e-01  8.20e-01  6.29e+02	4.0340 45.2844 0.1507	
83.081734 277.103375	8.09e-01  9.44e-01  5.73e+02	30.7566 84.8775 0.0398	
83.081734 277.103375	6.57e-01  9.31e-01  6.03e+02	-38.3631 58.8378 0.7433	
83.081734 277.103375	7.36e-01  8.59e-01  6.06e+02	41.5538 54.1918 0.5866	
83.081734 277.103375	8.51e-01  9.58e-01  5.63e+02	12.9061 95.1824 0.4693	
83.081734 277.103375	7.04e-01  9.47e-01  5.91e+02	40.7221 67.6158 0.0737	
83.081734 277.103375	7.23e-01  9.64e-01  5.84e+02	-11.8237 82.9373 0.1701	
83.081734 277.103375	7.68e-01  7.79e-01  6.17e+02	-6.7703 57.9085 0.3536	
83.081734 277.103375	7.68e-01  9.15e-01  5.87e+02	15.0505 80.4541 0.8122	
83.081734 277.103375	7.06e-01  8.83e-01  6.06e+02	-11.2209 67.1914 0.6016	
83.081734 277.103375	6.48e-01  9.46e-01  6.01e+02	32.7773 63.9530 0.1588	
83.081734 277.103375	8.05e-01  8.71e-01  5.90e+02	19.8225 77.5656 0.1263	
83.081734 277.103375	6.34e-01  9.62e-01  5.99e+02	-1.4469 73.2039 0.5826	
83.081734 277.103375	6.97e-01  8.45e-01  6.17e+02	6.9417 58.3037 0.3533	
83.081734 277.103375	5.97e-01  9.02e-01  6.21e+02	4.1650 54.4668 0.7528	
83.081734 277.103375	6.69e-01  8.90e-01  6.11e+02	-2.9550 63.6928 0.7652	
83.081734 277.103375	7.44e-01  8.89e-01  5.97e+02	5.8054 74.5331 0.5086	
83.081734 277.103375	9.19e-01  9.68e-01  5.48e+02	32.8733 97.9715 0.3718	
83.081734 277.103375	6.86e-01  8.27e-01  6.23e+02	9.1948 51.4280 0.5987	
83.081734 277.103375	7.35e-01  9.78e-01  5.79e+02	16.4783 85.3659 0.0524	
83.081734 277.103375	7.24e-01  8.12e-01  6.19e+02	24.9401 50.9390 0.2069	
