86.612713 297.640353	6.51e-01  6.74e-01  5.66e+05	-0.0000 81.0604 0.8229	
86.612713 297.640353	6.20e-01  7.94e-01  5.45e+05	-3.0982 89.7253 0.8473	
86.612713 297.640353	4.53e-01  8.61e-01  5.68e+05	34.0516 72.2912 0.4371	
86.612713 297.640353	5.45e-01  7.99e-01  5.61e+05	31.1032 77.0299 0.8960	
86.612713 297.640353	7.22e-01  8.47e-01  5.12e+05	-35.1482 95.7367 0.2740	
86.612713 297.640353	3.39e-01  7.23e-01  6.38e+05	0.2524 37.4062 0.5385	
86.612713 297.640353	7.94e-01  9.70e-01  4.76e+05	20.1588 112.1641 0.7596	
86.612713 297.640353	4.90e-01  7.45e-01  5.89e+05	-18.7738 67.6312 0.1546	
86.612713 297.640353	6.93e-01  9.55e-01  4.97e+05	29.9378 102.9580 0.8938	
86.612713 297.640353	6.15e-01  8.03e-01  5.44e+05	34.5953 83.2454 0.4432	
86.612713 297.640353	3.99e-01  7.09e-01  6.24e+05	-7.2550 48.5219 0.3604	
86.612713 297.640353	4.67e-01  6.69e-01  6.16e+05	3.1650 54.4785 0.5404	
86.612713 297.640353	5.74e-01  7.33e-01  5.70e+05	-27.6144 74.1166 0.2708	
86.612713 297.640353	4.26e-01  8.66e-01  5.74e+05	26.4836 72.5779 0.3478	
86.612713 297.640353	4.67e-01  9.07e-01  5.54e+05	38.3091 77.0204 0.2962	
86.612713 297.640353	6.36e-01  7.71e-01  5.46e+05	2.8039 89.1535 0.7445	
86.612713 297.640353	4.48e-01  6.68e-01  6.22e+05	-21.9479 45.6411 0.6122	
86.612713 297.640353	5.02e-01  8.58e-01  5.57e+05	16.0907 83.1327 0.9605	
86.612713 297.640353	7.01e-01  8.92e-01  5.07e+05	-10.3463 103.1026 0.0174	
86.612713 297.640353	6.99e-01  9.28e-01  5.01e+05	22.2785 103.5131 0.5719	
86.612713 297.640353	4.78e-01  8.06e-01  5.76e+05	23.0468 72.7671 0.2703	
86.612713 297.640353	6.02e-01  8.10e-01  5.45e+05	10.1325 89.0162 0.2884	
86.612713 297.640353	6.15e-01  8.87e-01  5.26e+05	31.1354 91.9404 0.4528	
86.612713 297.640353	5.87e-01  9.37e-01  5.21e+05	16.7894 97.3014 0.8488	
86.612713 297.640353	7.97e-01  9.00e-01  4.88e+05	-0.4542 110.1851 0.2559	
86.612713 297.640353	5.66e-01  6.66e-01  5.89e+05	-2.6067 69.8053 0.7198	
86.612713 297.640353	4.92e-01  9.02e-01  5.50e+05	37.1608 79.6166 0.3573	
86.612713 297.640353	5.02e-01  6.13e-01  6.22e+05	7.7730 49.9228 0.5476	
86.612713 297.640353	6.17e-01  8.41e-01  5.35e+05	20.1149 91.3936 0.5060	
86.612713 297.640353	5.28e-01  9.20e-01  5.37e+05	-14.7881 91.5568 0.6710	
86.612713 297.640353	6.30e-01  8.08e-01  5.39e+05	12.6329 91.0080 0.1858	
86.612713 297.640353	7.46e-01  9.80e-01  4.83e+05	-8.0429 111.5278 0.2713	
86.612713 297.640353	5.29e-01  8.66e-01  5.49e+05	-6.8132 87.7634 0.5897	
86.612713 297.640353	5.81e-01  7.25e-01  5.70e+05	-10.1208 78.2615 0.4530	
86.612713 297.640353	6.40e-01  7.22e-01  5.57e+05	11.0214 84.0520 0.4325	
86.612713 297.640353	6.29e-01  7.67e-01  5.49e+05	39.7378 78.6877 0.9029	
86.612713 297.640353	5.32e-01  8.69e-01  5.48e+05	12.2248 87.6756 0.1836	
86.612713 297.640353	5.74e-01  8.24e-01  5.49e+05	26.8109 84.0379 0.1180	
86.612713 297.640353	4.35e-01  7.67e-01  5.97e+05	-3.1052 65.4980 0.7923	
86.612713 297.640353	4.41e-01  9.40e-01  5.53e+05	3.4206 86.5726 0.1832	
86.612713 297.640353	6.01e-01  8.95e-01  5.27e+05	-13.4642 95.6485 0.3429	
86.612713 297.640353	6.64e-01  9.39e-01  5.05e+05	3.8469 104.2079 0.9087	
86.612713 297.640353	6.07e-01  7.97e-01  5.47e+05	0.2786 88.8239 0.8093	
86.612713 297.640353	5.96e-01  7.08e-01  5.71e+05	21.8966 75.6049 0.6824	
86.612713 297.640353	6.32e-01  8.84e-01  5.23e+05	21.6491 95.7412 0.7942	
86.612713 297.640353	6.67e-01  7.15e-01  5.52e+05	-2.0358 86.7662 0.6305	
