69.672216 260.429439	6.09e-01  7.91e-01  3.61e+05	-0.0000 81.0180 0.5133	
69.672216 260.429439	4.83e-01  7.15e-01  3.94e+05	29.7003 51.6995 0.4486	
69.672216 260.429439	5.64e-01  8.36e-01  3.61e+05	35.1306 72.9797 0.5765	
69.672216 260.429439	5.30e-01  7.06e-01  3.87e+05	-4.2339 64.4014 0.9671	
69.672216 260.429439	6.58e-01  8.63e-01  3.44e+05	-5.2638 90.0873 0.9127	
69.672216 260.429439	5.79e-01  7.11e-01  3.78e+05	-29.7438 63.9901 0.0620	
69.672216 260.429439	5.08e-01  8.04e-01  3.75e+05	16.9045 70.8688 0.6547	
69.672216 260.429439	3.87e-01  8.23e-01  3.92e+05	-27.9553 54.4979 0.1822	
69.672216 260.429439	4.51e-01  8.75e-01  3.73e+05	7.9258 73.8998 0.4222	
69.672216 260.429439	4.72e-01  7.50e-01  3.90e+05	-49.0687 39.0835 0.5563	
69.672216 260.429439	6.78e-01  7.92e-01  3.51e+05	5.3421 86.4581 0.6267	
69.672216 260.429439	5.27e-01  7.99e-01  3.73e+05	18.1209 72.0507 0.1924	
69.672216 260.429439	5.97e-01  8.68e-01  3.52e+05	-32.3511 79.8775 0.5962	
69.672216 260.429439	4.90e-01  6.80e-01  3.99e+05	-1.8399 55.5565 0.2412	
69.672216 260.429439	4.18e-01  6.83e-01  4.12e+05	7.6077 42.9145 0.5883	
69.672216 260.429439	4.91e-01  8.42e-01  3.72e+05	-10.7293 74.1136 0.5404	
69.672216 260.429439	5.95e-01  8.90e-01  3.49e+05	-29.5949 82.4818 0.2048	
69.672216 260.429439	6.30e-01  8.29e-01  3.52e+05	12.1762 84.8811 0.0458	
69.672216 260.429439	4.45e-01  7.95e-01  3.87e+05	-2.1011 64.8850 0.1231	
69.672216 260.429439	6.69e-01  8.29e-01  3.47e+05	19.5675 86.4351 0.6563	
69.672216 260.429439	7.73e-01  9.38e-01  3.20e+05	-12.3093 100.8972 0.8616	
69.672216 260.429439	5.30e-01  8.65e-01  3.62e+05	13.3154 79.5266 0.5268	
69.672216 260.429439	5.06e-01  8.19e-01  3.73e+05	-30.0603 67.8227 0.9421	
69.672216 260.429439	3.83e-01  7.88e-01  3.99e+05	-15.8766 53.2487 0.5934	
69.672216 260.429439	6.12e-01  9.17e-01  3.43e+05	-38.9605 82.0194 0.6959	
69.672216 260.429439	6.93e-01  9.30e-01  3.30e+05	-26.3573 93.0421 0.7265	
69.672216 260.429439	7.33e-01  8.42e-01  3.36e+05	52.8485 77.5189 0.7891	
69.672216 260.429439	5.33e-01  7.14e-01  3.86e+05	4.9494 65.6023 0.4310	
69.672216 260.429439	4.65e-01  8.13e-01  3.80e+05	22.8402 65.5333 0.3342	
69.672216 260.429439	5.28e-01  8.34e-01  3.67e+05	-6.9508 77.4554 0.4205	
69.672216 260.429439	5.75e-01  7.35e-01  3.75e+05	31.4044 65.6465 0.6607	
69.672216 260.429439	6.18e-01  8.24e-01  3.55e+05	-10.1511 83.8110 0.6323	
69.672216 260.429439	4.15e-01  7.55e-01  3.99e+05	-3.1777 55.4637 0.5162	
69.672216 260.429439	4.61e-01  6.78e-01  4.05e+05	22.0442 45.4963 0.3116	
69.672216 260.429439	3.44e-01  8.95e-01  3.87e+05	5.5976 64.5901 0.0900	
69.672216 260.429439	6.18e-01  6.48e-01  3.82e+05	25.7863 62.9153 0.8571	
69.672216 260.429439	5.41e-01  8.39e-01  3.64e+05	-0.0117 79.3044 0.6782	
69.672216 260.429439	4.49e-01  6.82e-01  4.07e+05	3.0596 49.2188 0.6261	
69.672216 260.429439	6.02e-01  8.54e-01  3.53e+05	-24.5997 81.8282 0.0068	
69.672216 260.429439	4.17e-01  8.06e-01  3.90e+05	36.5305 51.2215 0.6293	
69.672216 260.429439	7.15e-01  7.90e-01  3.46e+05	25.9608 85.2009 0.9442	
69.672216 260.429439	6.97e-01  8.55e-01  3.40e+05	8.4505 91.9276 0.5487	
69.672216 260.429439	4.42e-01  7.13e-01  4.02e+05	2.3968 53.1157 0.9660	
69.672216 260.429439	5.35e-01  7.06e-01  3.87e+05	6.2905 64.7537 0.1116	
69.672216 260.429439	6.07e-01  7.44e-01  3.69e+05	8.1583 76.2181 0.1989	
69.672216 260.429439	4.85e-01  8.91e-01  3.65e+05	-3.1216 78.9318 0.7473	
69.672216 260.429439	4.64e-01  9.43e-01  3.60e+05	33.0674 74.6509 0.1949	
69.672216 260.429439	6.15e-01  8.87e-01  3.46e+05	14.1978 87.7622 0.9735	
69.672216 260.429439	6.30e-01  7.77e-01  3.60e+05	19.1941 79.2971 0.8506	
69.672216 260.429439	6.02e-01  7.29e-01  3.72e+05	-16.4353 73.0036 0.1901	
69.672216 260.429439	5.86e-01  8.86e-01  3.51e+05	14.1260 85.5745 0.0713	
69.672216 260.429439	5.11e-01  7.65e-01  3.81e+05	3.5065 69.0096 0.8051	
69.672216 260.429439	4.30e-01  7.82e-01  3.92e+05	-18.5661 58.6024 0.6624	
69.672216 260.429439	6.12e-01  7.48e-01  3.67e+05	-1.5113 77.5523 0.3903	
69.672216 260.429439	4.61e-01  6.90e-01  4.03e+05	15.3843 50.3669 0.0302	
69.672216 260.429439	3.87e-01  8.62e-01  3.85e+05	-24.7327 61.2310 0.0362	
69.672216 260.429439	6.95e-01  8.12e-01  3.46e+05	17.5216 87.4851 0.7728	
69.672216 260.429439	8.03e-01  9.54e-01  3.14e+05	15.8203 102.7457 0.5840	
69.672216 260.429439	6.18e-01  9.11e-01  3.43e+05	2.2958 90.7673 0.1694	
69.672216 260.429439	6.12e-01  6.90e-01  3.76e+05	12.9950 70.7688 0.5013	
69.672216 260.429439	8.28e-01  8.69e-01  3.21e+05	0.9095 100.9213 0.6692	
69.672216 260.429439	5.17e-01  7.29e-01  3.86e+05	9.8355 64.9293 0.9286	
69.672216 260.429439	6.74e-01  7.47e-01  3.58e+05	15.7486 81.2850 0.1143	
69.672216 260.429439	5.87e-01  8.32e-01  3.58e+05	-5.5588 82.4019 0.4754	
69.672216 260.429439	5.66e-01  7.82e-01  3.69e+05	-19.1717 73.9448 0.2773	
69.672216 260.429439	6.24e-01  8.23e-01  3.54e+05	37.5082 76.0239 0.8966	
69.672216 260.429439	6.48e-01  9.47e-01  3.34e+05	22.8436 92.2455 0.9625	
69.672216 260.429439	6.12e-01  8.23e-01  3.56e+05	2.7722 83.7751 0.7637	
69.672216 260.429439	5.51e-01  7.40e-01  3.78e+05	-41.0723 57.6142 0.1211	
69.672216 260.429439	4.78e-01  8.91e-01  3.66e+05	-3.3707 78.2632 0.7602	
69.672216 260.429439	5.02e-01  6.49e-01  4.03e+05	26.9257 45.1434 0.6050	
69.672216 260.429439	3.62e-01  8.68e-01  3.89e+05	22.5426 59.5496 0.0332	
69.672216 260.429439	4.97e-01  9.52e-01  3.54e+05	59.4416 60.7398 0.4270	
69.672216 260.429439	5.08e-01  8.75e-01  3.64e+05	17.4011 77.6690 0.7720	
69.672216 260.429439	2.10e-01  9.28e-01  4.05e+05	7.1503 49.8256 0.5727	
69.672216 260.429439	5.45e-01  7.75e-01  3.73e+05	-13.7368 72.4284 0.2853	
69.672216 260.429439	7.33e-01  9.32e-01  3.25e+05	3.4010 99.0647 0.7912	
69.672216 260.429439	7.98e-01  9.03e-01  3.21e+05	21.4225 98.7771 0.5019	
69.672216 260.429439	6.06e-01  9.28e-01  3.42e+05	-21.1617 88.6290 0.7695	
69.672216 260.429439	6.09e-01  8.34e-01  3.55e+05	-17.2265 82.7862 0.0009	
69.672216 260.429439	6.02e-01  7.42e-01  3.70e+05	11.8954 75.0230 0.2495	
69.672216 260.429439	6.17e-01  9.42e-01  3.39e+05	-11.6874 91.9607 0.6120	
69.672216 260.429439	4.53e-01  7.85e-01  3.87e+05	3.6502 64.6772 0.0833	
69.672216 260.429439	6.35e-01  8.69e-01  3.46e+05	-40.3538 79.3608 0.4108	
69.672216 260.429439	6.61e-01  9.04e-01  3.38e+05	-25.0222 89.7533 0.1699	
69.672216 260.429439	5.83e-01  6.90e-01  3.81e+05	-4.3050 68.6488 0.7227	
69.672216 260.429439	4.90e-01  7.67e-01  3.84e+05	13.5911 65.5882 0.8744	
69.672216 260.429439	5.14e-01  6.13e-01  4.07e+05	-10.2747 47.3001 0.0098	
69.672216 260.429439	5.22e-01  8.19e-01  3.70e+05	-5.1021 75.5090 0.1534	
69.672216 260.429439	5.29e-01  9.08e-01  3.56e+05	30.9331 78.1550 0.1401	
69.672216 260.429439	4.81e-01  8.91e-01  3.65e+05	-22.7086 75.2366 0.8011	
69.672216 260.429439	4.36e-01  7.82e-01  3.91e+05	29.9863 54.4637 0.5182	
69.672216 260.429439	4.65e-01  8.36e-01  3.76e+05	-11.6727 70.8900 0.9066	
69.672216 260.429439	5.75e-01  8.16e-01  3.62e+05	18.7565 78.0189 0.9601	
69.672216 260.429439	5.68e-01  6.74e-01  3.87e+05	37.9681 52.9208 0.9567	
69.672216 260.429439	4.39e-01  7.90e-01  3.89e+05	-0.4830 63.6286 0.6085	
69.672216 260.429439	5.67e-01  9.01e-01  3.51e+05	-38.8720 77.1885 0.1860	
69.672216 260.429439	6.95e-01  8.44e-01  3.41e+05	26.1505 87.6112 0.5691	
69.672216 260.429439	7.15e-01  9.06e-01  3.31e+05	-50.8383 82.1648 0.5356	
69.672216 260.429439	6.86e-01  7.50e-01  3.56e+05	30.5954 78.2071 0.4073	
69.672216 260.429439	6.36e-01  9.98e-01  3.29e+05	23.3801 94.5021 0.1792	
69.672216 260.429439	4.05e-01  8.52e-01  3.84e+05	12.2705 65.8854 0.2893	
69.672216 260.429439	6.00e-01  6.39e-01  3.87e+05	-10.3255 63.9727 0.9918	
69.672216 260.429439	6.65e-01  8.44e-01  3.45e+05	-48.3940 75.1253 0.6872	
69.672216 260.429439	5.84e-01  7.88e-01  3.65e+05	-48.2737 62.0263 0.8644	
69.672216 260.429439	5.28e-01  8.45e-01  3.65e+05	-21.6314 75.6528 0.4489	
