89.269423 264.714724	5.56e-01  8.49e-01  3.27e+05	0.0000 68.6843 0.1426	
89.269423 264.714724	5.95e-01  7.37e-01  3.37e+05	-9.3304 62.4821 0.5991	
89.269423 264.714724	6.98e-01  9.09e-01  3.01e+05	-19.4277 78.4344 0.5126	
89.269423 264.714724	5.58e-01  9.19e-01  3.17e+05	18.7973 71.0785 0.0832	
89.269423 264.714724	6.05e-01  9.47e-01  3.08e+05	-14.7776 76.4702 0.6558	
89.269423 264.714724	5.39e-01  9.75e-01  3.12e+05	-7.7294 75.3627 0.5580	
89.269423 264.714724	3.82e-01  9.59e-01  3.35e+05	0.2096 63.9507 0.4039	
89.269423 264.714724	3.37e-01  8.49e-01  3.59e+05	13.4341 46.9637 0.2666	
89.269423 264.714724	6.04e-01  6.80e-01  3.44e+05	20.1216 55.5979 0.2831	
89.269423 264.714724	6.23e-01  7.37e-01  3.33e+05	-24.0355 60.8248 0.6813	
89.269423 264.714724	6.10e-01  7.92e-01  3.27e+05	7.6494 68.1039 0.7476	
89.269423 264.714724	6.53e-01  9.10e-01  3.06e+05	31.5212 71.8877 0.1197	
89.269423 264.714724	4.99e-01  8.07e-01  3.41e+05	-17.3951 58.4951 0.3573	
89.269423 264.714724	5.59e-01  8.95e-01  3.20e+05	15.6636 70.3589 0.7480	
89.269423 264.714724	5.37e-01  6.51e-01  3.59e+05	2.2465 48.9421 0.1782	
89.269423 264.714724	3.25e-01  9.27e-01  3.49e+05	4.6686 55.8352 0.5610	
89.269423 264.714724	6.25e-01  7.84e-01  3.26e+05	-11.5188 68.0533 0.6241	
89.269423 264.714724	4.68e-01  7.68e-01  3.51e+05	-12.4336 52.9619 0.1282	
89.269423 264.714724	5.84e-01  8.36e-01  3.25e+05	-25.7842 64.7987 0.5890	
89.269423 264.714724	7.86e-01  8.37e-01  2.99e+05	20.2944 79.0462 0.3007	
89.269423 264.714724	4.88e-01  8.53e-01  3.36e+05	23.5678 59.3851 0.4921	
