37.563875 279.310422	7.30e-01  8.77e-01  5.23e+02	-0.0000 56.4975 0.8652	
37.563875 279.310422	7.06e-01  9.38e-01  5.15e+02	48.4804 38.9329 0.7604	
37.563875 279.310422	7.50e-01  8.06e-01  5.34e+02	8.7982 47.4424 0.6145	
37.563875 279.310422	6.43e-01  9.53e-01  5.21e+02	-3.9451 57.7768 0.2383	
37.563875 279.310422	6.87e-01  9.44e-01  5.17e+02	-23.8207 56.2683 0.6691	
37.563875 279.310422	7.86e-01  9.28e-01  5.05e+02	25.6135 63.4785 0.7819	
37.563875 279.310422	7.44e-01  9.35e-01  5.10e+02	-7.5890 64.9955 0.1181	
37.563875 279.310422	8.10e-01  9.66e-01  4.94e+02	10.2519 73.5741 0.5890	
37.563875 279.310422	7.88e-01  9.38e-01  5.02e+02	-18.5266 67.2395 0.7561	
37.563875 279.310422	6.55e-01  9.58e-01  5.19e+02	-5.4490 59.6120 0.9220	
37.563875 279.310422	7.50e-01  8.51e-01  5.25e+02	29.8966 46.3403 0.0759	
37.563875 279.310422	6.09e-01  9.58e-01  5.25e+02	16.2146 52.8600 0.5114	
37.563875 279.310422	7.26e-01  9.48e-01  5.10e+02	-3.7792 65.1408 0.8377	
37.563875 279.310422	8.69e-01  9.40e-01  4.89e+02	3.2537 76.5518 0.4358	
37.563875 279.310422	6.59e-01  8.82e-01  5.34e+02	8.6408 47.5522 0.7477	
37.563875 279.310422	6.18e-01  8.99e-01  5.37e+02	-17.9891 42.3156 0.5022	
37.563875 279.310422	6.81e-01  8.72e-01  5.33e+02	-21.6086 44.4253 0.4335	
37.563875 279.310422	7.73e-01  9.29e-01  5.06e+02	-25.4731 62.4122 0.2183	
37.563875 279.310422	7.91e-01  9.42e-01  5.01e+02	9.4294 69.7276 0.6151	
37.563875 279.310422	7.61e-01  9.84e-01  4.98e+02	7.4973 71.8196 0.4361	
37.563875 279.310422	6.18e-01  9.36e-01  5.29e+02	19.1400 49.0378 0.9529	
37.563875 279.310422	7.38e-01  9.13e-01  5.15e+02	-34.7276 51.6224 0.1787	
37.563875 279.310422	7.28e-01  8.68e-01  5.26e+02	21.9547 50.2864 0.7878	
37.563875 279.310422	7.18e-01  8.35e-01  5.34e+02	-11.5164 46.9360 0.6880	
37.563875 279.310422	8.06e-01  8.46e-01  5.16e+02	9.4452 60.4863 0.8444	
37.563875 279.310422	7.11e-01  9.65e-01  5.09e+02	-12.8828 64.6228 0.8611	
37.563875 279.310422	7.38e-01  8.77e-01  5.22e+02	-16.3382 55.0061 0.5520	
37.563875 279.310422	5.79e-01  8.84e-01  5.46e+02	1.1433 36.6936 0.5907	
37.563875 279.310422	5.52e-01  9.37e-01  5.38e+02	24.3832 37.8724 0.0448	
37.563875 279.310422	7.45e-01  8.69e-01  5.23e+02	-9.5615 56.2818 0.3156	
37.563875 279.310422	8.25e-01  9.74e-01  4.90e+02	-7.1575 75.8477 0.6249	
37.563875 279.310422	6.88e-01  9.68e-01  5.11e+02	23.5648 59.8848 0.8335	
37.563875 279.310422	7.42e-01  8.34e-01  5.30e+02	-15.3093 49.2316 0.7909	
37.563875 279.310422	6.42e-01  9.00e-01  5.33e+02	28.3758 40.3748 0.6561	
37.563875 279.310422	6.70e-01  9.19e-01  5.25e+02	32.1145 45.5219 0.7608	
37.563875 279.310422	7.38e-01  9.23e-01  5.13e+02	13.8839 61.8684 0.1880	
37.563875 279.310422	7.33e-01  9.02e-01  5.18e+02	-5.7950 59.8481 0.1613	
37.563875 279.310422	7.17e-01  9.65e-01  5.08e+02	-2.7437 66.4284 0.6782	
37.563875 279.310422	6.23e-01  9.34e-01  5.28e+02	-10.2143 51.7887 0.9797	
37.563875 279.310422	6.43e-01  9.07e-01  5.31e+02	11.8001 49.2374 0.2900	
37.563875 279.310422	7.13e-01  8.68e-01  5.28e+02	7.2204 52.6024 0.1302	
37.563875 279.310422	6.46e-01  8.83e-01  5.36e+02	29.7640 35.9493 0.2106	
37.563875 279.310422	7.75e-01  9.22e-01  5.07e+02	-21.5237 63.3238 0.7396	
37.563875 279.310422	6.08e-01  9.14e-01  5.35e+02	6.1036 47.1598 0.6197	
