81.360402 271.466556	3.40e-01  8.74e-01  4.06e+05	0.0000 53.9038 0.7778	
81.360402 271.466556	5.21e-01  7.44e-01  3.97e+05	-8.5722 58.6389 0.6025	
81.360402 271.466556	6.11e-01  7.44e-01  3.82e+05	-22.3193 63.4423 0.3489	
81.360402 271.466556	5.66e-01  8.12e-01  3.78e+05	0.3620 69.0869 0.5055	
81.360402 271.466556	5.33e-01  8.51e-01  3.77e+05	27.0397 63.9646 0.1442	
81.360402 271.466556	6.83e-01  8.76e-01  3.52e+05	28.0552 75.8690 0.9441	
81.360402 271.466556	6.45e-01  6.77e-01  3.87e+05	-10.2973 63.6856 0.2431	
81.360402 271.466556	6.93e-01  9.93e-01  3.35e+05	-24.3386 84.0623 0.8708	
81.360402 271.466556	4.88e-01  6.63e-01  4.18e+05	7.5986 45.2669 0.4620	
81.360402 271.466556	7.00e-01  8.95e-01  3.47e+05	31.5740 76.6370 0.3266	
81.360402 271.466556	4.28e-01  7.22e-01  4.18e+05	-5.9715 45.4006 0.3537	
81.360402 271.466556	5.20e-01  9.11e-01  3.70e+05	-5.5853 72.7132 0.6775	
81.360402 271.466556	6.97e-01  8.76e-01  3.49e+05	-28.7992 76.4708 0.1095	
81.360402 271.466556	6.75e-01  7.48e-01  3.71e+05	25.8380 67.5666 0.8713	
81.360402 271.466556	5.10e-01  9.14e-01  3.71e+05	19.5251 69.7290 0.9334	
81.360402 271.466556	7.71e-01  8.38e-01  3.45e+05	-12.7466 82.6292 0.9329	
81.360402 271.466556	4.18e-01  8.80e-01  3.91e+05	-0.5384 62.4079 0.7438	
81.360402 271.466556	8.14e-01  8.60e-01  3.36e+05	-22.5048 83.9351 0.3095	
81.360402 271.466556	7.37e-01  8.16e-01  3.52e+05	-17.2215 78.6813 0.9008	
81.360402 271.466556	5.66e-01  9.69e-01  3.55e+05	20.0609 76.9477 0.5626	
81.360402 271.466556	6.45e-01  8.11e-01  3.66e+05	25.8239 70.0172 0.1177	
81.360402 271.466556	5.59e-01  8.70e-01  3.70e+05	-9.8236 72.1325 0.5915	
81.360402 271.466556	5.24e-01  7.39e-01  3.97e+05	-18.1543 56.1166 0.3998	
81.360402 271.466556	7.64e-01  9.12e-01  3.36e+05	31.8369 80.9596 0.6764	
81.360402 271.466556	4.99e-01  8.43e-01  3.84e+05	-29.4461 59.2051 0.9257	
81.360402 271.466556	7.49e-01  7.86e-01  3.55e+05	5.0529 79.4046 0.7976	
81.360402 271.466556	5.03e-01  8.27e-01  3.86e+05	-3.6731 65.0152 0.3835	
81.360402 271.466556	5.13e-01  7.13e-01  4.04e+05	10.2213 54.1695 0.7930	
81.360402 271.466556	5.72e-01  7.23e-01  3.92e+05	10.2931 61.1969 0.6689	
81.360402 271.466556	6.28e-01  9.15e-01  3.54e+05	-56.6286 56.5771 0.9111	
81.360402 271.466556	6.71e-01  9.26e-01  3.46e+05	-15.3866 81.5727 0.6181	
81.360402 271.466556	5.98e-01  6.45e-01  4.01e+05	6.3443 56.6214 0.2623	
81.360402 271.466556	5.23e-01  6.76e-01  4.09e+05	0.1907 52.1036 0.6374	
81.360402 271.466556	7.05e-01  8.55e-01  3.51e+05	0.6630 80.9758 0.7869	
81.360402 271.466556	6.15e-01  7.79e-01  3.76e+05	17.4347 68.0465 0.6115	
81.360402 271.466556	5.44e-01  9.25e-01  3.64e+05	19.9325 72.8261 0.2787	
81.360402 271.466556	6.42e-01  8.33e-01  3.63e+05	3.0094 75.8051 0.5944	
81.360402 271.466556	6.40e-01  7.90e-01  3.70e+05	3.9624 72.7517 0.8518	
81.360402 271.466556	4.43e-01  7.07e-01  4.18e+05	-15.6834 42.9688 0.7620	
81.360402 271.466556	4.88e-01  8.11e-01  3.91e+05	-4.3237 62.2371 0.2347	
