41.654379 280.511351	4.91e-01  6.99e-01  4.33e+05	0.0000 54.2779 0.7518	
41.654379 280.511351	5.92e-01  7.71e-01  4.02e+05	-7.4931 71.7898 0.9017	
41.654379 280.511351	4.74e-01  8.70e-01  4.05e+05	21.1722 67.2306 0.0645	
41.654379 280.511351	4.51e-01  9.44e-01  3.96e+05	-4.2143 74.6322 0.6174	
41.654379 280.511351	8.15e-01  9.21e-01  3.47e+05	-14.8647 94.3121 0.5463	
41.654379 280.511351	6.19e-01  8.62e-01  3.83e+05	7.6080 80.6848 0.0245	
41.654379 280.511351	4.90e-01  6.83e-01  4.37e+05	6.8409 51.4603 0.4492	
41.654379 280.511351	5.99e-01  8.33e-01  3.90e+05	35.0452 69.2665 0.0222	
41.654379 280.511351	4.20e-01  9.99e-01  3.92e+05	4.8604 76.4659 0.9349	
41.654379 280.511351	8.05e-01  9.16e-01  3.49e+05	38.1103 86.7833 0.9109	
41.654379 280.511351	5.90e-01  8.21e-01  3.94e+05	-19.4289 73.5452 0.7455	
41.654379 280.511351	5.80e-01  9.58e-01  3.74e+05	13.8743 83.6180 0.7079	
41.654379 280.511351	4.94e-01  9.38e-01  3.90e+05	32.3568 70.5279 0.1842	
41.654379 280.511351	7.45e-01  9.17e-01  3.57e+05	1.5620 91.7903 0.1520	
41.654379 280.511351	3.55e-01  8.33e-01  4.34e+05	-4.0934 53.8776 0.5908	
41.654379 280.511351	6.80e-01  7.42e-01  3.92e+05	-9.0862 76.3514 0.4259	
41.654379 280.511351	5.07e-01  7.72e-01  4.16e+05	19.8107 61.3423 0.4082	
41.654379 280.511351	5.69e-01  8.53e-01  3.92e+05	30.7109 70.4576 0.4788	
41.654379 280.511351	5.66e-01  8.25e-01  3.97e+05	-1.7531 74.4144 0.5309	
41.654379 280.511351	5.44e-01  7.54e-01  4.13e+05	-2.6788 66.2162 0.3394	
41.654379 280.511351	5.07e-01  9.45e-01  3.87e+05	8.2434 78.5906 0.8763	
41.654379 280.511351	4.85e-01  7.73e-01  4.20e+05	-33.0661 52.6961 0.5109	
41.654379 280.511351	6.63e-01  8.87e-01  3.72e+05	13.7023 84.3763 0.2879	
41.654379 280.511351	5.45e-01  9.29e-01  3.84e+05	-5.3739 80.4510 0.6147	
41.654379 280.511351	5.57e-01  8.34e-01  3.97e+05	-11.3232 73.5655 0.8628	
41.654379 280.511351	5.94e-01  7.05e-01  4.13e+05	-1.0906 66.3356 0.8688	
41.654379 280.511351	7.49e-01  8.76e-01  3.62e+05	-2.5830 89.7812 0.9800	
41.654379 280.511351	6.59e-01  9.24e-01  3.67e+05	-4.0770 87.3874 0.5557	
41.654379 280.511351	5.81e-01  7.47e-01  4.08e+05	25.8839 64.0173 0.7554	
41.654379 280.511351	5.80e-01  7.38e-01  4.10e+05	-40.2109 55.0643 0.4403	
41.654379 280.511351	5.91e-01  8.21e-01  3.94e+05	-35.8173 67.1302 0.9995	
