44.688090 277.103375	6.95e-01  8.35e-01  3.40e+05	-0.0000 86.6041 0.7109	
44.688090 277.103375	6.39e-01  8.25e-01  3.49e+05	-3.2960 82.1287 0.7434	
44.688090 277.103375	5.08e-01  9.49e-01  3.50e+05	-3.2648 81.5708 0.1139	
44.688090 277.103375	6.51e-01  9.13e-01  3.35e+05	13.6990 87.6936 0.0850	
44.688090 277.103375	6.10e-01  8.85e-01  3.45e+05	23.1225 81.0611 0.1635	
44.688090 277.103375	5.54e-01  8.02e-01  3.65e+05	-18.9791 71.0727 0.8777	
44.688090 277.103375	6.82e-01  9.15e-01  3.31e+05	-7.1623 90.4742 0.9756	
44.688090 277.103375	4.37e-01  7.83e-01  3.87e+05	-15.2836 57.6164 0.6582	
44.688090 277.103375	5.10e-01  7.81e-01  3.75e+05	21.4225 64.0412 0.2073	
44.688090 277.103375	5.77e-01  8.11e-01  3.60e+05	4.0763 76.1644 0.6541	
44.688090 277.103375	6.33e-01  7.82e-01  3.56e+05	-10.7174 77.7468 0.1754	
44.688090 277.103375	5.20e-01  8.19e-01  3.67e+05	-17.2370 70.0423 0.8288	
44.688090 277.103375	5.86e-01  9.41e-01  3.40e+05	-43.0963 74.8672 0.7754	
44.688090 277.103375	4.11e-01  9.09e-01  3.71e+05	6.8537 69.9353 0.8105	
44.688090 277.103375	5.96e-01  7.24e-01  3.71e+05	-4.8227 70.0771 0.6651	
44.688090 277.103375	3.91e-01  7.65e-01  3.99e+05	23.2954 45.2749 0.3752	
44.688090 277.103375	6.38e-01  9.03e-01  3.38e+05	19.7820 85.0797 0.9137	
44.688090 277.103375	5.51e-01  9.64e-01  3.42e+05	22.2166 82.7129 0.1593	
44.688090 277.103375	8.06e-01  8.99e-01  3.18e+05	33.7517 90.5473 0.4443	
44.688090 277.103375	2.80e-01  9.22e-01  3.90e+05	9.2602 56.6458 0.6093	
44.688090 277.103375	3.87e-01  8.59e-01  3.83e+05	8.2707 62.1094 0.0323	
44.688090 277.103375	4.96e-01  8.08e-01  3.73e+05	-1.8986 68.7217 0.1232	
44.688090 277.103375	6.49e-01  9.16e-01  3.35e+05	-34.9715 81.6478 0.1408	
44.688090 277.103375	5.54e-01  9.43e-01  3.44e+05	-11.7263 83.6361 0.3195	
44.688090 277.103375	2.58e-01  9.22e-01  3.94e+05	17.4888 51.5777 0.4266	
44.688090 277.103375	5.13e-01  8.09e-01  3.70e+05	4.9977 70.2562 0.8310	
44.688090 277.103375	6.97e-01  8.16e-01  3.42e+05	-24.5120 81.9799 0.0931	
44.688090 277.103375	5.15e-01  9.19e-01  3.53e+05	0.5108 79.9247 0.3740	
44.688090 277.103375	7.02e-01  7.45e-01  3.51e+05	8.8562 80.4131 0.6518	
44.688090 277.103375	5.98e-01  8.13e-01  3.56e+05	-36.8439 68.9680 0.3894	
44.688090 277.103375	4.38e-01  8.24e-01  3.80e+05	-10.2183 63.6523 0.5466	
44.688090 277.103375	6.39e-01  8.89e-01  3.40e+05	-6.4853 86.2508 0.8105	
44.688090 277.103375	5.03e-01  7.34e-01  3.84e+05	-20.3952 58.0705 0.6739	
44.688090 277.103375	4.99e-01  8.34e-01  3.68e+05	7.4667 71.1219 0.6125	
44.688090 277.103375	4.17e-01  7.63e-01  3.94e+05	-1.1978 54.4015 0.0296	
44.688090 277.103375	5.65e-01  7.93e-01  3.64e+05	26.4522 68.8977 0.5217	
44.688090 277.103375	5.32e-01  6.95e-01  3.86e+05	23.3799 55.7315 0.6529	
44.688090 277.103375	6.84e-01  7.60e-01  3.52e+05	-29.6669 75.0689 0.7546	
44.688090 277.103375	7.01e-01  8.39e-01  3.38e+05	10.2415 86.6766 0.5710	
44.688090 277.103375	8.19e-01  9.09e-01  3.15e+05	-34.1489 91.6092 0.6546	
44.688090 277.103375	7.22e-01  9.37e-01  3.23e+05	-26.4641 90.4298 0.1457	
44.688090 277.103375	5.53e-01  8.39e-01  3.59e+05	-7.4166 76.2475 0.9893	
44.688090 277.103375	5.46e-01  7.47e-01  3.75e+05	8.0532 67.1480 0.4292	
