69.045437 284.970170	6.72e-01  8.20e-01  5.18e+05	-0.0000 92.1321 0.0922	
69.045437 284.970170	7.36e-01  8.40e-01  5.01e+05	24.1081 95.0249 0.6512	
69.045437 284.970170	6.93e-01  9.01e-01  4.97e+05	-4.7850 99.1081 0.9175	
69.045437 284.970170	6.30e-01  8.70e-01  5.16e+05	23.8453 89.6878 0.9511	
69.045437 284.970170	4.95e-01  8.53e-01  5.49e+05	-7.9032 79.4765 0.7894	
69.045437 284.970170	6.79e-01  7.90e-01  5.22e+05	0.6857 90.4504 0.9958	
69.045437 284.970170	6.00e-01  9.21e-01  5.12e+05	-1.4834 94.2256 0.7014	
69.045437 284.970170	5.95e-01  8.99e-01  5.17e+05	12.5496 91.4020 0.7958	
69.045437 284.970170	8.13e-01  9.27e-01  4.71e+05	-37.9633 100.8771 0.3969	
69.045437 284.970170	6.51e-01  7.84e-01  5.30e+05	0.4259 87.6376 0.6676	
69.045437 284.970170	7.94e-01  8.41e-01  4.90e+05	5.2442 101.6654 0.0804	
69.045437 284.970170	8.06e-01  9.58e-01  4.67e+05	33.1982 103.8406 0.7727	
69.045437 284.970170	4.62e-01  9.44e-01  5.36e+05	-14.3502 83.9750 0.7114	
69.045437 284.970170	4.52e-01  8.40e-01  5.63e+05	15.0027 72.4999 0.9097	
69.045437 284.970170	8.39e-01  9.93e-01  4.56e+05	33.9054 107.1336 0.0002	
69.045437 284.970170	6.56e-01  8.66e-01  5.12e+05	-23.7629 91.3167 0.1317	
69.045437 284.970170	6.18e-01  9.38e-01  5.05e+05	36.5286 89.5296 0.0420	
69.045437 284.970170	7.39e-01  9.08e-01  4.87e+05	-30.4556 97.9025 0.2709	
69.045437 284.970170	6.50e-01  8.16e-01  5.23e+05	-12.6584 89.2365 0.9101	
69.045437 284.970170	5.34e-01  7.22e-01  5.72e+05	10.6452 69.0511 0.0187	
69.045437 284.970170	6.47e-01  7.16e-01  5.46e+05	-1.8805 81.2905 0.7166	
69.045437 284.970170	5.33e-01  6.75e-01  5.84e+05	-14.6945 61.9228 0.7958	
69.045437 284.970170	7.35e-01  8.91e-01  4.91e+05	7.6977 100.9561 0.3363	
69.045437 284.970170	8.78e-01  9.37e-01  4.58e+05	-73.3623 84.0470 0.4862	
69.045437 284.970170	6.42e-01  8.85e-01  5.11e+05	-3.3294 94.5988 0.8102	
69.045437 284.970170	7.57e-01  8.54e-01  4.94e+05	-31.5932 95.1983 0.9853	
69.045437 284.970170	5.75e-01  8.17e-01  5.39e+05	1.2128 83.9782 0.8746	
69.045437 284.970170	6.97e-01  8.25e-01  5.12e+05	8.5486 93.9300 0.8993	
69.045437 284.970170	5.71e-01  8.28e-01  5.38e+05	-8.2445 84.1488 0.0133	
69.045437 284.970170	5.80e-01  8.19e-01  5.38e+05	-0.7343 84.5791 0.8838	
69.045437 284.970170	6.17e-01  8.66e-01  5.20e+05	-4.1054 91.3809 0.9466	
69.045437 284.970170	5.78e-01  6.45e-01  5.81e+05	22.2887 61.6930 0.7025	
69.045437 284.970170	5.39e-01  7.64e-01  5.60e+05	-26.0148 70.5474 0.8690	
69.045437 284.970170	7.12e-01  9.18e-01  4.91e+05	30.2148 96.8917 0.6834	
69.045437 284.970170	8.51e-01  9.65e-01  4.58e+05	0.3765 111.6546 0.5188	
