72.575545 295.202481	6.32e-01  7.48e-01  4.91e+05	0.0000 78.9378 0.1582	
72.575545 295.202481	6.19e-01  8.23e-01  4.79e+05	-34.9525 76.4489 0.9334	
72.575545 295.202481	5.79e-01  9.06e-01  4.71e+05	-4.2771 87.1423 0.4978	
72.575545 295.202481	5.49e-01  8.85e-01  4.81e+05	12.5619 82.4166 0.5461	
72.575545 295.202481	7.52e-01  9.01e-01  4.41e+05	-2.5087 97.9390 0.8232	
72.575545 295.202481	4.80e-01  8.47e-01  5.03e+05	9.0407 73.5096 0.0841	
72.575545 295.202481	6.26e-01  7.04e-01  5.02e+05	-2.9167 74.2343 0.3070	
72.575545 295.202481	7.75e-01  8.40e-01  4.47e+05	16.7758 94.3196 0.5664	
72.575545 295.202481	7.10e-01  7.70e-01  4.72e+05	-28.2858 82.0921 0.4381	
72.575545 295.202481	5.84e-01  7.81e-01  4.95e+05	22.8914 74.1147 0.8300	
72.575545 295.202481	6.48e-01  7.21e-01  4.94e+05	2.9358 77.8527 0.5408	
72.575545 295.202481	5.17e-01  8.67e-01  4.91e+05	28.0335 74.1728 0.5186	
72.575545 295.202481	5.20e-01  7.01e-01  5.27e+05	-12.8669 60.9110 0.1131	
72.575545 295.202481	6.61e-01  8.10e-01  4.73e+05	9.6952 85.6816 0.5974	
72.575545 295.202481	6.10e-01  8.17e-01  4.82e+05	26.2483 78.5506 0.4415	
72.575545 295.202481	5.03e-01  9.37e-01  4.79e+05	-50.7717 66.7627 0.8768	
72.575545 295.202481	6.24e-01  7.43e-01  4.94e+05	20.3341 75.0177 0.0719	
72.575545 295.202481	8.38e-01  9.42e-01  4.21e+05	13.7976 103.6604 0.4382	
72.575545 295.202481	7.42e-01  8.66e-01  4.49e+05	-12.2301 94.5429 0.3814	
72.575545 295.202481	5.64e-01  9.51e-01  4.65e+05	-2.0308 89.3503 0.5300	
72.575545 295.202481	6.83e-01  9.35e-01  4.47e+05	10.9734 95.3237 0.6127	
72.575545 295.202481	7.45e-01  9.11e-01  4.40e+05	-2.8769 98.0826 0.0137	
72.575545 295.202481	6.45e-01  7.71e-01  4.84e+05	1.2359 81.9071 0.8930	
72.575545 295.202481	4.41e-01  7.16e-01  5.43e+05	-13.4127 51.4585 0.2864	
72.575545 295.202481	5.39e-01  8.37e-01  4.92e+05	16.1575 76.8460 0.7051	
72.575545 295.202481	4.42e-01  8.35e-01  5.14e+05	-15.0289 67.1727 0.4741	
72.575545 295.202481	5.84e-01  8.57e-01  4.79e+05	4.1463 83.7835 0.3625	
72.575545 295.202481	5.17e-01  9.38e-01  4.76e+05	1.4297 85.0715 0.1005	
72.575545 295.202481	5.66e-01  8.84e-01  4.78e+05	19.6009 82.2875 0.7321	
72.575545 295.202481	4.61e-01  8.47e-01  5.07e+05	-31.3386 64.8944 0.1545	
72.575545 295.202481	6.04e-01  7.17e-01  5.04e+05	13.7403 72.1118 0.4262	
72.575545 295.202481	6.26e-01  8.38e-01  4.75e+05	-31.7641 79.5897 0.9507	
72.575545 295.202481	6.38e-01  9.12e-01  4.59e+05	-42.5314 81.2806 0.4028	
72.575545 295.202481	4.94e-01  8.82e-01  4.93e+05	-5.8301 78.2728 0.1575	
72.575545 295.202481	6.25e-01  7.88e-01  4.85e+05	23.9686 78.0546 0.5306	
72.575545 295.202481	6.42e-01  7.56e-01  4.88e+05	21.5823 77.4983 0.9864	
72.575545 295.202481	6.94e-01  7.13e-01  4.86e+05	-32.6038 74.3220 0.9890	
72.575545 295.202481	4.57e-01  8.41e-01  5.09e+05	39.4481 59.1458 0.0525	
72.575545 295.202481	6.36e-01  8.77e-01  4.66e+05	12.1137 88.3389 0.5492	
72.575545 295.202481	5.01e-01  7.93e-01  5.10e+05	-2.8017 70.6746 0.5834	
72.575545 295.202481	6.35e-01  8.32e-01  4.74e+05	-40.7433 75.5894 0.0613	
72.575545 295.202481	3.35e-01  7.64e-01  5.57e+05	4.1484 42.6360 0.2528	
72.575545 295.202481	5.89e-01  8.68e-01  4.76e+05	-18.9304 83.0056 0.7891	
72.575545 295.202481	6.86e-01  8.69e-01  4.58e+05	14.2370 90.8811 0.6847	
72.575545 295.202481	7.04e-01  8.91e-01  4.51e+05	-8.0377 94.2427 0.0364	
72.575545 295.202481	6.53e-01  8.22e-01  4.73e+05	11.0581 85.7996 0.5456	
72.575545 295.202481	4.79e-01  8.03e-01  5.13e+05	20.3228 66.4010 0.3099	
72.575545 295.202481	6.35e-01  7.91e-01  4.82e+05	-35.6400 74.6809 0.3410	
72.575545 295.202481	4.96e-01  9.02e-01  4.88e+05	16.8730 78.6982 0.0326	
72.575545 295.202481	5.13e-01  7.77e-01  5.11e+05	-16.1088 68.3834 0.4184	
72.575545 295.202481	5.84e-01  6.83e-01  5.16e+05	9.8202 67.0241 0.5781	
72.575545 295.202481	7.09e-01  7.31e-01  4.79e+05	-47.1535 69.3919 0.9815	
72.575545 295.202481	6.37e-01  8.56e-01  4.69e+05	8.6094 87.3951 0.0623	
72.575545 295.202481	5.86e-01  7.14e-01  5.09e+05	-5.6523 71.1053 0.4270	
72.575545 295.202481	6.41e-01  7.08e-01  4.98e+05	8.8218 75.5400 0.1777	
72.575545 295.202481	6.23e-01  8.31e-01  4.77e+05	-17.7539 83.0623 0.0968	
72.575545 295.202481	5.11e-01  7.59e-01  5.15e+05	14.8139 66.4765 0.5863	
72.575545 295.202481	5.15e-01  7.55e-01  5.15e+05	-8.5126 67.5648 0.7444	
72.575545 295.202481	5.05e-01  7.85e-01  5.11e+05	5.9665 70.0053 0.0575	
72.575545 295.202481	6.92e-01  8.26e-01  4.65e+05	14.0120 88.4579 0.9164	
72.575545 295.202481	8.21e-01  8.52e-01  4.38e+05	24.4523 96.0085 0.1605	
72.575545 295.202481	6.41e-01  7.96e-01  4.80e+05	2.4190 83.6039 0.4843	
72.575545 295.202481	8.21e-01  9.08e-01  4.29e+05	2.8012 102.0413 0.9487	
72.575545 295.202481	6.04e-01  7.05e-01  5.07e+05	-12.7002 71.1080 0.8525	
72.575545 295.202481	5.23e-01  8.40e-01  4.95e+05	15.8145 75.7397 0.9384	
72.575545 295.202481	6.51e-01  7.48e-01  4.88e+05	-13.9597 79.2967 0.1145	
72.575545 295.202481	6.54e-01  8.10e-01  4.75e+05	13.5966 84.6071 0.5198	
72.575545 295.202481	6.07e-01  8.60e-01  4.74e+05	-5.2942 85.7819 0.6993	
72.575545 295.202481	5.61e-01  8.95e-01  4.76e+05	26.3754 80.8983 0.8825	
72.575545 295.202481	6.13e-01  8.75e-01  4.70e+05	8.9341 87.0615 0.0921	
72.575545 295.202481	6.96e-01  8.72e-01  4.56e+05	16.6822 91.3395 0.5490	
72.575545 295.202481	5.56e-01  8.36e-01  4.89e+05	-7.1950 79.5947 0.4203	
72.575545 295.202481	5.84e-01  6.76e-01  5.18e+05	-8.1025 66.5103 0.2310	
72.575545 295.202481	4.77e-01  7.37e-01  5.28e+05	-4.0251 61.3590 0.8305	
72.575545 295.202481	5.88e-01  6.73e-01  5.17e+05	7.9384 66.6452 0.7753	
72.575545 295.202481	5.39e-01  8.94e-01  4.81e+05	20.7114 80.6703 0.0358	
72.575545 295.202481	5.26e-01  8.40e-01  4.94e+05	4.7702 77.5202 0.4509	
72.575545 295.202481	4.19e-01  8.80e-01  5.09e+05	13.1334 69.9996 0.8865	
72.575545 295.202481	5.88e-01  9.00e-01  4.70e+05	-52.5629 69.8620 0.9402	
72.575545 295.202481	5.76e-01  9.34e-01  4.66e+05	29.5127 83.9923 0.9341	
72.575545 295.202481	7.19e-01  9.17e-01  4.44e+05	21.9775 94.4596 0.9112	
72.575545 295.202481	6.28e-01  7.56e-01  4.91e+05	17.4316 77.3804 0.1530	
72.575545 295.202481	5.61e-01  9.15e-01  4.72e+05	24.7721 82.9572 0.2618	
72.575545 295.202481	4.82e-01  8.12e-01  5.10e+05	-14.9183 69.0987 0.2992	
72.575545 295.202481	6.55e-01  7.66e-01  4.83e+05	16.0325 80.7348 0.6919	
72.575545 295.202481	4.65e-01  8.68e-01  5.01e+05	5.6797 74.3833 0.2102	
72.575545 295.202481	3.54e-01  8.08e-01  5.41e+05	-14.3881 52.0511 0.1924	
72.575545 295.202481	6.85e-01  9.03e-01  4.52e+05	21.6961 91.6370 0.0335	
72.575545 295.202481	6.14e-01  8.13e-01  4.82e+05	11.5146 82.0693 0.0265	
72.575545 295.202481	5.38e-01  7.87e-01  5.03e+05	-13.3512 72.6254 0.8742	
72.575545 295.202481	4.77e-01  7.15e-01  5.34e+05	-0.4837 58.3946 0.4205	
72.575545 295.202481	5.54e-01  8.57e-01  4.85e+05	46.1705 67.2753 0.1201	
72.575545 295.202481	7.06e-01  8.75e-01  4.53e+05	-43.4145 82.9951 0.9473	
72.575545 295.202481	7.46e-01  8.58e-01  4.49e+05	-1.7346 95.0710 0.2453	
72.575545 295.202481	6.04e-01  9.66e-01  4.55e+05	52.1607 76.9465 0.6054	
72.575545 295.202481	3.63e-01  8.46e-01  5.30e+05	8.6998 60.1011 0.0349	
72.575545 295.202481	5.56e-01  7.70e-01  5.03e+05	-1.6516 73.9083 0.8355	
72.575545 295.202481	3.15e-01  9.66e-01  5.13e+05	1.7386 69.2558 0.9411	
72.575545 295.202481	4.53e-01  8.03e-01  5.18e+05	6.6872 66.2126 0.7071	
