58.101500 279.422583	5.71e-01  7.33e-01  4.77e+05	0.0000 74.7119 0.1993	
58.101500 279.422583	7.17e-01  8.52e-01  4.28e+05	-5.4395 96.5819 0.9417	
58.101500 279.422583	7.15e-01  7.94e-01  4.38e+05	-26.0388 88.9141 0.2808	
58.101500 279.422583	7.88e-01  9.23e-01  4.05e+05	-16.7501 103.9666 0.3547	
58.101500 279.422583	6.51e-01  8.19e-01  4.45e+05	3.2381 89.6608 0.9905	
58.101500 279.422583	6.90e-01  8.04e-01  4.41e+05	22.4794 88.6724 0.8901	
58.101500 279.422583	4.41e-01  7.48e-01  5.02e+05	-18.1127 57.6148 0.6492	
58.101500 279.422583	3.62e-01  7.94e-01  5.10e+05	-1.5350 55.2497 0.3040	
58.101500 279.422583	5.90e-01  9.24e-01  4.37e+05	7.4753 92.6646 0.8419	
58.101500 279.422583	4.72e-01  9.88e-01  4.47e+05	-27.9130 84.3714 0.1048	
58.101500 279.422583	6.45e-01  9.72e-01  4.20e+05	0.8021 99.8315 0.7843	
58.101500 279.422583	5.44e-01  7.69e-01  4.75e+05	17.2489 73.5893 0.3468	
58.101500 279.422583	8.45e-01  9.33e-01  3.95e+05	1.8483 108.8149 0.4168	
58.101500 279.422583	5.76e-01  7.70e-01  4.68e+05	32.0516 72.2215 0.2913	
58.101500 279.422583	5.31e-01  8.13e-01  4.69e+05	-21.8375 75.7379 0.4070	
58.101500 279.422583	5.45e-01  8.42e-01  4.60e+05	18.1096 80.7214 0.9514	
58.101500 279.422583	7.41e-01  7.99e-01  4.33e+05	20.3473 92.5805 0.6489	
58.101500 279.422583	7.46e-01  8.47e-01  4.24e+05	-23.0898 95.5937 0.2045	
58.101500 279.422583	7.43e-01  9.48e-01  4.08e+05	17.7631 102.6391 0.2944	
58.101500 279.422583	5.83e-01  8.02e-01  4.61e+05	35.4388 74.6021 0.1934	
58.101500 279.422583	5.10e-01  7.71e-01  4.82e+05	9.6631 71.4891 0.2709	
58.101500 279.422583	6.35e-01  8.59e-01  4.41e+05	-23.5305 88.4388 0.4522	
58.101500 279.422583	6.48e-01  8.39e-01  4.42e+05	-5.5704 90.7977 0.7105	
58.101500 279.422583	3.73e-01  8.53e-01  4.94e+05	20.6296 62.1295 0.7722	
58.101500 279.422583	6.90e-01  8.88e-01  4.26e+05	-30.4754 92.4975 0.6162	
58.101500 279.422583	4.45e-01  7.17e-01  5.08e+05	22.8569 51.3996 0.9712	
58.101500 279.422583	7.03e-01  9.01e-01  4.22e+05	2.9186 98.9729 0.7322	
58.101500 279.422583	7.40e-01  8.73e-01  4.21e+05	-13.6140 98.6224 0.3464	
58.101500 279.422583	7.20e-01  8.34e-01  4.30e+05	14.3862 94.5986 0.2789	
58.101500 279.422583	6.51e-01  7.67e-01  4.54e+05	-21.6549 82.7040 0.9898	
58.101500 279.422583	5.69e-01  8.12e-01  4.61e+05	13.2540 81.1800 0.8699	
58.101500 279.422583	4.79e-01  8.86e-01  4.65e+05	13.0645 79.7360 0.3511	
58.101500 279.422583	5.90e-01  8.29e-01  4.54e+05	-30.1328 80.0993 0.1152	
58.101500 279.422583	5.06e-01  7.70e-01  4.83e+05	6.6865 71.2594 0.9869	
58.101500 279.422583	6.76e-01  6.96e-01  4.63e+05	-18.2965 79.2734 0.2071	
58.101500 279.422583	6.60e-01  9.24e-01  4.25e+05	10.8814 97.1312 0.9824	
58.101500 279.422583	5.89e-01  6.78e-01  4.85e+05	-27.5937 64.9685 0.9601	
58.101500 279.422583	4.95e-01  9.21e-01  4.55e+05	16.0007 83.7934 0.3811	
58.101500 279.422583	6.94e-01  7.50e-01  4.50e+05	-8.9731 87.1333 0.8700	
58.101500 279.422583	6.62e-01  8.82e-01  4.32e+05	18.6884 93.2626 0.3987	
58.101500 279.422583	4.96e-01  7.60e-01  4.87e+05	-2.6358 69.2640 0.1847	
