0.511229 277.380786	6.82e-01  8.52e-01  4.51e+02	0.0000 40.1875 0.5945	
0.511229 277.380786	5.85e-01  8.99e-01  4.55e+02	3.7475 35.9144 0.1490	
0.511229 277.380786	5.62e-01  9.75e-01  4.43e+02	16.5682 43.6133 0.7259	
0.511229 277.380786	8.49e-01  8.72e-01  4.23e+02	-5.1716 59.7570 0.7164	
0.511229 277.380786	6.79e-01  8.76e-01  4.47e+02	18.7384 39.4015 0.8935	
0.511229 277.380786	7.43e-01  8.82e-01  4.37e+02	7.0548 50.7942 0.4899	
0.511229 277.380786	5.95e-01  9.33e-01  4.47e+02	-3.8916 43.1054 0.0028	
0.511229 277.380786	6.71e-01  9.04e-01  4.43e+02	-7.4911 46.1700 0.9122	
0.511229 277.380786	6.53e-01  8.86e-01  4.48e+02	23.5409 34.8876 0.6530	
0.511229 277.380786	6.37e-01  8.81e-01  4.51e+02	-19.0350 34.4606 0.9936	
0.511229 277.380786	6.24e-01  8.90e-01  4.52e+02	-20.6453 33.3280 0.8595	
0.511229 277.380786	6.22e-01  8.81e-01  4.53e+02	-14.2276 34.6003 0.2843	
0.511229 277.380786	7.31e-01  7.99e-01  4.52e+02	-21.0018 32.2011 0.3100	
0.511229 277.380786	6.56e-01  9.52e-01  4.36e+02	-26.2082 44.5225 0.3003	
0.511229 277.380786	6.72e-01  9.53e-01  4.34e+02	6.3894 52.8116 0.6797	
0.511229 277.380786	6.14e-01  9.11e-01  4.49e+02	-7.6823 40.9889 0.0364	
0.511229 277.380786	5.88e-01  9.19e-01  4.51e+02	1.3072 40.1476 0.2677	
0.511229 277.380786	7.05e-01  7.71e-01  4.61e+02	-0.4543 28.5140 0.3858	
0.511229 277.380786	6.08e-01  9.53e-01  4.42e+02	1.9782 47.4673 0.6884	
0.511229 277.380786	6.94e-01  9.01e-01  4.40e+02	-5.8051 48.3512 0.4229	
0.511229 277.380786	6.57e-01  9.63e-01  4.34e+02	24.6170 47.1011 0.8129	
0.511229 277.380786	6.99e-01  8.33e-01  4.51e+02	-12.6496 37.3002 0.2091	
