55.850954 292.072159	5.81e-01  5.99e-01  3.73e+05	-0.0000 55.1289 0.7590	
55.850954 292.072159	5.20e-01  9.00e-01  3.36e+05	-17.0001 78.2358 0.3599	
55.850954 292.072159	4.48e-01  8.02e-01  3.61e+05	-0.5375 63.9989 0.8547	
55.850954 292.072159	6.62e-01  8.17e-01  3.28e+05	-0.6379 84.4781 0.8430	
55.850954 292.072159	5.87e-01  8.61e-01  3.32e+05	31.1181 76.0675 0.5860	
55.850954 292.072159	4.13e-01  9.27e-01  3.47e+05	-7.9325 72.7791 0.5395	
55.850954 292.072159	5.46e-01  6.92e-01  3.63e+05	-5.2235 62.4973 0.0183	
55.850954 292.072159	4.42e-01  9.37e-01  3.42e+05	-1.1774 76.6904 0.9092	
55.850954 292.072159	4.87e-01  7.83e-01  3.58e+05	29.4319 59.3639 0.8342	
55.850954 292.072159	6.10e-01  9.57e-01  3.16e+05	-3.1258 90.2968 0.6464	
55.850954 292.072159	5.55e-01  7.94e-01  3.46e+05	18.6411 71.6915 0.0035	
55.850954 292.072159	4.64e-01  8.92e-01  3.45e+05	2.0307 74.6883 0.6311	
55.850954 292.072159	5.47e-01  8.04e-01  3.46e+05	4.9767 74.0336 0.8747	
55.850954 292.072159	4.76e-01  8.43e-01  3.50e+05	-5.8119 71.0162 0.2223	
55.850954 292.072159	5.53e-01  8.62e-01  3.36e+05	-27.2095 74.8483 0.8177	
55.850954 292.072159	5.55e-01  9.40e-01  3.26e+05	-37.8597 76.7439 0.3130	
55.850954 292.072159	6.61e-01  8.65e-01  3.22e+05	-32.7173 81.3310 0.2323	
55.850954 292.072159	7.01e-01  8.37e-01  3.20e+05	-23.1148 85.3634 0.5674	
55.850954 292.072159	5.11e-01  8.11e-01  3.50e+05	-25.7533 66.7750 0.3706	
55.850954 292.072159	5.91e-01  8.09e-01  3.38e+05	19.7133 75.9473 0.2273	
55.850954 292.072159	5.67e-01  6.59e-01  3.65e+05	-33.4251 51.2167 0.9664	
55.850954 292.072159	5.52e-01  6.83e-01  3.64e+05	-27.0997 56.0369 0.4643	
55.850954 292.072159	6.09e-01  8.44e-01  3.31e+05	8.2300 82.1509 0.8854	
55.850954 292.072159	7.59e-01  8.75e-01  3.08e+05	-22.1120 91.6771 0.3850	
55.850954 292.072159	5.84e-01  9.04e-01  3.27e+05	-35.5392 77.3043 0.5916	
55.850954 292.072159	5.54e-01  9.03e-01  3.31e+05	23.2700 79.5009 0.5995	
55.850954 292.072159	5.65e-01  6.24e-01  3.71e+05	-13.4553 54.9479 0.5699	
55.850954 292.072159	6.81e-01  9.08e-01  3.14e+05	-4.3001 91.5563 0.2418	
55.850954 292.072159	6.13e-01  8.30e-01  3.33e+05	61.8208 53.6332 0.2627	
55.850954 292.072159	6.69e-01  8.96e-01  3.17e+05	-18.6465 88.2595 0.5125	
55.850954 292.072159	5.09e-01  7.18e-01  3.65e+05	14.3171 59.6425 0.2555	
55.850954 292.072159	6.58e-01  7.56e-01  3.37e+05	-5.4687 79.3636 0.9575	
55.850954 292.072159	5.01e-01  8.85e-01  3.41e+05	20.4147 74.5409 0.5652	
55.850954 292.072159	5.94e-01  7.27e-01  3.50e+05	-4.5705 71.3132 0.7969	
55.850954 292.072159	6.15e-01  8.42e-01  3.31e+05	-40.3235 72.4154 0.5361	
55.850954 292.072159	5.06e-01  8.40e-01  3.46e+05	43.2061 59.8449 0.8054	
55.850954 292.072159	7.86e-01  8.83e-01  3.04e+05	-26.5825 92.4941 0.2555	
55.850954 292.072159	5.45e-01  7.92e-01  3.48e+05	43.8755 58.3739 0.0342	
55.850954 292.072159	2.99e-01  8.68e-01  3.75e+05	7.5887 52.7868 0.7501	
55.850954 292.072159	3.66e-01  8.14e-01  3.73e+05	-4.5768 54.9955 0.0133	
55.850954 292.072159	6.96e-01  9.12e-01  3.11e+05	-57.2981 72.9965 0.4892	
55.850954 292.072159	5.75e-01  9.34e-01  3.24e+05	-34.2339 79.5220 0.0726	
55.850954 292.072159	7.30e-01  9.39e-01  3.04e+05	32.1912 90.6448 0.8028	
55.850954 292.072159	5.50e-01  8.58e-01  3.37e+05	37.9165 69.3708 0.7405	
55.850954 292.072159	5.82e-01  8.93e-01  3.28e+05	31.6395 78.0335 0.6688	
55.850954 292.072159	5.69e-01  7.47e-01  3.51e+05	0.2875 70.9390 0.6799	
55.850954 292.072159	5.15e-01  8.95e-01  3.37e+05	-5.5022 79.0904 0.9933	
55.850954 292.072159	4.47e-01  7.67e-01  3.67e+05	-2.0506 59.6820 0.2966	
55.850954 292.072159	6.94e-01  9.73e-01  3.05e+05	-2.8883 96.0544 0.6923	
55.850954 292.072159	6.02e-01  7.59e-01  3.44e+05	12.9226 74.0463 0.0637	
55.850954 292.072159	4.86e-01  8.27e-01  3.51e+05	7.0435 70.2813 0.5291	
55.850954 292.072159	3.90e-01  8.04e-01  3.70e+05	0.5613 57.1980 0.4905	
55.850954 292.072159	5.67e-01  7.47e-01  3.51e+05	-21.4149 67.4460 0.3135	
55.850954 292.072159	4.67e-01  9.12e-01  3.42e+05	-17.3511 74.6833 0.3129	
55.850954 292.072159	6.14e-01  7.68e-01  3.41e+05	-28.6203 71.4767 0.9671	
55.850954 292.072159	5.42e-01  7.23e-01  3.59e+05	20.4187 62.4606 0.9785	
55.850954 292.072159	6.25e-01  7.96e-01  3.36e+05	4.9378 79.9832 0.7905	
55.850954 292.072159	4.02e-01  8.46e-01  3.61e+05	7.8131 63.4072 0.2364	
55.850954 292.072159	5.12e-01  7.65e-01  3.57e+05	-49.3736 45.2730 0.1363	
55.850954 292.072159	6.17e-01  8.76e-01  3.26e+05	24.7544 81.7709 0.8737	
55.850954 292.072159	5.68e-01  7.59e-01  3.49e+05	17.9060 69.7657 0.4101	
55.850954 292.072159	4.91e-01  7.75e-01  3.59e+05	-34.6841 55.9655 0.5029	
55.850954 292.072159	5.68e-01  7.80e-01  3.46e+05	17.2491 71.9676 0.7825	
55.850954 292.072159	8.00e-01  8.56e-01  3.06e+05	-5.5098 95.3086 0.5806	
55.850954 292.072159	6.50e-01  9.08e-01  3.18e+05	25.5351 86.0515 0.5523	
55.850954 292.072159	6.88e-01  8.07e-01  3.26e+05	-5.3931 85.4725 0.0086	
55.850954 292.072159	3.62e-01  8.08e-01  3.74e+05	-22.3922 48.8911 0.6117	
55.850954 292.072159	5.42e-01  9.01e-01  3.32e+05	-1.6506 81.8689 0.5781	
