89.088540 290.361173	4.21e-01  8.22e-01  4.89e+05	-0.0000 62.9698 0.2022	
89.088540 290.361173	4.73e-01  7.77e-01  4.88e+05	-18.3406 61.0957 0.0491	
89.088540 290.361173	6.32e-01  9.32e-01  4.28e+05	-9.6205 89.2220 0.3828	
89.088540 290.361173	6.32e-01  7.52e-01  4.61e+05	6.3606 76.4848 0.9738	
89.088540 290.361173	5.07e-01  8.59e-01  4.64e+05	10.9672 74.4165 0.4805	
89.088540 290.361173	7.77e-01  8.77e-01  4.14e+05	-4.8111 94.8377 0.7629	
89.088540 290.361173	4.77e-01  7.84e-01  4.86e+05	14.4545 63.3253 0.2335	
89.088540 290.361173	6.27e-01  8.01e-01  4.52e+05	-11.5656 79.5216 0.6551	
89.088540 290.361173	4.24e-01  8.19e-01  4.89e+05	17.2741 60.5716 0.4116	
89.088540 290.361173	8.04e-01  8.46e-01  4.14e+05	14.7637 93.6061 0.9547	
89.088540 290.361173	6.55e-01  8.80e-01  4.33e+05	3.0827 87.8449 0.5861	
89.088540 290.361173	7.77e-01  8.40e-01  4.20e+05	4.2976 92.7513 0.4946	
89.088540 290.361173	6.56e-01  9.19e-01  4.26e+05	-30.4577 85.1226 0.0856	
89.088540 290.361173	6.32e-01  8.02e-01  4.51e+05	-3.9604 80.6938 0.4999	
89.088540 290.361173	5.81e-01  7.06e-01  4.80e+05	30.7555 60.3310 0.1983	
89.088540 290.361173	6.32e-01  7.30e-01  4.65e+05	-16.6391 72.9808 0.2466	
89.088540 290.361173	6.37e-01  8.28e-01  4.45e+05	-23.8183 79.5801 0.4969	
89.088540 290.361173	4.72e-01  8.27e-01  4.77e+05	10.3436 68.2399 0.7333	
89.088540 290.361173	5.47e-01  8.27e-01  4.63e+05	-16.6178 74.0514 0.7079	
89.088540 290.361173	7.50e-01  9.60e-01  4.05e+05	-1.9401 97.9192 0.2679	
89.088540 290.361173	6.98e-01  7.54e-01  4.48e+05	-16.3678 80.4704 0.6708	
89.088540 290.361173	6.40e-01  8.33e-01  4.44e+05	27.7145 78.9505 0.0779	
89.088540 290.361173	7.98e-01  9.17e-01  4.04e+05	7.8596 97.8662 0.8870	
