51.342036 274.215253	7.04e-01  9.13e-01  6.41e+02	0.0000 67.1822 0.2277	
51.342036 274.215253	8.51e-01  9.41e-01  6.05e+02	-25.3957 82.5571 0.2598	
51.342036 274.215253	7.96e-01  8.55e-01  6.36e+02	8.3244 69.6967 0.1759	
51.342036 274.215253	7.21e-01  9.39e-01  6.31e+02	21.7297 69.7806 0.5648	
51.342036 274.215253	7.45e-01  8.63e-01  6.45e+02	-13.1775 63.0980 0.9968	
51.342036 274.215253	8.34e-01  9.37e-01  6.10e+02	-11.4040 83.4954 0.4581	
51.342036 274.215253	6.87e-01  9.18e-01  6.43e+02	2.4568 65.7436 0.2940	
51.342036 274.215253	6.99e-01  8.84e-01  6.49e+02	-25.0498 56.3375 0.0384	
51.342036 274.215253	7.68e-01  9.68e-01  6.15e+02	-23.4909 78.1388 0.5020	
51.342036 274.215253	8.22e-01  9.65e-01  6.06e+02	25.6986 82.1924 0.8984	
51.342036 274.215253	8.22e-01  8.87e-01  6.23e+02	39.3506 66.6405 0.1793	
51.342036 274.215253	8.79e-01  9.24e-01  6.04e+02	-24.6249 83.6449 0.3214	
51.342036 274.215253	7.88e-01  9.04e-01  6.26e+02	-24.3626 71.7762 0.9525	
51.342036 274.215253	8.40e-01  9.20e-01  6.12e+02	-21.3523 80.1840 0.5393	
51.342036 274.215253	8.37e-01  9.25e-01  6.12e+02	-26.3830 79.0081 0.3391	
51.342036 274.215253	7.88e-01  9.78e-01  6.09e+02	6.2940 84.2932 0.0485	
51.342036 274.215253	8.40e-01  8.77e-01  6.22e+02	-7.5285 77.8362 0.2537	
51.342036 274.215253	7.43e-01  8.55e-01  6.47e+02	26.0451 57.1571 0.1564	
51.342036 274.215253	6.77e-01  9.47e-01  6.37e+02	-17.0477 67.1420 0.7635	
51.342036 274.215253	7.94e-01  8.57e-01  6.36e+02	0.5300 70.1904 0.9496	
51.342036 274.215253	7.30e-01  8.86e-01  6.42e+02	-32.4223 57.6368 0.6457	
51.342036 274.215253	7.67e-01  9.49e-01  6.20e+02	0.7090 79.1754 0.7892	
51.342036 274.215253	7.35e-01  8.69e-01  6.46e+02	24.9768 58.9677 0.6626	
51.342036 274.215253	8.47e-01  9.73e-01  5.99e+02	-19.3029 87.0413 0.4657	
51.342036 274.215253	6.44e-01  9.61e-01  6.40e+02	11.2735 67.0237 0.9528	
51.342036 274.215253	7.72e-01  9.42e-01  6.21e+02	19.9547 76.2411 0.1968	
51.342036 274.215253	7.40e-01  8.75e-01  6.43e+02	-6.5050 65.3761 0.4571	
51.342036 274.215253	7.86e-01  8.95e-01  6.29e+02	3.5562 74.1207 0.1074	
51.342036 274.215253	7.30e-01  9.28e-01  6.32e+02	-16.2181 70.5799 0.1833	
51.342036 274.215253	8.56e-01  9.10e-01  6.11e+02	3.4556 83.5498 0.8155	
51.342036 274.215253	6.75e-01  9.66e-01  6.33e+02	-22.5951 68.4599 0.0489	
51.342036 274.215253	8.10e-01  9.46e-01  6.12e+02	9.5225 82.3733 0.5900	
51.342036 274.215253	9.54e-01  9.65e-01  5.80e+02	25.5007 93.7815 0.1167	
51.342036 274.215253	6.75e-01  9.19e-01  6.45e+02	12.3657 63.3845 0.0741	
51.342036 274.215253	6.88e-01  8.47e-01  6.61e+02	-24.6396 46.5314 0.6607	
51.342036 274.215253	8.09e-01  9.51e-01  6.11e+02	11.5509 82.7239 0.0386	
51.342036 274.215253	6.97e-01  9.51e-01  6.33e+02	-4.4012 71.9338 0.4661	
51.342036 274.215253	8.20e-01  9.13e-01  6.18e+02	28.9862 74.8199 0.7795	
51.342036 274.215253	8.28e-01  9.16e-01  6.16e+02	16.8817 79.5604 0.0142	
51.342036 274.215253	8.13e-01  8.56e-01  6.32e+02	3.7382 72.2063 0.6301	
51.342036 274.215253	7.77e-01  9.58e-01  6.16e+02	-14.6955 79.8056 0.5902	
